Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-07-22,4.734531879425049,4.766521959691435,4.734531879425049,4.734531879425049,1415500,0.0,0.0
1994-07-25,4.734532797896622,4.7665228843688965,4.734532797896622,4.7665228843688965,138600,0.0,0.0
1994-07-26,4.734531879425049,4.766521959691435,4.734531879425049,4.734531879425049,71500,0.0,0.0
1994-07-27,4.766521959691435,4.766521959691435,4.734531879425049,4.734531879425049,37300,0.0,0.0
1994-07-28,4.734531879425049,4.766521959691435,4.734531879425049,4.734531879425049,83500,0.0,0.0
1994-07-29,4.734531879425049,4.766521959691435,4.734531879425049,4.734531879425049,19900,0.0,0.0
1994-08-01,4.734531879425049,4.766521959691435,4.734531879425049,4.734531879425049,21700,0.0,0.0
1994-08-02,4.734531879425049,4.766521959691435,4.734531879425049,4.734531879425049,60000,0.0,0.0
1994-08-03,4.734532797896622,4.7665228843688965,4.734532797896622,4.7665228843688965,37500,0.0,0.0
1994-08-04,4.734533871689888,4.734533871689888,4.670553684234619,4.670553684234619,553800,0.0,0.0
1994-08-05,4.670553684234619,4.702543777962253,4.670553684234619,4.670553684234619,130600,0.0,0.0
1994-08-08,4.670553684234619,4.702543777962253,4.670553684234619,4.670553684234619,50700,0.0,0.0
1994-08-09,4.702542781829834,4.702542781829834,4.6705526948786105,4.702542781829834,81700,0.0,0.0
1994-08-10,4.67055328687032,4.67055328687032,4.606573104858398,4.606573104858398,134000,0.0,0.0
1994-08-11,4.606571704357654,4.670551866918177,4.574581623077393,4.574581623077393,67700,0.0,0.0
1994-08-12,4.606573104858398,4.606573104858398,4.574583013852437,4.606573104858398,85700,0.0,0.0
1994-08-15,4.574583013852437,4.63856319586436,4.574583013852437,4.606573104858398,24200,0.0,0.0
1994-08-16,4.670553726985537,4.670553726985537,4.606573538944639,4.638563632965088,109900,0.0,0.0
1994-08-17,4.63856319586436,4.63856319586436,4.606573104858398,4.606573104858398,92800,0.0,0.0
1994-08-18,4.606573538944639,4.638563632965088,4.606573538944639,4.638563632965088,44900,0.0,0.0
1994-08-19,4.606573104858398,4.63856319586436,4.574583013852437,4.606573104858398,54000,0.0,0.0
1994-08-22,4.606573104858398,4.606573104858398,4.574583013852437,4.606573104858398,36100,0.0,0.0
1994-08-23,4.574581623077393,4.606571704357654,4.574581623077393,4.574581623077393,27200,0.0,0.0
1994-08-24,4.574583013852437,4.63856319586436,4.574583013852437,4.606573104858398,64400,0.0,0.0
1994-08-25,4.638563632965088,4.670553726985537,4.606573538944639,4.638563632965088,51300,0.0,0.0
1994-08-26,4.638563590506985,4.670553684234619,4.638563590506985,4.670553684234619,47500,0.0,0.0
1994-08-29,4.670553684234619,4.702543777962253,4.638563590506985,4.670553684234619,45300,0.0,0.0
1994-08-30,4.702541799158664,4.734531879425049,4.670551718892278,4.734531879425049,36300,0.0,0.0
1994-08-31,4.7345328687810575,4.7345328687810575,4.702542781829834,4.702542781829834,26400,0.0,0.0
1994-09-01,4.734533871689888,4.734533871689888,4.670553684234619,4.670553684234619,34800,0.0,0.0
1994-09-02,4.702543777962253,4.702543777962253,4.638563590506985,4.670553684234619,35600,0.0,0.0
1994-09-06,4.702543377876282,4.702543377876282,4.606573104858398,4.606573104858398,11600,0.0,0.0
1994-09-07,4.606573104858398,4.63856319586436,4.606573104858398,4.606573104858398,33200,0.0,0.0
1994-09-08,4.606573538944639,4.638563632965088,4.5745834449241904,4.638563632965088,57200,0.0,0.0
1994-09-09,4.638563590506985,4.670553684234619,4.510603215596447,4.670553684234619,33100,0.0,0.0
1994-09-12,4.606573104858398,4.67055328687032,4.606573104858398,4.606573104858398,34400,0.0,0.0
1994-09-13,4.638563632965088,4.670553726985537,4.606573538944639,4.638563632965088,45300,0.0,0.0
1994-09-14,4.638563277016223,4.670553368581852,4.542593002319336,4.542593002319336,36200,0.0,0.0
1994-09-15,4.574583013852437,4.63856319586436,4.574583013852437,4.606573104858398,116100,0.0,0.0
1994-09-16,4.6065731854505945,4.6065731854505945,4.542593002319336,4.542593002319336,25600,0.0,0.0
1994-09-19,4.542593002319336,4.574583093884965,4.478612819188077,4.542593002319336,71600,0.0,0.0
1994-09-20,4.510600614890778,4.510600614890778,4.4146303890420375,4.446620464324951,72600,0.0,0.0
1994-09-21,4.414631878372527,4.4786120505228535,4.3506517062222,4.382641792297363,124500,0.0,0.0
1994-09-22,4.382642120334273,4.5106024742126465,4.382642120334273,4.5106024742126465,83800,0.0,0.0
1994-09-23,4.510602511678424,4.542592600413731,4.478612422943115,4.478612422943115,43800,0.0,0.0
1994-09-26,4.542593002319336,4.542593002319336,4.478612819188077,4.542593002319336,36800,0.0,0.0
1994-09-27,4.542592562682239,4.670552916560612,4.5106024742126465,4.5106024742126465,60900,0.0,0.0
1994-09-28,4.542592600413731,4.542592600413731,4.478612422943115,4.478612422943115,36200,0.0,0.0
1994-09-29,4.478612385743053,4.542592562682239,4.44662229727346,4.5106024742126465,26400,0.0,0.0
1994-09-30,4.446620464324951,4.478610539607865,4.4146303890420375,4.446620464324951,28200,0.0,0.0
1994-10-03,4.414631878372527,4.44662196444769,4.382641792297363,4.382641792297363,24400,0.0,0.0
1994-10-04,4.414631494835241,4.446621578131149,4.222690995059796,4.286671161651611,60700,0.0,0.0
1994-10-05,4.286671534071874,4.382641792297363,4.286671534071874,4.382641792297363,22800,0.0,0.0
1994-10-06,4.350650732068048,4.414630889892578,4.350650732068048,4.414630889892578,32900,0.0,0.0
1994-10-07,4.4146303890420375,4.478610539607865,4.382640313759125,4.446620464324951,18600,0.0,0.0
1994-10-10,4.5106024742126465,4.542592562682239,4.5106024742126465,4.5106024742126465,12100,0.0,0.0
1994-10-11,4.574581623077393,4.606571704357654,4.5425915417971305,4.574581623077393,31400,0.0,0.0
1994-10-12,4.606571704357654,4.606571704357654,4.5425915417971305,4.574581623077393,14300,0.0,0.0
1994-10-13,4.574581623077393,4.638561785637916,4.5425915417971305,4.574581623077393,14300,0.0,0.0
1994-10-14,4.574583093884965,4.574583093884965,4.542593002319336,4.542593002319336,11000,0.0,0.0
1994-10-17,4.5425915417971305,4.574581623077393,4.510601460516869,4.574581623077393,7300,0.0,0.0
1994-10-18,4.542593002319336,4.574583093884965,4.510602910753707,4.542593002319336,10500,0.0,0.0
1994-10-19,4.5425929228464765,4.63856319586436,4.5425929228464765,4.606573104858398,44000,0.0,0.0
1994-10-20,4.606573104858398,4.63856319586436,4.574583013852437,4.606573104858398,69500,0.0,0.0
1994-10-21,4.606573104858398,4.606573104858398,4.5425929228464765,4.606573104858398,39400,0.0,0.0
