Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-10,12.392085985703902,12.392085985703902,12.20712947845459,12.20712947845459,728000,0.0,0.0
1994-11-11,12.160888671875,12.20712779230038,12.160888671875,12.160888671875,151800,0.0,0.0
1994-11-14,12.160890808542266,12.160890808542266,12.114651679992676,12.114651679992676,36800,0.0,0.0
1994-11-15,12.114655986199013,12.114655986199013,12.022177696228027,12.022177696228027,114800,0.0,0.0
1994-11-16,12.06841684121352,12.114655986199013,12.022177696228027,12.022177696228027,751200,0.0,0.0
1994-11-17,12.068419971981564,12.068419971981564,11.929702501039248,11.97594165802002,603600,0.0,0.0
1994-11-18,11.97594165802002,12.022180815000793,11.883463344058477,11.97594165802002,543600,0.0,0.0
1994-11-21,12.022173651333514,12.068412780761719,12.022173651333514,12.068412780761719,266800,0.0,0.0
1994-11-22,12.11465528899548,12.11465528899548,11.79098129272461,11.79098129272461,649800,0.0,0.0
1994-11-23,11.698501825332642,11.698501825332642,11.467306137084961,11.652262687683105,796400,0.0,0.0
1994-11-25,11.65226599926085,11.744744300842285,11.65226599926085,11.744744300842285,62800,0.0,0.0
1994-11-28,11.744740962982178,11.744740962982178,11.652262687683105,11.652262687683105,131400,0.0,0.0
1994-11-29,11.6522648768869,11.698504023223753,11.328590852528931,11.421069145202637,427200,0.0,0.0
1994-11-30,11.467311084033009,11.60602855682373,11.421071926436102,11.60602855682373,1915200,0.0,0.0
1994-12-01,11.559782549738884,11.929695591330528,11.559782549738884,11.837217330932617,752800,0.0,0.0
1994-12-02,11.837224187077704,11.97594165802002,11.790985030096932,11.97594165802002,437000,0.0,0.0
1994-12-05,12.02217920558659,12.02217920558659,11.744744300842285,11.744744300842285,636000,0.0,0.0
1994-12-06,11.744743595952574,11.744743595952574,11.652265299921451,11.698504447937012,390000,0.0,0.0
1994-12-07,11.698506872017546,11.698506872017546,11.559789399226824,11.60602855682373,260200,0.0,0.0
1994-12-08,11.559784169099768,11.652262442452566,11.282349349041374,11.328588485717773,546400,0.0,0.0
1994-12-09,11.375593255490672,11.516613006591797,11.328586671790298,11.516613006591797,279000,0.25,0.0
1994-12-12,11.516619686220514,11.516619686220514,11.328593242363851,11.469613075256348,331600,0.0,0.0
1994-12-13,11.516612160157965,11.75164506138568,11.516612160157965,11.704638481140137,962200,0.0,0.0
1994-12-14,11.79865554374034,12.033688522699311,11.79865554374034,11.939675331115723,651200,0.0,0.0
1994-12-15,11.93967146343655,11.93967146343655,11.751645141177706,11.845658302307129,324200,0.0,0.0
