Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.6585409641265869,0.6585409641265869,0.6585409641265869,0.6585409641265869,164400,0.0,0.0
1973-02-22,0.6632112860679626,0.6632112860679626,0.6632112860679626,0.6632112860679626,188400,0.0,0.0
1973-02-23,0.6632112860679626,0.6632112860679626,0.6632112860679626,0.6632112860679626,222000,0.0,0.0
1973-02-26,0.6492000222206116,0.6492000222206116,0.6492000222206116,0.6492000222206116,61200,0.0,0.0
1973-02-27,0.6258475184440613,0.6258475184440613,0.6258475184440613,0.6258475184440613,368400,0.0,0.0
1973-02-28,0.6211768388748169,0.6211768388748169,0.6211768388748169,0.6211768388748169,414000,0.0,0.0
1973-03-01,0.5884836316108704,0.5884836316108704,0.5884836316108704,0.5884836316108704,444000,0.0,0.0
1973-03-02,0.5978243947029114,0.5978243947029114,0.5978243947029114,0.5978243947029114,109200,0.0,0.0
1973-03-05,0.6281829476356506,0.6281829476356506,0.6281829476356506,0.6281829476356506,135600,0.0,0.0
1973-03-06,0.6492000222206116,0.6492000222206116,0.6492000222206116,0.6492000222206116,202800,0.0,0.0
1973-03-07,0.6421940922737123,0.6421940922737123,0.6421940922737123,0.6421940922737122,184800,0.0,0.0
1973-03-08,0.651535153388977,0.651535153388977,0.651535153388977,0.651535153388977,64800,0.0,0.0
1973-03-09,0.6281829476356506,0.6281829476356506,0.6281829476356506,0.6281829476356506,290400,0.0,0.0
1973-03-12,0.6258475184440613,0.6258475184440613,0.6258475184440613,0.6258475184440613,312000,0.0,0.0
1973-03-13,0.6211768388748169,0.6211768388748169,0.6211768388748169,0.6211768388748169,50400,0.0,0.0
1973-03-14,0.6188415884971619,0.6188415884971619,0.6188415884971619,0.6188415884971619,73200,0.0,0.0
1973-03-15,0.5978243947029114,0.5978243947029114,0.5978243947029114,0.5978243947029114,147600,0.0,0.0
1973-03-16,0.5954891443252563,0.5954891443252563,0.5954891443252563,0.5954891443252563,73200,0.0,0.0
1973-03-19,0.6001595258712769,0.6001595258712769,0.6001595258712769,0.6001595258712769,109200,0.0,0.0
1973-03-20,0.5884836316108704,0.5884836316108704,0.5884836316108704,0.5884836316108704,169200,0.0,0.0
1973-03-21,0.5884836316108704,0.5884836316108704,0.5884836316108704,0.5884836316108704,168000,0.0,0.0
1973-03-22,0.5814776420593262,0.5814776420593262,0.5814776420593262,0.5814776420593262,108000,0.0,0.0
1973-03-23,0.5791422128677368,0.5791422128677368,0.5791422128677368,0.5791422128677368,231600,0.0,0.0
1973-03-26,0.602495014667511,0.602495014667511,0.602495014667511,0.602495014667511,80400,0.0,0.0
1973-03-27,0.6095008850097656,0.6095008850097656,0.6095008850097656,0.6095008850097656,1088400,0.0,0.0
1973-03-28,0.6188415884971619,0.6188415884971619,0.6188415884971619,0.6188415884971619,162000,0.0,0.0
1973-03-29,0.6258475184440613,0.6258475184440613,0.6258475184440613,0.6258475184440613,124800,0.0,0.0
1973-03-30,0.6258475184440613,0.6258475184440613,0.6258475184440613,0.6258475184440613,150000,0.0,0.0
1973-04-02,0.6141712665557861,0.6141712665557861,0.6141712665557861,0.6141712665557861,97200,0.0,0.0
1973-04-03,0.6095008850097656,0.6095008850097656,0.6095008850097656,0.6095008850097656,60000,0.0,0.0
1973-04-04,0.6141712665557861,0.6141712665557861,0.6141712665557861,0.6141712665557861,54000,0.0,0.0
1973-04-05,0.6141712665557861,0.6141712665557861,0.6141712665557861,0.6141712665557861,106800,0.0,0.0
1973-04-06,0.6165061593055725,0.6165061593055725,0.6165061593055725,0.6165061593055725,97200,0.0,0.0
1973-04-09,0.6141712665557861,0.6141712665557861,0.6141712665557861,0.6141712665557861,116400,0.0,0.0
1973-04-10,0.6048303842544556,0.6048303842544556,0.6048303842544556,0.6048303842544556,322800,0.0,0.0
1973-04-11,0.6398587822914124,0.6398587822914124,0.6398587822914124,0.6398587822914124,346800,0.0,0.0
1973-04-12,0.651535153388977,0.651535153388977,0.651535153388977,0.651535153388977,164400,0.0,0.0
1973-04-13,0.651535153388977,0.651535153388977,0.651535153388977,0.651535153388977,183600,0.0,0.0
1973-04-16,0.6492000222206116,0.6492000222206116,0.6492000222206116,0.6492000222206116,69600,0.0,0.0
1973-04-17,0.6585409641265869,0.6585409641265869,0.6585409641265869,0.6585409641265869,213600,0.0,0.0
1973-04-18,0.6585409641265869,0.6585409641265869,0.6585409641265869,0.6585409641265869,52800,0.0,0.0
1973-04-19,0.6959047317504884,0.6959047317504884,0.6959047317504884,0.6959047317504883,348000,0.0,0.0
1973-04-23,0.677222490310669,0.677222490310669,0.677222490310669,0.677222490310669,175200,0.0,0.0
1973-04-24,0.6468643546104431,0.6468643546104431,0.6468643546104431,0.6468643546104431,327600,0.0,0.0
1973-04-25,0.6351885199546814,0.6351885199546814,0.6351885199546814,0.6351885199546814,164400,0.0,0.0
1973-04-26,0.6492000222206116,0.6492000222206116,0.6492000222206116,0.6492000222206116,489600,0.0,0.0
1973-04-27,0.6351885199546814,0.6351885199546814,0.6351885199546814,0.6351885199546814,118800,0.0,0.0
1973-04-30,0.651535153388977,0.651535153388977,0.651535153388977,0.651535153388977,44400,0.0,0.0
1973-05-01,0.6445293426513672,0.6445293426513672,0.6445293426513672,0.6445293426513672,44400,0.0,0.0
1973-05-02,0.6375234723091125,0.6375234723091125,0.6375234723091125,0.6375234723091125,90000,0.0,0.0
1973-05-03,0.0,0.649199827317795,0.6211768124199095,0.6445293426513672,256800,0.0,0.0
1973-05-04,0.0,0.6492000318172823,0.6351885199546814,0.6351885199546814,84000,0.0,0.0
1973-05-07,0.0,0.6445292664053348,0.6305177606139145,0.6398587822914124,145200,0.0,0.0
1973-05-08,0.0,0.6468646117094107,0.6351883198688523,0.6445293426513672,158400,0.0,0.0
1973-05-09,0.0,0.6492000014910763,0.6211769790749194,0.6258475184440613,141600,0.0,0.0
1973-05-10,0.0,0.6398590595419991,0.6188417917480977,0.6351885199546814,88800,0.0,0.0
1973-05-11,0.0,0.6632112860679626,0.6351882732277719,0.6632112860679626,103200,0.0,0.0
1973-05-14,0.0,0.6608760409785428,0.6398587822914124,0.6398587822914124,33600,0.0,0.0
1973-05-15,0.0,0.6375237897483402,0.6188417917480977,0.6351885199546814,106800,0.0,0.0
1973-05-16,0.0,0.6491997085641582,0.6375234723091125,0.6375234723091125,22800,0.0,0.0
1973-05-17,0.0,0.6515352919797497,0.6445295361520105,0.6492000222206116,48000,0.0,0.0
1973-05-18,0.0,0.658541250027972,0.6281829476356506,0.6281829476356506,117600,0.0,0.0
1973-05-21,0.0,0.6305180043635296,0.618841762840022,0.6258475184440613,57600,0.0,0.0
1973-05-22,0.0,0.6492000318172823,0.6351885199546814,0.6351885199546814,55200,0.0,0.0
1973-05-23,0.0,0.649199827317795,0.6351883198688523,0.6445293426513672,39600,0.0,0.0
1973-05-24,0.0,0.6585409641265869,0.6445294542515532,0.6585409641265869,189600,0.0,0.0
1973-05-25,0.0,0.7005755498005933,0.6678820419597898,0.6982402801513672,250800,0.0,0.0
1973-05-29,0.0,0.7192576239504495,0.6959051387469772,0.7099166512489319,150000,0.0,0.0
1973-05-30,0.0,0.7005753446972361,0.6678818464279175,0.6678818464279175,328800,0.0,0.0
1973-05-31,0.0,0.6725524067878723,0.6632113833214864,0.6725524067878723,602400,0.0,0.0
1973-06-01,0.0,0.6772231231568269,0.6608763933181763,0.6608763933181763,262800,0.0,0.0
1973-06-04,0.0,0.6562057877485827,0.6351885199546814,0.6351885199546814,51600,0.0,0.0
1973-06-05,0.0,0.6538703654338821,0.6351883198688523,0.6445293426513672,68400,0.0,0.0
1973-06-06,0.0,0.658541047807489,0.6468648059111486,0.6492000222206116,102000,0.0,0.0
1973-06-07,0.0,0.6538709998130798,0.6445299679679879,0.6538709998130798,13200,0.0,0.0
1973-06-08,0.0,0.667881823841098,0.6585408017444826,0.6632112860679626,274800,0.0,0.0
1973-06-11,0.0,0.6702173352241516,0.6632115789205901,0.6702173352241516,259200,0.0,0.0
1973-06-12,0.0,0.677222490310669,0.6538700256635078,0.677222490310669,174000,0.0,0.0
1973-06-13,0.0,0.6772227924880581,0.6632112860679626,0.6632112860679626,40800,0.0,0.0
1973-06-14,0.0,0.6678818464279175,0.6632113084968312,0.6678818464279175,27600,0.0,0.0
1973-06-15,0.0,0.6585414890107703,0.6492004571656784,0.6538709998130798,52800,0.0,0.0
1973-06-18,0.0,0.6538705617388879,0.6492000222206116,0.6492000222206116,14400,0.0,0.0
1973-06-19,0.0,0.651535205208396,0.6281826710761269,0.6328532099723816,42000,0.0,0.0
1973-06-20,0.0,0.6398590296521397,0.6235122487594903,0.6258475184440613,49200,0.0,0.0
1973-06-21,0.0,0.6375236160779858,0.6211768388748169,0.6211768388748169,128400,0.0,0.0
1973-06-22,0.0,0.6351884902829978,0.6258475184440613,0.6258475184440613,168000,0.0,0.0
1973-06-25,0.0,0.6305180043635296,0.6258475184440613,0.6258475184440613,26400,0.0,0.0
1973-06-26,0.0,0.6421939976235472,0.6305177606139145,0.6398587822914124,36000,0.0,0.0
1973-06-27,0.0,0.6538709998130798,0.6351889361228961,0.6538709998130798,93600,0.0,0.0
1973-06-28,0.0,0.6608762335889821,0.65153520918907,0.6585409641265869,30000,0.0,0.0
1973-06-29,0.0,0.672552308164578,0.6491997796478672,0.6632112860679626,134400,0.0,0.0
1973-07-02,0.0,0.6702170619438036,0.6632113084968312,0.6678818464279175,55200,0.0,0.0
1973-07-03,0.0,0.6585408501003099,0.6445293426513672,0.6445293426513672,19200,0.0,0.0
1973-07-05,0.0,0.6608763933181763,0.646864880056658,0.6608763933181763,43200,0.0,0.0
1973-07-06,0.0,0.677222490310669,0.672552008071163,0.677222490310669,150000,0.0,0.0
1973-07-09,0.0,0.6795580983161926,0.672552344725304,0.6795580983161926,80400,0.0,0.0
1973-07-10,0.0,0.7075815999291678,0.6818938368902184,0.7052463293075562,312000,0.0,0.0
1973-07-11,0.0,0.7519510388374328,0.7099165097120421,0.7519510388374329,141600,0.0,0.0
1973-07-12,0.0,0.7659632278165039,0.7519517056823589,0.7566221952438354,122400,0.0,0.0
1973-07-13,0.0,0.770632582325323,0.758956348894515,0.7612915635108948,148800,0.0,0.0
1973-07-16,0.0,0.7706333263180121,0.7612922984854735,0.7659628391265869,44400,0.0,0.0
1973-07-17,0.0,0.7916502798114339,0.765962530436468,0.7869797945022583,117600,0.0,0.0
1973-07-18,0.0,0.803326558833729,0.7823092937469484,0.7823092937469482,110400,0.0,0.0
1973-07-19,0.0,0.7916505336761475,0.7753037496774828,0.7916505336761475,190800,0.0,0.0
1973-07-20,0.0,0.7939853874761574,0.7776386120489666,0.784644365310669,67200,0.0,0.0
1973-07-23,0.0,0.8079974457707373,0.7893153886820213,0.8033269047737122,81600,0.0,0.0
1973-07-24,0.0,0.7963206029302878,0.7846443653106691,0.784644365310669,128400,0.0,0.0
1973-07-25,0.0,0.8126676082611084,0.7916503425302177,0.8126676082611084,99600,0.0,0.0
1973-07-26,0.0,0.812667712996208,0.7963209308377711,0.8079972267150879,80400,0.0,0.0
1973-07-27,0.0,0.8126676275031809,0.8079971417133981,0.8103323578834534,43200,0.0,0.0
1973-07-30,0.0,0.8266791105270385,0.815002869720332,0.8266791105270386,28800,0.0,0.0
1973-07-31,0.0,0.8640432953834533,0.8406907565515722,0.8640432953834534,93600,0.0,0.0
1973-08-01,0.0,0.864043025110891,0.8406904935836792,0.8406904935836792,252000,0.0,0.0
1973-08-02,0.0,0.8476965427398682,0.8313497596363132,0.8476965427398682,54000,0.0,0.0
1973-08-03,0.0,0.850031782940672,0.8313497304916382,0.8313497304916382,153600,0.0,0.0
1973-08-06,0.0,0.8406904776655127,0.8290142388478232,0.8360199928283691,156000,0.0,0.0
1973-08-07,0.0,0.8476964085872912,0.8360201673323984,0.8430259227752686,57600,0.0,0.0
1973-08-08,0.0,0.8406907567161551,0.8313497304916382,0.8313497304916382,68400,0.0,0.0
1973-08-09,0.0,0.8453609785092567,0.8360200086581017,0.8406904935836792,78000,0.0,0.0
1973-08-10,0.0,0.8453609785092567,0.8406904935836792,0.8406904935836792,28800,0.0,0.0
1973-08-13,0.0,0.8453612378873427,0.8313497253618637,0.8383554816246033,48000,0.0,0.0
1973-08-14,0.0,0.8313497304916382,0.8243439741856703,0.8313497304916382,110400,0.0,0.0
1973-08-15,0.0,0.8313492191735729,0.8220082521438599,0.8220082521438599,72000,0.0,0.0
1973-08-16,0.0,0.8336850004101871,0.8220087577168002,0.8313497304916382,207600,0.0,0.0
1973-08-17,0.0,0.8406904776655127,0.8313494545415645,0.8360199928283691,104400,0.0,0.0
1973-08-20,0.0,0.8406904776655127,0.8360199928283691,0.8360199928283691,55200,0.0,0.0
1973-08-21,0.0,0.8453611731529236,0.8360202011510179,0.8453611731529236,66000,0.0,0.0
1973-08-22,0.0,0.8500316739082336,0.8453611346702197,0.8500316739082336,51600,0.0,0.0
1973-08-23,0.0,0.85236692887919,0.8453611731529236,0.8453611731529236,80400,0.0,0.0
1973-08-24,0.0,0.8500315168844964,0.8406904935836792,0.8406904935836792,22800,0.0,0.0
1973-08-27,0.0,0.8453611731529236,0.8406906871519707,0.8453611731529236,158400,0.0,0.0
1973-08-28,0.0,0.8523668900775686,0.8430259185008846,0.8500316739082336,24000,0.0,0.0
1973-08-29,0.0,0.8617076873779297,0.8523666648201529,0.8617076873779297,466800,0.0,0.0
1973-08-30,0.0,0.8967363667765439,0.8780543769519168,0.8920658826828003,72000,0.0,0.0
