Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-02-13,1.2919723860180103,1.3525335916126047,1.2919723860180103,1.3222529888153076,18506400,0.0,0.0
1992-02-14,1.3323467274506886,1.473656228846974,1.3323467274506886,1.453469157218933,3128000,0.0,0.0
1992-02-18,1.4332819039171392,1.4736560420556502,1.3323465585708618,1.3323465585708618,2584800,0.0,0.0
1992-02-19,1.3525333698245063,1.3929075002670288,1.3121592393819836,1.3929075002670288,2454400,0.0,0.0
1992-02-20,1.3727210340365557,1.4736564041863025,1.3727210340365557,1.4332822561264038,1304000,0.0,0.0
1992-02-21,1.43328215161415,1.4736562967300415,1.43328215161415,1.4736562967300415,616800,0.0,0.0
1992-02-24,1.4332816439705927,1.4938428401947021,1.4332816439705927,1.4938428401947021,772800,0.0,0.0
1992-02-25,1.4635627604510688,1.4938433692879873,1.453469224172096,1.4736562967300415,517600,0.0,0.0
1992-02-26,1.4938432661692302,1.5140303373336792,1.4534691238403321,1.5140303373336792,851200,0.0,0.0
1992-02-27,1.4736559855473506,1.5745913270231966,1.4736559855473506,1.5544042587280273,555200,0.0,0.0
1992-02-28,1.5745914865423134,1.6755268382437436,1.5342173458617412,1.6351526975631714,1108800,0.0,0.0
1992-03-02,1.6755266669319897,1.6856202010701342,1.5947783938268336,1.6553395986557007,873600,0.0,0.0
1992-03-03,1.645245598086828,1.655339129363434,1.5745908791505836,1.5947779417037964,512000,0.0,0.0
1992-03-04,1.5947787089225574,1.6351528534522424,1.5745916366577148,1.5745916366577148,163200,0.0,0.0
1992-03-05,1.6351527643203736,1.6351527643203736,1.5140303373336792,1.5140303373336792,707200,0.0,0.0
1992-03-06,1.5443109440803529,1.5745915508270265,1.5140303373336792,1.5140303373336792,765600,0.0,0.0
1992-03-09,1.5140305547153248,1.5745917769039377,1.5140305547153248,1.5443111658096313,766400,0.0,0.0
1992-03-10,1.5140304198631875,1.5745916366577148,1.5140304198631875,1.5745916366577148,93600,0.0,0.0
1992-03-11,1.6149660584273613,1.6351531341577032,1.5745919069666772,1.5846854448318481,222400,0.0,0.0
1992-03-12,1.5745916366577148,1.6351528534522424,1.5745916366577148,1.5745916366577148,89600,0.0,0.0
