Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-01-02,0.10194853098454183,0.10291639947385156,0.10098067125469859,0.10259377956390381,24400,0.0,0.0
1970-01-05,0.10259379619819337,0.10420690476894379,0.10259379619819337,0.10420690476894379,13700,0.0,0.0
1970-01-06,0.10388433843214491,0.10388433843214491,0.10130335988284693,0.10227122902870178,15100,0.0,0.0
1970-01-07,0.10194855527752254,0.10194855527752254,0.09839971790352374,0.10065806657075882,10600,0.0,0.0
1970-01-08,0.10065806657075882,0.10065806657075882,0.09969020661028746,0.10065806657075882,18000,0.0,0.0
1970-01-09,0.10065804139987843,0.10065804139987843,0.10001280158758163,0.10001280158758163,7100,0.0,0.0
1970-01-12,0.10130335988284693,0.10227122902870178,0.10130335988284693,0.10227122902870178,13000,0.0,0.0
1970-01-13,0.1022711282499112,0.1025937480607932,0.10162587986868345,0.10194849967956543,18000,0.0,0.0
1970-01-14,0.10194855527752254,0.10194855527752254,0.10065806657075882,0.10065806657075882,24400,0.0,0.0
1970-01-15,0.10065806251203623,0.10194855116676502,0.09936757385730743,0.09936757385730743,10900,0.0,0.0
1970-01-16,0.09936757786399511,0.10065806657075882,0.09872233789034753,0.10065806657075882,25100,0.0,0.0
1970-01-19,0.10065809016228819,0.10065809016228819,0.09872236102819443,0.09872236102819443,19900,0.0,0.0
1970-01-20,0.09872233390967715,0.10065806251203623,0.09872233390967715,0.09936757385730743,8700,0.0,0.0
1970-01-21,0.09936757385730743,0.09936757385730743,0.09807709396204686,0.09936757385730743,17700,0.0,0.0
1970-01-22,0.09936764126871596,0.09936764126871596,0.09839978069067001,0.09839978069067001,11300,0.0,0.0
1970-01-23,0.09839966647863965,0.09936752593329568,0.0964639300503996,0.09678655862808228,32700,0.0,0.0
1970-01-26,0.09678661185610475,0.09743185184739334,0.09581874310970306,0.09581874310970306,9900,0.0,0.0
1970-01-27,0.09581866645676926,0.09646390593187973,0.09549604671921401,0.0961412861943245,3000,0.0,0.0
1970-01-28,0.09581870814428906,0.09581870814428906,0.09549608826637268,0.09549608826637268,22700,0.0,0.0
1970-01-29,0.0964638814330101,0.09710912950370915,0.0964638814330101,0.0964638814330101,14400,0.0,0.0
1970-01-30,0.09646390593187973,0.09807702213857951,0.0961412861943245,0.0961412861943245,20600,0.0,0.0
1970-02-02,0.0961412861943245,0.0961412861943245,0.09485079848464174,0.0961412861943245,12300,0.0,0.0
1970-02-03,0.09646394263956047,0.09775443084031613,0.09646394263956047,0.09710919111967087,13700,0.0,0.0
1970-02-04,0.09710923841966092,0.09936758730138155,0.09678661840219646,0.09775447845458984,29100,0.0,0.0
1970-02-05,0.0977543688149486,0.09839961688564763,0.09485077439545188,0.0964638814330101,29400,0.0,0.0
1970-02-06,0.09626882202111954,0.09626882202111954,0.09529312184556518,0.0956183522939682,34100,0.0843,0.0
1970-02-09,0.09561838724729994,0.09887071941125711,0.09529315668000879,0.09659408777952194,16600,0.0,0.0
1970-02-10,0.09626882722866557,0.09626882722866557,0.09529312700033188,0.09529312700033188,20600,0.0,0.0
1970-02-11,0.09529311764980777,0.09626881778240204,0.09464265678164155,0.09626881778240204,22000,0.0,0.0
1970-02-12,0.09626882202111954,0.09626882202111954,0.0956183522939682,0.0956183522939682,3700,0.0,0.0
1970-02-13,0.09626881778240204,0.09724450908465139,0.09626881778240204,0.09626881778240204,9200,0.0,0.0
1970-02-16,0.09626886210826924,0.09919595502345269,0.09561839211025681,0.09887072443962097,88900,0.0,0.0
1970-02-17,0.0988707308574432,0.09984642267227173,0.0985454914221508,0.09984642267227173,11600,0.0,0.0
1970-02-18,0.09984640984602766,0.10147257149219513,0.09887071815653624,0.10147257149219513,98900,0.0,0.0
1970-02-19,0.10147252030348602,0.10179775953292847,0.10017158987674821,0.10179775953292847,43400,0.0,0.0
1970-02-20,0.10179784099835272,0.10309877246618271,0.10179784099835272,0.10309877246618271,13500,0.0,0.0
1970-02-24,0.10309873437769725,0.10797721895700375,0.10277349500813192,0.10407442599534988,37700,0.0,0.0
1970-02-25,0.1053752941013438,0.10862761521343794,0.1053752941013438,0.1073266938328743,55000,0.0,0.0
1970-02-26,0.10732675044200701,0.1092781423724501,0.10570058019789942,0.10797721147537231,62800,0.0,0.0
1970-02-27,0.10797715665603098,0.10927808689263445,0.10797715665603098,0.10862761735916138,66100,0.0,0.0
1970-03-02,0.10927820678461084,0.11122959986526904,0.10927820678461084,0.11025390774011612,37000,0.0,0.0
1970-03-03,0.1102538545934462,0.11383140832185745,0.1076519925198663,0.11383140832185745,39800,0.0,0.0
1970-03-04,0.1131810017762796,0.1131810017762796,0.11025390774011612,0.11025390774011612,25100,0.0,0.0
1970-03-05,0.11025382779913989,0.11025382779913989,0.10830242730301771,0.1092781275510788,22000,0.0,0.0
1970-03-06,0.11057909345499752,0.11155479401350021,0.11057909345499752,0.11155479401350021,12300,0.0,0.0
1970-03-09,0.11155468113730187,0.11253037187820665,0.11090421181302548,0.11122944205999374,9900,0.0,0.0
1970-03-10,0.11122955460710013,0.11253048574165413,0.11057909345499752,0.11155479401350021,19200,0.0,0.0
1970-03-11,0.11155477388859686,0.11188000440597534,0.11057907350611419,0.11188000440597534,23000,0.0,0.0
1970-03-12,0.11188000440597534,0.112855704788458,0.11188000440597534,0.11188000440597534,18700,0.0,0.0
1970-03-13,0.11188000440597534,0.11188000440597534,0.10992860364101002,0.11188000440597534,20100,0.0,0.0
1970-03-16,0.11155475851977267,0.11155475851977267,0.10830242730301771,0.1092781275510788,15100,0.0,0.0
1970-03-17,0.1092781275510788,0.10992858849622221,0.1092781275510788,0.1092781275510788,14400,0.0,0.0
1970-03-18,0.10927812044137249,0.11057905107736588,0.10927812044137249,0.11057905107736588,13500,0.0,0.0
1970-03-19,0.11057898156605722,0.11187991138427013,0.10992851224178085,0.11122944205999374,14900,0.0,0.0
1970-03-20,0.11122951198018988,0.11155475126194726,0.11057905107736588,0.11057905107736588,36200,0.0,0.0
1970-03-23,0.11057909345499752,0.11155479401350021,0.10992862347254612,0.11155479401350021,8700,0.0,0.0
1970-03-24,0.11155477388859686,0.11220523492335382,0.11155477388859686,0.11188000440597534,10200,0.0,0.0
1970-03-25,0.11253043629779329,0.11513229742369005,0.11253043629779329,0.1144818365573883,60400,0.0,0.0
1970-03-26,0.11448185372085601,0.11513231468467684,0.11448185372085601,0.11480708420276642,99800,0.0,0.0
1970-03-30,0.11480708645868228,0.11578278675393187,0.1144818559703812,0.11513231694698334,29400,0.0,0.0
1970-03-31,0.11513231265273013,0.11578278243541718,0.11448185170038916,0.11578278243541718,29800,0.0,0.0
1970-04-01,0.11578283670508585,0.11643329796231068,0.11578283670508585,0.11610806733369827,18500,0.0,0.0
1970-04-02,0.11610799755348757,0.11610799755348757,0.1144818365573883,0.1144818365573883,16600,0.0,0.0
1970-04-03,0.11448179079258664,0.11448179079258664,0.11318086074969305,0.11415655165910721,22700,0.0,0.0
1970-04-06,0.11350617115451533,0.11350617115451533,0.11090430923258553,0.1128557100892067,49300,0.0,0.0
1970-04-07,0.11285572201575109,0.11415664428384929,0.11188002148432889,0.11220525205135345,13700,0.0,0.0
1970-04-08,0.11253046551729629,0.11415662693564232,0.11253046551729629,0.11318093538284302,18500,0.0,0.0
1970-04-09,0.11318098474714444,0.11448191621529674,0.11253051459789276,0.11253051459789276,29400,0.0,0.0
1970-04-10,0.11253051459789276,0.11415667672549538,0.11220528393844245,0.11253051459789276,16600,0.0,0.0
1970-04-13,0.11253046544073232,0.11318093530583649,0.11188000440597534,0.11188000440597534,16300,0.0,0.0
1970-04-14,0.11188000440597534,0.11188000440597534,0.11090430402349269,0.11188000440597534,15600,0.0,0.0
1970-04-15,0.11188000440597534,0.11188000440597534,0.11025384298873571,0.11188000440597534,8700,0.0,0.0
1970-04-16,0.11057905827171159,0.11057905827171159,0.1092781275510788,0.1092781275510788,13500,0.0,0.0
1970-04-17,0.1079772166799261,0.1079772166799261,0.10472489369564172,0.10505012422800064,22000,0.0,0.0
1970-04-20,0.10505012643303195,0.10667628795930773,0.10407442598512738,0.10537535697221756,9200,0.0,0.0
1970-04-21,0.10537535697221756,0.1083024494855835,0.10537535697221756,0.10537535697221756,16600,0.0,0.0
1970-04-22,0.10439965653456743,0.10439965653456743,0.10277349500813192,0.10407442599534988,55500,0.0,0.0
1970-04-23,0.10407442380057629,0.10505012422800064,0.10407442380057629,0.10505012422800064,73500,0.0,0.0
1970-04-24,0.10472486913204193,0.10472486913204193,0.10407439938954655,0.10472486913204193,3500,0.0,0.0
1970-04-27,0.10472486913204193,0.10537533004419179,0.10472486913204193,0.10472486913204193,13700,0.0,0.0
1970-04-28,0.10472489590413275,0.1050501264433503,0.10407442599534988,0.10407442599534988,27700,0.0,0.0
1970-04-29,0.10407442599534988,0.1050501264433503,0.10212303392969684,0.10407442599534988,56400,0.0,0.0
1970-04-30,0.10407442599534988,0.10537535698256784,0.10407442599534988,0.10407442599534988,35100,0.0,0.0
1970-05-01,0.10407444674641646,0.10407444674641646,0.10082212304507518,0.1011473536491394,46500,0.0,0.0
1970-05-04,0.10082212331744983,0.10082212331744983,0.0988707308574432,0.09984642267227173,84600,0.0,0.0
1970-05-05,0.09984643336454081,0.10049690347443305,0.09887074144522823,0.09919597208499908,46500,0.0,0.0
1970-05-06,0.09919592947945578,0.1001716209797001,0.09822022914886475,0.09822022914886475,27700,0.0,0.0
1970-05-07,0.0982202313855939,0.09984639275337971,0.09659407001780806,0.09854546189308167,18700,0.0,0.0
1970-05-08,0.0985454573898996,0.098870696712872,0.09756976591202195,0.09789499640464783,7100,0.0,0.0
1970-05-11,0.09868181496858597,0.09966535734375478,0.09868181496858597,0.09868181496858597,6600,0.0843,0.0
1970-05-12,0.09868184145216986,0.09933753061070574,0.09835399687290192,0.09835399687290192,9400,0.0,0.0
1970-05-13,0.09835400754269479,0.09868185215752849,0.09704262018203735,0.09704262018203735,16300,0.0,0.0
1970-05-14,0.09704260965450844,0.09835399687290192,0.09573122243611497,0.09835399687290192,5600,0.0,0.0
1970-05-15,0.09835400754269479,0.09933754138719587,0.09704262018203735,0.09704262018203735,27700,0.0,0.0
1970-05-18,0.09769826125122351,0.09900964796543121,0.09769826125122351,0.09900964796543121,3000,0.0,0.0
1970-05-19,0.09900969677236218,0.09933754138719587,0.09704262018203735,0.09704262018203735,34100,0.0,0.0
1970-05-20,0.09573124690328802,0.09573124690328802,0.09441985934972763,0.09441985934972763,27700,0.0,0.0
1970-05-21,0.09441985934972763,0.09507554867584583,0.09245277356872507,0.09441985934972763,41500,0.0,0.0
1970-05-22,0.09441985934972763,0.09441985934972763,0.09343631645922636,0.09441985934972763,16600,0.0,0.0
1970-05-25,0.09441986280990083,0.09441986280990083,0.09310847520828247,0.09310847520828247,17000,0.0,0.0
1970-05-26,0.09310847520828247,0.09310847520828247,0.09179708760666411,0.09310847520828247,13700,0.0,0.0
