Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-16,9.035893225334059,9.285159245343275,8.101145650299502,8.848943710327148,5718100,0.0,0
1999-06-17,8.724310483863887,8.848943490776227,7.727246428565156,8.661993980407715,542200,0.0,0
1999-06-18,8.537361926502651,9.098210520214504,8.537361926502651,8.973577499389648,557600,0.0,0
1999-06-21,9.035893646446436,9.721375233418234,8.973577138539907,9.222843170166016,218000,0.0,0
1999-06-22,9.035893440246582,9.472108985637798,8.973576933762123,9.035893440246582,281400,0.0,0
1999-06-23,8.97357696533203,9.47210901896159,8.97357696533203,9.3474760055542,395200,0.0,0
1999-06-24,9.347476371347087,9.596742407916343,8.973577316493204,9.098210334777832,238100,0.0,0
1999-06-25,9.09820977035834,9.19168452827298,8.973576759805486,9.160526275634766,172400,0.0,0
1999-06-28,8.973577138539907,9.34747618597907,8.973577138539907,9.222843170166016,81400,0.0,0
1999-06-29,9.3474760055542,10.219907099405924,9.222842992146811,9.3474760055542,321500,0.0,0
1999-06-30,9.347476036317886,10.095274119223317,9.347476036317886,9.659058570861816,429900,0.0,0
1999-07-01,9.783691232309401,10.34453977428892,9.472108708987445,9.908324241638184,363500,0.0,0
1999-07-02,10.095274760805328,10.843072891235352,10.095274760805328,10.843072891235352,460800,0.0,0
1999-07-06,10.843071720056365,10.967704728332876,10.469172695226836,10.656122207641602,565900,0.0,0
1999-07-07,10.656123358627845,11.092338934712027,10.344540804282001,10.843072891235352,270500,0.0,0
1999-07-08,11.715502991968272,12.961833097496813,11.34160396030971,12.214035034179688,1793800,0.0,0
1999-07-09,12.21403517546477,13.709631319399232,12.1517186694675,13.460365295410156,1738400,0.0,0
1999-07-12,13.958897844145568,15.329861025267007,13.584998794748811,14.769012451171875,5465000,0.0,0
1999-07-13,15.267544171520482,15.267544171520482,12.587934378151582,13.335732460021973,2568600,0.0,0
1999-07-14,13.709631500957169,13.709631500957169,11.840136296281191,13.335732460021973,970700,0.0,0
1999-07-15,13.77194737933931,13.958896891276042,12.712566811697824,13.086465835571289,572700,0.0,0
1999-07-16,13.335732519626617,14.208163619041443,13.14878299832344,13.958897590637207,793100,0.0,0
1999-07-19,14.208163619041443,14.33279663324356,13.460365533828735,13.958897590637207,336500,0.0,0
1999-07-20,13.958897687386775,14.021214194919752,12.463301506595336,12.899517059326172,324300,0.0,0
1999-07-21,12.961832733154298,13.273415250778198,12.463300704956055,12.463300704956055,237600,0.0,0
1999-07-22,12.712567448616028,12.712567448616028,11.840136349201202,11.96476936340332,165100,0.0,0
1999-07-23,12.089403131733771,12.214036153710408,10.967705933944039,11.466238021850586,178500,0.0,0
1999-07-26,11.466237769069442,11.466237769069442,9.721375499863223,10.3445405960083,363400,0.0,0
1999-07-27,10.375698850815555,10.843072672924364,9.846008519092239,10.3445405960083,312600,0.0,0
1999-07-28,10.531489812003242,11.84013647503323,10.219907273186578,11.216971397399902,176700,0.0,0
1999-07-29,10.967706114381224,11.71550425854358,10.531490530286517,11.341605186462402,165400,0.0,0
1999-07-30,11.341604597113106,12.027086193641919,10.469173474258252,11.092338562011719,237500,0.0,0
1999-08-02,11.466237428453233,13.211099645826552,10.843072350819906,11.216971397399902,503900,0.0,0
1999-08-03,11.715503161715478,12.46330123586753,11.590870149356803,12.089402198791504,265300,0.0,0
1999-08-04,11.964770109757135,12.027086620745452,11.216971977897312,11.466238021850586,186900,0.0,0
1999-08-05,11.341604817298151,11.59087085723877,10.219907637565367,11.59087085723877,188600,0.0,0
1999-08-06,11.466237805106424,11.466237805106424,10.469173648140647,10.967705726623535,77400,0.0,0
1999-08-09,11.030021756887436,11.40392079949379,9.846008121967316,9.970641136169434,105900,0.0,0
1999-08-10,9.846007623770133,10.219906647457606,9.035893072447273,9.12936782836914,369700,0.0,0
1999-08-11,9.472109251384493,9.970641317246834,9.098210201987737,9.84600830078125,351000,0.0,0
1999-08-12,10.406856771196638,11.466237400599889,9.970641217912947,10.905388832092285,413900,0.0,0
1999-08-13,11.341604785485702,11.590870824727146,10.593806667761369,10.967705726623535,275600,0.0,0
