Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-11-17,0.0,0.5513018369674683,0.5513018369674683,0.5513018369674683,4000,0.0,0.0
1975-11-18,0.0,0.538175106048584,0.538175106048584,0.538175106048584,39200,0.0,0.0
1975-11-19,0.0,0.5316124558448792,0.5316124558448792,0.5316124558448792,22400,0.0,0.0
1975-11-20,0.0,0.5184862017631531,0.5184862017631531,0.5184862017631531,24800,0.0,0.0
1975-11-21,0.0,0.5250492691993713,0.5250492691993713,0.5250492691993713,22400,0.0,0.0
1975-11-24,0.0,0.5184862017631531,0.5184862017631531,0.5184862017631531,5600,0.0,0.0
1975-11-25,0.0,0.5184862017631531,0.5184862017631531,0.5184862017631531,24000,0.0,0.0
1975-11-26,0.0,0.5053598880767822,0.5053598880767822,0.5053598880767822,35200,0.0,0.0
1975-11-28,0.0,0.49879661202430725,0.49879661202430725,0.49879661202430725,19200,0.0,0.0
1975-12-01,0.0,0.49879661202430725,0.49879661202430725,0.49879661202430725,7200,0.0,0.0
1975-12-02,0.0,0.4856705665588379,0.4856705665588379,0.4856705665588379,24000,0.0,0.0
1975-12-03,0.0,0.46598091721534723,0.46598091721534723,0.4659809172153473,40800,0.0,0.0
1975-12-04,0.0,0.46598091721534723,0.46598091721534723,0.4659809172153473,16000,0.0,0.0
1975-12-05,0.0,0.45285505056381226,0.45285505056381226,0.45285505056381226,36000,0.0,0.0
1975-12-08,0.0,0.45285505056381226,0.45285505056381226,0.45285505056381226,37600,0.0,0.0
1975-12-09,0.0,0.4594184458255768,0.4594184458255768,0.4594184458255768,64000,0.0,0.0
1975-12-10,0.0,0.4594184458255768,0.4594184458255768,0.4594184458255768,22400,0.0,0.0
1975-12-11,0.0,0.4594184458255768,0.4594184458255768,0.4594184458255768,15200,0.0,0.0
1975-12-12,0.0,0.47254419326782227,0.47254419326782227,0.47254419326782227,119200,0.0,0.0
1975-12-15,0.0,0.46598091721534723,0.46598091721534723,0.4659809172153473,45600,0.0,0.0
1975-12-16,0.0,0.46598091721534723,0.46598091721534723,0.4659809172153473,53600,0.0,0.0
1975-12-17,0.0,0.47254419326782227,0.47254419326782227,0.47254419326782227,47200,0.0,0.0
1975-12-18,0.0,0.479107528924942,0.479107528924942,0.479107528924942,26400,0.0,0.0
1975-12-19,0.0,0.479107528924942,0.479107528924942,0.479107528924942,8000,0.0,0.0
1975-12-22,0.0,0.479107528924942,0.479107528924942,0.479107528924942,24800,0.0,0.0
1975-12-23,0.0,0.479107528924942,0.479107528924942,0.479107528924942,52000,0.0,0.0
1975-12-24,0.0,0.479107528924942,0.479107528924942,0.479107528924942,8800,0.0,0.0
1975-12-26,0.0,0.4922336637973785,0.4922336637973785,0.49223366379737854,12800,0.0,0.0
1975-12-29,0.0,0.4922336637973785,0.4922336637973785,0.49223366379737854,8800,0.0,0.0
1975-12-30,0.0,0.4922336637973785,0.4922336637973785,0.49223366379737854,20000,0.0,0.0
1975-12-31,0.0,0.4922336637973785,0.4922336637973785,0.49223366379737854,12000,0.0,0.0
1976-01-02,0.0,0.4856705665588379,0.4856705665588379,0.4856705665588379,4800,0.0,0.0
1976-01-05,0.0,0.49879661202430725,0.49879661202430725,0.49879661202430725,27200,0.0,0.0
1976-01-06,0.0,0.5316124558448792,0.5316124558448792,0.5316124558448792,65600,0.0,0.0
1976-01-07,0.0,0.5316124558448792,0.5316124558448792,0.5316124558448792,25600,0.0,0.0
1976-01-08,0.0,0.538175106048584,0.538175106048584,0.538175106048584,13600,0.0,0.0
1976-01-09,0.0,0.5316124558448792,0.5316124558448792,0.5316124558448792,24800,0.0,0.0
1976-01-12,0.0,0.538175106048584,0.538175106048584,0.538175106048584,35200,0.0,0.0
1976-01-13,0.0,0.5513018369674683,0.5513018369674683,0.5513018369674683,23200,0.0,0.0
1976-01-14,0.0,0.5775543451309204,0.5775543451309204,0.5775543451309204,50400,0.0,0.0
1976-01-15,0.0,0.5644277930259705,0.5644277930259705,0.5644277930259705,52800,0.0,0.0
1976-01-16,0.0,0.5906804203987122,0.5906804203987122,0.5906804203987122,48000,0.0,0.0
1976-01-19,0.0,0.5906804203987122,0.5906804203987122,0.5906804203987122,17600,0.0,0.0
1976-01-20,0.0,0.5841171741485596,0.5841171741485596,0.5841171741485596,25600,0.0,0.0
1976-01-21,0.0,0.5775543451309204,0.5775543451309204,0.5775543451309204,19200,0.0,0.0
1976-01-22,0.0,0.5644277930259705,0.5644277930259705,0.5644277930259705,23200,0.0,0.0
1976-01-23,0.0,0.5709906220436096,0.5709906220436096,0.5709906220436096,32000,0.0,0.0
1976-01-26,0.0,0.5775543451309204,0.5775543451309204,0.5775543451309204,31200,0.0,0.0
1976-01-27,0.0,0.5775543451309204,0.5775543451309204,0.5775543451309204,13600,0.0,0.0
1976-01-28,0.0,0.5775543451309204,0.5775543451309204,0.5775543451309204,4800,0.0,0.0
1976-01-29,0.0,0.5906799538382168,0.5709906220436096,0.5709906220436096,17600,0.0,0.0
1976-01-30,0.0,0.5972436978058382,0.5775543451309204,0.5775543451309204,24800,0.0,0.0
1976-02-02,0.0,0.6038065170973874,0.5841171741485596,0.5841171741485596,18400,0.0,0.0
1976-02-03,0.0,0.6300587192658456,0.6103693842887878,0.6103693842887878,26400,0.0,0.0
1976-02-04,0.0,0.6366220928253011,0.61693274974823,0.61693274974823,16000,0.0,0.0
1976-02-05,0.0,0.6431852202666434,0.623495876789093,0.623495876789093,39200,0.0,0.0
1976-02-06,0.0,0.6300587192658456,0.6103693842887878,0.6103693842887878,24800,0.0,0.0
1976-02-09,0.0,0.6300587192658456,0.6103693842887878,0.6103693842887878,11200,0.0,0.0
1976-02-10,0.0,0.6300587192658456,0.6103693842887878,0.6103693842887878,4000,0.0,0.0
1976-02-11,0.0,0.6366220928253011,0.61693274974823,0.61693274974823,7200,0.0,0.0
1976-02-12,0.0,0.6300587192658456,0.6103693842887878,0.6103693842887878,5600,0.0,0.0
1976-02-13,0.0,0.6300587192658456,0.6103693842887878,0.6103693842887878,4800,0.0,0.0
1976-02-17,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,22400,0.0,0.0
1976-02-18,0.0,0.6169327104484642,0.5972433686256409,0.5972433686256409,8000,0.0,0.0
1976-02-19,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,20000,0.0,0.0
1976-02-20,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,16000,0.0,0.0
1976-02-23,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,12800,0.0,0.0
1976-02-24,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,16800,0.0,0.0
1976-02-25,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,24800,0.0,0.0
1976-02-26,0.0,0.6169327104484642,0.5972433686256409,0.5972433686256409,32800,0.0,0.0
1976-02-27,0.0,0.6169327104484642,0.5972433686256409,0.5972433686256409,8800,0.0,0.0
1976-03-01,0.0,0.6169327104484642,0.5972433686256409,0.5972433686256409,1600,0.0,0.0
1976-03-02,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,13600,0.0,0.0
1976-03-03,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,18400,0.0,0.0
1976-03-04,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,12800,0.0,0.0
1976-03-05,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,10400,0.0,0.0
1976-03-08,0.0,0.6169327104484642,0.5972433686256409,0.5972433686256409,20000,0.0,0.0
1976-03-09,0.0,0.6169327104484642,0.5972433686256409,0.5972433686256409,29600,0.0,0.0
1976-03-10,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,17600,0.0,0.0
1976-03-11,0.0,0.6366220928253011,0.61693274974823,0.61693274974823,18400,0.0,0.0
1976-03-12,0.0,0.6366220928253011,0.61693274974823,0.61693274974823,23200,0.0,0.0
1976-03-15,0.0,0.6300587192658456,0.6103693842887878,0.6103693842887878,23200,0.0,0.0
1976-03-16,0.0,0.6300587192658456,0.6103693842887878,0.6103693842887878,20800,0.0,0.0
1976-03-17,0.0,0.6300587192658456,0.6103693842887878,0.6103693842887878,16800,0.0,0.0
1976-03-18,0.0,0.6300587192658456,0.6103693842887878,0.6103693842887878,6400,0.0,0.0
1976-03-19,0.0,0.6300587192658456,0.6103693842887878,0.6103693842887878,11200,0.0,0.0
1976-03-22,0.0,0.6366220928253011,0.61693274974823,0.61693274974823,14400,0.0,0.0
1976-03-23,0.0,0.6366220928253011,0.61693274974823,0.61693274974823,18400,0.0,0.0
1976-03-24,0.0,0.6300587192658456,0.6103693842887878,0.6103693842887878,18400,0.0,0.0
1976-03-25,0.0,0.6300587192658456,0.6103693842887878,0.6103693842887878,14400,0.0,0.0
1976-03-26,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,7200,0.0,0.0
1976-03-29,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,8800,0.0,0.0
1976-03-30,0.0,0.6234960225613221,0.6038066744804382,0.6038066744804382,18400,0.0,0.0
1976-03-31,0.0,0.6169327104484642,0.5972433686256409,0.5972433686256409,3200,0.0,0.0
