Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.033395986434350065,0.03215909864829251,0.03240647539496422,51500,0.0,0.0
1980-03-18,0.0,0.03290123091465714,0.03215909864829251,0.03240647539496422,56200,0.0,0.0
1980-03-19,0.0,0.03265385416798543,0.03240647539496422,0.03240647539496422,42900,0.0,0.0
1980-03-20,0.0,0.03290122210987499,0.03166433465482412,0.03215909004211426,159300,0.0,0.0
1980-03-21,0.0,0.03265387189105639,0.03166436031460762,0.03166436031460762,69500,0.0,0.0
1980-03-24,0.0,0.031169582561092812,0.028695805363248474,0.029190560802817345,133500,0.0,0.0
1980-03-25,0.0,0.02943793311715126,0.029190554438130505,0.02943793311715126,182000,0.0,0.0
1980-03-26,0.0,0.029685331508517265,0.029190575814512794,0.029685331508517265,178200,0.0,0.0
1980-03-27,0.0,0.02968531624238621,0.028695805363248474,0.029190560802817345,125800,0.0,0.0
1980-03-28,0.0,0.02943793311715126,0.02894317778545848,0.02943793311715126,106900,0.0,0.0
1980-03-31,0.0,0.02943793953577636,0.028695805363248474,0.029190560802817345,403200,0.0,0.0
1980-04-01,0.0,0.02943793953577636,0.028943184096207494,0.029190560802817345,394200,0.0,0.0
1980-04-02,0.0,0.030922209843993187,0.028943187830388985,0.030922209843993187,1295600,0.0,0.0
1980-04-03,0.0,0.031416965347394236,0.030922209843993187,0.030922209843993187,222000,0.0,0.0
1980-04-07,0.0,0.031664340512117285,0.030922208307076388,0.031416963785886765,136100,0.0,0.0
1980-04-08,0.0,0.03240646672258485,0.03116957926753398,0.03215909004211426,143400,0.0,0.0
1980-04-09,0.0,0.03438550496197408,0.03265386127911818,0.03413812816143036,380500,0.0,0.0
1980-04-10,0.0,0.035622380673885345,0.03463286976188588,0.035622380673885345,133500,0.0,0.0
1980-04-11,0.0,0.03710662575995961,0.0348802245669357,0.036364492028951645,215100,0.0,0.0
1980-04-14,0.0,0.03611713694387874,0.03512762606509451,0.03537500277161598,89300,0.0,0.0
1980-04-15,0.0,0.03537500067825027,0.03463286654990435,0.03488024324178696,75500,0.0,0.0
1980-04-16,0.0,0.036364508521534604,0.03512762111068002,0.03586975112557411,312600,0.0,0.0
1980-04-17,0.0,0.036364508521534604,0.03562237445394274,0.03586975112557411,112900,0.0,0.0
1980-04-18,0.0,0.036859269002498016,0.0358697580716586,0.0366118922829628,82400,0.0,0.0
1980-04-21,0.0,0.03710666221628153,0.036611904558624495,0.03685928136110306,82000,0.0,0.0
1980-04-22,0.0,0.037354039018760096,0.036611904558624495,0.03685928136110306,84100,0.0,0.0
1980-04-23,0.0,0.03834352044046954,0.03735400994794346,0.037848763167858124,140400,0.0,0.0
1980-04-24,0.0,0.03809613977781545,0.03735400994794346,0.037848763167858124,130100,0.0,0.0
1980-04-25,0.0,0.037848769366641465,0.03735401606569726,0.03760139271616936,69500,0.0,0.0
1980-04-28,0.0,0.037848763167858124,0.03710663333798613,0.037848763167858124,52800,0.0,0.0
1980-04-29,0.0,0.0378487982953178,0.03685928688442644,0.03735404461622238,57900,0.0,0.0
