Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-02,8.53230602710278,8.644573211669922,8.53230602710278,8.644573211669922,160000,0.0,0.0
2003-12-03,8.756839752197266,8.756839752197266,8.756839752197266,8.756839752197266,300000,0.0,0.0
2003-12-04,9.093643188476562,9.093643188476562,9.093643188476562,9.093643188476562,50000,0.0,0.0
2003-12-05,9.093643188476562,9.093643188476562,9.093643188476562,9.093643188476562,0,0.0,0.0
2003-12-08,9.430441180253377,9.789695739746094,9.430441180253377,9.789695739746094,954000,0.0,0.0
2003-12-09,9.789699293491772,10.216314987218695,9.789699293491772,9.937891960144043,3014200,0.0,0.0
2003-12-10,9.991776805453831,10.328578270806208,9.991776805453831,10.104043960571289,2994600,0.0,0.0
2003-12-11,10.21631409867989,10.32858128657747,10.162425471615556,10.283674240112305,2203200,0.0,0.0
2003-12-12,10.328580641783319,10.351033735348862,10.292655178160079,10.306127548217773,709000,0.0,0.0
2003-12-15,10.283671663906476,10.283671663906476,10.059137344360352,10.059137344360352,1287000,0.0,0.0
2003-12-16,10.036683895635736,10.036683895635736,9.7896956390606,9.857056617736816,885600,0.0,0.0
2003-12-17,9.834606849977362,9.834606849977362,9.610072443098744,9.632526397705078,1150800,0.0,0.0
2003-12-18,9.632523968068774,9.677430152893066,9.632523968068774,9.677430152893066,2425200,0.0,0.0
2003-12-19,9.677428582838315,9.789695739746094,9.677428582838315,9.789695739746094,1421800,0.0,0.0
2003-12-22,9.72233772277832,9.789697860207193,9.72233772277832,9.72233772277832,5200,0.0,0.0
2003-12-23,9.744789562207329,9.81214968504591,9.744789562207329,9.789695739746094,133800,0.0,0.0
2003-12-24,9.789697006993782,9.812150955200195,9.789697006993782,9.812150955200195,20200,0.0,0.0
2003-12-26,9.812150955200195,9.812150955200195,9.812150955200195,9.812150955200195,1000,0.0,0.0
2003-12-29,9.789695739746094,9.789695739746094,9.789695739746094,9.789695739746094,1200,0.0,0.0
2003-12-30,9.81215021963866,9.83460330963135,9.81215021963866,9.834603309631348,31600,0.0,0.0
2003-12-31,9.83460330963135,9.879510346147205,9.83460330963135,9.834603309631348,14200,0.0,0.0
