Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-06-19,0.2017323225736618,0.21181894375250204,0.19164571582384202,0.2017323225736618,61454400,0.0,0.0
1998-06-22,0.20047150033718944,0.20425398147562698,0.19921067810071708,0.2017323225736618,6979200,0.0,0.0
1998-06-23,0.20110191866993585,0.20425398147562698,0.19416736029678672,0.2017323225736618,9638400,0.0,0.0
1998-06-24,0.20173230325866506,0.20677562057971954,0.19921065902715687,0.20677562057971954,1732800,0.0,0.0
1998-06-25,0.2118189473946889,0.23703549356087306,0.21055812513653693,0.22694887220859528,18417600,0.0,0.0
1998-06-26,0.2294704924928308,0.25720867850200135,0.2256880119266249,0.24460040032863617,10267200,0.0,0.0
1998-06-29,0.24460037736298804,0.25973029820725607,0.24460037736298804,0.25090453028678894,4588800,0.0,0.0
1998-06-30,0.25594786345069365,0.25594786345069365,0.23955711776819674,0.24333961308002472,4747200,0.0,0.0
1998-07-01,0.24207877594955396,0.24460042024634884,0.23955711722373962,0.23955711722373962,16401600,0.0,0.0
1998-07-02,0.24207879602909088,0.24460044053504681,0.2395571370941143,0.24207879602909088,3355200,0.0,0.0
1998-07-06,0.24460040032863614,0.24460040032863614,0.23955709771670103,0.24460040032863617,2208000,0.0,0.0
1998-07-07,0.2446004208022682,0.2446004208022682,0.23955711776819674,0.24333961308002472,3652800,0.0,0.0
1998-07-08,0.24460040032863614,0.24460040032863614,0.23955709771670103,0.24460040032863617,1286400,0.0,0.0
1998-07-09,0.2433396010340138,0.31520673424974477,0.24207876451614635,0.28494688868522644,14769600,0.0,0.0
1998-07-10,0.2849468688840294,0.2925118297494635,0.2849468688840294,0.2899901568889618,1291200,0.0,0.0
1998-07-13,0.29629434020593337,0.2975551479059074,0.2786427438259125,0.2786427438259125,5025600,0.0,0.0
1998-07-14,0.2824251979577283,0.3076417535872289,0.27738190991825673,0.3051200807094574,5457600,0.0,0.0
1998-07-15,0.3126850637284886,0.35807483244027105,0.3101634195305133,0.32277169823646545,8016000,0.0,0.0
1998-07-16,0.3215108916393771,0.32781501715021416,0.3025984862488255,0.31520676612854004,4713600,0.0,0.0
1998-07-17,0.31772845844889797,0.32529342174530035,0.3126851399652815,0.3252934217453003,974400,0.0,0.0
1998-07-20,0.325293305185106,0.35429231114427845,0.32277166127588414,0.34042322635650635,5347200,0.0,0.0
1998-07-21,0.35807486430958024,0.3732047885600983,0.3530315754647678,0.36059653759002686,10684800,0.0,0.0
1998-07-22,0.36816150978956763,0.37068315428097554,0.312685100114265,0.350509911775589,4641600,0.0,0.0
1998-07-23,0.35050983085142834,0.36059646420438485,0.3177283445994059,0.34042322635650635,2116800,0.0,0.0
1998-07-24,0.340423348338105,0.340423348338105,0.3126851399652815,0.3252934217453003,1881600,0.0,0.0
1998-07-27,0.32277177693251446,0.3278150665580862,0.31016349515249564,0.3252934217453003,46747200,0.0,0.0
1998-07-28,0.32529339339674973,0.32529339339674973,0.3000768608923181,0.3101634681224823,3052800,0.0,0.0
1998-07-29,0.317728380982477,0.32277169823646545,0.30259845807854957,0.32277169823646545,2534400,0.0,0.0
1998-07-30,0.32024999673241694,0.33033663034439087,0.31016339197847814,0.33033663034439087,3014400,0.0,0.0
1998-07-31,0.3328583038864045,0.3328583038864045,0.31520673678450173,0.32277169823646545,921600,0.0,0.0
1998-08-03,0.3177283604945794,0.3252933214587361,0.31520671645920584,0.320250004529953,4032000,0.0,0.0
1998-08-04,0.3215108811855316,0.3290758430957794,0.3152067558796716,0.3215108811855316,3633600,0.0,0.0
1998-08-05,0.32277172769071305,0.3580748651160751,0.3202500544045869,0.33411917090415955,8592000,0.0,0.0
1998-08-06,0.3265542184506654,0.3303366996340397,0.3227717372672911,0.3240325450897217,211200,0.0,0.0
1998-08-07,0.3391624686945542,0.3530315855594673,0.3366408242000432,0.3429449498653412,3302400,0.0,0.0
1998-08-10,0.3656397843844868,0.3656397843844868,0.34042325648632676,0.34420573711395264,2184000,0.0,0.0
1998-08-11,0.35050983085142834,0.35050983085142834,0.3126850279229276,0.34042322635650635,2265600,0.0,0.0
1998-08-12,0.34798828821493305,0.3580748956452936,0.3429449700707313,0.34546664357185364,1320000,0.0,0.0
1998-08-13,0.3530315458774567,0.3605965073687019,0.34798822859728057,0.35303154587745667,1699200,0.0,0.0
1998-08-14,0.35555321988717403,0.36311818201243307,0.3530315754647678,0.36059653759002686,2092800,0.0,0.0
1998-08-17,0.3593357107825783,0.3593357107825783,0.3479882672841811,0.350509911775589,2284800,0.0,0.0
1998-08-18,0.3580748358653413,0.3946388358049345,0.3580748358653413,0.3832913935184479,9902400,0.0,0.0
1998-08-19,0.39085640577788355,0.39589969487671856,0.3782481253147126,0.3782481253147125,6028800,0.0,0.0
1998-08-20,0.38329147470391706,0.3908564378305862,0.37068319320678716,0.3706831932067871,1041600,0.0,0.0
1998-08-21,0.3580748541323828,0.36311817169189453,0.3328583240509033,0.36311817169189453,3796800,0.0,0.0
1998-08-24,0.38076975068535734,0.38076975068535734,0.3442057766992855,0.36059653759002686,2697600,0.0,0.0
1998-08-25,0.37320479711785315,0.38833472171530725,0.3694223159684897,0.3807697594165802,4881600,0.0,0.0
1998-08-26,0.36437899775563065,0.3719439594470414,0.3530315552185145,0.3542923629283905,6859200,0.0,0.0
1998-08-27,0.33537999985964545,0.35303159854460303,0.3101634674129032,0.3177284300327301,7881600,0.0,0.0
1998-08-28,0.3177283595332287,0.32781496450223985,0.30007679362295014,0.3126850426197052,4603200,0.0,0.0
1998-08-31,0.3177284197881818,0.3177284197881818,0.24207879602909088,0.24207879602909088,6499200,0.0,0.0
1998-09-01,0.2496438167989254,0.32025013920351453,0.23325306596018575,0.3025985658168793,5654400,0.0,0.0
1998-09-02,0.305120100878566,0.3353799465477804,0.29251185108841843,0.30007681250572205,4756800,0.0,0.0
1998-09-03,0.2622520496960216,0.29251190047409936,0.2622520496960216,0.2874685823917389,2174400,0.0,0.0
1998-09-04,0.28746859195006824,0.30764183609222784,0.27738198430801014,0.292511910200119,1459200,0.0,0.0
1998-09-08,0.3076418123195894,0.33537998840632693,0.2950335320977734,0.3278150260448456,2947200,0.0,0.0
1998-09-09,0.32025006436830444,0.32655421892171616,0.29755517723532127,0.3164675831794739,1368000,0.0,0.0
1998-09-10,0.3025985051350421,0.3139459490776062,0.29755518709677736,0.3139459490776062,6283200,0.0,0.0
1998-09-11,0.315206785801683,0.315206785801683,0.3025985051350421,0.3139459490776062,403200,0.0,0.0
1998-09-14,0.32025007461999166,0.3303367106851223,0.3139459487228166,0.3177284300327301,662400,0.0,0.0
1998-09-15,0.32277166600680984,0.32277166600680984,0.30764174461364746,0.30764174461364746,796800,0.0,0.0
1998-09-16,0.30890269298538153,0.30890269298538153,0.2975552467672486,0.3025985658168793,1262400,0.0,0.0
1998-09-17,0.28999020697095934,0.30007684243888105,0.28999020697095934,0.29629436135292053,2899200,0.0,0.0
1998-09-18,0.2950334952748404,0.30007681250572205,0.2950334952748404,0.30007681250572205,129600,0.0,0.0
1998-09-21,0.28999015979590315,0.3126850426197052,0.28999015979590315,0.3126850426197052,1377600,0.0,0.0
1998-09-22,0.3076417535872289,0.31268504162670047,0.3051200807094574,0.3051200807094574,2164800,0.0,0.0
1998-09-23,0.3101634195305133,0.3303366596884292,0.30512010227652486,0.32277169823646545,3364800,0.0,0.0
1998-09-24,0.3126851127155128,0.32781503798978023,0.30764182352945185,0.3101634681224823,1651200,0.0,0.0
1998-09-25,0.31268511200016474,0.32781503723981853,0.31268511200016474,0.3177284300327301,1790400,0.0,0.0
1998-09-28,0.3227717480652954,0.32781503723981853,0.3177284300327301,0.3177284300327301,1536000,0.0,0.0
1998-09-29,0.3202500639063473,0.3303366996340397,0.31268510153959866,0.3240325450897217,1684800,0.0,0.0
1998-09-30,0.3126850426197052,0.3177283595332287,0.3126850426197052,0.3126850426197052,1540800,0.0,0.0
1998-10-01,0.30764182352945185,0.31520678616658554,0.3025985054853486,0.3101634681224823,1296000,0.0,0.0
1998-10-02,0.31016349515249564,0.32529342174530035,0.31016349515249564,0.3252934217453003,1065600,0.0,0.0
1998-10-05,0.32025000356097255,0.3227716764467522,0.31016339859196135,0.3126850426197052,4780800,0.0,0.0
1998-10-06,0.3101634151944411,0.3101634151944411,0.2597303299337228,0.26225200295448303,3484800,0.0,0.0
1998-10-07,0.24460042087384573,0.2521653826416764,0.24207877657058183,0.24712209403514862,1200000,0.0,0.0
1998-10-08,0.237035471488021,0.24207877448001486,0.14121261363700222,0.186602383852005,8822400,0.0,0.0
1998-10-09,0.2118189241546084,0.22947050597716545,0.2118189241546084,0.22190554440021515,2395200,0.0,0.0
1998-10-12,0.23703547799743774,0.2420787811279297,0.21938389539718628,0.21938389539718628,1507200,0.0,0.0
1998-10-13,0.2521653873889136,0.2925118701489282,0.2420787811279297,0.2534262239933014,13166400,0.0,0.0
1998-10-14,0.25216546264730055,0.25216546264730055,0.23199222967564326,0.24964381754398346,2841600,0.0,0.0
1998-10-15,0.257208685771,0.2672952912799287,0.257208685771,0.26225200295448303,1128000,0.0,0.0
1998-10-16,0.26603454295278645,0.2698170244693756,0.25973038785310865,0.2698170244693756,816000,0.0,0.0
1998-10-19,0.26981701167330113,0.3000768623709408,0.26981701167330113,0.2950335443019867,2203200,0.0,0.0
1998-10-20,0.30007679362295014,0.3227716764467522,0.30007679362295014,0.3126850426197052,3336000,0.0,0.0
1998-10-21,0.33790165197530836,0.3416841330464572,0.32277172769071305,0.33411917090415955,23275200,0.0,0.0
1998-10-22,0.3542923535539723,0.3580748342995949,0.33411914214934363,0.35303154587745667,6619200,0.0,0.0
1998-10-23,0.35807483511464094,0.388334681148499,0.3568140274352555,0.36816146969795227,7248000,0.0,0.0
1998-10-26,0.3832914405261631,0.4312028597701679,0.380769767136766,0.41607293486595154,12955200,0.0,0.0
1998-10-27,0.48415757306785223,0.48667924633294074,0.4286811941065075,0.4589410424232483,19128000,0.0,0.0
1998-10-28,0.4765926003456116,0.4816359179051233,0.43372447323486085,0.44633275270462036,11107200,0.0,0.0
1998-10-29,0.43876782166106354,0.4488544286316259,0.40094300944890293,0.42363789677619934,10032000,0.0,0.0
1998-10-30,0.41355126071289305,0.45389771461486816,0.41355126071289305,0.45011523365974426,6288000,0.0,0.0
1998-11-02,0.4715492420819005,0.4728100785774527,0.45894099255852644,0.46398428082466125,7689600,0.0,0.0
1998-11-03,0.4602018501977524,0.46650600450243346,0.45011524371151884,0.4589410424232483,3259200,0.0,0.0
1998-11-04,0.4690276489965244,0.4690276489965244,0.44255028171446253,0.4551585614681244,3868800,0.0,0.0
1998-11-05,0.44381120548738157,0.4538978139559428,0.36311825116475427,0.4085080325603485,9230400,0.0,0.0
1998-11-06,0.40346460501128756,0.40346460501128756,0.3656397973896656,0.3832913935184479,10396800,0.0,0.0
1998-11-09,0.39085632656350827,0.3984212875366211,0.3732047317208877,0.3984212875366211,4819200,0.0,0.0
1998-11-10,0.40220382800090343,0.40598630905151367,0.3933780292634661,0.40598630905151367,1132800,0.0,0.0
