Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-01,11.218363820971183,11.412740980877595,11.079522266107448,11.329436302185059,20818600,0.0,0.0
1998-07-02,11.357203832557076,11.440508509253407,11.329436030701128,11.412740707397461,3037200,0.0,0.0
1998-07-06,11.412737597589908,11.5515791112943,11.3294329435929,11.496042251586914,1737700,0.0,0.0
1998-07-07,11.551582535741332,11.551582535741332,11.329436302185059,11.329436302185059,1077000,0.0,0.0
1998-07-08,11.384972905541513,11.440508509253407,11.329436030701128,11.412740707397461,1180500,0.0,0.0
1998-07-09,11.384969803300287,11.523810045876536,11.3294329435929,11.496042251586914,1443900,0.0,0.0
1998-07-10,11.55158261044464,11.745959771608078,11.468277931213379,11.468277931213379,1117300,0.0,0.0
1998-07-13,11.440509796142578,11.468278872250627,11.329437305096276,11.440509796142578,790800,0.0,0.0
1998-07-14,11.44050719704867,11.49604406551908,11.357202529907227,11.357202529907227,1276300,0.0,0.0
1998-07-15,11.329441718708857,11.55158805847168,11.329441718708857,11.55158805847168,863400,0.0,0.0
1998-07-16,11.440508509253407,11.52381318594974,11.329436030701128,11.412740707397461,1084500,0.0,0.0
1998-07-17,11.329441718708857,11.60712369006554,11.273904815985869,11.55158805847168,1201600,0.0,0.0
1998-07-20,11.551581749850138,12.162482261657715,11.551581749850138,12.162482261657715,995500,0.0,0.0
1998-07-21,12.162485969543962,12.190253778641532,11.662657779014758,11.801499366760254,784600,0.0,0.0
1998-07-22,11.662655373079053,11.773727857684573,11.301668844764698,11.384973526000977,1497900,0.0,0.0
1998-07-23,11.440508783398935,11.468277857048795,10.996217587414911,11.329436302185059,1248300,0.0,0.0
1998-07-24,11.440514253025704,11.579355874268611,11.384978621431845,11.55158805847168,1009800,0.0,0.0
1998-07-27,11.5515791112943,11.69041935387055,11.44050539187953,11.496042251586914,843600,0.0,0.0
1998-07-28,11.523814658318459,11.57935154025465,11.107291221618652,11.107291221618652,2081800,0.0,0.0
1998-07-29,11.107289858071937,11.218363608308747,10.885144899855305,10.940680503845215,1331400,0.0,0.0
1998-07-30,11.023986534278691,11.107291221618652,10.88514623613119,11.107291221618652,1982400,0.0,0.0
1998-07-31,11.107291221618652,11.38497436017096,11.051755610811112,11.107291221618652,1093600,0.0,0.0
1998-08-03,11.107291751583398,11.107291751583398,10.801842064181983,10.829609870910645,1009000,0.0,0.0
1998-08-04,10.801841481649515,10.801841481649515,10.163171792303412,10.218708038330078,1245900,0.0,0.0
1998-08-05,10.107634014480611,10.274243362875543,9.746646881103516,9.746646881103516,654100,0.0,0.0
1998-08-06,9.802185346511942,9.857722232308587,9.718880653381348,9.718880653381348,589200,0.0,0.0
1998-08-07,9.774416946798059,10.052098816694848,9.718880064367236,9.82995319366455,1100200,0.0,0.0
1998-08-10,9.829953372440784,10.635231826689909,9.77441712456426,10.274245262145996,321700,0.0,0.0
1998-08-11,10.107639619800851,10.107639619800851,9.774420738220215,9.774420738220215,334000,0.0,0.0
1998-08-12,10.107639619800851,10.107639619800851,9.746652286233635,9.774420738220215,513600,0.0,0.0
1998-08-13,9.77441655440371,9.80218435894005,9.66334342956543,9.66334342956543,969000,0.0,0.0
1998-08-14,9.996566447419113,9.996566447419113,9.746652286233635,9.774420738220215,229300,0.0,0.0
1998-08-17,9.885493275037375,9.941030179010534,9.774420738220215,9.774420738220215,319900,0.0,0.0
1998-08-18,9.774420738220215,9.802188554642216,9.718883834247057,9.774420738220215,211900,0.0,0.0
1998-08-19,9.829951555300982,9.885487792911217,9.746646881103516,9.746646881103516,97800,0.0,0.0
1998-08-20,9.857725458615374,9.941030179010534,9.746652286233635,9.774420738220215,378700,0.0,0.0
1998-08-21,9.718881436630292,9.718881436630292,8.941371328461098,9.107980728149414,514000,0.0,0.0
1998-08-24,9.16351478752955,9.330124147302815,9.16351478752955,9.191283226013184,274000,0.0,0.0
1998-08-25,9.302355737730387,9.635574458312542,9.21905105758485,9.246819496154785,280900,0.0,0.0
1998-08-26,9.219052976162931,9.33012611799385,9.163516723029673,9.30235767364502,63600,0.0,0.0
1998-08-27,9.219052316856306,9.219052316856306,8.386005401611328,8.386005401611328,367200,0.0,0.0
1998-08-28,8.441545486377436,8.774764378792801,7.441888809131342,7.497425079345703,671200,0.0,0.0
1998-08-31,7.664029764574628,7.886175342997419,6.997592393742051,7.164201736450195,2184900,0.0,0.0
