Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-10,24.4063740187778,24.64105008948306,24.015246239579657,24.265567779541016,64599900,0.0,0
2011-03-11,23.858791022933968,24.476773539376374,23.858791022933968,24.34379005432129,9531600,0.0,0
2011-03-14,24.218631835174875,24.28903495614037,23.913552639013805,24.179519653320312,8663800,0.0,0
2011-03-15,23.77274671986034,24.641050895534867,23.749280007242618,24.51589012145996,7121200,0.0,0
2011-03-16,24.44548225402832,24.993061653332084,24.343789704346445,24.44548225402832,6157900,0.0,0
2011-03-17,24.67233921885681,24.977418386810047,24.562822434128655,24.961772918701172,3332400,0.0,0
2011-03-18,25.118222997064045,25.87701173907331,24.953948576574895,25.861366271972656,5463200,0.0,0
2011-03-21,26.119510107535632,26.119510107535632,25.032175463299417,25.227739334106445,3823500,0.0,0
2011-03-22,25.321611050564158,25.337256519487113,24.55500097774775,24.930484771728516,3943900,0.0,0
2011-03-23,24.797499775626463,25.564109802246094,24.641048079892926,25.564109802246094,4216300,0.0,0
2011-03-24,25.44677297333915,25.775321867503475,25.4233062609232,25.57193374633789,2125600,0.0,0
2011-03-25,25.587577414784146,25.89265659098886,25.485886345427907,25.775320053100586,3026600,0.0,0
2011-03-28,25.712737212994003,25.900479844257315,25.618867389396296,25.845722198486328,2098300,0.0,0
2011-03-29,26.15861984454982,26.604505189667837,25.8535407120025,26.510635375976562,5137300,0.0,0
2011-03-30,27.042572312657388,27.042572312657388,26.541929271656272,26.7844295501709,3049500,0.0,0
2011-03-31,26.596687261377276,26.682735844673783,26.338541511487765,26.494993209838867,1960600,0.0,0
2011-04-01,26.510637540810627,26.674910474201624,26.330719139848895,26.393301010131836,1822100,0.0,0
2011-04-04,26.49499080770175,26.49499080770175,26.056929672916496,26.338539123535156,2648000,0.0,0
2011-04-05,26.362011768651136,26.635800008559336,26.009996185863443,26.612333297729492,3607100,0.0,0
2011-04-06,26.401120223681023,26.753135756810288,26.002171275512914,26.049104690551758,2718500,0.0,0
2011-04-07,26.033462965893058,26.479348377253345,25.697092850787154,26.330720901489258,1946900,0.0,0
2011-04-08,26.22120562308371,26.58886667567485,25.80661114867618,25.94741439819336,2339800,0.0,0
2011-04-11,26.08040182885072,26.08040182885072,24.085650645244634,25.126049041748047,15028000,0.0,0
2011-04-12,25.11822263680052,25.493704889627622,24.508062856931097,24.664514541625977,3848800,0.0,0
2011-04-13,25.03217660120007,25.384192181468045,24.797500542377417,25.079113006591797,3969800,0.0,0
2011-04-14,24.946129226056676,25.42330559310117,24.867904864012846,25.141693115234375,1565900,0.0,0
2011-04-15,25.266848663596846,25.329430527553985,24.9461240709853,25.01652717590332,3072800,0.0,0
2011-04-18,24.891370877311267,25.454595817239642,24.054357693844402,25.094758987426758,2911100,0.0,0
2011-04-19,25.87701469984342,25.892657184666113,24.766210281143838,24.82879066467285,3838100,0.0,0
2011-04-20,25.032178267494654,25.180805751693356,24.367260733857506,24.75838851928711,3866100,0.0,0
2011-04-21,24.883546976777044,25.016530471135326,24.461129783660947,24.562822341918945,1462000,0.0,0
2011-04-25,24.687983102252158,24.719274038352438,24.328146289302666,24.562822341918945,732700,0.0,0
2011-04-26,24.523711175110066,25.08693461983512,24.375082206572642,25.032176971435547,1800000,0.0,0
