Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4518606039236368,0.441706448780931,0.44678354263305664,1158000.0,0.0,0.0
1980-03-18,0.0,0.45355308274756895,0.4450912470811144,0.4518606960773468,1622000.0,0.0,0.0
1980-03-19,0.0,0.4603222906589508,0.4518604594242159,0.4603222906589508,1367800.0,0.0,0.0
1980-03-20,0.0,0.4704764133184393,0.45862987637519836,0.45862987637519836,3046300.0,0.0,0.0
1980-03-21,0.0,0.46370726914153815,0.4569378197193146,0.4569378197193146,1020700.0,0.0,0.0
1980-03-24,0.0,0.4603224387809412,0.4535529911518097,0.4535529911518097,778700.0,0.0,0.0
1980-03-25,0.0,0.4603224387809412,0.4518606048233677,0.4535529911518097,944100.0,0.0,0.0
1980-03-26,0.0,0.4603222906589508,0.4518604594242159,0.4603222906589508,2332200.0,0.0,0.0
1980-03-27,0.0,0.45355299119802356,0.4433988034725189,0.4433988034725189,770600.0,0.0,0.0
1980-03-28,0.0,0.4603225607112034,0.45355311128897985,0.4569378197193146,459900.0,0.0,0.0
1980-03-31,0.0,0.4653992016901298,0.4569374057193969,0.46201449632644653,250100.0,0.0,0.0
1980-04-01,0.0,0.4704768957441512,0.46201508892006554,0.46878454089164734,201700.0,0.0,0.0
1980-04-02,0.0,0.4941698032738144,0.4687843600337437,0.49078506231307983,758500.0,0.0,0.0
1980-04-03,0.0,0.5060159842034598,0.492477094340594,0.500938892364502,1480800.0,0.0,0.0
1980-04-07,0.0,0.5009389477304285,0.492477148771286,0.492477148771286,463900.0,0.0,0.0
1980-04-08,0.0,0.489092528273867,0.4840154349803924,0.48401543498039246,1355700.0,0.0,0.0
1980-04-09,0.0,0.4840154349803924,0.4840154349803924,0.48401543498039246,346900.0,0.0,0.0
1980-04-10,0.0,0.4941693210022865,0.4873998782488305,0.48909223079681396,314700.0,0.0,0.0
1980-04-11,0.0,0.5009389463521761,0.492477147416315,0.49416953325271606,710000.0,0.0,0.0
1980-04-14,0.0,0.4907849713195394,0.48740026354789734,0.48740026354789734,205700.0,0.0,0.0
1980-04-15,0.0,0.4941698032738144,0.4890927081134895,0.49078506231307983,197600.0,0.0,0.0
1980-04-16,0.0,0.5009389463521761,0.494169533252716,0.49416953325271606,2134400.0,0.0,0.0
1980-04-17,0.0,0.49078506231307983,0.4874003539138991,0.49078506231307983,1371800.0,0.0,0.0
1980-04-18,0.0,0.49586215747340473,0.49078506231307983,0.49078506231307983,391300.0,0.0,0.0
1980-04-21,0.0,0.4941698032738144,0.49078506231307983,0.49078506231307983,379200.0,0.0,0.0
1980-04-22,0.0,0.5077083920131722,0.494169533252716,0.49416953325271606,1125600.0,0.0,0.0
1980-04-23,0.0,0.5026316059835745,0.4941698024383744,0.4975545108318329,625300.0,0.0,0.0
1980-04-24,0.0,0.500938892364502,0.4958618330870767,0.500938892364502,246000.0,0.0,0.0
1980-04-25,0.0,0.5026314564473582,0.4992467164993286,0.4992467164993286,120900.0,0.0,0.0
1980-04-28,0.0,0.5060160756111145,0.4992466294568367,0.5060160756111145,346900.0,0.0,0.0
1980-04-29,0.0,0.5060163135445309,0.5043239593505859,0.5043239593505859,1166100.0,0.0,0.0
1980-04-30,0.0,0.5060160130259965,0.5026313066482544,0.5026313066482544,431600.0,0.0,0.0
1980-05-01,0.0,0.5178629156960398,0.5094011112224289,0.5161705613136292,500200.0,0.0,0.0
1980-05-02,0.0,0.5195551810913273,0.5110933780670166,0.5110933780670166,217700.0,0.0,0.0
1980-05-05,0.0,0.5178623795509338,0.5110929364681666,0.5178623795509338,455900.0,0.0,0.0
1980-05-06,0.0,0.5212470848115556,0.5144776417287884,0.5178623795509338,375100.0,0.0,0.0
1980-05-07,0.0,0.5212473552056771,0.5127855551030879,0.5144779086112976,407400.0,0.0,0.0
1980-05-08,0.0,0.5212470848115556,0.5144776417287884,0.5178623795509338,1343500.0,0.0,0.0
1980-05-09,0.0,0.5195550016974674,0.5127855551030879,0.5144779086112976,669700.0,0.0,0.0
1980-05-12,0.0,0.5195550322532654,0.5144779388685043,0.5195550322532654,141100.0,0.0,0.0
1980-05-13,0.0,0.5280169232951081,0.5246322154998779,0.5246322154998779,322700.0,0.0,0.0
1980-05-14,0.0,0.5347862522925261,0.5246320986077129,0.5280168056488037,439700.0,0.0,0.0
1980-05-15,0.0,0.5314014237224769,0.5246319786268941,0.5263243317604065,72500.0,0.0,0.0
1980-05-16,0.0,0.5280169232951081,0.5246322154998779,0.5246322154998779,7900.0,0.0,0.0
1980-05-19,0.0,0.5229397412754273,0.5144779086112976,0.5144779086112976,1428300.0,0.0,0.0
1980-05-20,0.0,0.522939772030287,0.5144779388685043,0.5195550322532654,1387900.0,0.0,0.0
1980-05-21,0.0,0.526324569397493,0.5212474751430997,0.5246322154998779,371200.0,0.0,0.0
1980-05-22,0.0,0.5297092199325562,0.5263244801497213,0.5297092199325562,314700.0,0.0,0.0
1980-05-23,0.0,0.5381709038092188,0.5314014582734958,0.5347861647605896,1351600.0,0.0,0.0
1980-05-27,0.0,0.5280166848939188,0.5246319786268941,0.5263243317604065,229900.0,0.0,0.0
1980-05-28,0.0,0.5280168056488037,0.5229397450871676,0.5280168056488037,242000.0,0.0,0.0
1980-05-29,0.0,0.5314015452514352,0.5280168056488037,0.5280168056488037,36200.0,0.0,0.0
1980-05-30,0.0,0.5280168056488037,0.5246320986077129,0.5280168056488037,3453900.0,0.0,0.0
1980-06-02,0.0,0.5280166528025941,0.5195548550877827,0.5212472081184387,217700.0,0.0,0.0
1980-06-03,0.0,0.5229395627975464,0.5178624714441744,0.5229395627975464,2134400.0,0.0,0.0
1980-06-04,0.0,0.5263243317604065,0.5178625335313114,0.5263243317604065,468000.0,0.0,0.0
1980-06-05,0.0,0.5297092199325562,0.5246321265390752,0.5297092199325562,1751000.0,0.0,0.0
1980-06-06,0.0,0.5347861633204716,0.5263243645639882,0.5330938100814819,2469300.0,0.0,0.0
1980-06-09,0.0,0.5297093097542712,0.5212474751430997,0.5246322154998779,576900.0,0.0,0.0
1980-06-10,0.0,0.526324175264012,0.5178623795509338,0.5178623795509338,621300.0,0.0,0.0
1980-06-11,0.0,0.5229395627975464,0.5144777330214166,0.5229395627975464,819000.0,0.0,0.0
1980-06-12,0.0,0.5263242997719382,0.5212472081184387,0.5212472081184387,391300.0,0.0,0.0
1980-06-13,0.0,0.5195550322532654,0.5110932316530252,0.5195550322532654,298500.0,0.0,0.0
1980-06-16,0.0,0.5212472081184387,0.5161701490264706,0.5212472081184387,141100.0,0.0,0.0
1980-06-17,0.0,0.5263243317604065,0.5178625335313114,0.5263243317604065,1141800.0,0.0,0.0
1980-06-18,0.0,0.522939772030287,0.5178626786455258,0.5195550322532654,1121600.0,0.0,0.0
1980-06-19,0.0,0.5195550016974674,0.5110932015948781,0.5144779086112976,597000.0,0.0,0.0
1980-06-20,0.0,0.5144777822273677,0.4907847412481189,0.500938892364502,1069100.0,0.0,0.0
1980-06-23,0.0,0.5060163135445309,0.4992468642071972,0.5043239593505859,693900.0,0.0,0.0
1980-06-24,0.0,0.5212470848115556,0.5077081986460211,0.5178623795509338,3207700.0,0.0,0.0
1980-06-25,0.0,0.5263242997719382,0.5195548550877827,0.5212472081184387,1492800.0,0.0,0.0
1980-06-26,0.0,0.5280166215893889,0.5212471773054028,0.5229395627975464,435600.0,0.0,0.0
1980-06-27,0.0,0.5246319157281606,0.5161701185135602,0.5229395627975464,1371800.0,0.0,0.0
1980-06-30,0.0,0.5246318226337011,0.5178623795509338,0.5178623795509338,185500.0,0.0,0.0
1980-07-01,0.0,0.5246319157281606,0.5195548243747886,0.5229395627975464,1359700.0,0.0,0.0
1980-07-02,0.0,0.5280168056488037,0.5195550054845359,0.5280168056488037,637400.0,0.0,0.0
1980-07-03,0.0,0.5415555834770203,0.5280166930760564,0.5415555834770203,3514300.0,0.0,0.0
1980-07-07,0.0,0.5635564923286438,0.5517099504608877,0.5635564923286438,1396000.0,0.0,0.0
1980-07-08,0.0,0.5821725726127625,0.572018383553858,0.5821725726127625,1218500.0,0.0,0.0
1980-07-09,0.0,0.5923265206811914,0.5703258602293866,0.5906341671943665,593000.0,0.0,0.0
1980-07-10,0.0,0.5804803439628423,0.5584796071052551,0.5584796071052551,1730900.0,0.0,0.0
1980-07-11,0.0,0.5601717212656903,0.5550946603785074,0.5567870140075684,2106200.0,0.0,0.0
1980-07-14,0.0,0.5754028558731079,0.5618639643805281,0.5754028558731079,1404100.0,0.0,0.0
1980-07-15,0.0,0.5923265206811914,0.5804800462734166,0.5906341671943665,1892300.0,0.0,0.0
1980-07-16,0.0,0.5906343425592665,0.5821725726127625,0.5821725726127625,508300.0,0.0,0.0
1980-07-17,0.0,0.600788412427193,0.5855571644221278,0.5974037051200867,629400.0,0.0,0.0
1980-07-18,0.0,0.6024806499481201,0.5957112366387621,0.6024806499481201,2400700.0,0.0,0.0
1980-07-21,0.0,0.60586529818675,0.6024805918584161,0.604172945022583,669700.0,0.0,0.0
1980-07-22,0.0,0.6058651692416764,0.5940186996137683,0.5957110524177551,512400.0,0.0,0.0
1980-07-23,0.0,0.600788412427193,0.5957113514665335,0.5974037051200867,181500.0,0.0,0.0
1980-07-24,0.0,0.6024805888199998,0.5940188230418393,0.6007882356643677,802800.0,0.0,0.0
1980-07-25,0.0,0.604172945022583,0.5923264077503466,0.604172945022583,189600.0,0.0,0.0
1980-07-28,0.0,0.605865295131264,0.6007882356643677,0.6007882356643677,762500.0,0.0,0.0
1980-07-29,0.0,0.600788412427193,0.5957113514665335,0.5974037051200867,597000.0,0.0,0.0
1980-07-30,0.0,0.6024807671120948,0.5974037061427441,0.5990960597991943,326700.0,0.0,0.0
1980-07-31,0.0,0.6024807660807462,0.5940189978129803,0.5974037051200867,1585700.0,0.0,0.0
1980-08-01,0.0,0.6058653593063354,0.5957112392969881,0.6058653593063354,1258800.0,0.0,0.0
1980-08-04,0.0,0.6177119016647339,0.6007883030861422,0.6177119016647339,419600.0,0.0,0.0
1980-08-05,0.0,0.6464822283955919,0.6261739171695605,0.6447898745536804,1278900.0,0.0,0.0
1980-08-06,0.0,0.6684830816313064,0.6295587407334325,0.6430976390838623,1759100.0,0.0,0.0
1980-08-07,0.0,0.6566362367976193,0.6498668232832897,0.6549438834190369,1613900.0,0.0,0.0
1980-08-08,0.0,0.6600208816970679,0.6414049311542881,0.646481990814209,689800.0,0.0,0.0
1980-08-11,0.0,0.6430973359926951,0.6244813839556995,0.6295584440231323,496200.0,0.0,0.0
1980-08-12,0.0,0.629558800923216,0.6227893836623553,0.6261740922927856,806900.0,0.0,0.0
1980-08-13,0.0,0.6278662656026334,0.6177120775155452,0.622789204120636,330700.0,0.0,0.0
1980-08-14,0.0,0.6278660893440247,0.6227890292872923,0.6278660893440247,516400.0,0.0,0.0
1980-08-15,0.0,0.632943332195282,0.6261739168312931,0.632943332195282,407400.0,0.0,0.0
1980-08-18,0.0,0.6346357460350565,0.622789204120636,0.622789204120636,540600.0,0.0,0.0
1980-08-19,0.0,0.6346360445022583,0.6227894970164463,0.6346360445022583,516400.0,0.0,0.0
1980-08-20,0.0,0.629558800923216,0.6261740922927856,0.6261740922927856,229900.0,0.0,0.0
1980-08-21,0.0,0.6498667001724243,0.6312506862884869,0.6498667001724243,685900.0,0.0,0.0
1980-08-22,0.0,0.6837142101545175,0.6600211260568507,0.6820218563079834,932000.0,0.0,0.0
1980-08-25,0.0,0.6938687067621344,0.6718679667322854,0.6735603213310242,601100.0,0.0,0.0
1980-08-26,0.0,0.6735594736040402,0.6617130063225699,0.6634053587913513,2832400.0,0.0,0.0
1980-08-27,0.0,0.6634057193566091,0.6583285940677734,0.6600209474563599,108800.0,0.0,0.0
1980-08-28,0.0,0.6701747686664773,0.6600205887307473,0.6634053587913513,504300.0,0.0,0.0
1980-08-29,0.0,0.6634057154350249,0.6549438834190369,0.6549438834190369,64400.0,0.0,0.0
1980-09-02,0.0,0.6617133620564425,0.6549438834190369,0.6549438834190369,1113600.0,0.0,0.0
1980-09-03,0.0,0.6718677275504983,0.6634059575691557,0.6701753735542297,1202300.0,0.0,0.0
1980-09-04,0.0,0.6735598406293971,0.6634057202836888,0.668482780456543,597000.0,0.0,0.0
1980-09-05,0.0,0.6752523815425655,0.6701752553263333,0.6718676090240479,346900.0,0.0,0.0
1980-09-08,0.0,0.6820217963334242,0.6701752553263333,0.6718676090240479,923900.0,0.0,0.0
1980-09-09,0.0,0.673560140376989,0.6667907238006592,0.6667907238006592,1093400.0,0.0,0.0
1980-09-10,0.0,0.6820219166512094,0.6667906655616928,0.6701753735542297,274200.0,0.0,0.0
1980-09-11,0.0,0.6701752493626768,0.6600210621436591,0.6617134809494019,205700.0,0.0,0.0
1980-09-12,0.0,0.6634055897593498,0.6447895758754124,0.6498667001724243,459900.0,0.0,0.0
1980-09-15,0.0,0.6532511115074158,0.6430969326185508,0.6532511115074158,407400.0,0.0,0.0
1980-09-16,0.0,0.6532514062883897,0.6464819289333951,0.6498667001724243,431600.0,0.0,0.0
1980-09-17,0.0,0.6532514062883897,0.6464819289333951,0.6498667001724243,229900.0,0.0,0.0
1980-09-18,0.0,0.6667900637289143,0.6549435313244029,0.6634053587913513,1065100.0,0.0,0.0
1980-09-19,0.0,0.682021615026838,0.656636186063328,0.678636908531189,407400.0,0.0,0.0
1980-09-22,0.0,0.6769450956516245,0.6634061937385921,0.6735603213310242,484100.0,0.0,0.0
1980-09-23,0.0,0.7023301743397357,0.6769447385053972,0.6870988607406616,693900.0,0.0,0.0
