Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-08-25,2.578905356063882,2.6172533550705674,2.578905356063882,2.607666492462158,3541000,0.0,0.0
1995-08-28,2.707786517796359,2.707786517796359,2.6578273576546514,2.6778109073638916,1418500,0.2755,0.0
1995-08-29,2.6977946476522034,2.707786517796359,2.6478354875104957,2.6778109073638916,879000,0.0,0.0
1995-08-30,2.677810683866672,2.68780255317688,2.66781900513552,2.68780255317688,436500,0.0,0.0
1995-08-31,2.6878027775080473,2.6878027775080473,2.6578273576546514,2.6778109073638916,606500,0.0,0.0
1995-09-01,2.677810683866672,2.68780255317688,2.66781900513552,2.68780255317688,217000,0.0,0.0
1995-09-05,2.6778109073638916,2.6878027775080473,2.6678192277988075,2.6778109073638916,385500,0.0,0.0
1995-09-06,2.667819023132324,2.677810701930879,2.6578271537547122,2.667819023132324,247000,0.0,0.0
1995-09-07,2.66781875298223,2.66781875298223,2.6378431478848006,2.6478350162506104,738000,0.0,0.0
1995-09-08,2.627851696793281,2.637843566745691,2.5079498291015625,2.5079498291015625,946000,0.0,0.0
1995-09-11,2.5179417361533067,2.607868185891838,2.5179417361533067,2.5679008960723877,434000,0.0,0.0
1995-09-12,2.6178598521927343,2.6678190082225264,2.6178598521927343,2.657827138900757,817500,0.0,0.0
1995-09-13,2.6977944406861023,2.7077863100637143,2.6578271537547122,2.667819023132324,542500,0.0,0.0
1995-09-14,2.6678192277988075,2.6778109073638916,2.6578273576546514,2.6778109073638916,154500,0.0,0.0
1995-09-15,2.6678192277988075,2.6778109073638916,2.6678192277988075,2.6778109073638916,218500,0.0,0.0
1995-09-18,2.66781900513552,2.68780255317688,2.6578271358253125,2.68780255317688,422500,0.0,0.0
1995-09-19,2.677810701930879,2.677810701930879,2.6578271537547122,2.667819023132324,116500,0.0,0.0
1995-09-20,2.657827126920942,2.657827126920942,2.607867971116334,2.6178598403930664,124500,0.0,0.0
1995-09-21,2.6378443241119385,2.6478361969331714,2.6178607690485958,2.6378443241119385,157000,0.0,0.0
1995-09-22,2.6178602638763024,2.6178602638763024,2.577892780303955,2.577892780303955,94500,0.0,0.0
1995-09-25,2.597876315792208,2.597876315792208,2.5679008960723877,2.5679008960723877,53000,0.0,0.0
1995-09-26,2.617859586048869,2.637843132081732,2.60786771774292,2.60786771774292,266500,0.0,0.0
1995-09-27,2.5978760719299316,2.6078679410916266,2.5978760719299316,2.5978760719299316,95000,0.0,0.0
1995-09-28,2.6178607690485958,2.6478361969331714,2.6178607690485958,2.6378443241119385,205000,0.0,0.0
1995-09-29,2.7177779819338226,2.767737134612172,2.7177779819338226,2.7577452659606934,1303000,0.0,0.0
1995-10-02,2.797713055081716,2.847672216779604,2.797713055081716,2.8077049255371094,570000,0.0,0.0
1995-10-03,2.8176968097686763,2.827688489693843,2.7977130687601868,2.8176968097686768,165000,0.0,0.0
1995-10-04,2.807704897787252,2.807704897787252,2.7877211570739746,2.7877211570739746,108500,0.0,0.0
1995-10-05,2.797713055081716,2.8077049255371094,2.787721184626323,2.8077049255371094,70500,0.0,0.0
1995-10-06,2.807704897787252,2.807704897787252,2.777729286717336,2.7877211570739746,277000,0.0,0.0
1995-10-09,2.777730981834486,2.797714734742898,2.767739295959472,2.7677392959594727,77000,0.0,0.0
1995-10-10,2.7677373290989684,2.7677373290989684,2.717778172910027,2.7277698516845703,80000,0.0,0.0
1995-10-11,2.7277698516845703,2.757745459745369,2.7277698516845703,2.7277698516845703,80500,0.0,0.0
1995-10-12,2.7477538933838286,2.8176967959925023,2.7477538933838286,2.8077049255371094,170000,0.0,0.0
1995-10-13,2.8576636448910273,2.907622798855629,2.8576636448910273,2.8976309299468994,201000,0.0,0.0
1995-10-16,2.9176163482043194,2.967575530943577,2.9176163482043194,2.947591781616211,130000,0.0,0.0
1995-10-17,2.9375982304835757,2.9375982304835757,2.907622814178467,2.907622814178467,154500,0.0,0.0
1995-10-18,2.9076244735406362,2.9875590896917856,2.9076244735406362,2.947591781616211,169000,0.0,0.0
1995-10-19,2.9675734231322535,3.0075407028198247,2.9675734231322535,3.007540702819824,130500,0.0,0.0
1995-10-20,3.027525698998042,3.077484870206453,3.027525698998042,3.0575013160705566,212500,0.0,0.0
1995-10-23,3.067492961883545,3.067492961883545,3.057501090263973,3.067492961883545,66000,0.0,0.0
1995-10-24,3.047508480911799,3.047508480911799,3.01753306388855,3.01753306388855,71500,0.0,0.0
1995-10-25,3.017532570386473,3.017532570386473,3.0075407028198247,3.007540702819824,284500,0.0,0.0
1995-10-26,3.00754233805319,3.017534211052528,2.9675750366349636,2.977566719055176,96000,0.0,0.0
1995-10-27,2.9675750366349636,2.977566719055176,2.9575831636356256,2.977566719055176,25000,0.0,0.0
1995-10-30,2.967573404312134,2.987556948739674,2.967573404312134,2.967573404312134,18500,0.0,0.0
1995-10-31,3.017534017219651,3.0575013160705566,3.017534017219651,3.0575013160705566,208000,0.0,0.0
1995-11-01,3.047508692741394,3.047508692741394,2.987557663948701,2.997549533843994,107000,0.0,0.0
1995-11-02,3.007542829545687,3.0575020121275784,3.007542829545687,3.037518262863159,291000,0.0,0.0
1995-11-03,3.1574177919811897,3.167409658432007,3.1574177919811897,3.167409658432007,252500,0.0,0.0
1995-11-06,3.167410608616734,3.1973860263824463,3.1374350002719638,3.1973860263824463,235000,0.0,0.0
1995-11-07,3.197385067205458,3.197385067205458,3.167409658432007,3.167409658432007,192000,0.0,0.0
