Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-31,21.33181381225586,22.259283978006113,20.960826099757547,21.33181381225586,56477500,0.0,0
2014-08-01,21.239066441879043,21.33181381225586,21.025748728318632,21.33181381225586,6458900,0.0,0
2014-08-04,21.424561182632676,21.452384155439454,21.239066441879043,21.33181381225586,3455900,0.0,0
2014-08-05,21.322538898317283,21.341088726194435,21.025748728318632,21.33181381225586,4450200,0.0,0
2014-08-06,21.146318034761457,21.313262939453125,21.025747697489066,21.313262939453125,6993400,0.0,0
2014-08-07,21.229791823221866,21.33181410895627,21.146319365622624,21.266891479492188,3186900,0.0,0
2014-08-08,21.266894428935775,21.35964181346546,21.146322298344412,21.285444259643555,2855000,0.0,0
2014-08-11,21.23906673728945,21.266891479492188,21.146319365622624,21.266891479492188,1767500,0.0,0
2014-08-12,21.229791527940467,21.33181381225586,21.174143813317958,21.33181381225586,1549700,0.0,0
2014-08-13,21.33181529887774,21.545133027304338,21.22051809286743,21.498760223388672,1659100,0.0,0
2014-08-14,21.517307156688226,21.53585521435279,21.28543963029723,21.341087341308594,1391700,0.0,0
2014-08-15,21.35036364013301,21.40601135475552,21.33181381225586,21.33181381225586,1948100,0.0,0
2014-08-18,21.387462498039287,21.489484786987305,21.350364609609393,21.489484786987305,1073700,0.0,0
2014-08-19,21.517307446928136,22.662731839823916,21.517307446928136,22.639545440673828,2851800,0.0,0
2014-08-20,22.537526349449852,23.73396382012151,22.50042845936413,23.36297607421875,3544500,0.0,0
2014-08-21,23.622661354077312,23.66903591762412,23.11255353812343,23.548463821411133,2358000,0.0,0
2014-08-22,23.418624751277534,23.58556968601128,23.279504562002472,23.520647048950195,891600,0.0,0
2014-08-25,23.52992130677246,23.557744282444702,23.075459322022347,23.298053741455078,1185400,0.0,0
2014-08-26,23.1867509849305,23.279498342671964,23.131103277889107,23.233123779296875,951000,0.0,0
2014-08-27,23.18675317507656,23.687587892782478,23.14038037632996,23.622663497924805,1230600,0.0,0
2014-08-28,23.557740656472294,23.965828003941255,23.47426820428526,23.82670783996582,981700,0.0,0
2014-08-29,23.938004540846855,24.05857665333232,23.6041164832917,23.919456481933594,981200,0.0,0
2014-09-02,23.835984025292564,24.021476997487884,23.66903911201051,23.919456481933594,1873200,0.0,0
2014-09-03,24.104949454128914,24.111441717000794,23.7710596275648,23.919456481933594,996500,0.0,0
2014-09-04,23.67831517673215,23.882357986766117,23.65976534790841,23.83598518371582,1117500,0.0,0
2014-09-05,23.835984885417943,24.132775066847337,23.761787340060593,23.900907516479492,1089800,0.0,0
2014-09-08,23.947280994212555,24.095676089111684,22.83431778246909,23.038360595703125,2534800,0.0,0
