Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-23,0.0,0.020881405739037306,0.019653087481856346,0.019653087481856346,707400,0.0,0.0
1983-09-26,0.0,0.02057432559561219,0.019653087481856346,0.019653087481856346,567000,0.0,0.0
1983-09-27,0.0,0.02241680980163164,0.021495571359992027,0.021495571359992027,1071000,0.0,0.0
1983-09-28,0.0,0.022109731865431994,0.021495571359992027,0.021495571359992027,342000,0.0,0.0
1983-09-29,0.0,0.021188486759446557,0.020267246291041374,0.020267246291041374,504000,0.0,0.0
1983-09-30,0.0,0.019960177724008127,0.019038937985897064,0.019038937985897064,950400,0.0,0.0
1983-10-03,0.0,0.019960177724008127,0.019038937985897064,0.019038937985897064,120600,0.0,0.0
1983-10-04,0.0,0.021188496961780125,0.019960178062319756,0.019960178062319756,363600,0.0,0.0
1983-10-05,0.0,0.021495564599062007,0.020267246291041374,0.020267246291041374,302400,0.0,0.0
1983-10-06,0.0,0.02180264902026133,0.02088141068816185,0.02088141068816185,606600,0.0,0.0
1983-10-07,0.0,0.023030947767750075,0.0218026302754879,0.0218026302754879,828000,0.0,0.0
1983-10-10,0.0,0.02272386781555501,0.0218026302754879,0.0218026302754879,363600,0.0,0.0
1983-10-11,0.0218026302754879,0.0218026302754879,0.0218026302754879,0.0218026302754879,0,0.0,0.0
1983-10-12,0.0,0.02180264902026133,0.02088141068816185,0.02088141068816185,302400,0.0,0.0
1983-10-13,0.0,0.02149558327433971,0.02057434432208538,0.02057434432208538,243000,0.0,0.0
1983-10-14,0.0,0.021495568804054815,0.02088141068816185,0.02088141068816185,342000,0.0,0.0
1983-10-17,0.0,0.02149558327433971,0.02057434432208538,0.02057434432208538,59400,0.0,0.0
1983-10-18,0.0,0.02149558327433971,0.02057434432208538,0.02057434432208538,1071000,0.0,0.0
1983-10-19,0.0,0.02149558327433971,0.02057434432208538,0.02057434432208538,0,0.0,0.0
1983-10-20,0.0,0.020881406603311496,0.020267246291041374,0.020267246291041374,626400,0.0,0.0
1983-10-21,0.0,0.021188486759446557,0.020267246291041374,0.020267246291041374,606600,0.0,0.0
1983-10-24,0.0,0.02088141665778485,0.019960178062319756,0.019960178062319756,324000,0.0,0.0
1983-10-25,0.0,0.020881405739037306,0.019653087481856346,0.019653087481856346,120600,0.0,0.0
1983-10-26,0.0,0.020881405739037306,0.019653087481856346,0.019653087481856346,39600,0.0,0.0
1983-10-27,0.0,0.020881406603311496,0.020267246291041374,0.020267246291041374,162000,0.0,0.0
1983-10-28,0.0,0.02088141665778485,0.019960178062319756,0.019960178062319756,140400,0.0,0.0
1983-10-31,0.0,0.02088141665778485,0.019960178062319756,0.019960178062319756,39600,0.0,0.0
1983-11-01,0.0,0.02088141665778485,0.019960178062319756,0.019960178062319756,99000,0.0,0.0
1983-11-02,0.0,0.02088141665778485,0.019960178062319756,0.019960178062319756,18000,0.0,0.0
1983-11-03,0.0,0.020881405739037306,0.019653087481856346,0.019653087481856346,567000,0.0,0.0
1983-11-04,0.0,0.02026724501278723,0.019346008077263832,0.019346008077263832,243000,0.0,0.0
1983-11-07,0.0,0.019653079559913106,0.018731841817498207,0.018731841817498207,342000,0.0,0.0
1983-11-08,0.0,0.019653079559913106,0.018731841817498207,0.018731841817498207,162000,0.0,0.0
1983-11-09,0.018731841817498207,0.018731841817498207,0.018731841817498207,0.018731841817498207,0,0.0,0.0
1983-11-10,0.0,0.019653079559913106,0.018731841817498207,0.018731841817498207,99000,0.0,0.0
1983-11-11,0.018731841817498207,0.018731841817498207,0.018731841817498207,0.018731841817498207,0,0.0,0.0
1983-11-14,0.0,0.019653079559913106,0.018731841817498207,0.018731841817498207,18000,0.0,0.0
1983-11-15,0.0,0.019653079559913106,0.018731841817498207,0.018731841817498207,39600,0.0,0.0
1983-11-16,0.018731841817498207,0.018731841817498207,0.018731841817498207,0.018731841817498207,0,0.0,0.0
1983-11-17,0.018731841817498207,0.018731841817498207,0.018731841817498207,0.018731841817498207,0,0.0,0.0
1983-11-18,0.0,0.019653079559913106,0.018731841817498207,0.018731841817498207,39600,0.0,0.0
1983-11-21,0.018731841817498207,0.018731841817498207,0.018731841817498207,0.018731841817498207,0,0.0,0.0
1983-11-22,0.0,0.019960167192539163,0.019346008077263832,0.019346008077263832,768600,0.0,0.0
1983-11-23,0.0,0.02026724501278723,0.019346008077263832,0.019346008077263832,39600,0.0,0.0
1983-11-25,0.019346008077263832,0.019346008077263832,0.019346008077263832,0.019346008077263832,0,0.0,0.0
1983-11-28,0.0,0.02026724501278723,0.019346008077263832,0.019346008077263832,18000,0.0,0.0
1983-11-29,0.019346008077263832,0.019346008077263832,0.019346008077263832,0.019346008077263832,0,0.0,0.0
1983-11-30,0.0,0.019960167192539163,0.019346008077263832,0.019346008077263832,59400,0.0,0.0
1983-12-01,0.0,0.019653097425217658,0.019038937985897064,0.019038937985897064,201600,0.0,0.0
1983-12-02,0.0,0.019653097425217658,0.019038937985897064,0.019038937985897064,567000,0.0,0.0
1983-12-05,0.0,0.019653097425217658,0.019038937985897064,0.019038937985897064,423000,0.0,0.0
1983-12-06,0.0,0.019653097425217658,0.019038937985897064,0.019038937985897064,99000,0.0,0.0
1983-12-07,0.0,0.019653097425217658,0.019038937985897064,0.019038937985897064,324000,0.0,0.0
1983-12-08,0.0,0.019653097425217658,0.019038937985897064,0.019038937985897064,120600,0.0,0.0
1983-12-09,0.0,0.019653097425217658,0.019038937985897064,0.019038937985897064,707400,0.0,0.0
1983-12-12,0.0,0.019653097425217658,0.019038937985897064,0.019038937985897064,39600,0.0,0.0
1983-12-13,0.019038937985897064,0.019038937985897064,0.019038937985897064,0.019038937985897064,0,0.0,0.0
1983-12-14,0.0,0.019960177724008127,0.019038937985897064,0.019038937985897064,504000,0.0,0.0
1983-12-15,0.0,0.019960167192539163,0.019346008077263832,0.019346008077263832,243000,0.0,0.0
1983-12-16,0.0,0.019653087055771633,0.019346008077263832,0.019346008077263832,0,0.0,0.0
