Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.39794349913874427,0.38791131973266596,0.387911319732666,230400,0.0,0.0
1980-03-18,0.0,0.3912556873182074,0.3812234997749329,0.38122349977493286,493200,0.0,0.0
1980-03-19,0.0,0.3912556873182074,0.3812234997749329,0.38122349977493286,72000,0.0,0.0
1980-03-20,0.0,0.3912556873182074,0.3812234997749329,0.38122349977493286,97200,0.0,0.0
1980-03-21,0.0,0.38791141288335035,0.3778792023658752,0.37787920236587524,198000,0.0,0.0
1980-03-24,0.0,0.38791141288335035,0.3778792023658752,0.37787920236587524,230400,0.0,0.0
1980-03-25,0.0,0.38791141288335035,0.3778792023658752,0.37787920236587524,64800,0.0,0.0
1980-03-26,0.0,0.38791141288335035,0.3778792023658752,0.37787920236587524,28800,0.0,0.0
1980-03-27,0.0,0.38122320342487126,0.37119099497795105,0.37119099497795105,90000,0.0,0.0
1980-03-28,0.0,0.38791141288335035,0.3778792023658752,0.37787920236587524,104400,0.0,0.0
1980-03-31,0.0,0.3945993489292863,0.38456717133522034,0.38456717133522034,111600,0.0,0.0
1980-04-01,0.0,0.3945993489292863,0.38456717133522034,0.38456717133522034,68400,0.0,0.0
1980-04-02,0.0,0.39794349913874427,0.38791131973266596,0.387911319732666,68400,0.0,0.0
1980-04-03,0.0,0.39794349913874427,0.38791131973266596,0.387911319732666,28800,0.0,0.0
1980-04-07,0.0,0.39794349913874427,0.38791131973266596,0.387911319732666,90000,0.0,0.0
1980-04-08,0.0,0.39794349913874427,0.38791131973266596,0.387911319732666,36000,0.0,0.0
1980-04-09,0.0,0.39794349913874427,0.38791131973266596,0.387911319732666,133200,0.0,0.0
1980-04-10,0.0,0.3945993489292863,0.38456717133522034,0.38456717133522034,295200,0.0,0.0
1980-04-11,0.0,0.3945993489292863,0.38456717133522034,0.38456717133522034,126000,0.0,0.0
1980-04-14,0.0,0.3945993489292863,0.38456717133522034,0.38456717133522034,183600,0.0,0.0
1980-04-15,0.0,0.3945993489292863,0.38456717133522034,0.38456717133522034,7200,0.0,0.0
1980-04-16,0.0,0.3945993489292863,0.38456717133522034,0.38456717133522034,241200,0.0,0.0
1980-04-17,0.0,0.39794349913874427,0.38791131973266596,0.387911319732666,262800,0.0,0.0
1980-04-18,0.0,0.39794349913874427,0.38791131973266596,0.387911319732666,75600,0.0,0.0
1980-04-21,0.0,0.39794349913874427,0.38791131973266596,0.387911319732666,36000,0.0,0.0
1980-04-22,0.0,0.39794349913874427,0.38791131973266596,0.387911319732666,10800,0.0,0.0
1980-04-23,0.0,0.40463189074732014,0.39459967613220215,0.39459967613220215,212400,0.0,0.0
1980-04-24,0.0,0.4113195501293397,0.4012873470783234,0.40128734707832336,75600,0.0,0.0
1980-04-25,0.0,0.4180080038048727,0.40797579288482666,0.40797579288482666,90000,0.0,0.0
1980-04-28,0.0,0.4213522167589091,0.41132003068923956,0.4113200306892395,79200,0.0,0.0
