Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-15,3.8816315501761833,3.9703545570373535,3.8816315501761833,3.9703545570373535,77600,0.0,2.0
1980-10-16,3.9703542270229364,4.181071350803483,3.8927216024722084,3.925992727279663,158400,0.0,0.0
1980-10-17,3.89272199920986,3.89272199920986,3.815089366746985,3.8261797428131104,33600,0.0,0.0
1980-10-20,3.8261797428131104,3.8261797428131104,3.7818182385486105,3.8261797428131104,30400,0.0,0.0
1980-10-21,3.826180162100956,3.8927224257896684,3.826180162100956,3.8594512939453125,36000,0.0,0.0
1980-10-22,3.8594490400580472,3.881629781667576,3.8150875568389893,3.8150875568389893,28000,0.0,0.0
1980-10-23,3.7818182050829106,3.7818182050829106,3.715275949275,3.748547077178955,63600,0.0,0.0
1980-10-24,3.7485471103502355,3.8261797428131104,3.637643349688986,3.8261797428131104,124800,0.0,0.0
1980-10-27,3.7707299984473837,3.7707299984473837,3.626555027918513,3.6709165573120117,63600,0.0,0.0
1980-10-28,3.6709144983718645,3.715276002883911,3.6709144983718645,3.715276002883911,14800,0.0,0.0
1980-10-29,3.715276002883911,3.7707278835239695,3.7041856267558995,3.715276002883911,38800,0.0,0.0
1980-10-30,3.7152762129539396,3.7485473432191987,3.6265531989132485,3.637643575668335,11600,0.0,0.0
1980-10-31,3.637643575668335,3.637643575668335,3.5932820686479894,3.637643575668335,50000,0.0,0.0
1980-11-03,3.6376437483162714,3.8594512939453125,3.6376437483162714,3.8594512939453125,20000,0.0,0.0
1980-11-05,3.992534637451172,4.16998062133789,3.992534637451172,3.992534637451172,183200,0.0,0.0
1980-11-06,3.992535308752646,3.992535308752646,3.959264181179707,3.9703545570373535,18800,0.0,0.0
1980-11-07,3.9259927782238035,3.9259927782238035,3.8594505277454343,3.892721652984619,35600,0.0,0.0
1980-11-10,3.914902448654175,3.937083199071479,3.914902448654175,3.914902448654175,26400,0.0,0.0
1980-11-11,3.914902448654175,3.914902448654175,3.859450572610915,3.914902448654175,41600,0.0,0.0
1980-11-12,3.959263515472412,4.003625011444091,3.959263515472412,3.992534637451172,173600,0.0,0.0
1980-11-13,4.0368970844843615,4.047987461090088,4.0368970844843615,4.047987461090088,230800,0.0,0.0
1980-11-14,4.047987642495529,4.081258773803711,3.9925357569818916,4.081258773803711,96400,0.0,0.0
1980-11-17,4.070169448852539,4.070169448852539,3.97035602912591,4.070169448852539,72400,0.0,0.0
1980-11-18,4.0701672554016115,4.14779987335205,4.0479865074157715,4.103438377380371,49200,0.0,0.0
1980-11-19,4.1367108238504295,4.214343466657273,4.1367108238504295,4.169981956481934,119600,0.0,0.0
1980-11-20,4.169982822349919,4.4028807991301,4.169982822349919,4.336338520050049,114000,0.0,0.0
1980-11-21,4.447241836640893,4.55814562309079,4.447241836640893,4.547055244445801,89200,0.0,0.0
1980-11-24,4.469421679973602,4.469421679973602,4.325246787071228,4.436150550842285,66800,0.0,0.0
1980-11-25,4.502694243747466,4.657959562497378,4.502694243747466,4.64686918258667,191600,0.0,0.0
1980-11-26,4.646867764744782,4.657958141271619,4.5470543760032465,4.591415882110596,78000,0.0,0.0
1980-11-28,4.591417585427944,4.613598346710205,4.558146443504553,4.613598346710205,58800,0.0,0.0
1980-12-01,4.613595873483569,4.624686248179443,4.513782501220703,4.513782501220703,54400,0.0,0.0
1980-12-02,4.436151229124018,4.436151229124018,4.036897618502857,4.147801399230957,103200,0.0,0.0
1980-12-03,4.258702133641099,4.391786575317383,4.258702133641099,4.391786575317383,253600,0.0,0.0
1980-12-04,4.391790419283425,4.4028807991301,4.325248140203374,4.336338520050049,52000,0.0,0.0
1980-12-05,4.258708585335754,4.258708585335754,4.1145335551030335,4.247618198394775,70800,0.0,0.0
1980-12-08,4.225431467781604,4.225431467781604,3.925991442505742,3.937081813812256,112400,0.0,0.0
1980-12-09,3.9370850182636294,4.003627300262451,3.925994637930492,4.003627300262451,130000,0.0,0.0
1980-12-10,3.992534976894573,3.992534976894573,3.826179352857299,3.925992727279663,43600,0.0,0.0
1980-12-11,3.925993318427099,4.047987461090088,3.8483606821870153,4.047987461090088,302400,0.0,0.0
1980-12-12,4.04798724607068,4.181071758270264,4.036896870054048,4.181071758270264,84000,0.0,0.0
1980-12-15,4.2143431554238,4.258704662322998,4.2143431554238,4.258704662322998,135600,0.0,0.0
1980-12-16,4.258704958938238,4.258704958938238,4.214343448949298,4.225433826446533,36800,0.0,0.0
1980-12-17,4.258704528808594,4.50269280910492,4.258704528808594,4.436150550842285,98000,0.0,0.0
1980-12-18,4.480511377133081,4.691228496354687,4.480511377133081,4.513782501220703,82800,0.0,0.0
1980-12-19,4.513784108510832,4.547055244445801,4.480512972575862,4.547055244445801,22800,0.0,0.0
1980-12-22,4.547053625308325,4.591415124091821,4.480511377133081,4.513782501220703,37200,0.0,0.0
1980-12-23,4.513783185482025,4.513783185482025,4.436150550842285,4.436150550842285,39600,0.0,0.0
1980-12-24,4.4361494142088675,4.624685764312744,4.4361494142088675,4.624685764312744,55600,0.0,0.0
1980-12-26,4.591415882110596,4.591415882110596,4.580325505583758,4.591415882110596,5200,0.0,0.0
1980-12-29,4.691229343414307,4.802133110398096,4.691229343414307,4.691229343414307,75200,0.0,0.0
1980-12-30,4.691227610093834,4.702317982694528,4.558143138885498,4.558143138885498,105600,0.0,0.0
1980-12-31,4.558144000004199,4.558144000004199,4.513782501220703,4.513782501220703,103200,0.0,0.0
1981-01-02,4.513782028957523,4.680137631990355,4.513782028957523,4.624685764312744,118000,0.0,0.0
1981-01-05,4.624686147629782,4.646866896539278,4.558143900901296,4.580324649810791,70000,0.0,0.0
1981-01-06,4.558144805395059,4.558144805395059,4.369608402252197,4.369608402252197,75600,0.0,0.0
1981-01-07,4.280885415772596,4.280885415772596,4.2254335321486,4.258704662322998,280000,0.0,0.0
