Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.8467164599508629,0.8189552426338196,0.8189552426338196,133500,0.0,0.0
1980-03-18,0.0,0.8814179301261902,0.8189552512526522,0.8814179301261902,224800,0.0,0.0
1980-03-19,0.0,0.8883579197436638,0.8536564707756042,0.8536564707756042,319300,0.0,0.0
1980-03-20,0.0,0.8605972528457642,0.8467166412156857,0.8605972528457642,118800,0.0,0.0
1980-03-21,0.0,0.8605967727186475,0.8467161688325608,0.8536564707756042,100200,0.0,0.0
1980-03-24,0.0,0.8467164617884694,0.8258955487554999,0.832835853099823,123900,0.0,0.0
1980-03-25,0.0,0.8467162823927556,0.8189550708972942,0.8397759795188904,353300,0.0,0.0
1980-03-26,0.0,0.8675370746616909,0.8467161688325608,0.8536564707756042,83900,0.0,0.0
1980-03-27,0.0,0.853656585266621,0.8397759795188904,0.8397759795188904,100000,0.0,0.0
1980-03-28,0.0,0.8536564707756042,0.8467161688325608,0.8536564707756042,34600,0.0,0.0
1980-03-31,0.0,0.8814179301261902,0.8467164688618596,0.8814179301261902,75700,0.0,0.0
1980-04-01,0.0,0.9230594604439891,0.8814176473879034,0.9161191582679749,142700,0.0,0.0
1980-04-02,0.0,0.9299997626200034,0.9091788560919606,0.9161191582679749,138800,0.0,0.0
1980-04-03,0.0,0.9369397048932393,0.9161188063630422,0.9230591058731079,394400,0.0,0.0
1980-04-07,0.0,0.9230595738943602,0.888358058749234,0.8952983617782593,710800,0.0,0.0
1980-04-08,0.0,0.9091790318489075,0.8883581212958932,0.9091790318489075,274400,0.0,0.0
1980-04-09,0.0,0.9369406714501783,0.9091794447711692,0.930000364780426,293400,0.0,0.0
1980-04-10,0.0,0.9577610492706299,0.9369402004746714,0.9577610492706299,185100,0.0,0.0
1980-04-11,0.0,0.9855226294375069,0.9577614063628312,0.9647017121315002,169300,0.0,0.0
1980-04-14,0.0,0.9716416556327141,0.9508208068367556,0.9577610492706299,237900,0.0,0.0
1980-04-15,0.0,0.950820621422993,0.9299997159400251,0.9438803195953369,99300,0.0,0.0
1980-04-16,0.0,0.9924626923192396,0.9508209286454702,0.9785820841789246,331700,0.0,0.0
1980-04-17,0.0,1.0132839092917254,0.9785823785038745,1.0063436031341553,157600,0.0,0.0
1980-04-18,0.0,1.0132834911346436,0.9994028845476868,1.0132834911346436,125700,0.0,0.0
1980-04-21,0.0,1.0202242136001587,1.0063436013101767,1.0202242136001587,99500,0.0,0.0
1980-04-22,0.0,1.0271642208099365,0.9994030634146716,1.0271642208099365,129100,0.0,0.0
1980-04-23,0.0,1.0341048258901406,1.0202242136001587,1.0202242136001587,198400,0.0,0.0
1980-04-24,0.0,1.0410439893676084,1.0132828543860073,1.0341037511825562,351900,0.0,0.0
1980-04-25,0.0,1.0341037511825562,1.0202231533181902,1.0341037511825562,59800,0.0,0.0
1980-04-28,0.0,1.0341045860927274,1.0202239770215051,1.0271642208099365,53200,0.0,0.0
1980-04-29,0.0,1.0341037511825562,1.0271633915032425,1.0341037511825562,57800,0.0,0.0
1980-04-30,0.0,1.0410439893676084,1.0271633915032425,1.0341037511825562,353500,0.0,0.0
1980-05-01,0.0,1.047984349046922,1.0341037511825562,1.0341037511825562,281300,0.0,0.0
1980-05-02,0.0,1.0410439893676084,1.0271633915032425,1.0341037511825562,240600,0.0,0.0
1980-05-05,0.0,1.0479851965680296,1.0202239783883906,1.04104483127594,225700,0.0,0.0
1980-05-06,0.0,1.0479844808578491,1.034103881247642,1.0479844808578491,384700,0.0,0.0
1980-05-07,0.0,1.0688059300720363,1.0410447149932711,1.0549253225326538,295700,0.0,0.0
1980-05-08,0.0,1.0549254403657593,1.03410458747821,1.04104483127594,67900,0.0,0.0
1980-05-09,0.0,1.0341044010150786,1.0063431878411653,1.0132834911346436,200900,0.0,0.0
1980-05-12,0.0,0.985522388249082,0.957761171968452,0.9785820841789246,146300,0.0,0.0
1980-05-13,0.0,0.9994031187742707,0.9785822040141112,0.9924628138542175,93600,0.0,0.0
