Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-08-25,0.03723172583814823,0.03794772056580493,0.03723172583814823,0.03780452162027359,2508800,0.0,0.0
1972-08-28,0.03780451666266293,0.038090914516167945,0.037661317735910416,0.037661317735910416,972800,0.0,0.0
1972-08-29,0.03751811132981227,0.03751811132981227,0.03723171353340149,0.03723171353340149,1945600,0.0,0.0
1972-08-30,0.03723171353340149,0.03723171353340149,0.03694531573699071,0.03723171353340149,409600,0.0,0.0
1972-08-31,0.0369453031453304,0.0369453031453304,0.03665890544652939,0.03665890544652939,870400,0.0,0.0
1972-09-01,0.036802088350866194,0.03694528713822365,0.036802088350866194,0.03694528713822365,256000,0.0,0.0
1972-09-05,0.0369453031453304,0.0369453031453304,0.03665890544652939,0.03665890544652939,563200,0.0,0.0
1972-09-06,0.03694528713822365,0.03694528713822365,0.03694528713822365,0.03694528713822365,256000,0.0,0.0
1972-09-07,0.03694530819988436,0.03694530819988436,0.03680210933089256,0.03680210933089256,1177600,0.0,0.0
1972-09-08,0.03665893405091529,0.03665893405091529,0.0365157350897789,0.0365157350897789,665600,0.0,0.0
1972-09-11,0.03680210933089256,0.03680210933089256,0.03680210933089256,0.03680210933089256,921600,0.0,0.0
1972-09-12,0.03680210933089256,0.03680210933089256,0.03680210933089256,0.03680210933089256,614400,0.0,0.0
1972-09-13,0.03680210933089256,0.03680210933089256,0.03680210933089256,0.03680210933089256,153600,0.0,0.0
1972-09-14,0.03680210449808353,0.03708850219845772,0.036658905647896436,0.03708850219845772,1280000,0.0,0.0
1972-09-15,0.03694530819988436,0.03694530819988436,0.03680210933089256,0.03680210933089256,512000,0.0,0.0
1972-09-18,0.03694528713822365,0.0370884859255811,0.03694528713822365,0.03694528713822365,1075200,0.0,0.0
1972-09-19,0.036802104295929894,0.036802104295929894,0.03651570659712888,0.03665890544652939,3123200,0.0,0.0
1972-09-20,0.03637251257896423,0.03637251257896423,0.03637251257896423,0.03637251257896423,51200,0.0,0.0
1972-09-21,0.0360861195296776,0.0360861195296776,0.03522692620754242,0.03522692620754242,1433600,0.0,0.0
1972-09-22,0.03508373088977508,0.03508373088977508,0.03393813967704773,0.03393813967704773,870400,0.0,0.0
1972-09-25,0.03379493938839954,0.03379493938839954,0.032935746014118195,0.032935746014118195,972800,0.0,0.0
1972-09-26,0.032935744745242024,0.032935744745242024,0.03264934696484861,0.03279254585504532,716800,0.0,0.0
1972-09-27,0.03250613409493651,0.03250613409493651,0.03207653760910034,0.03207653760910034,665600,0.0,0.0
1972-09-28,0.03264934822269108,0.033222143805545314,0.03264934822269108,0.032935746014118195,1433600,0.0,0.0
1972-09-29,0.03322215499796069,0.03336535394191742,0.03322215499796069,0.03336535394191742,256000,0.0,0.0
1972-10-02,0.033651736000033676,0.03494052588939667,0.033651736000033676,0.03494052588939667,1638400,0.0,0.0
1972-10-03,0.0352269324263738,0.03551333025097847,0.0352269324263738,0.03551333025097847,512000,0.0,0.0
1972-10-04,0.03565655363053673,0.03651574769392315,0.03565655363053673,0.03622934967279434,1536000,0.0,0.0
1972-10-05,0.03601452008616633,0.03601452008616633,0.03522692620754242,0.03522692620754242,1382400,0.0,0.0
1972-10-06,0.03508371798226894,0.03508371798226894,0.03379492834210396,0.03379492834210396,9779200,0.0,0.0
1972-10-09,0.03408133862540126,0.03436773642897606,0.03408133862540126,0.03436773642897606,1280000,0.0,0.0
