Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-21,31.877387342374597,32.525247653705414,31.626175377792055,31.758392333984375,109200,0.0,0.0
2005-07-22,32.551695519523584,32.92190001582018,31.66584508336831,32.869014739990234,56800,0.0,0.0
2005-07-25,32.92188733645199,32.92188733645199,31.93026420871652,32.049259185791016,39600,0.0,0.0
2005-07-26,32.19469533335268,32.19469533335268,31.40139639377594,31.731937408447266,102400,0.0,0.0
2005-07-27,31.731940411480164,31.890601223141907,31.26918244278047,31.824491500854492,98100,0.0,0.0
2005-07-28,31.86417112174248,31.890615022099627,31.612959112007847,31.79806137084961,93600,0.0,0.0
2005-07-29,31.864172598303945,32.19471380259791,31.53363139400998,32.18149185180664,60700,0.0,0.0
2005-08-01,32.03605270589858,32.39303780944577,31.864172390392095,32.1947135925293,164900,0.0,0.0
2005-08-02,34.37628365360137,34.37628365360137,31.25597402267376,31.79806137084961,299700,0.0,0.0
2005-08-03,32.088924149669815,32.088924149669815,31.41462013845302,31.533615112304688,147700,0.0,0.0
2005-08-04,31.427853027696916,31.586511366869274,30.87254379693599,31.20308494567871,141200,0.0,0.0
2005-08-05,31.322073270890158,31.322073270890158,30.608103331624893,30.89898109436035,207000,0.0,0.0
2005-08-08,31.07085363599989,31.26917772931095,28.10920661331539,29.748689651489258,6384200,0.0,0.0
2005-08-09,30.766760015165033,31.533615112304688,29.775136914286442,31.533615112304688,4870300,0.0,0.0
2005-08-10,31.983156870638393,32.419471012605015,31.295630791833897,31.335296630859375,2559000,0.0,0.0
2005-08-11,31.17663329130417,31.441067153234584,30.11890288723894,30.237897872924805,1705100,0.0,0.0
2005-08-12,30.052797399178328,30.07924129346638,28.426535727891306,29.48426628112793,1688900,0.0,0.0
2005-08-15,29.748701708562653,29.85447476931995,28.162103275374502,28.34720802307129,1489800,0.0,0.0
2005-08-16,28.148885536945492,28.55875585672374,27.355586272792003,28.360431671142578,2345600,0.0,0.0
2005-08-17,28.00344541447458,29.074397987819353,27.96377957034006,28.677749633789062,1120600,0.0,0.0
2005-08-18,28.14888370499863,29.087619299176094,28.14888370499863,28.757078170776367,1339900,0.0,0.0
2005-08-19,28.571973591366174,28.955399957362452,28.47942248653357,28.624858856201172,736700,0.0,0.0
2005-08-22,28.690969006689127,28.823183431613224,28.029886794754617,28.558752059936523,1630600,0.0,0.0
2005-08-23,28.267878030831117,28.61164112935859,28.04310994801811,28.360431671142578,1077200,0.0,0.0
2005-08-24,28.162101219678714,28.79674205972551,28.056328166642334,28.558752059936523,1159600,0.0,0.0
2005-08-25,28.333982536903314,29.497486059935387,28.333982536903314,29.299161911010742,789600,0.0,0.0
2005-08-26,29.272718431994036,29.788364252673034,28.955399284868417,29.233055114746094,539900,0.0,0.0
2005-08-29,29.15372247045697,29.748697427743164,28.955398325304348,29.537151336669922,465000,0.0,0.0
2005-08-30,29.140506192957794,29.748700640009144,29.087618403564495,29.616483688354492,606100,0.0,0.0
2005-08-31,29.44459744820834,29.656143519244992,29.08761250764846,29.43137550354004,826900,0.0,0.0
2005-09-01,29.27271550219398,29.669366287772977,29.166942463738547,29.378488540649414,740500,0.0,0.0
2005-09-02,29.338828472877935,29.920578987822886,28.717409596610302,29.576818466186523,918500,0.0,0.0
2005-09-06,28.677746380644205,29.81480604339873,28.677746380644205,29.20661163330078,1242200,0.0,0.0
2005-09-07,29.021506783383188,29.867691110602134,28.968619002017896,29.457820892333984,683400,0.0,0.0
2005-09-08,29.3123797939064,30.370110122767727,29.114055672473402,29.682586669921875,640200,0.0,0.0
2005-09-09,29.087613447690096,29.550371438723527,28.75707238578453,29.166942596435547,1995900,0.0,0.0
2005-09-12,29.021511115305618,30.132129471472055,29.021511115305618,29.21983528137207,1010600,0.0,0.0
2005-09-13,29.53715121743751,29.629702316679914,29.087615145264433,29.180166244506836,748300,0.0,0.0
2005-09-14,29.008287377293794,29.272718741782707,28.75707543747515,28.849626541137695,727300,0.0,0.0
2005-09-15,28.730635053218656,28.88929590875128,27.831562756134193,28.30754280090332,1261400,0.0,0.0
2005-09-16,28.095988659631637,28.37364192531996,27.43490657352266,27.76544761657715,951900,0.0,0.0
2005-09-19,27.501022798061012,28.175327049789328,27.448137525168182,27.83156394958496,1082000,0.0,0.0
2005-09-20,27.85799547776409,27.85799547776409,27.448125337972225,27.686115264892578,665300,0.0,0.0
2005-09-21,28.34720144518408,28.426530591886777,24.60547682163676,27.302690505981445,896600,0.0,0.0
2005-09-22,27.315923480572465,27.32914543066646,25.954092882840392,26.773836135864258,972600,0.0,0.0
2005-09-23,26.826716654482862,26.839936079159497,26.112746674179544,26.549060821533203,690200,0.0,0.0
2005-09-26,26.48296335136622,26.879611805093397,26.31108050540957,26.496185302734375,765500,0.0,0.0
