Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-19,11.774671115706452,13.65466062157555,10.884149770821091,11.180990219116211,708486000,0.0,0.0
2008-03-20,11.556987718973508,12.863085310030264,11.378883158872926,12.734454154968262,198985200,0.0,0.0
2008-03-24,13.30637068822452,13.397401600311078,11.675727179465955,11.820189476013184,149566400,0.0,0.0
2008-03-25,11.988400286832215,12.714669777941799,11.838000657373838,12.516776084899902,87092000,0.0,0.0
2008-03-26,12.413871760541637,12.760186491844696,12.184315097810815,12.657280921936035,43111600,0.0,0.0
2008-03-27,12.675090932389582,12.811636546260331,12.398039475707218,12.449491500854492,39829600,0.0,0.0
2008-03-28,12.540523666589959,12.554376165317956,12.301072468686487,12.419808387756348,24675200,0.0,0.0
2008-03-31,12.388138876985316,12.56228545381333,12.27929754955687,12.340644836425781,22157200,0.0,0.0
2008-04-01,12.479174270625816,12.601868126478932,11.934966714379929,12.192228317260742,60410800,0.0,0.0
2008-04-02,12.213996312651554,12.332732200622559,11.972565818218902,12.332732200622559,43836400,0.0,0.0
2008-04-03,12.25951191078983,13.118370391955672,12.233785524617975,12.962034225463867,100868000,0.0,0.0
2008-04-04,12.843301185423886,12.926416175474237,12.615723132830615,12.760186195373535,36394400,0.0,0.0
2008-04-07,12.882877241330998,13.021403712197946,12.669151721576629,12.871004104614258,28301600,0.0,0.0
2008-04-08,12.843301822899473,13.50426607631021,12.825490604256577,13.474581718444824,53925600,0.0,0.0
2008-04-09,13.543841962088614,13.599251942817666,12.983802567218035,13.019423484802246,48324400,0.0,0.0
2008-04-10,13.092647516404302,13.205446861563129,12.884858533833748,13.082752227783203,22372000,0.0,0.0
2008-04-11,12.912563530201947,13.21336128068913,12.912563530201947,13.082752227783203,26421600,0.0,0.0
2008-04-14,13.199504803851314,13.306367547550062,12.967969614074999,12.99765396118164,28443600,0.0,0.0
2008-04-15,13.118368261206347,13.16982102519285,12.665191689875952,12.734454154968262,23888000,0.0,0.0
2008-04-16,12.77601179587241,13.248977433248147,12.77601179587241,13.08868408203125,25136800,0.0,0.0
2008-04-17,13.112439241069051,13.407300482060737,13.062965807555912,13.266796112060547,22459600,0.0,0.0
2008-04-18,13.458748777450968,13.941608300486553,13.298453879772106,13.6546630859375,104099600,0.0,0.0
2008-04-21,13.749654430422423,14.347292717943535,13.624980437768015,14.044515609741211,58848000,0.0,0.0
2008-04-22,14.23251210543155,14.32750172948795,13.852556628823654,13.907966613769531,47357600,0.0,0.0
2008-04-23,14.040555660900024,14.188975917399215,13.791210717043807,13.868389129638672,37319600,0.0,0.0
2008-04-24,14.09002925518272,14.444259119615415,13.860473374039504,14.307713508605957,38086800,0.0,0.0
2008-04-25,15.039924896685704,15.05575675893123,14.626327686735399,14.861820220947266,101460000,0.0,0.0
2008-04-28,15.138867658296325,15.29520385842837,14.822238048450634,14.966699600219727,132517200,0.0,0.0
2008-04-29,14.673812933769934,16.00563621520996,14.050447698697013,16.00563621520996,197308400,0.0,0.0
2008-04-30,16.108545777268976,16.78336243775551,16.043240500825743,16.51422691345215,147543600,0.0,0.0
2008-05-01,16.700246751319927,17.343401181161617,16.60327927541336,16.90011978149414,116395600,0.0,0.0
2008-05-02,17.27414542230657,17.315702928157013,16.029393567779632,16.375707626342773,136648800,0.0,0.0
2008-05-05,16.395489436161462,16.919907937351063,15.993765547756338,16.832834243774414,70377200,0.0,0.0
2008-05-06,16.913975640367248,17.44433084371946,16.771491927554834,17.321636199951172,75913200,0.0,0.0
2008-05-07,17.57890087608406,17.778772461754244,17.347365568044708,17.513595581054688,100464800,0.0,0.0
2008-05-08,17.711484733433508,17.76095815447662,17.006983700918493,17.276119232177734,92836400,0.0,0.0
2008-05-09,16.98125622733988,17.151444913222043,16.330185837824907,16.397470474243164,94312000,0.0,0.0
2008-05-12,16.55380092692926,16.71805298705642,15.455490777655374,16.207487106323242,147471600,0.0,0.0
2008-05-13,16.193640080299925,16.52412216116916,15.9878304734029,16.302480697631836,53249600,0.0,0.0
2008-05-14,16.484542790632428,16.692330231638415,16.11843830492928,16.272796630859375,51400400,0.0,0.0
2008-05-15,16.332160537693746,16.411318289209618,16.051151954130507,16.276750564575195,36688800,0.0,0.0
2008-05-16,16.367778241929006,16.395483223057475,16.08083314746633,16.300495147705078,34066800,0.0,0.0
2008-05-19,16.280713520085524,16.769511185205136,16.256967243113927,16.488502502441406,45473200,0.0,0.0
2008-05-20,16.401427069843084,16.591404814689657,16.20947147532951,16.373722076416016,40702000,0.0,0.0
2008-05-21,16.36184822156669,16.51026846976312,15.93439718205273,15.999702453613281,41831600,0.0,0.0
2008-05-22,15.944290845168752,15.95022741292252,15.071580659765056,15.29915714263916,85283600,0.0,0.0
2008-05-23,15.008253315048817,15.299157214825524,14.865771158860047,15.109179496765137,42196400,0.0,0.0
2008-05-27,15.221977442444093,15.621723414895962,14.715370239931723,15.582143783569336,62776400,0.0,0.0
2008-05-28,15.88888066971721,16.217383329765248,15.742439797638381,16.21144676208496,52996000,0.0,0.0
2008-05-29,16.510261821786393,17.206846575187505,16.42714687861735,16.87042808532715,100613200,0.0,0.0
2008-05-30,17.022812794603833,17.327569226963604,16.981255305165075,17.090097427368164,72016000,0.0,0.0
2008-06-02,17.060416026805502,17.206856944899993,16.74180704283956,17.032711029052734,36856000,0.0,0.0
2008-06-03,17.21872555380366,17.404744543490473,17.02478912775432,17.327566146850586,48411600,0.0,0.0
2008-06-04,17.23257450104599,17.43442530229609,16.87636542847722,16.915945053100586,40684400,0.0,0.0
2008-06-05,17.10988725201872,17.264244079589844,16.937719208292258,17.264244079589844,27059600,0.0,0.0
2008-06-06,16.999063158777275,17.01687286081087,16.53401342914974,16.553802490234375,41748000,0.0,0.0
2008-06-09,16.62307010404919,16.8110685072547,15.942315321411137,16.254987716674805,45240000,0.0,0.0
2008-06-10,15.890866349993207,16.39945315096321,15.75431919979586,15.892844200134277,36048400,0.0,0.0
2008-06-11,16.02938629596222,16.02938629596222,15.356547556885998,15.384252548217773,56996400,0.0,0.0
2008-06-12,15.623703844581323,15.983870245193136,15.54454758847141,15.74441909790039,44605600,0.0,0.0
2008-06-13,15.882939799799173,16.189673955394806,15.861171384328793,16.13426399230957,30689200,0.0,0.0
2008-06-16,16.1243731962954,16.524117653661023,16.049172652671935,16.478601455688477,34384000,0.0,0.0
2008-06-17,16.642859755548336,16.817007176649096,16.5597447644643,16.755659103393555,33277600,0.0,0.0
2008-06-18,16.567652910883947,16.761587798978542,16.512242942856922,16.59535789489746,33724000,0.0,0.0
2008-06-19,16.520165636512175,16.702227465993428,16.15208325832107,16.67650032043457,36925200,0.0,0.0
2008-06-20,16.419237507752026,16.72201457144065,16.375700660197797,16.537973403930664,42546800,0.0,0.0
2008-06-23,16.593379318029314,16.692326125542678,16.03334002514965,16.041255950927734,30141200,0.0,0.0
2008-06-24,15.843362650919687,16.41329723980627,15.536628447414444,16.357887268066406,49891200,0.0,0.0
2008-06-25,16.496411389603413,16.70617813229183,16.199570975697128,16.23914909362793,50711600,0.0,0.0
2008-06-26,15.950226566432185,15.977931554351903,15.439660629382633,15.653386116027832,76562800,0.0,0.0
2008-06-27,15.594019112317678,16.399446150011176,15.544545703344346,16.34601402282715,176022800,0.0,0.0
2008-06-30,16.229260962355177,16.39351156770949,15.890862954009865,16.090734481811523,49301200,0.0,0.0
2008-07-01,15.760250608042206,16.110523223876953,15.67317691645684,16.110523223876953,44921600,0.0,0.0
2008-07-02,16.207492806816383,16.30643964750536,15.692969537195493,15.716715812683105,33804000,0.0,0.0
2008-07-03,15.704839326432497,15.79389086014187,15.287283626969417,15.449556350708008,28738800,0.0,0.0
2008-07-07,15.534653984724061,15.819621368983983,14.64413241872077,14.964720726013184,79944400,0.0,0.0
2008-07-08,14.820259023632593,15.73254909842672,14.297819778129943,15.645475387573242,95796400,0.0,0.0
2008-07-09,15.63359820263257,15.653387265484284,14.92118137130979,15.014191627502441,55322000,0.0,0.0
2008-07-10,14.992421857266148,15.360504130482285,14.622360225000213,15.287282943725586,52812000,0.0,0.0
2008-07-11,14.960759067865652,15.326862004451282,14.644129541894532,14.752971649169922,54645200,0.0,0.0
2008-07-14,15.057732634318983,15.075543854461372,14.34729489459179,14.363126754760742,42679600,0.0,0.0
2008-07-15,14.101907349371723,14.111801129794461,13.316269014921211,13.539888381958008,84268800,0.0,0.0
2008-07-16,13.522074821222212,14.359164199072016,13.16190840254037,14.29386043548584,92448800,0.0,0.0
2008-07-17,14.584762542552303,14.85389804840088,14.119712730616946,14.853898048400879,67268800,0.0,0.0
2008-07-18,14.691625348183551,14.741098764707427,14.272091742338755,14.525395393371582,46632000,0.0,0.0
2008-07-21,14.626319451863068,14.830149656633418,14.163247555660663,14.22855281829834,52937200,0.0,0.0
2008-07-22,13.773401033434594,14.68964981843203,13.436982351867226,14.65402889251709,65408000,0.0,0.0
2008-07-23,14.545184744096048,14.842025249077599,14.36708013914534,14.495711326599121,49942800,0.0,0.0
2008-07-24,14.430406442873997,14.590701346563193,13.844641345067588,13.868389129638672,36625600,0.0,0.0
2008-07-25,13.95941745886145,14.31760446186684,13.66851356832416,14.240426063537598,38690800,0.0,0.0
2008-07-28,14.329485342097861,14.564977848015484,13.902034171683539,13.961402893066406,35699200,0.0,0.0
2008-07-29,14.056385285503563,15.033980369567871,14.052428076941142,15.033980369567871,49040400,0.0,0.0
2008-07-30,15.287284652550843,15.613809481071932,14.697560903903582,15.52475643157959,76089200,0.0,0.0
2008-07-31,15.083450546337867,15.465385257585663,14.147413147024087,14.45810604095459,148888800,0.0,0.0
2008-08-01,14.505605896583063,14.663919918857774,13.921818693107797,14.194912910461426,61715600,0.0,0.0
2008-08-04,14.200848212642374,14.564971790239234,14.149395442831105,14.347289085388184,42686000,0.0,0.0
2008-08-05,14.485817009591381,14.68964877157301,14.311671111867245,14.564974784851074,34354800,0.0,0.0
2008-08-06,14.40665579874778,14.408633647838819,14.064299179939661,14.14543628692627,40924000,0.0,0.0
2008-08-07,14.006916219524355,14.099926502584553,13.721948800754245,13.753612518310547,43847200,0.0,0.0
2008-08-08,13.807043051642664,14.416556021781762,13.676433992218081,14.367082595825195,36354400,0.0,0.0
2008-08-11,14.33541952449156,15.138867430473201,14.238450528397253,14.800469398498535,55289200,0.0,0.0
2008-08-12,14.683710987892905,14.802448408072864,14.367081390300713,14.406661033630371,33734400,0.0,0.0
2008-08-13,14.48030881517041,14.76294815542202,14.426568131037614,14.715178489685059,29924800,0.105,0.0
2008-08-14,14.703234130021002,15.085394432682161,14.649491935808307,15.083403587341309,25839200,0.0,0.0
2008-08-15,15.125202655836542,15.232685528731615,14.894314702579425,15.085394859313965,26003200,0.0,0.0
2008-08-18,15.051554966032631,15.176950865845644,14.756972169580594,14.916206359863281,25850400,0.0,0.0
2008-08-19,14.818676358369796,14.975919721296382,14.651481806540994,14.677356719970703,21104800,0.0,0.0
2008-08-20,14.74901268748646,14.870428435485318,14.661435235415992,14.842562675476074,18118800,0.0,0.0
2008-08-21,14.721146489245532,14.85649511321984,14.567884813757118,14.804743766784668,15544800,0.0,0.0
2008-08-22,14.999803936162444,15.085392049457134,14.697259272091522,14.74701976776123,20955600,0.0,0.0
2008-08-25,14.633568286020445,14.906256393467936,14.555942021595623,14.59376049041748,18039600,0.0,0.0
2008-08-26,14.663418652803623,14.788816040880176,14.504186019574318,14.597734451293945,18667200,0.0,0.0
2008-08-27,14.536042337916188,14.828634427990092,14.500214704058761,14.818681716918945,19141600,0.0,0.0
2008-08-28,14.878388496804579,15.089372516636315,14.762943780131808,15.057526588439941,26741200,0.0,0.0
2008-08-29,14.920182740292105,15.127186527635445,14.868431413813921,15.107282638549805,19326400,0.0,0.0
2008-09-02,15.29239696855712,15.425754741868753,14.806734010741717,14.926158905029297,29898400,0.0,0.0
2008-09-03,14.840570395359721,14.995822905706884,14.344956261889195,14.540018081665039,35400800,0.0,0.0
2008-09-04,14.434524361978898,14.456419102236087,13.883178721082972,14.03246021270752,37670000,0.0,0.0
2008-09-05,13.926966464588041,14.327041237442973,13.78365600753137,14.283251762390137,40616800,0.0,0.0
2008-09-08,14.631575603660423,14.786828096904744,13.670202526484793,13.952841758728027,56669600,0.0,0.0
2008-09-09,14.002602129304462,14.002602129304462,13.371639455912316,13.433341979980469,49882000,0.0,0.0
2008-09-10,13.389557044236298,13.913038568873294,13.262170263151072,13.741862297058105,43936800,0.0,0.0
2008-09-11,13.41742014806759,14.203635335116163,13.345764916199347,14.122027397155762,47132000,0.0,0.0
2008-09-12,13.919006741148051,14.263350059928007,13.783658124096439,14.261359214782715,28240400,0.0,0.0
2008-09-15,13.66622510163011,14.128002502942396,13.586607994113503,13.809534072875977,38734400,0.0,0.0
2008-09-16,13.26017643154252,13.725933906930571,12.937727897264077,13.20643424987793,83596400,0.0,0.0
2008-09-17,13.098952844903398,13.524902581007991,12.740678174894697,12.756600379943848,67536800,0.0,0.0
2008-09-18,12.77849601870329,13.38358389163946,11.620072378231324,13.315910339355469,84189200,0.0,0.0
2008-09-19,14.133971050083902,14.16382765000589,13.343774167473383,13.847350120544434,68941600,0.0,0.0
2008-09-22,13.71797512690347,13.73190800702537,12.917826905415723,12.97355842590332,46266400,0.0,0.0
2008-09-23,13.10691562822907,13.429364220620377,12.760582967299872,13.315910339355469,43803600,0.0,0.0
2008-09-24,13.345766232498741,13.479124003296217,13.03725053604976,13.073078155517578,24532400,0.0,0.0
2008-09-25,13.087010928930772,13.23032140564842,12.846170301668568,12.858112335205078,23895200,0.0,0.0
2008-09-26,12.485903799821624,12.619262326435646,12.101752702740457,12.348565101623535,51171200,0.0,0.0
2008-09-29,12.00223221825207,12.038059838308625,11.124457045436387,11.504627227783203,78439200,0.0,0.0
2008-09-30,11.221986817351391,12.227148644103776,11.221986817351391,12.219186782836914,38720400,0.0,0.0
2008-10-01,12.091802342688228,12.360508757700623,11.785277459097848,12.203266143798828,27054000,0.0,0.0
2008-10-02,12.23909069157194,12.23909069157194,11.407095221912353,11.4628267288208,35216000,0.0,0.0
2008-10-03,11.75740970529157,11.976355579716053,11.20805417422956,11.313546180725098,58355600,0.0,0.0
2008-10-06,10.632822534196487,11.150332153685419,10.001859802645559,11.022945404052734,87360800,0.0,0.0
2008-10-07,11.146352217289923,11.233930425654606,10.075506023814773,10.180998802185059,75845600,0.0,0.0
2008-10-08,9.75504766021237,10.833855647962263,9.504255085242137,10.475580215454102,75210400,0.0,0.0
2008-10-09,10.706469062256193,11.134408894695257,9.834664914082476,9.922243118286133,42537600,0.0,0.0
2008-10-10,9.354971812321589,10.738313540681421,9.354971812321589,10.350181579589844,72541600,0.0,0.0
2008-10-13,10.94531939914174,11.743477447505468,10.666660308537805,11.717601776123047,49433200,0.0,0.0
2008-10-14,12.340604521909379,12.362499264320949,10.9970709650886,11.46681022644043,53142400,0.0,0.0
2008-10-15,11.050814545466055,11.146354636954303,9.659510302232185,9.902341842651367,76699200,0.0,0.0
2008-10-16,9.981957608575398,10.614911293036231,9.561978824811474,10.563159942626953,56062800,0.0,0.0
2008-10-17,10.250660047804248,10.961239722414112,10.250660047804248,10.393970489501953,35098400,0.0,0.0
2008-10-20,10.610927050625888,10.712438115085206,10.175024676815468,10.352171897888184,35965600,0.0,0.0
2008-10-21,10.220806556849645,10.563159045199018,10.009822519477575,10.091429710388184,28995600,0.0,0.0
2008-10-22,9.94612999517316,10.350185053322015,9.554016972297244,9.65552806854248,40243600,0.0,0.0
2008-10-23,9.705288326868997,9.862531701102203,9.104182109148063,9.61771011352539,47970000,0.0,0.0
2008-10-24,8.718039820414491,9.653537412218434,8.706097785846934,9.55003547668457,40798800,0.0,0.0
2008-10-27,9.356963242433629,9.792865669081703,9.243509373403695,9.27336597442627,41901600,0.0,0.0
2008-10-28,9.53411288583268,10.266587566663096,9.364926716382726,9.94612979888916,58436000,0.0,0.0
2008-10-29,10.031718733443421,10.650738816208591,9.854570686864989,10.08944034576416,55994400,0.0,0.0
2008-10-30,10.069533447541344,11.178197176749862,10.067543361896075,10.798027038574219,74913200,0.0,0.0
2008-10-31,10.72637702406626,11.16227964303458,10.549229703363343,11.01697826385498,40372800,0.0,0.0
2008-11-03,11.130428159971995,11.166255780342782,10.332270082344943,10.447714805603027,28425200,0.0,0.0
2008-11-04,10.823904075533978,12.032088943956508,10.724383076426456,11.904702186584473,73603600,0.0,0.0
2008-11-05,11.602158892140643,11.783287090042018,11.23194063374585,11.23990249633789,44992000,0.0,0.0
2008-11-06,10.955268530234154,11.146348609889637,10.099388342403147,10.256630897521973,52092800,0.0,0.0
2008-11-07,10.439752552335458,10.907500926240632,10.21284480467814,10.648746490478516,30906400,0.0,0.0
2008-11-10,11.007020640847223,11.007020640847223,10.190948878555968,10.34819221496582,26516800,0.0,0.0
2008-11-11,10.149151174616554,10.945319116607626,10.023754511153184,10.70646858215332,32392800,0.0,0.0
2008-11-12,10.521908122540639,11.163854996324096,10.267135425919138,10.381482124328613,42746000,0.105,0.0
2008-11-13,10.407560011791137,10.949202636957626,10.00834911229605,10.921116828918457,38733600,0.0,0.0
2008-11-14,10.654311866926424,11.434678392687484,10.521910358253086,10.880999565124512,37410400,0.0,0.0
2008-11-17,10.65431221486607,10.878993407927307,10.36342988267608,10.584098815917969,29303200,0.0,0.0
2008-11-18,10.590113762365116,11.049507014700174,10.55400420229668,10.961238861083984,31482800,0.0,0.0
2008-11-19,10.832850554987402,11.201969937841822,10.279171863335824,10.347378730773926,34948000,0.0,0.0
2008-11-20,10.07254391218618,10.291207019165332,9.629199693302773,9.6572847366333,50990000,0.0,0.0
2008-11-21,9.950174813828998,9.950174813828998,8.734488585313379,9.304216384887695,84771200,0.0,0.0
2008-11-24,9.55096142958149,10.030415151375655,9.183847867716366,9.974245071411133,44853600,0.0,0.0
2008-11-25,10.102636777639807,10.225007995388635,9.829809295169005,9.936131477355957,44959600,0.0,0.0
2008-11-26,9.791696289164415,10.431636810302734,9.669325042601905,10.431636810302734,27670000,0.0,0.0
2008-11-28,10.373456385945037,10.580083482742198,10.265127705906917,10.543973922729492,10610000,0.0,0.0
2008-12-01,10.231025493054592,10.259110538633125,9.56299934353618,9.639230728149414,30951600,0.0,0.0
2008-12-02,9.767622031700926,9.98227294334308,9.53491633472157,9.966224670410156,26573200,0.0,0.0
2008-12-03,9.653273291453692,10.58209013771974,9.651267544729706,10.519901275634766,36399600,0.0,0.0
2008-12-04,10.417590349832185,10.582089114659166,10.074550298687631,10.192909240722656,30484400,0.0,0.0
2008-12-05,9.980267208853885,10.7265306500575,9.729506726219364,10.668354034423828,40991600,0.0,0.0
2008-12-08,10.913096271891916,11.569085006700513,10.826834606529758,11.266166687011719,53093600,0.0,0.0
