Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-01-26,7.4994988441467285,7.662531427715136,7.336466260578321,7.4994988441467285,7244600.0,0.0,0.0
1988-01-27,7.540254592895508,8.070110321044922,7.458738327026367,8.070110321044922,3652400.0,0.0,0.0
1988-01-28,7.988592195273632,8.1923828125,7.907075948383084,8.1923828125,2180000.0,0.0,0.0
1988-01-29,8.110868453979492,8.192384719848633,7.744045257568359,7.988594055175781,1335400.0,0.0,0.0
1988-02-01,7.907076825698217,7.98859308163325,7.784802441795668,7.825560569763184,488800.0,0.0,0.0
1988-02-02,7.825560569763184,7.825560569763184,7.703286185860634,7.825560569763184,476800.0,0.0,0.0
1988-02-03,7.825557748067011,8.233138880778833,7.825557748067011,7.907073974609375,1284600.0,0.0,0.0
1988-02-04,7.907074032701211,8.029348373413086,7.866315919130586,8.029348373413086,328000.0,0.0,0.0
1988-02-05,7.988594055175781,8.110868453979492,7.988594055175781,8.070110321044922,403600.0,0.0,0.0
1988-02-08,7.907076825698217,7.907076825698217,7.744044313828151,7.825560569763184,143400.0,0.0,0.0
1988-02-09,7.907079249934147,7.907079249934147,7.744046688079834,7.744046688079834,157000.0,0.0,0.0
1988-02-10,7.8255615234375,8.029352188110352,7.8255615234375,7.988594055175781,456400.0,0.0,0.0
1988-02-11,8.070110321044922,8.192384719848633,8.070110321044922,8.070110321044922,484000.0,0.0,0.0
1988-02-12,8.151623781989603,8.355414376539343,8.151623781989603,8.314656257629395,222600.0,0.0,0.0
1988-02-16,8.355416329401844,8.64072322845459,8.355416329401844,8.64072322845459,838000.0,0.0,0.0
1988-02-17,8.640718377948378,8.76299269461746,8.396169744610216,8.518444061279297,642400.0,0.0,0.0
1988-02-18,8.477690714710164,8.681481356890696,8.436932586274057,8.64072322845459,516000.0,0.0,0.0
1988-02-19,8.640720635129695,9.537399191605417,8.640720635129695,9.292850494384766,1103400.0,0.0,0.0
1988-02-22,9.211340891632215,9.292857182708605,9.129824600555823,9.25209903717041,326600.0,0.0,0.0
1988-02-23,9.211333232266561,9.211333232266561,9.007542674030576,9.129817008972168,245000.0,0.0,0.0
1988-02-24,9.089064602379326,9.089064602379326,8.966790190688124,9.048306465148926,271600.0,0.0,0.0
1988-02-25,9.048302688598632,9.292851409912108,9.048302688598632,9.170577049255371,948000.0,0.0,0.0
1988-02-26,9.170577061914765,9.211335182189941,9.129818941639588,9.211335182189941,256000.0,0.0,0.0
1988-02-29,9.292848918063582,9.90422055740987,9.25209080877383,9.863462448120117,647800.0,0.0,0.0
1988-03-01,9.904222408262621,10.026496758981914,9.700431823730469,9.700431823730469,587200.0,0.0,0.0
1988-03-02,9.659678435619966,9.904227256774902,9.659678435619966,9.904227256774902,192000.0,0.0,0.0
1988-03-03,9.985739648342133,9.985739648342133,9.781949043273926,9.781949043273926,232800.0,0.0,0.0
1988-03-04,9.700431977548908,10.108013153076172,9.700431977548908,10.108013153076172,426000.0,0.0,0.0
1988-03-07,9.944983523499733,10.474839203030456,9.944983523499733,10.393322944641113,463400.0,0.0,0.0
1988-03-08,10.352564815446442,10.474839203030456,10.311806686251773,10.393322944641113,494800.0,0.0,0.0
1988-03-09,10.434083953617126,10.434083953617126,10.311809532285675,10.352567672729492,205400.0,0.0,0.0
