Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-05,22.358983718958257,22.358983718958257,19.89949607849121,19.89949607849121,1087800,0.0,0.0
2005-12-06,20.011292058372206,20.011292058372206,19.191462315907724,19.198915481567383,1743800,0.0,0.0
2005-12-07,19.377793444662775,19.377793444662775,18.818818633759044,19.042407989501953,1536400,0.0,0.0
2005-12-08,19.027503486589648,19.19146892291216,18.707024360623677,18.923160552978516,2100700,0.0,0.0
2005-12-09,18.930616889226123,19.340532680951185,18.595232792229314,19.102035522460938,2414700,0.0,0.0
2005-12-12,19.303257741946926,19.60137727271503,19.303257741946926,19.556659698486328,898600,0.0,0.0
2005-12-13,19.56411150785593,19.57156467330158,19.325615899778942,19.37778663635254,639700,0.0,0.0
2005-12-14,19.377788903565495,19.41505331360775,19.116933768631352,19.154199600219727,672800,0.0,0.0
2005-12-15,19.154197730013536,19.154197730013536,18.781547979791842,18.870983123779297,1948400,0.0,0.0
2005-12-16,18.878436691459957,19.00513766609577,18.75918888257284,18.856077194213867,1023000,0.0,0.0
2005-12-19,18.863526275131978,18.93060333079893,18.70701409293956,18.848621368408203,362700,0.0,0.0
2005-12-20,18.84862292459886,18.84862292459886,18.438707392618724,18.684656143188477,385800,0.0,0.0
2005-12-21,18.74428688549658,18.85608155448635,18.61758588156248,18.818817138671875,673000,0.0,0.0
2005-12-22,18.81881905118409,18.81881905118409,18.632494110083258,18.7144775390625,274300,0.0,0.0
2005-12-23,18.707022618389388,19.020048546976884,18.707022618389388,19.005142211914062,667100,0.0,0.0
2005-12-27,19.1169376373291,19.325622071817143,18.85608244960565,19.1169376373291,511400,0.0,0.0
2005-12-28,19.191468227530176,19.258545317583124,18.632493424786578,18.669757843017578,821600,0.0,0.0
2005-12-29,18.744286733513,18.818816986083984,18.44616714477539,18.632492065429688,776100,0.0,0.0
2005-12-30,18.63249236462163,19.005142211914062,18.52069769474317,19.005142211914062,3887900,0.0,0.0
2006-01-03,19.07966971022497,20.421208398116214,19.07966971022497,19.5268497467041,6604500,0.0,0.0
2006-01-04,19.57901783874723,19.57901783874723,19.25853883231405,19.37778663635254,8900000,0.0,0.0
2006-01-05,19.377788882270572,19.705721092157294,19.251087898101574,19.64609718322754,8040500,0.0,0.0
2006-01-06,19.750439607793638,20.34667872544818,19.720626941137816,20.29450798034668,7449100,0.0,0.0
2006-01-09,20.123092995415803,20.27960525859341,20.011298318639447,20.14545249938965,7858700,0.0,0.0
2006-01-10,20.197616988949292,20.249787727159674,19.69826626079192,19.795154571533203,9081400,0.0,0.0
2006-01-11,19.869689227417762,19.93676631191051,19.41505597064386,19.511945724487305,6941200,0.0,0.0
2006-01-12,19.273444413960448,19.489580517298307,18.99768298937529,19.370332717895508,7687400,0.0,0.0
2006-01-13,19.34052222847883,19.3777866341569,18.990230560302734,18.990230560302734,4858900,0.0,0.0
2006-01-17,18.744290768421557,19.124393858963128,18.63994924528935,18.677213668823242,6226600,0.0,0.0
2006-01-18,18.632492705524616,19.13184356689453,18.50579169826519,19.13184356689453,5522800,0.0,0.0
2006-01-19,19.109478935147564,19.161649673273644,18.88588965130837,19.057308197021484,5021500,0.0,0.0
2006-01-20,18.893347649915636,19.169107742420653,18.57286855196681,18.617586135864258,5064800,0.0,0.0
2006-01-23,18.85608091875294,19.30326100118168,18.669756002869825,19.243637084960938,6361700,0.0,0.0
2006-01-24,19.377786138283348,20.1230856051404,19.228725676293568,20.048555374145508,8567000,0.0,0.0
2006-01-25,20.123083231999413,20.123083231999413,19.444860910866797,19.6759033203125,5665700,0.0,0.0
2006-01-26,19.78770726640125,20.205076138788915,19.735536512739397,19.98148536682129,7545300,0.0,0.0
2006-01-27,19.936768935666695,20.383949083953567,19.698273235659432,19.97403335571289,7927600,0.0,0.0
2006-01-30,20.011293959759488,20.45847399100615,19.899499307334356,20.32431983947754,5639100,0.0,0.0
2006-01-31,20.24979626034013,20.24979626034013,19.4001549164877,19.47468376159668,6437100,0.0,0.0
2006-02-01,19.385239835440856,19.79515398484133,19.347974008147933,19.482128143310547,4373800,0.0,0.0
2006-02-02,19.46722941741783,19.601382173646133,18.98278345955439,19.1169376373291,6802800,0.0,0.0
2006-02-03,19.079666357066426,19.392692185434438,18.915699566964292,19.1243839263916,5411600,0.0,0.0
2006-02-06,19.124388850463465,19.437414759428147,19.109482516335085,19.258543014526367,3735500,0.0,0.0
2006-02-07,19.34052411675299,19.48213000939185,19.027498245239258,19.027498245239258,3321300,0.0,0.0
2006-02-08,19.027507224495036,19.4299684369115,19.027507224495036,19.392704010009766,3761800,0.0,0.0
2006-02-09,19.228736560405526,19.37779710676859,19.034959840298956,19.102035522460938,3644000,0.0,0.0
2006-02-10,19.064761196420584,19.116931934091667,18.848625080133804,18.975324630737305,3895200,0.0,0.0
2006-02-13,18.818818372172846,19.102031646946894,18.74428811411238,19.034955978393555,2695600,0.0,0.0
2006-02-14,18.967877193413177,19.25109044288062,18.841176192495723,19.07967185974121,4273900,0.0,0.0
2006-02-15,19.169102031950864,19.23617909858798,19.042401064030308,19.087120056152344,1984200,0.0,0.0
2006-02-16,19.042405153943193,19.064764654806567,18.70702117027005,18.744285583496094,4152400,0.0,0.0
2006-02-17,18.669754490190215,19.340525270258606,18.65484957850239,19.265995025634766,5383800,0.0,0.0
2006-02-21,19.37778742425451,19.392693755751903,18.751735716824143,18.856077194213867,4557900,0.0,0.0
2006-02-22,18.967874205975434,19.02004494727521,18.75918981923024,18.80390739440918,7170900,0.0,0.0
2006-02-23,18.803905621094653,19.04240122828563,18.528145608359818,18.78154754638672,5946200,0.0,0.0
2006-02-24,18.781549041643128,18.954062920402148,18.399017333984375,18.399017333984375,7852800,0.16,0.0
2006-02-27,18.399018792773006,18.789049890754576,18.399018792773006,18.62403678894043,7683400,0.0,0.0
2006-02-28,18.496517088649735,18.564022740337634,18.286499346661966,18.34650421142578,4980000,0.0,0.0
2006-03-01,18.376521806953257,18.55653654277435,18.159003107025722,18.489030838012695,4525500,0.0,0.0
2006-03-02,18.181504935714248,18.219008898686642,17.933984502616067,18.046493530273438,8128400,0.0,0.0
2006-03-03,18.046491337772345,18.234006837963,17.888979004314464,17.986486434936523,4152400,0.0,0.0
2006-03-06,18.00148801830291,18.339016490897986,17.926481532100706,17.986486434936523,4676300,0.0,0.0
2006-03-07,17.993978111955084,18.331506413578666,17.986477324071338,18.271501541137695,4749900,0.0,0.0
2006-03-08,18.271501748224594,18.31650504540813,18.016480679802847,18.106487274169922,4224300,0.0,0.0
2006-03-09,18.07649671104124,18.151503206399237,17.941485305522832,17.971487045288086,3110400,0.0,0.0
2006-03-10,18.106498115310572,18.17400381681896,17.911481803245213,17.963987350463867,3694600,0.0,0.0
2006-03-13,18.038984243443007,18.203998741559346,18.008982517822275,18.016483306884766,3411600,0.0,0.0
2006-03-14,18.01649180088083,18.09149829623882,17.963987683319203,17.971487045288086,3359300,0.0,0.0
2006-03-15,18.038989222571036,18.33901514536701,17.9189794257045,18.256507873535156,3223200,0.0,0.0
2006-03-16,18.376514095834427,18.376514095834427,18.113992179768065,18.16649627685547,3201700,0.0,0.0
2006-03-17,18.264008959526265,18.564033456536276,18.121496786960392,18.46652603149414,4418800,0.0,0.0
2006-03-20,18.361518578446532,18.45152665361874,18.196505443032276,18.301513671875,2975200,0.0,0.0
2006-03-21,18.421516184774156,18.601530833150928,18.41401539559647,18.586530685424805,6324000,0.0,0.0
2006-03-22,18.61653767322717,18.819054746375812,18.564033564773002,18.811553955078125,7172300,0.0,0.0
2006-03-23,18.751546032929312,18.751546032929312,18.639037042857623,18.669038772583008,3651500,0.0,0.0
2006-03-24,18.564024369102356,18.796543061634196,18.54902279393799,18.7740421295166,4420400,0.0,0.0
2006-03-27,18.639034779039374,18.781546912156955,18.41401539559647,18.586530685424805,4419300,0.0,0.0
2006-03-28,18.52653285389311,18.57903696749092,18.166501989481354,18.31651496887207,4653700,0.0,0.0
2006-03-29,18.301509289755163,18.406518924084168,18.17399871499311,18.331512451171875,5789100,0.0,0.0
2006-03-30,18.414024054577705,18.519033721815674,18.151503463057598,18.18150520324707,5351700,0.0,0.0
2006-03-31,18.17400193512718,18.286510949115627,17.97898564325333,17.986486434936523,5896800,0.0,0.0
2006-04-03,18.076486307577387,18.556525312586412,18.03898236616788,18.52652359008789,4671500,0.0,0.0
2006-04-04,18.451528005360576,18.6015395674642,18.369020716294127,18.579038619995117,3546900,0.0,0.0
2006-04-05,18.654043244242235,18.75155067829225,18.504030266563984,18.676544189453125,5419900,0.0,0.0
2006-04-06,18.60153113283339,19.126574938696375,18.571529406268542,19.10407257080078,7143300,0.0,0.0
2006-04-07,19.089070368012084,19.09656972587408,18.744041250566283,18.856550216674805,4156200,0.0,0.0
2006-04-10,18.826552503186917,18.871555813089707,18.654038623035028,18.669038772583008,5378200,0.0,0.0
