Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.17460252934717593,0.16482478380203247,0.16482478380203247,235500,0.0,0.0
1980-03-18,0.0,0.17180883393031113,0.1620310918453237,0.16901518404483795,165900,0.0,0.0
1980-03-19,0.0,0.170412164180999,0.167618528008461,0.167618528008461,42700,0.0,0.0
1980-03-20,0.0,0.170412164180999,0.167618528008461,0.167618528008461,24400,0.0,0.0
1980-03-21,0.0,0.17599945278317414,0.167618528008461,0.167618528008461,97600,0.0,0.0
1980-03-24,0.0,0.16901521271623254,0.16063429415225983,0.16063429415225983,153700,0.0,0.0
1980-03-25,0.0,0.1718089198618921,0.16063434724511777,0.16622163355350494,117100,0.0,0.0
1980-03-26,0.0,0.18857087540453635,0.16761855952783278,0.17739631235599518,147600,0.0,0.0
1980-03-27,0.0,0.1746026199998358,0.15784077108098735,0.16203123331069946,202500,0.0,0.0
1980-03-28,0.0,0.17599938809871674,0.17041210155001804,0.17599938809871674,162300,0.0,0.0
1980-03-31,0.0,0.17739631235599518,0.17599948587851422,0.17739631235599518,90300,0.0,0.0
1980-04-01,0.0,0.17739631235599518,0.17599948587851422,0.17739631235599518,73200,0.0,0.0
1980-04-02,0.0,0.1829833721772409,0.17739610530286576,0.18158656358718872,95100,0.0,0.0
1980-04-03,0.0,0.18158656358718872,0.17879291389291793,0.18158656358718872,19500,0.0,0.0
1980-04-07,0.0,0.18438019702437627,0.18158656358718872,0.18158656358718872,103700,0.0,0.0
1980-04-08,0.0,0.1843802835447399,0.18158664879664052,0.18298345804214478,91500,0.0,0.0
1980-04-09,0.0,0.19555481722500243,0.18577708855656908,0.19276118278503418,84200,0.0,0.0
1980-04-10,0.0,0.20393580885187557,0.1955548707249344,0.1983485221862793,157400,0.0,0.0
1980-04-11,0.0,0.19834847762891672,0.19415801763534546,0.19415801763534546,26800,0.0,0.0
1980-04-14,0.0,0.19276110164495558,0.18857064362037318,0.18996746838092804,73200,0.0,0.0
1980-04-15,0.0,0.18996751222877553,0.18577705323696136,0.18577705323696136,150100,0.0,0.0
1980-04-16,0.0,0.18996751751816246,0.18438023328781128,0.18438023328781128,118300,0.0,0.0
1980-04-17,0.0,0.18996746838092804,0.18438018559579075,0.18996746838092804,89000,0.0,0.0
1980-04-18,0.0,0.19555473490898312,0.18996746838092804,0.18996746838092804,54900,0.0,0.0
1980-04-21,0.0,0.18996751751816246,0.18438023328781128,0.18438023328781128,40200,0.0,0.0
1980-04-22,0.0,0.20393571257591248,0.18577705167806274,0.20393571257591248,130500,0.0,0.0
1980-04-23,0.0,0.21790401924729924,0.20952309668064117,0.20952309668064117,165900,0.0,0.0
1980-04-24,0.0,0.2137136459350586,0.20952318292680652,0.2137136459350586,62200,0.0,0.0
1980-04-25,0.0,0.20952310726109571,0.20533264576615762,0.2067294716835022,62200,0.0,0.0
1980-04-28,0.0,0.2151103269001104,0.2067294065507507,0.2081262320280075,118300,0.0,0.0
1980-04-29,0.0,0.21650719762946813,0.20952308504052752,0.21231673657894135,108600,0.0,0.0
1980-04-30,0.0,0.2137135217911435,0.20812625186379421,0.21091988682746887,78100,0.0,0.0
1980-05-01,0.0,0.2137135460910543,0.21091991080973443,0.21231673657894135,70700,0.0,0.0
1980-05-02,0.0,0.21371350142285359,0.2081262320280075,0.2081262320280075,75600,0.0,0.0
1980-05-05,0.0,0.21231675909578487,0.2039358361059087,0.2067294716835022,135400,0.0,0.0
1980-05-06,0.0,0.20533263683319092,0.20114217552055824,0.20533263683319092,102500,0.0,0.0
1980-05-07,0.0,0.22628496165594783,0.20672947937137143,0.22349132597446442,429500,0.0,0.0
1980-05-08,0.0,0.2360625912995728,0.22628484698371168,0.2304753065109253,473500,0.0,0.0
1980-05-09,0.0,0.2332689259815241,0.22628481686115265,0.22628481686115265,169600,0.0,0.0
1980-05-12,0.0,0.22907846701213558,0.21930072399786704,0.22628481686115265,147600,0.0,0.0
1980-05-13,0.0,0.24025297348668706,0.2290784237636917,0.23466570675373077,272100,0.0,0.0
1980-05-14,0.0,0.24304674184681355,0.2360626306330191,0.24025309085845947,235500,0.0,0.0
1980-05-15,0.0,0.24863396010753966,0.24025304138256204,0.24584032595157623,401500,0.0,0.0
1980-05-16,0.0,0.24863404473254913,0.24164994883699212,0.24723723530769348,307500,0.0,0.0
1980-05-19,0.0,0.2458403709368934,0.24164991080760956,0.24164991080760956,115900,0.0,0.0
1980-05-20,0.0,0.24304686106311624,0.2262849956824437,0.2332691103219986,142700,0.0,0.0
1980-05-21,0.0,0.23187219610849344,0.22628490976957638,0.22907856106758118,114700,0.0,0.0
1980-05-22,0.0,0.2458403765780769,0.23187217040757874,0.24025309085845947,401500,0.0,0.0
1980-05-23,0.0,0.2486340260814799,0.24164993070982882,0.24444356560707092,167100,0.0,0.0
