Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-25,3.763760494464131,4.300773262148192,3.7544209251238,4.296103477478027,395343000,0.0,0.0
2006-05-26,4.3241200053702284,4.365212847043152,4.119587883157957,4.196170806884766,103044000,0.0,0.0
2006-05-30,4.199908207857241,4.200842075679925,4.001913533388057,4.109316349029541,49898000,0.0,0.0
2006-05-31,4.1420008551394,4.236328114788878,4.1420008551394,4.197103023529053,30002000,0.0,0.0
2006-06-01,4.1961705183128695,4.4922278691044255,4.19336847069355,4.4371256828308105,62344000,0.0,0.0
2006-06-02,4.529585480677312,4.5482641662443015,4.3698825632123075,4.388561248779297,37253000,0.0,0.0
2006-06-05,4.394164614816804,4.599630588101405,4.389494832393298,4.5902910232543945,37188000,0.0,0.0
2006-06-06,4.6678070210684375,4.72851284633128,4.464209262290308,4.510905742645264,49045000,0.0,0.0
2006-06-07,4.51370955730725,4.5202470760237015,4.3661477843715355,4.445532321929932,25013000,0.0,0.0
2006-06-08,4.445532568192355,4.45673942565918,4.249406105164158,4.45673942565918,34439000,0.0,0.0
2006-06-09,4.557602899321881,4.557602899321881,4.453002190183392,4.46234130859375,13372000,0.0,0.0
2006-06-12,4.482887452919793,4.506235467874764,4.324118457350886,4.384824275970459,14546000,0.0,0.0
2006-06-13,4.3147800795828415,4.4221828482659555,4.230726222934059,4.2494049072265625,16716000,0.0,0.0
2006-06-14,4.19336848323309,4.244735199947842,4.150407464066465,4.2139153480529785,15971000,0.0,0.0
2006-06-15,4.240065158756218,4.3073085083636045,4.214848958320316,4.291431427001953,16500000,0.0,0.0
2006-06-16,4.249405699234857,4.296102196001971,4.202708757132698,4.20457649230957,12280000,0.0,0.0
2006-06-19,4.244734339391352,4.244734339391352,4.11865290974533,4.1410675048828125,11509000,0.0,0.0
2006-06-20,4.178425564133272,4.202707897807795,4.059815943288078,4.11118221282959,23792000,0.0,0.0
2006-06-21,4.111181842421276,4.284893632081846,4.109314107794577,4.2307257652282715,18063000,0.0,0.0
2006-06-22,4.333457931234937,4.384824637170826,4.284893272338761,4.352136611938477,13038000,0.0,0.0
2006-06-23,4.3885597446025315,4.476349937478826,4.377352448036635,4.384824275970459,11612000,0.0,0.0
2006-06-26,4.384826704530162,4.436192989349365,4.336262022736696,4.436192989349365,8565000,0.0,0.0
2006-06-27,4.436192313638914,4.485690855568124,4.4128438439738105,4.418447494506836,9826000,0.0,0.0
