Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-12,37.50027084350586,37.50027084350586,37.50027084350586,37.50027084350586,10000,0.0,0
2019-03-13,38.48711985462117,39.375285664771,38.19106583941491,39.227256774902344,20477400,0.0,0
2019-03-14,39.2272555135746,40.855558191648555,39.2272555135746,40.115421295166016,6248600,0.0,0
2019-03-15,40.83581989345845,41.31937388080936,40.69766161135819,41.151611328125,7107300,0.0,0
2019-03-18,41.39832362174142,41.39832362174142,40.51015785890997,41.151611328125,4020900,0.0,0
2019-03-19,41.003584490399895,41.15161337976215,39.31607322141915,39.80949783325195,10118500,0.0,0
2019-03-20,39.95752861337448,40.273320078728005,37.737117755058684,38.112117767333984,15683200,0.0,0
2019-03-21,38.487119105770915,39.54304745699754,38.24040680381085,39.49370574951172,12751700,0.0,0
2019-03-22,39.404886735106324,39.46409903914873,37.19434298975627,38.21080017089844,10898000,0.0,0
2019-03-25,38.37856389565976,38.447643036895315,36.89829012998794,36.9476318359375,9338900,0.0,0
2019-03-26,37.15487588907429,37.77658820813258,37.016713831419075,37.046321868896484,6287100,0.0,0
2019-03-27,37.0265829167822,37.41145350745738,36.276575406901,36.434471130371094,5578100,0.0,0
2019-03-28,36.365393390793535,36.66145117769611,35.862101929215214,35.92131423950195,5326200,0.0,0
2019-03-29,36.06933816243121,36.42460448321093,35.67460073397786,36.22723388671875,5895300,0.0,0
2019-04-01,36.42460308361965,36.66144854321584,36.22723249471131,36.36539077758789,5311200,0.0,0
2019-04-02,36.47394859109664,36.6910566379763,35.42789076056279,35.80289077758789,6704600,0.0,0
2019-04-03,35.891705572466115,36.07920933615263,35.427888992548745,35.60552215576172,8393500,0.0,0
2019-04-04,35.72394382176391,36.31605186957892,35.53644005381526,36.27657699584961,4908400,0.0,0
2019-04-05,36.306183559857125,37.35224131950949,36.20749637953926,37.184478759765625,7344900,0.0,0
2019-04-08,37.105529204383004,37.18447894903916,36.77493561883014,36.97724151611328,3393300,0.0,0
2019-04-09,36.92789381244216,37.15487243235021,36.681181522093304,36.81934356689453,5725900,0.0,0
2019-04-10,36.8390795986707,37.03644641180747,35.8818347439286,36.0002555847168,4828400,0.0,0
2019-04-11,36.089071894322835,36.67131302372103,35.51670136422819,36.60223388671875,4791400,0.0,0
2019-04-12,36.66144944520494,37.12526601134043,35.99039168512491,37.03644943237305,6368500,0.0,0
2019-04-15,36.967370289235184,37.07592430403209,36.5035537230997,37.03644943237305,3927100,0.0,0
2019-04-16,37.17460555911977,37.35223870673556,36.97723874135177,37.25355529785156,5722000,0.0,0
2019-04-17,37.37197869032107,38.33909046856156,37.26342467442645,38.3292236328125,7603800,0.0,0
2019-04-18,38.39830291144778,38.48711949162508,37.924615738679194,37.93448257446289,4737400,0.0,0
2019-04-22,37.85553633202341,37.93448231133841,37.12526625957199,37.20421600341797,7675300,0.0,0
2019-04-23,37.29303264300935,37.885140664683405,37.135136919594196,37.579219818115234,6328800,0.0,0
2019-04-24,37.45092952016607,37.806195849927505,37.307835928204874,37.46079635620117,5323500,0.0,0
2019-04-25,37.48053384183336,37.69764188020072,37.04632152962976,37.64830017089844,5309700,0.0,0
2019-04-26,37.57921963739353,38.02329876924796,37.40158647883936,37.97395706176758,5297400,0.0,0
2019-04-29,38.033169868784896,39.00521695348708,37.80619499977048,38.68449020385742,6885200,0.0,0
2019-04-30,38.67461595942375,38.81277799950784,37.96408714735892,38.47724914550781,5044400,0.0,0
2019-05-01,38.605542285634684,38.97067922502584,38.151592526129754,38.88186264038086,5149800,0.0,0
2019-05-02,38.71409443250968,38.95093990160333,36.59237086912417,36.789737701416016,11495900,0.0,0
2019-05-03,36.91802920762116,37.253558093347785,36.631842030039124,36.97724151611328,4809800,0.0,0
2019-05-06,36.68118118985638,37.49040095823952,36.47394377132777,37.42131805419922,4801300,0.0,0
2019-05-07,37.0857918255926,37.31276667199374,36.631838368259686,36.769996643066406,6053300,0.0,0
2019-05-08,36.84894861526236,37.204214923192154,36.3703261595531,36.927894592285156,8635300,0.0,0
2019-05-09,37.993694305419915,38.73383120747355,37.0167119383155,37.99369430541992,15210200,0.0,0
2019-05-10,38.13185036448751,38.24040437277385,36.947630637456754,38.02329635620117,6742500,0.0,0
2019-05-13,37.273294386968004,38.17132699998364,37.23381951584995,37.470664978027344,5604000,0.0,0
2019-05-14,37.54961172660075,38.01343206043249,37.373954946221865,37.39171600341797,6198600,0.0,0
2019-05-15,37.20421778905532,37.470667540527444,37.07592633141366,37.21408462524414,2975400,0.0,0
2019-05-16,37.41145539724362,37.579221729453764,36.217368692900244,36.25684356689453,8704900,0.0,0
2019-05-17,36.306493598324636,37.32935034564805,36.29656081710526,37.061222076416016,5508000,0.23,0
2019-05-20,36.922196543662146,37.37900602368896,36.74344434917402,36.88247299194336,3670000,0.0,0
2019-05-21,37.00163883321379,37.73650936665598,36.842748418989295,37.42865753173828,4668600,0.0,0
2019-05-22,37.39886642706581,37.49817151447203,36.79806193529184,36.86260986328125,3431200,0.0,0
2019-05-23,36.56469189655096,36.822891192653856,36.37601070958837,36.65406799316406,4431900,0.0,0
2019-05-24,36.79309347240391,36.947021273935064,36.59447952053039,36.66399383544922,2879000,0.0,0
2019-05-28,36.7136503273414,37.08108367757619,36.25187449719314,36.38593673706055,4380400,0.0,0
2019-05-29,36.24690789963136,36.39586931040771,35.541831970214844,35.541831970214844,3691300,0.0,0
2019-05-30,35.631207683421685,35.9042985493048,34.90626998766058,34.97578430175781,4730400,0.0,0
2019-05-31,34.72751847122659,35.025437507048814,34.45939020251276,34.985713958740234,6706100,0.0,0
2019-06-03,34.8069636102502,35.055230117867175,33.545769296966434,34.00258255004883,7665000,0.0,0
2019-06-04,34.28064075728713,35.00557852462599,33.91320737674472,34.24091720581055,8058900,0.0,0
2019-06-05,34.37994538254108,34.737449764500184,34.04230277605153,34.12174987792969,6240600,0.0,0
2019-06-06,34.41966796532556,34.41966796532556,33.74438277134083,33.8834114074707,5288300,0.0,0
2019-06-07,33.94299693017622,34.20119242903103,33.764244743182026,33.774173736572266,4226800,0.0,0
2019-06-10,33.81389864105666,34.16147403557709,33.66494100475909,33.794036865234375,5620500,0.0,0
2019-06-11,33.992649522274505,34.17140170952455,33.774173784914176,33.942996978759766,3166900,0.0,0
2019-06-12,33.962860233014666,34.856617419944854,33.92313668117428,34.80696487426758,4426800,0.0,0
2019-06-13,34.926128884257416,35.25384247776093,34.72056728620544,35.0452995300293,4384800,0.0,0
2019-06-14,34.99564743041992,35.253842923027875,34.68779560732346,34.99564743041992,4362200,0.0,0
2019-06-17,35.17439492049288,36.07312220143131,35.09495161259686,35.87947463989258,7195400,0.0,0
2019-06-18,36.19725567230024,36.793093744074255,35.82982232098113,35.939056396484375,4938900,0.0,0
2019-06-19,36.00857249182637,36.16746290470316,35.4306111247002,35.740447998046875,4790000,0.0,0
2019-06-20,36.12774214248754,36.2220808364848,35.31342832550714,35.333290100097656,5916500,0.0,0
2019-06-21,35.363083199902675,37.03639709585532,35.06516413789076,35.92913055419922,11402200,0.0,0
2019-06-24,35.76030457558294,35.81988989865575,35.35811406251826,35.551761627197266,5280100,0.0,0
2019-06-25,35.531899293894085,35.611346390074736,34.8963376774331,35.09495162963867,7204300,0.0,0
2019-06-26,35.54183324791644,35.84968128516029,35.08502379454121,35.22405242919922,4297300,0.0,0
2019-06-27,35.283634746310625,36.07809059894083,34.95592492710999,35.740447998046875,5083900,0.0,0
2019-06-28,35.7305133447449,36.50510359341447,35.56169394726402,36.38593673706055,10930000,0.0,0
2019-07-01,36.20718550506053,36.73351306185637,35.49218055999681,35.670928955078125,6396600,0.0,0
2019-07-02,35.76030454629079,36.366075404840124,35.670928455877835,36.33628463745117,3599500,0.0,0
2019-07-03,36.34621265724178,36.564688380900144,36.01850286000024,36.09794616699219,3160300,0.0,0
2019-07-05,35.98871371449744,36.54482825322891,35.82485691437285,36.346214294433594,1982000,0.0,0
2019-07-08,36.27669875586478,36.420693776437744,35.82982209892681,35.87947463989258,1644600,0.0,0
2019-07-09,35.78016596194222,36.01850346340284,35.57162301581797,35.77023696899414,2379600,0.0,0
2019-07-10,35.93905683875953,36.17739434334982,35.82485637124973,35.889404296875,2400700,0.0,0
2019-07-11,35.91919757036516,36.097949764217525,35.60141673423794,36.038368225097656,2987000,0.0,0
2019-07-12,36.20718707056088,36.78316719468568,35.84968268844842,36.70372009277344,2755700,0.0,0
2019-07-15,36.77323396762041,36.90233361254168,36.3859388211029,36.75337219238281,2861600,0.0,0
2019-07-16,36.673926334735704,36.85267851122354,36.376007303337985,36.43558883666992,2721500,0.0,0
2019-07-17,36.47531543231231,36.505106201467626,35.859615544208886,35.91919708251953,5740500,0.0,0
2019-07-18,35.919196047331695,36.46538538774702,35.710653092761966,36.29656219482422,5286800,0.0,0
2019-07-19,36.44552314289575,36.48524669227674,35.88940481630048,36.17739486694336,4402000,0.0,0
2019-07-22,36.2568387714582,36.35614764653765,35.809962092462506,35.84968185424805,7865700,0.0,0
2019-07-23,35.93905843977127,36.13767240440335,35.59148684284987,35.96885299682617,5573600,0.0,0
2019-07-24,35.87947584774771,36.604413577341354,35.87947584774771,36.346214294433594,5980600,0.0,0
2019-07-25,36.37600919380401,37.081085155345576,36.37600919380401,36.912261962890625,3251600,0.0,0
2019-07-26,37.03143150270332,37.53789348840112,36.82288855495989,36.95198440551758,2669100,0.0,0
2019-07-29,36.90233304190073,37.30948995735976,36.81295694883674,37.24990463256836,2130600,0.0,0
2019-07-30,37.091012300522515,37.71664491957055,37.06122153379271,37.55775451660156,2971800,0.0,0
