Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.09189262887592652,0.08664162456989288,0.08664162456989288,360000,0.0,0.0
1980-03-18,0.0,0.09057989739714058,0.08532889187335968,0.08532889187335968,1944000,0.0,0.0
1980-03-19,0.0,0.09057989739714058,0.08532889187335968,0.08532889187335968,1756800,0.0,0.0
1980-03-20,0.0,0.09057989739714058,0.08532889187335968,0.08532889187335968,1324800,0.0,0.0
1980-03-21,0.0,0.08926716595640925,0.08401615917682648,0.08401615917682648,1872000,0.0,0.0
1980-03-24,0.0,0.08926716595640925,0.08401615917682648,0.08401615917682648,86400,0.0,0.0
1980-03-25,0.0,0.08795440057110072,0.08270338922739029,0.08270338922739029,446400,0.0,0.0
1980-03-26,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,388800,0.0,0.0
1980-03-27,0.0,0.08139063447342111,0.07613962888717651,0.07613962888717651,648000,0.0,0.0
1980-03-28,0.0,0.08139063447342111,0.07613962888717651,0.07613962888717651,100800,0.0,0.0
1980-03-31,0.0,0.08139063447342111,0.07613962888717651,0.07613962888717651,28800,0.0,0.0
1980-04-01,0.0,0.08139063447342111,0.07613962888717651,0.07613962888717651,979200,0.0,0.0
1980-04-02,0.0,0.0800778553474387,0.07482685148715973,0.07482685148715973,504000,0.0,0.0
1980-04-03,0.0,0.07876510809087305,0.07351410388946533,0.07351410388946533,489600,0.0,0.0
1980-04-07,0.0,0.07482688004502247,0.06957586854696274,0.06957586854696274,259200,0.0,0.0
1980-04-08,0.0,0.07613964325679252,0.07088863104581833,0.07088863104581833,633600,0.0,0.0
1980-04-09,0.0,0.07745239281647476,0.07220138609409332,0.07220138609409332,1411200,0.0,0.0
1980-04-10,0.0,0.07613964536117118,0.07220138609409332,0.07220138609409332,57600,0.0,0.0
1980-04-11,0.0,0.08139063447342111,0.07613962888717651,0.07613962888717651,2131200,0.0,0.0
1980-04-14,0.0,0.0800778553474387,0.07482685148715973,0.07482685148715973,28800,0.0,0.0
1980-04-15,0.0,0.0800778553474387,0.07482685148715973,0.07482685148715973,129600,0.0,0.0
1980-04-16,0.0,0.0800778553474387,0.07482685148715973,0.07482685148715973,230400,0.0,0.0
1980-04-17,0.0,0.08139063447342111,0.07613962888717651,0.07613962888717651,28800,0.0,0.0
1980-04-18,0.0,0.08139063447342111,0.07613962888717651,0.07613962888717651,57600,0.0,0.0
1980-04-21,0.0,0.08139063447342111,0.07613962888717651,0.07613962888717651,302400,0.0,0.0
1980-04-22,0.0,0.08139063447342111,0.07613962888717651,0.07613962888717651,86400,0.0,0.0
1980-04-23,0.0,0.08139063447342111,0.07613962888717651,0.07613962888717651,489600,0.0,0.0
1980-04-24,0.0,0.0827033877337468,0.07745237648487091,0.07745237648487091,403200,0.0,0.0
1980-04-25,0.0,0.0827033877337468,0.07745237648487091,0.07745237648487091,172800,0.0,0.0
1980-04-28,0.0,0.08401615087837848,0.0787651389837265,0.0787651389837265,1713600,0.0,0.0
1980-04-29,0.0,0.08795440057110072,0.08270338922739029,0.08270338922739029,273600,0.0,0.0
1980-04-30,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,561600,0.0,0.0
1980-05-01,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,158400,0.0,0.0
1980-05-02,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,230400,0.0,0.0
1980-05-05,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,129600,0.0,0.0
1980-05-06,0.0,0.0827033877337468,0.07745237648487091,0.07745237648487091,144000,0.0,0.0
1980-05-07,0.0,0.0827033877337468,0.07745237648487091,0.07745237648487091,28800,0.0,0.0
1980-05-08,0.0,0.0827033877337468,0.07745237648487091,0.07745237648487091,43200,0.0,0.0
1980-05-09,0.0,0.08139063447342111,0.07613962888717651,0.07613962888717651,28800,0.0,0.0
1980-05-12,0.0,0.08139063447342111,0.07613962888717651,0.07613962888717651,57600,0.0,0.0
1980-05-13,0.0,0.08139063447342111,0.07613962888717651,0.07613962888717651,57600,0.0,0.0
1980-05-14,0.0,0.08401615087837848,0.0787651389837265,0.0787651389837265,504000,0.0,0.0
1980-05-15,0.0,0.08401615087837848,0.0787651389837265,0.0787651389837265,691200,0.0,0.0
1980-05-16,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,892800,0.0,0.0
1980-05-19,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,518400,0.0,0.0
1980-05-20,0.0,0.08532889018440667,0.0800778791308403,0.0800778791308403,403200,0.0,0.0
1980-05-21,0.0,0.08401615087837848,0.0787651389837265,0.0787651389837265,561600,0.0,0.0
1980-05-22,0.0,0.08401615087837848,0.0787651389837265,0.0787651389837265,100800,0.0,0.0
1980-05-23,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,316800,0.0,0.0
1980-05-27,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,417600,0.0,0.0
1980-05-28,0.08139064162969589,0.08139064162969589,0.08139064162969589,0.08139064162969589,0,0.0,0.0
1980-05-29,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,201600,0.0,0.0
1980-05-30,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,28800,0.0,0.0
1980-06-02,0.0,0.08401615087837848,0.0787651389837265,0.0787651389837265,28800,0.0,0.0
1980-06-03,0.0,0.08401615087837848,0.0787651389837265,0.0787651389837265,187200,0.0,0.0
1980-06-04,0.0,0.08401615087837848,0.0787651389837265,0.0787651389837265,172800,0.0,0.0
1980-06-05,0.0,0.08401615087837848,0.0787651389837265,0.0787651389837265,244800,0.0,0.0
1980-06-06,0.0,0.08401615087837848,0.0787651389837265,0.0787651389837265,158400,0.0,0.0
1980-06-09,0.0,0.08532889018440667,0.0800778791308403,0.0800778791308403,273600,0.0,0.0
1980-06-10,0.0,0.08532889018440667,0.0800778791308403,0.0800778791308403,230400,0.0,0.0
1980-06-11,0.0,0.08532889018440667,0.0800778791308403,0.0800778791308403,331200,0.0,0.0
1980-06-12,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,144000,0.0,0.0
1980-06-13,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,57600,0.0,0.0
1980-06-16,0.0,0.08401615087837848,0.0787651389837265,0.0787651389837265,86400,0.0,0.0
1980-06-17,0.0,0.08532889018440667,0.0800778791308403,0.0800778791308403,115200,0.0,0.0
1980-06-18,0.0,0.08532889018440667,0.0800778791308403,0.0800778791308403,302400,0.0,0.0
1980-06-19,0.0,0.08532889018440667,0.0800778791308403,0.0800778791308403,403200,0.0,0.0
1980-06-20,0.0,0.08532889018440667,0.0800778791308403,0.0800778791308403,43200,0.0,0.0
1980-06-23,0.0,0.08532889018440667,0.0800778791308403,0.0800778791308403,244800,0.0,0.0
1980-06-24,0.0,0.08401615087837848,0.0787651389837265,0.0787651389837265,331200,0.0,0.0
1980-06-25,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,86400,0.0,0.0
1980-06-26,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,115200,0.0,0.0
1980-06-27,0.0,0.08664165331135702,0.08139064162969589,0.08139064162969589,158400,0.0,0.0
