Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.560834906918662,0.5364508032798767,0.5364508032798767,72000,0.0,0.0
1980-03-18,0.0,0.5547390004487939,0.5303548574447632,0.5303548574447632,8000,0.0,0.0
1980-03-19,0.5303548574447632,0.5303548574447632,0.5303548574447632,0.5303548574447632,0,0.0,0.0
1980-03-20,0.0,0.5547390004487939,0.5303548574447632,0.5303548574447632,800,0.0,0.0
1980-03-21,0.0,0.5486431839553297,0.5242590308189392,0.5242590308189392,38400,0.0,0.0
1980-03-24,0.0,0.5242587882045776,0.49987468123435974,0.49987468123435974,93600,0.0,0.0
1980-03-25,0.0,0.5120669099585273,0.48768275976181025,0.4876827597618103,8000,0.0,0.0
1980-03-26,0.0,0.5120669099585273,0.48768275976181025,0.4876827597618103,110400,0.0,0.0
1980-03-27,0.0,0.4937788668398143,0.469394713640213,0.469394713640213,62400,0.0,0.0
1980-03-28,0.0,0.5059709951833443,0.48158687353134155,0.48158687353134155,33600,0.0,0.0
1980-03-31,0.0,0.5059709951833443,0.48158687353134155,0.48158687353134155,2400,0.0,0.0
1980-04-01,0.0,0.518163007204123,0.4937788546085357,0.49377885460853577,15200,0.0,0.0
1980-04-02,0.0,0.5547390004487939,0.5303548574447632,0.5303548574447632,195200,0.0,0.0
1980-04-03,0.0,0.560834906918662,0.5364508032798767,0.5364508032798767,52800,0.0,0.0
1980-04-07,0.0,0.5425467070813051,0.5181626081466675,0.5181626081466675,24800,0.0,0.0
1980-04-08,0.0,0.5364511129303651,0.5120669603347778,0.5120669603347778,55200,0.0,0.0
1980-04-09,0.0,0.5364511129303651,0.5120669603347778,0.5120669603347778,8000,0.0,0.0
1980-04-10,0.0,0.5425467070813051,0.5181626081466675,0.5181626081466675,4800,0.0,0.0
1980-04-11,0.0,0.5425467070813051,0.5181626081466675,0.5181626081466675,3200,0.0,0.0
1980-04-14,0.0,0.5364511129303651,0.5120669603347778,0.5120669603347778,800,0.0,0.0
1980-04-15,0.0,0.5425467070813051,0.5181626081466675,0.5181626081466675,20000,0.0,0.0
1980-04-16,0.0,0.573026950860401,0.5486428141593933,0.5486428141593933,113600,0.0,0.0
1980-04-17,0.0,0.573026950860401,0.5486428141593933,0.5486428141593933,34400,0.0,0.0
1980-04-18,0.0,0.5791231686704819,0.5547390580177307,0.5547390580177307,19200,0.0,0.0
1980-04-21,0.0,0.5852194575686964,0.5608353018760681,0.5608353018760681,19200,0.0,0.0
1980-04-22,0.0,0.5852194575686964,0.5608353018760681,0.5608353018760681,12000,0.0,0.0
1980-04-23,0.0,0.6035070352254573,0.5791229009628296,0.5791229009628296,60000,0.0,0.0
1980-04-24,0.0,0.6217952603011127,0.5974111557006836,0.5974111557006836,64800,0.0,0.0
1980-04-25,0.0,0.6156992655740072,0.5913150906562805,0.5913150906562805,80000,0.0,0.0
1980-04-28,0.0,0.6217952603011127,0.5974111557006836,0.5974111557006836,8000,0.0,0.0
1980-04-29,0.0,0.6217952603011127,0.5974111557006836,0.5974111557006836,17600,0.0,0.0
1980-04-30,0.0,0.6217952603011127,0.5974111557006836,0.5974111557006836,21600,0.0,0.0
1980-05-01,0.0,0.6217952603011127,0.5974111557006836,0.5974111557006836,800,0.0,0.0
1980-05-02,0.0,0.6217952603011127,0.5974111557006836,0.5974111557006836,2400,0.0,0.0
1980-05-05,0.0,0.6217952603011127,0.5974111557006836,0.5974111557006836,5600,0.0,0.0
1980-05-06,0.0,0.6278916996991484,0.6035075783729553,0.6035075783729553,36000,0.0,0.0
1980-05-07,0.0,0.6339874646602918,0.6096032857894897,0.6096032857894897,56000,0.0,0.0
1980-05-08,0.0,0.6278916996991484,0.6035075783729553,0.6035075783729553,7200,0.0,0.0
1980-05-09,0.0,0.6278916996991484,0.6035075783729553,0.6035075783729553,24800,0.0,0.0
1980-05-12,0.0,0.6156992655740072,0.5913150906562805,0.5913150906562805,27200,0.0,0.0
1980-05-13,0.0,0.6096033767772013,0.5852192640304565,0.5852192640304565,75200,0.0,0.0
1980-05-14,0.0,0.6096033767772013,0.5852192640304565,0.5852192640304565,4800,0.0,0.0
1980-05-15,0.0,0.6096033767772013,0.5852192640304565,0.5852192640304565,7200,0.0,0.0
1980-05-16,0.0,0.6096033767772013,0.5852192640304565,0.5852192640304565,24000,0.0,0.0
1980-05-19,0.0,0.6096033767772013,0.5852192640304565,0.5852192640304565,10400,0.0,0.0
1980-05-20,0.0,0.6035070352254573,0.5791229009628296,0.5791229009628296,15200,0.0,0.0
1980-05-21,0.0,0.5791231686704819,0.5547390580177307,0.5547390580177307,63200,0.0,0.0
1980-05-22,0.0,0.5852194575686964,0.5608353018760681,0.5608353018760681,16800,0.0,0.0
