Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-21,1.385988436034917,1.3884415121761948,1.2878653071412087,1.378629207611084,5020600,0.0,0.0
1983-11-22,1.378629421552825,1.3982539504858684,1.3712701919869543,1.3737232685089111,2666700,0.0,0.0
1983-11-23,1.373722752190505,1.378628903390425,1.3590042153481647,1.366363525390625,1151900,0.0,0.0
1983-11-25,1.366363529717317,1.3688166053250448,1.3516449928283691,1.3516449928283691,1771800,0.0,0.0
1983-11-28,1.3442855642985307,1.3442855642985307,1.3099425109434293,1.3148486614227295,2367800,0.0,0.0
1983-11-29,1.3123962262968314,1.3123962262968314,1.2976777676800868,1.300130844116211,1630400,0.0,0.0
1983-11-30,1.300130844116211,1.3099431498607073,1.2952246912439627,1.300130844116211,2423100,0.0,0.0
1983-12-01,1.300130844116211,1.3099431498607073,1.2927716148078385,1.300130844116211,6249000,0.0,0.0
1983-12-02,1.300130712334024,1.314849169458895,1.2903184075841099,1.2976776361465454,1763800,0.0,0.0
1983-12-05,1.2976773186899406,1.3001303942773124,1.2829588651657104,1.2829588651657104,1084300,0.0,0.0
1983-12-06,1.2829587726561944,1.2927710742981515,1.2829587726561944,1.2878649234771729,2176500,0.0,0.0
1983-12-07,1.2878654619355903,1.3099431498607073,1.2878654619355903,1.300130844116211,4855900,0.0,0.0
1983-12-08,1.3001314513412034,1.3074906840866973,1.297678373759372,1.3025845289230347,7360000,0.0,0.0
1983-12-09,1.302583945154507,1.3123962510843303,1.302583945154507,1.305037021636963,5222400,0.0,0.0
1983-12-12,1.3050367959205826,1.3123960240951138,1.3025837198624055,1.3074898719787598,2834900,0.0,0.0
1983-12-13,1.3099426953391762,1.3320203756038198,1.3099426953391762,1.327114224433899,6692900,0.0,0.0
1983-12-14,1.3271142506876736,1.3369265532216281,1.3271142506876736,1.3320204019546509,2520800,0.0,0.0
1983-12-15,1.332020949527232,1.332020949527232,1.3222086429595947,1.3222086429595947,2323400,0.0,0.0
1983-12-16,1.3222082049159267,1.3344735840619897,1.3222082049159267,1.3295674324035645,2452400,0.0,0.0
1983-12-19,1.329567645747062,1.329567645747062,1.3246614933013916,1.3246614933013916,1610800,0.0,0.0
1983-12-20,1.3246612157281166,1.329567367145738,1.3148489128928738,1.3173019886016846,1937400,0.0,0.0
1983-12-21,1.317302308864032,1.3222084614744365,1.3050369273380207,1.3099430799484253,1935600,0.0,0.0
1983-12-22,1.3074903977304178,1.3074903977304178,1.2927719354629517,1.2927719354629517,4871100,0.0,0.0
1983-12-23,1.2927715404389752,1.295224616733982,1.2829592352589483,1.285412311553955,2338500,0.0,0.0
1983-12-27,1.2829588387185655,1.2829588387185655,1.275599612108155,1.2780526876449585,3004800,0.0,0.0
1983-12-28,1.2780526218352157,1.290317998887662,1.2780526218352157,1.2878649234771729,4580100,0.0,0.0
1983-12-29,1.2878653878489617,1.2927715404389752,1.285412311553955,1.285412311553955,2998600,0.0,0.0
1983-12-30,1.2854120471956365,1.2878651229861429,1.2780528198241177,1.280505895614624,1745100,0.0,0.0
1984-01-03,1.2878650800959561,1.3197550643104952,1.2878650800959561,1.3173019886016846,1973700,0.0,0.0
1984-01-04,1.3246609540164669,1.3810817674147058,1.3246609540164669,1.356550931930542,3632800,0.0,0.0
1984-01-05,1.366363657523109,1.3958005675692886,1.366363657523109,1.3688167333602905,3759100,0.0,0.0
1984-01-06,1.3639110917081312,1.4031603221754012,1.3639110917081312,1.3933480978012085,4508100,0.0,0.0
1984-01-09,1.39334825516594,1.39334825516594,1.3761767148971558,1.3761767148971558,1791400,0.0,0.0
1984-01-10,1.3761762628298873,1.3810824155807495,1.371270110079025,1.3810824155807495,1571700,0.0,0.0
1984-01-11,1.3810818329541072,1.388441058975819,1.3810818329541072,1.3835349082946777,1258500,0.0,0.0
1984-01-12,1.383535790184391,1.3933480978012085,1.3810827132801866,1.3933480978012085,1421300,0.0,0.0
1984-01-13,1.4007060309420352,1.4178774701217383,1.4007060309420352,1.4031590223312378,3148000,0.0,0.0
1984-01-16,1.4129724983074639,1.4424094184186513,1.4129724983074639,1.4154256582260132,2448900,0.0,0.0
1984-01-17,1.4203312429332866,1.432596538159791,1.4203312429332866,1.4276903867721558,2151700,0.0,0.0
1984-01-18,1.4276906504178528,1.4325968027114868,1.420331505220001,1.4325968027114868,2929200,0.0,0.0
1984-01-19,1.4325968027114868,1.4399561143945365,1.4252376575136347,1.4325968027114868,1812700,0.0,0.0
1984-01-20,1.432596379229128,1.4424086809158325,1.432596379229128,1.4424086809158325,2088500,0.0,0.0
1984-01-23,1.4424086768456823,1.4424086768456823,1.4350495338439941,1.4350495338439941,1159800,0.0,0.0
1984-01-24,1.4350499621009025,1.4375029550051206,1.4325968027114868,1.4325968027114868,1173100,0.0,0.0
1984-01-25,1.4325963751866662,1.4424086768456823,1.4325963751866662,1.4350495338439941,1711300,0.0,0.0
1984-01-26,1.4350496970961921,1.439955848483827,1.4276903867721558,1.4276903867721558,2941600,0.0,0.0
1984-01-27,1.4276911954445906,1.466940428777211,1.4276911954445906,1.4473158121109009,3006600,0.0,0.0
1984-01-30,1.4473148317591846,1.4522209826025367,1.4350495378933785,1.4424086809158325,2378600,0.0,0.0
1984-01-31,1.442408993721263,1.449768304824829,1.4399560010101973,1.449768304824829,1618900,0.0,0.0
1984-02-01,1.4497683303518791,1.4620336270935401,1.4399560263644753,1.454674482345581,1755800,0.0,0.0
1984-02-02,1.4546738006882647,1.4718452413771237,1.4473144929036752,1.466939091682434,3180900,0.0,0.0
1984-02-03,1.4669400903454803,1.4742994031401406,1.4448624849319458,1.4448624849319458,2632000,0.0,0.0
1984-02-06,1.442409132611972,1.442409132611972,1.4301438349052393,1.4375029802322388,1496100,0.0,0.0
1984-02-07,1.4350495338439941,1.4350495338439941,1.4178779226981417,1.4350495338439941,2166000,0.0,0.0
1984-02-08,1.4301433397655192,1.4301433397655192,1.3835349082946777,1.3835349082946777,3898000,0.0,0.0
1984-02-09,1.3835353976839302,1.3982537716910197,1.3835353976839302,1.385988473892212,2035200,0.0,0.0
1984-02-10,1.3810822837523618,1.3810822837523618,1.3663638269046952,1.378629207611084,1963100,0.0,0.0
1984-02-13,1.3786297920784107,1.3835359464409205,1.3663644061721363,1.3761767148971558,2589400,0.0,0.0
1984-02-14,1.3761765594717779,1.3982541683669925,1.3761765594717779,1.3933480978012085,2308300,0.0,0.0
1984-02-15,1.393346807046785,1.4031590223312378,1.3810814338880346,1.4031590223312378,3431800,0.0,0.0
1984-02-16,1.4129720250435187,1.4227843284606934,1.4129720250435187,1.4227843284606934,2198000,0.0,0.0
1984-02-17,1.4227843284606934,1.4375027835864556,1.4154251841404013,1.4227843284606934,2092100,0.0,0.0
1984-02-21,1.4227840093040003,1.4227840093040003,1.405612565418405,1.4080655574798584,901900,0.0,0.0
