Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-11-06,2.09533238198076,2.123146528644221,2.039704088653837,2.076789617538452,17902800,0.0,0.0
1986-11-07,2.076788658518428,2.076788658518428,2.030431768819356,2.0675172805786133,6288000,0.0,0.0
1986-11-10,2.0489752204736806,2.0489752204736806,2.0026183150330996,2.011889696121216,3060000,0.0,0.0
1986-11-11,2.0118904081257907,2.0397045612335205,2.0118904081257907,2.0397045612335205,1130000,0.0,0.0
1986-11-12,2.0397045612335205,2.058247329972007,2.021161792495034,2.0397045612335205,2082800,0.0,0.0
1986-11-13,2.0304327000171765,2.0304327000171765,2.0211613178253174,2.0211613178253174,891200,0.0,0.0
1986-11-14,2.021161792495034,2.0397045612335205,2.0118904081257907,2.0397045612335205,952000,0.0,0.0
1986-11-17,2.0211603531131037,2.0304317308796778,2.002617597579956,2.002617597579956,1055200,0.0,0.0
1986-11-18,2.0026168463365086,2.0118882206251034,1.9562599748935339,1.965531349182129,2426400,0.0,0.0
1986-11-19,1.9655318054856297,1.9655318054856297,1.9284462997217497,1.9377176761627197,2026000,0.0,0.0
1986-11-20,1.9562599748935339,1.9748027234707237,1.937717226316344,1.965531349182129,3253600,0.0,0.0
1986-11-21,1.9933462142944336,1.9933462142944336,1.9748034588126249,1.9933462142944336,639600,0.0,0.0
1986-11-24,1.9840760231018066,1.993347406387329,1.9748046398162842,1.9748046398162842,660000,0.0,0.0
1986-11-25,1.9748027413804956,1.9933454901258523,1.9469886182624603,1.9840741157531738,1080000,0.0,0.0
1986-11-26,1.9840741157531738,2.0026168644985307,1.9469886182624603,1.9840741157531738,963200,0.0,0.0
1986-11-28,1.9840748365535292,1.9933462142944336,1.9748034588126249,1.9933462142944336,521600,0.0,0.0
1986-12-01,1.9840748420468084,2.002617597579956,1.9840748420468084,2.002617597579956,662000,0.0,0.0
1986-12-02,2.0026190237565475,2.0397045612335205,2.0026190237565475,2.0397045612335205,1161200,0.0,0.0
1986-12-03,2.03970314675917,2.0953314143980566,2.03970314675917,2.0675172805786133,1210400,0.0,0.0
1986-12-04,2.0675172697904425,2.0675172697904425,2.0397031361161315,2.0489745140075684,1446400,0.0,0.0
1986-12-05,2.039702885771451,2.0489742625249576,2.0304315090179443,2.0304315090179443,737600,0.0,0.0
1986-12-08,2.0211603531131037,2.0304317308796778,2.002617597579956,2.002617597579956,703600,0.0,0.0
