Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-22,32.70527145393516,34.4265989568595,31.13043649027924,34.32588577270508,491400,0.0,0
2011-03-23,33.94132407082264,34.6097122887501,33.831452944068296,34.10613250732422,601200,0.0,0
2011-03-24,34.33503272549418,34.33503272549418,34.01457381715229,34.10613250732422,230400,0.0,0
2011-03-25,34.335030719732785,35.93733215332031,34.10613051493457,35.93733215332031,497400,0.0,0
2011-03-28,35.70843940381183,35.70843940381183,34.56393814086914,34.56393814086914,53100,0.0,0
2011-03-29,34.573088111631805,34.74705451629706,34.30756650769152,34.33503341674805,269300,0.0,0
2011-03-30,34.74706331180952,35.24148875642209,33.49269075143268,34.9759635925293,8573500,0.0,0
2011-03-31,35.2048651407531,39.13279493758209,34.792843922075015,37.9974479675293,2653000,0.0,0
2011-04-01,37.53049303348029,38.85811191945752,36.477550303834995,36.66067123413086,2222900,0.0,0
2011-04-04,36.49585413033559,37.557951084026286,35.836620333996386,36.76137924194336,1122700,0.0,0
2011-04-05,36.193713272479215,36.92619700550668,35.46123303219304,36.85294723510742,1373400,0.0,0
2011-04-06,36.495851681434225,36.90787277649927,35.81830549257835,36.3310432434082,2080100,0.0,0
2011-04-07,35.021738293672115,35.937339294813874,34.34419201602134,35.52531814575195,2134600,0.0,0
2011-04-08,35.0949903651951,35.5985702504918,34.975961249227964,35.250640869140625,1307200,0.0,0
2011-04-11,35.25065064878723,35.323900430547546,35.0492172416882,35.08584213256836,1563100,0.0,0
2011-04-12,34.71043944475803,35.17739449429003,34.48153915733737,34.838623046875,1637500,0.0,0
2011-04-13,34.527310128434785,35.131606600711834,34.13360145029698,34.7928352355957,1649100,0.0,0
2011-04-14,34.701269220621676,36.03804545419392,34.655486389723485,35.497840881347656,1232400,0.0,0
2011-04-15,35.60771901053982,37.31073727056221,35.53447275359557,36.752220153808594,1502100,0.0,0
2011-04-18,36.120467197457145,36.82548052416937,35.33304962495411,36.66982650756836,793700,0.0,0
2011-04-19,36.69728283486368,36.73390421347346,36.157078207044655,36.42259979248047,802400,0.0,0
2011-04-20,36.75222805369438,36.95366141588465,36.16624390122201,36.67898178100586,358200,0.0,0
2011-04-21,36.651513327758906,36.79800937369177,35.87325373862956,35.99228286743164,799400,0.0,0
2011-04-25,35.82747073816778,36.083837919311456,35.351357764086046,35.77253341674805,298000,0.0,0
2011-04-26,35.680984804367995,36.35852782990935,35.43377202713257,36.01975631713867,696700,0.0,0
2011-04-27,35.68097159729629,36.80716039268967,34.88439622347076,36.63319396972656,772000,0.0,0
2011-04-28,36.624037895519656,36.84378365969856,36.2394871741321,36.61488342285156,692000,0.0,0
2011-04-29,36.62403869628906,36.77968918423284,36.569101380858044,36.62403869628906,556000,0.0,0
2011-05-02,36.08383837292703,37.71360717538425,35.754221425746714,37.521331787109375,542100,0.0,0
2011-05-03,37.43892049501265,37.62204137479744,36.97196556966469,37.08183670043945,539000,0.0,0
2011-05-04,36.99028349657961,37.23749270432564,36.24864539511912,36.57826232910156,591800,0.0,0
2011-05-05,36.45008358935418,37.722768648235615,36.16624597118084,36.4775505065918,635800,0.0,0
2011-05-06,36.63319181677476,36.76137888138153,36.01974086777405,36.166236877441406,413800,0.0,0
2011-05-09,36.010599417444475,36.486709001479504,35.58026570535483,36.257808685302734,368900,0.0,0
2011-05-10,36.43176770886883,36.9353476029026,36.413455268191484,36.779693603515625,709100,0.0,0
2011-05-11,36.14792903238097,36.16624147250861,35.25064042257168,35.50700759887695,1297900,0.0,0
2011-05-12,35.52531768310604,35.61687987767218,35.040050276497546,35.14992141723633,382000,0.0,0
2011-05-13,35.0766778972156,35.35135751691198,34.765373396828814,35.21401596069336,435000,0.0,0
2011-05-16,34.97595996085331,35.60772341265488,34.97595996085331,35.42460250854492,303700,0.0,0
2011-05-17,35.16823618836772,35.59856979951514,35.16823618836772,35.50700759887695,369700,0.0,0
2011-05-18,35.378824458917144,35.38798242546739,34.87524457362045,35.250640869140625,559900,0.0,0
2011-05-19,35.20485411051037,35.415441891245045,34.79283302092507,35.14076232910156,519700,0.0,0
2011-05-20,35.094994872503364,35.131616265185095,34.655503232909425,34.847782135009766,349000,0.0,0
2011-05-23,34.54562272227845,34.930176929687946,34.161072007609334,34.60971450805664,283600,0.0,0
2011-05-24,34.52732347937605,34.664665068666984,33.886401883921216,34.03289794921875,368900,0.0,0
2011-05-25,33.895543258794994,33.96878950921454,33.520147056952375,33.57508087158203,327400,0.0,0
2011-05-26,33.3553455577204,33.54762093435264,33.227161973298905,33.346187591552734,481700,0.0,0
2011-05-27,33.58423828064307,33.78567157826176,33.37365051165077,33.492679595947266,241300,0.0,0
2011-05-31,33.65747956547423,34.22515450362565,33.36448762637517,33.483516693115234,835400,0.0,0
2011-06-01,33.483521828601624,33.483521828601624,32.92500476755123,33.05318832397461,669000,0.0,0
2011-06-02,32.979960293380515,33.181393703460344,32.83346422043388,33.00742721557617,317500,0.0,0
2011-06-03,32.65947815327268,32.99825295671989,32.26577303110664,32.778507232666016,421500,0.0,0
2011-06-06,32.677799902523034,33.08066659599875,32.51299143569039,32.94332504272461,355200,0.0,0
2011-06-07,32.96164250569509,33.446910013796156,32.86092581697797,33.364505767822266,252100,0.0,0
2011-06-08,33.21799893267673,33.97794934242778,33.21799893267673,33.84976577758789,254000,0.0,0
2011-06-09,33.82230110773583,34.25263471354519,33.70327548749387,33.86808395385742,986800,0.0,0
2011-06-10,33.74904986240685,33.74904986240685,33.098974059168754,33.2637825012207,462200,0.0,0
2011-06-13,33.26378011500104,33.639176318803116,33.26378011500104,33.428585052490234,385600,0.0,0
2011-06-14,33.60255071613022,33.648330058478116,33.29124629832858,33.492679595947266,231300,0.0,0
2011-06-15,33.19053946107063,33.28209817283236,32.85176803626303,33.10813522338867,289200,0.0,0
2011-06-16,33.06235608353745,33.36450262851819,32.934172489137076,32.961639404296875,290100,0.0,0
2011-06-17,33.1264470497502,33.35534731764911,32.833454986258864,32.91585922241211,494300,0.0,0
2011-06-20,32.80598430125386,33.34618551837636,32.787671862797765,32.95248031616211,1960200,0.0,0
2011-06-21,33.025733471071575,33.373662888883494,32.98910858651427,33.282100677490234,198100,0.0,0
2011-06-22,33.1264430464053,33.59339799968138,32.961634594015976,33.098976135253906,129800,0.0,0
2011-06-23,32.96164157361037,33.071512734221535,32.705274367937264,32.87008285522461,169000,0.0,0
2011-06-24,32.94331882622782,32.94331882622782,32.27493061141804,32.58623504638672,538600,0.0,0
2011-06-27,32.50382455904214,32.91584556890183,32.20167465423187,32.22914505004883,162300,0.0,0
2011-06-28,32.320720649271124,32.705274957453646,32.09182035643954,32.284095764160156,160300,0.0,0
2011-06-29,32.28409455083947,32.366498792871525,31.7896725913883,31.8812313079834,328600,0.0,0
2011-06-30,31.917856642584137,32.09181960366866,31.34102694021156,31.588239669799805,600700,0.0,0
2011-07-01,31.597385492055487,32.119281217878715,31.542451673461645,31.688947677612305,284600,0.0,0
2011-07-05,31.64317485650963,31.991100755152416,31.606549974734296,31.716421127319336,333900,0.0,0
2011-07-06,31.634015249159003,32.96163745636636,31.304398315756814,32.27493667602539,690300,0.0,0
2011-07-07,32.4122734512491,32.52214458193997,31.496672545764554,31.579076766967773,313400,0.0,0
