Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.1397472958815725,0.13546931743621826,0.13546931743621826,70400,0.0,0.0
1980-03-18,0.0,0.13404333591461182,0.12976535710882633,0.13404333591461182,230400,0.0,0.0
1980-03-19,0.0,0.13119135797023773,0.12833937192740646,0.13119135797023773,153600,0.0,0.0
1980-03-20,0.0,0.1311912490771367,0.12833926540154678,0.12976525723934174,70400,0.0,0.0
1980-03-21,0.12976525723934174,0.12976525723934174,0.12976525723934174,0.12976525723934174,0,0.0,0.0
1980-03-24,0.0,0.1297654183374511,0.12406144390503566,0.12833942472934723,179200,0.0,0.0
1980-03-25,0.0,0.12406140990382017,0.11978343025196429,0.12263541668653488,76800,0.0,0.0
1980-03-26,0.0,0.11978339817788865,0.11550541967153549,0.11550541967153549,198400,0.0,0.0
1980-03-27,0.0,0.11407944801691416,0.10267150321522275,0.1055234894156456,473600,0.0,0.0
1980-03-28,0.0,0.11978335678577423,0.10980141038695972,0.11978335678577423,268800,0.0,0.0
1980-03-31,0.0,0.1240614066229147,0.11978342708419351,0.12120942026376724,57600,0.0,0.0
1980-04-01,0.0,0.12976525723934174,0.12406128988816188,0.12976525723934174,320000,0.0,0.0
1980-04-02,0.0,0.13261735099165337,0.1297653649488221,0.13119135797023773,147200,0.0,0.0
1980-04-03,0.0,0.13261738419532776,0.13261738419532776,0.13261738419532776,6400,0.0,0.0
1980-04-07,0.0,0.1326174055536588,0.12833942472934723,0.12833942472934723,51200,0.0,0.0
1980-04-08,0.0,0.12833930038172622,0.12406132370233536,0.12406132370233536,121600,0.0,0.0
1980-04-09,0.0,0.12548738718032837,0.12406139414418826,0.12548738718032837,89600,0.0,0.0
1980-04-10,0.0,0.1311912490771367,0.12833926540154678,0.12976525723934174,44800,0.0,0.0
1980-04-11,0.0,0.13689521642831656,0.12976525723934174,0.12976525723934174,134400,0.0,0.0
1980-04-14,0.12976525723934174,0.12976525723934174,0.12976525723934174,0.12976525723934174,0,0.0,0.0
1980-04-15,0.0,0.13119135797023773,0.13119135797023773,0.13119135797023773,128000,0.0,0.0
1980-04-16,0.0,0.13119141194555495,0.12833942472934723,0.12833942472934723,38400,0.0,0.0
1980-04-17,0.0,0.1269134134054184,0.12548741999636875,0.1269134134054184,140800,0.0,0.0
1980-04-18,0.0,0.12833940681446804,0.1269134134054184,0.1269134134054184,38400,0.0,0.0
1980-04-21,0.0,0.12548738718032837,0.12548738718032837,0.12548738718032837,6400,0.0,0.0
1980-04-22,0.0,0.12548738718032837,0.12120940807190808,0.12548738718032837,96000,0.0,0.0
