Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.26974284648895264,0.26974284648895264,0.26974284648895264,0.26974284648895264,59200,0.0,0.0
1973-02-22,0.2720288336277008,0.2720288336277008,0.2720288336277008,0.2720288336277008,49600,0.0,0.0
1973-02-23,0.2605990767478943,0.2605990767478943,0.2605990767478943,0.2605990767478943,92800,0.0,0.0
1973-02-26,0.26974284648895264,0.26974284648895264,0.26974284648895264,0.26974284648895264,73600,0.0,0.0
1973-02-27,0.2560272216796875,0.2560272216796875,0.2560272216796875,0.2560272216796875,131200,0.0,0.0
1973-02-28,0.26745688915252686,0.26745688915252686,0.26745688915252686,0.26745688915252686,57600,0.0,0.0
1973-03-01,0.2560272216796875,0.2560272216796875,0.2560272216796875,0.2560272216796875,68800,0.0,0.0
1973-03-02,0.2583131194114685,0.2583131194114685,0.2583131194114685,0.2583131194114685,182400,0.0,0.0
1973-03-05,0.2560272216796875,0.2560272216796875,0.2560272216796875,0.2560272216796875,44800,0.0,0.0
1973-03-06,0.2605990767478943,0.2605990767478943,0.2605990767478943,0.2605990767478943,41600,0.0,0.0
1973-03-07,0.2880306541919708,0.2880306541919708,0.2880306541919708,0.2880306541919708,148800,0.0,0.0
1973-03-08,0.28574469685554504,0.28574469685554504,0.28574469685554504,0.28574469685554504,35200,0.0,0.0
1973-03-09,0.28117263317108154,0.28117263317108154,0.28117263317108154,0.28117263317108154,59200,0.0,0.0
1973-03-12,0.2743147909641266,0.2743147909641266,0.2743147909641266,0.2743147909641266,38400,0.0,0.0
1973-03-13,0.2834586203098297,0.2834586203098297,0.2834586203098297,0.2834586203098297,134400,0.0,0.0
1973-03-14,0.27888673543930054,0.27888673543930054,0.27888673543930054,0.27888673543930054,51200,0.0,0.0
1973-03-15,0.2720288336277008,0.2720288336277008,0.2720288336277008,0.2720288336277008,41600,0.0,0.0
1973-03-16,0.2743147909641266,0.2743147909641266,0.2743147909641266,0.2743147909641266,54400,0.0,0.0
1973-03-19,0.2720288336277008,0.2720288336277008,0.2720288336277008,0.2720288336277008,46400,0.0,0.0
1973-03-20,0.26974284648895264,0.26974284648895264,0.26974284648895264,0.26974284648895264,14400,0.0,0.0
1973-03-21,0.2628849744796753,0.2628849744796753,0.2628849744796753,0.2628849744796753,62400,0.0,0.0
1973-03-22,0.2583131194114685,0.2583131194114685,0.2583131194114685,0.2583131194114685,112000,0.0,0.0
1973-03-23,0.2743147909641266,0.2743147909641266,0.2743147909641266,0.2743147909641266,97600,0.0,0.0
1973-03-26,0.27888673543930054,0.27888673543930054,0.27888673543930054,0.27888673543930054,139200,0.0,0.0
1973-03-27,0.2834586203098297,0.2834586203098297,0.2834586203098297,0.2834586203098297,67200,0.0,0.0
1973-03-28,0.2834586203098297,0.2834586203098297,0.2834586203098297,0.2834586203098297,91200,0.0,0.0
1973-03-29,0.2834586203098297,0.2834586203098297,0.2834586203098297,0.2834586203098297,51200,0.0,0.0
1973-03-30,0.28117263317108154,0.28117263317108154,0.28117263317108154,0.28117263317108154,48000,0.0,0.0
1973-04-02,0.2766006886959076,0.2766006886959076,0.2766006886959076,0.2766006886959076,40000,0.0,0.0
1973-04-03,0.26974284648895264,0.26974284648895264,0.26974284648895264,0.26974284648895264,67200,0.0,0.0
1973-04-04,0.26745688915252686,0.26745688915252686,0.26745688915252686,0.26745688915252686,46400,0.0,0.0
1973-04-05,0.2583131194114685,0.2583131194114685,0.2583131194114685,0.2583131194114685,20800,0.0,0.0
1973-04-06,0.2605990767478943,0.2605990767478943,0.2605990767478943,0.2605990767478943,134400,0.0,0.0
1973-04-09,0.2628849744796753,0.2628849744796753,0.2628849744796753,0.2628849744796753,96000,0.0,0.0
1973-04-10,0.2743147909641266,0.2743147909641266,0.2743147909641266,0.2743147909641266,145600,0.0,0.0
1973-04-11,0.2628849744796753,0.2628849744796753,0.2628849744796753,0.2628849744796753,137600,0.0,0.0
1973-04-12,0.2743147909641266,0.2743147909641266,0.2743147909641266,0.2743147909641266,145600,0.0,0.0
1973-04-13,0.2880306541919708,0.2880306541919708,0.2880306541919708,0.2880306541919708,92800,0.0,0.0
1973-04-16,0.29260241985321045,0.29260241985321045,0.29260241985321045,0.29260241985321045,112000,0.0,0.0
1973-04-17,0.2834586203098297,0.2834586203098297,0.2834586203098297,0.2834586203098297,120000,0.0,0.0
