Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-22,4.59991417446652,4.6236250722730485,4.339094298594707,4.386516094207764,1746400,0.0,0.0
1989-06-23,4.386513715094708,4.457646369934082,4.315381060255334,4.457646369934082,2356000,0.0,0.0
1989-06-26,4.4576466878255205,4.52877934773763,4.410224914550781,4.410224914550781,533200,0.0,0.0
1989-06-27,4.505070820450783,4.623625315725803,4.505070820450783,4.552492618560791,2098000,0.0,0.0
1989-06-28,4.552492378853463,4.552492378853463,4.386516094207764,4.386516094207764,856400,0.0,0.0
1989-06-29,4.386514027913411,4.433935801188151,4.291670481363933,4.339092254638672,1496000,0.0,0.0
1989-06-30,4.339095291200575,4.339095291200575,4.220540775047554,4.315384387969971,606400,0.0,0.0
1989-07-03,4.3153850439503705,4.3153850439503705,4.2679632302805866,4.2916741371154785,127200,0.0,0.0
1989-07-05,4.315384387969971,4.315384387969971,4.267962581508763,4.315384387969971,668400,0.0,0.0
1989-07-06,4.315380749217967,4.457646048642735,4.291669865980506,4.433935165405273,1311600,0.0,0.0
1989-07-07,4.505068940460366,4.5524907187810015,4.410225383819095,4.481358051300049,1616800,0.0,0.0
1989-07-10,4.505070155980635,4.647335529327393,4.505070155980635,4.647335529327393,975200,0.0,0.0
1989-07-11,4.647334252945101,4.765888698173292,4.647334252945101,4.694756031036377,1833200,0.0,0.0
1989-07-12,4.742176838410206,4.789598606794308,4.623622417449951,4.623622417449951,1640400,0.0,0.0
1989-07-13,4.6473344333508875,4.6473344333508875,4.433936423656204,4.528779983520508,2386800,0.0,0.0
1989-07-14,4.552492618560791,4.599914416670799,4.505070820450783,4.552492618560791,1527600,0.0,0.0
1989-07-17,4.5999115332579,4.623622417449951,4.552489764873798,4.623622417449951,1277200,0.0,0.0
1989-07-18,4.623623543384812,4.623623543384812,4.528779983520508,4.528779983520508,1643600,0.0,0.0
1989-07-19,4.576200794666371,4.576200794666371,4.433935484987624,4.457646369934082,2506000,0.0,0.0
1989-07-20,4.505068616768749,4.718466603878847,4.505068616768749,4.599912166595459,2471200,0.0,0.0
1989-07-21,4.5999115332579,4.647333301642002,4.552489764873798,4.623622417449951,1890400,0.0,0.0
1989-07-24,4.623623543384812,4.623623543384812,4.528779983520508,4.528779983520508,1080000,0.0,0.0
1989-07-25,4.552490391682103,4.599912166595459,4.528779504225426,4.599912166595459,1612800,0.0,0.0
1989-07-26,4.623624633769599,4.694757320442978,4.599913738211806,4.647335529327393,4258000,0.0,0.0
1989-07-27,4.6947563331906155,4.837021676620634,4.6947563331906155,4.789599895477295,7722400,0.0,0.0
1989-07-28,4.813310786048964,4.837021676620634,4.765889004905625,4.789599895477295,3185600,0.0,0.0
1989-07-31,4.765888214111328,4.789599100748698,4.671044667561849,4.765888214111328,2185600,0.0,0.0
1989-08-01,4.765888214111328,4.789599100748698,4.694755554199219,4.765888214111328,3455200,0.0,0.0
1989-08-02,4.742177809127654,4.765888698173292,4.694756031036377,4.694756031036377,3822000,0.0,0.0
1989-08-03,4.694756183624268,4.742177963256836,4.671045293807984,4.742177963256836,3407600,0.0,0.0
1989-08-04,4.671045442618946,4.789599895477295,4.671045442618946,4.789599895477295,1885600,0.0,0.0
1989-08-07,4.7895977969097006,4.7895977969097006,4.647332515813373,4.671043395996094,2147600,0.0,0.0
1989-08-08,4.694756183624268,4.742177963256836,4.671045293807984,4.742177963256836,2505600,0.0,0.0
1989-08-09,4.742177327473958,4.789599100748698,4.742177327473958,4.765888214111328,2747200,0.0,0.0
1989-08-10,4.742175730029542,4.789597487329838,4.694753972729247,4.7184648513793945,4166000,0.0,0.0
1989-08-11,4.789599100748698,4.789599100748698,4.742177327473958,4.765888214111328,2558800,0.0,0.0
1989-08-14,4.742176036544258,4.765886916726979,4.671043395996094,4.671043395996094,2912000,0.0,0.0
1989-08-15,4.694756213283039,4.694756213283039,4.5050690935544315,4.528779983520508,2775600,0.0,0.0
1989-08-16,4.552490873486584,4.7184671032491154,4.528779983520508,4.528779983520508,3040400,0.0,0.0
1989-08-17,4.576201279138781,4.599912166595459,4.505068616768749,4.599912166595459,1970000,0.0,0.0
1989-08-18,4.576200649065849,4.623622417449951,4.552489764873798,4.623622417449951,1364400,0.0,0.0
1989-08-21,4.576201279138781,4.647333941508814,4.576201279138781,4.599912166595459,1891600,0.0,0.0
1989-08-22,4.576200649065849,4.671044185834053,4.576200649065849,4.623622417449951,1999200,0.0,0.0
1989-08-23,4.623621635630651,4.6947542761788155,4.59991075544793,4.671043395996094,1092400,0.0,0.0
1989-08-24,4.671043094079099,4.7184648513793945,4.647332215428952,4.7184648513793945,2400000,0.0,0.0
1989-08-25,4.718466920082015,4.742177809127654,4.671045141990739,4.694756031036377,861200,0.0,0.0
1989-08-28,4.694757320442978,4.694757320442978,4.623624633769599,4.647335529327393,1054800,0.0,0.0
1989-08-29,4.647333941508814,4.671044828965492,4.552490391682103,4.599912166595459,2449200,0.0,0.0
1989-08-30,4.59991075544793,4.671043395996094,4.576199875265209,4.671043395996094,1654400,0.0,0.0
1989-08-31,4.647334252945101,4.718466920082015,4.647334252945101,4.694756031036377,1598800,0.0,0.0
1989-09-01,4.694756183624268,4.76588885307312,4.694756183624268,4.742177963256836,1911600,0.0,0.0
1989-09-05,4.742175730029542,4.765886608679691,4.7184648513793945,4.7184648513793945,2658000,0.0,0.0
1989-09-06,4.718468216000771,4.718468216000771,4.623624633769599,4.647335529327393,1264800,0.0,0.0
1989-09-07,4.173114868531744,4.196825748466583,3.8885843093136705,3.9360060691833496,12668800,0.0,0.0
1989-09-08,3.9597192973266413,3.983430191322609,3.7700321453588983,3.8411648273468018,7364000,0.0,0.0
1989-09-11,3.8411648273468018,3.8648757213427696,3.6988994633709944,3.8411648273468018,6420000,0.0,0.0
1989-09-12,3.817452348768711,3.864874117076397,3.7463196963071823,3.793741464614868,2242400,0.0,0.0
1989-09-13,3.770029067993164,3.86487256655903,3.770029067993164,3.770029067993164,4391600,0.0,0.0
1989-09-14,3.770029067993164,3.7937399426346308,3.746318193351698,3.770029067993164,3736000,0.0,0.0
1989-09-15,3.7937399426346308,3.817450817276097,3.746318193351698,3.770029067993164,5024400,0.0,0.0
1989-09-18,3.770029067993164,3.770029067993164,3.722607318710231,3.770029067993164,2668000,0.0,0.0
1989-09-19,3.746320827334535,3.793742609959023,3.604055479461072,3.6277663707733154,2683200,0.0,0.0
1989-09-20,3.604055479461072,3.65147726208556,3.580344588148828,3.6277663707733154,1377200,0.0,0.0
1989-09-21,3.6514759671768084,3.6514759671768084,3.532921552658081,3.532921552658081,980800,0.0,0.0
1989-09-22,3.5329224356289566,3.556633324458681,3.4143679914803338,3.4380788803100586,3218800,0.0,0.0
1989-09-25,3.4617889039468444,3.5803433184655717,3.4617889039468444,3.532921552658081,4335600,0.0,0.0
1989-09-26,3.580345392227173,3.651478082138971,3.580345392227173,3.580345392227173,3874400,0.0,0.0
1989-09-27,3.580343402226766,3.627765169143677,3.5566325187683105,3.5566325187683105,1645200,0.0,0.0
1989-09-28,3.556633696836584,3.65147726208556,3.556633696836584,3.6277663707733154,2245600,0.0,0.0
1989-09-29,3.627767185501705,3.627767185501705,3.580345392227173,3.580345392227173,1075600,0.0,0.0
1989-10-02,3.6040561199188232,3.627767015444605,3.580345224393042,3.6040561199188232,979600,0.0,0.0
1989-10-03,3.6040543913841248,3.817452348768711,3.6040543913841248,3.793741464614868,2903600,0.0,0.0
1989-10-04,3.793743039354866,3.888586615338738,3.74632125136293,3.8411648273468018,2246800,0.0,0.0
1989-10-05,3.8411646620627558,3.8885864480141477,3.81745376908706,3.864875555038452,820400,0.0,0.0
1989-10-06,3.8411648273468018,3.888586615338738,3.817453933350834,3.8411648273468018,1576400,0.0,0.0
1989-10-09,3.841164324964796,3.9834296703338623,3.841164324964796,3.9834296703338623,646000,0.0,0.0
1989-10-10,3.9360099972748173,3.9597209008728584,3.864877286480694,3.8885881900787354,1354400,0.0,0.0
1989-10-11,3.8411646620627558,3.93600823396554,3.8411646620627558,3.864875555038452,1558000,0.0,0.0
1989-10-12,3.86487256655903,3.8885834412004963,3.698896444068765,3.770029067993164,2108800,0.0,0.0
1989-10-13,3.770030381695536,3.770030381695536,3.532921552658081,3.532921552658081,1500000,0.0,0.0
1989-10-16,3.485501805678109,3.6988998754135034,3.4617909090408427,3.580345392227173,2530800,0.0,0.0
1989-10-17,3.55663432886726,3.627767015444605,3.532923433341478,3.6040561199188232,2694400,0.0,0.0
1989-10-18,3.6040562592543566,3.675188948581745,3.5803453628118938,3.6514780521392822,1478400,0.0,0.0
1989-10-19,3.6277667537812266,3.6751885414123535,3.6277667537812266,3.6751885414123535,1869600,0.0,0.0
1989-10-20,3.6988994139659255,3.770032095003732,3.6988994139659255,3.746321201324463,928800,0.0,0.0
1989-10-23,3.7226107414666707,3.7700325343515964,3.6277671556968194,3.6514780521392822,1145200,0.0,0.0
1989-10-24,3.627767185501705,3.651478082138971,3.509212702315375,3.580345392227173,1408000,0.0,0.0
1989-10-25,3.5566339126000037,3.698899269104004,3.5566339126000037,3.698899269104004,2696000,0.0,0.0
1989-10-26,3.651476052602132,3.6751869360605878,3.5092107518513997,3.5566325187683105,1504000,0.0,0.0
1989-10-27,3.509211540222168,3.532922429007453,3.4617897626515983,3.509211540222168,1374400,0.0,0.0
1989-10-30,3.5092106697543355,3.5566324355618266,3.4617889039468444,3.532921552658081,834400,0.0,0.0
1989-10-31,3.556634495589907,3.627767185501705,3.532923598952641,3.580345392227173,1438800,0.0,0.0
1989-11-01,3.604055859965663,3.722610329043481,3.604055859965663,3.6751885414123535,822400,0.0,0.0
1989-11-02,3.6988997020219503,3.6988997020219503,3.55663432886726,3.6040561199188232,584400,0.0,0.0
1989-11-03,3.556634495589907,3.604056288864439,3.556634495589907,3.580345392227173,491600,0.0,0.0
1989-11-06,3.5566324355618266,3.5803433184655717,3.4617889039468444,3.532921552658081,644800,0.0,0.0
1989-11-07,3.4617897626515983,3.532922429007453,3.4617897626515983,3.509211540222168,416400,0.0,0.0
1989-11-08,3.4617889039468444,3.5566324355618266,3.4617889039468444,3.532921552658081,1450400,0.0,0.0
1989-11-09,3.509211394038514,3.532922281836071,3.2246807404678233,3.248391628265381,2532400,0.0,0.0
1989-11-10,3.177259382834801,3.177259382834801,3.011283146418058,3.082415819168091,5763600,0.0,0.0
1989-11-13,3.0728877012546243,3.120529371041518,3.0252460314677307,3.0967085361480713,3158800,0.01875,0.0
1989-11-14,3.1205293282057887,3.1443501627722448,3.0490668245064194,3.072887659072876,1532800,0.0,0.0
1989-11-15,3.0728885414093496,3.096709382815624,2.9776051757842534,3.0252468585968018,1342800,0.0,0.0
1989-11-16,3.0490663051605225,3.072887135669589,3.0014246441423893,3.0490663051605225,988400,0.0,0.0
1989-11-17,3.0490663051605225,3.0967079661786556,3.0490663051605225,3.0490663051605225,856400,0.0,0.0
1989-11-20,3.0490663051605225,3.072887135669589,3.0014246441423893,3.0490663051605225,1025200,0.0,0.0
1989-11-21,3.025245989939963,3.072887659072876,3.025245989939963,3.072887659072876,1071600,0.0,0.0
1989-11-22,3.072887135669589,3.072887135669589,3.025245474651456,3.0490663051605225,719200,0.0,0.0
1989-11-24,3.049065509825262,3.1681696313028116,3.049065509825262,3.120527982711792,464000,0.0,0.0
1989-11-27,3.168170355698642,3.239632844924927,3.168170355698642,3.2396328449249268,1621600,0.0,0.0
1989-11-28,3.2396336019474226,3.3110961078727335,3.1681710960221117,3.2634544372558594,2337600,0.0,0.0
1989-11-29,3.2634540932519096,3.3587374244417463,3.2396332604544504,3.334916591644287,1660800,0.0,0.0
1989-11-30,3.3349149785143264,3.4301982636147357,3.3349149785143264,3.3587357997894287,2683600,0.0,0.0
1989-12-01,3.3587374244417463,3.3825582572392054,3.334916591644287,3.334916591644287,1217600,0.0,0.0
1989-12-04,3.33491835560832,3.4063808917999268,3.33491835560832,3.4063808917999268,926400,0.0,0.0
1989-12-05,3.4063774423396334,3.454019084889838,3.3587357997894287,3.3587357997894287,1293200,0.0,0.0
1989-12-06,3.38255763053894,3.430199287307094,3.358736802154863,3.3825576305389404,992000,0.0,0.0
1989-12-07,3.3825600464027246,3.4063808917999268,3.3587392010055224,3.4063808917999268,814800,0.0,0.0
1989-12-08,3.38255763053894,3.406378458923017,3.38255763053894,3.3825576305389404,423600,0.0,0.0
1989-12-11,3.406379044484749,3.406379044484749,3.263454049611263,3.311095714569092,681200,0.0,0.0
1989-12-12,3.2634540932519096,3.3587374244417463,3.2634540932519096,3.334916591644287,810000,0.0,0.0
1989-12-13,3.3587374244417463,3.4063790900366646,3.334916591644287,3.334916591644287,1683200,0.0,0.0
1989-12-14,3.334916743679323,3.334916743679323,3.287275075912475,3.2872750759124756,1062800,0.0,0.0
1989-12-15,3.287274504409117,3.311095334151212,3.215812015182832,3.2396328449249268,1102400,0.0,0.0
1989-12-18,3.239632895498565,3.239632895498565,3.1205287449287646,3.1443495750427246,2082800,0.0,0.0
1989-12-19,3.1205287449287646,3.191991235270645,3.0967079148148047,3.1443495750427246,1428400,0.0,0.0
1989-12-20,3.1681703090667725,3.2158119678497314,3.1681703090667725,3.2158119678497314,888400,0.0,0.0
1989-12-21,3.215812574262204,3.287275075912475,3.1919917403787803,3.2872750759124756,2106400,0.0,0.0
1989-12-22,3.28727445602417,3.28727445602417,3.2158119678497314,3.2158119678497314,558800,0.0,0.0
1989-12-26,3.2158127666389857,3.2634544372558594,3.1919919313305485,3.2634544372558594,826400,0.0,0.0
1989-12-27,3.239633408145628,3.311095909795899,3.1919917403787803,3.2872750759124756,654800,0.0,0.0
1989-12-28,3.287274504409117,3.287274504409117,3.215812015182832,3.2396328449249268,2354000,0.0,0.0
1989-12-29,3.239633217132349,3.334916547048006,3.239633217132349,3.311095714569092,882400,0.0,0.0
1990-01-02,3.3110951453867092,3.406378458923017,3.287274317002632,3.3825576305389404,958000,0.0,0.0
1990-01-03,3.4301974238181603,3.5493015010340683,3.4301974238181603,3.501659870147705,2432400,0.0,0.0
1990-01-04,3.501659870147705,3.5254806855908867,3.4778390547045235,3.501659870147705,1820800,0.0,0.0
1990-01-05,3.5016619205474853,3.525482749938965,3.4301994323730467,3.4540202617645264,806400,0.0,0.0
1990-01-08,3.4301994323730467,3.477841091156006,3.382557773590088,3.4540202617645264,2060800,0.0,0.0
1990-01-09,3.334916591644287,3.3825582572392054,3.311095758846828,3.334916591644287,5117200,0.0,0.0
1990-01-10,3.287274504409117,3.311095334151212,3.191991185440737,3.2396328449249268,2140000,0.0,0.0
1990-01-11,3.26345333412512,3.2872741613815077,3.1919908523559566,3.191990852355957,1316800,0.0,0.0
1990-01-12,3.0728867160740183,3.239632506868732,3.0728867160740183,3.191990852355957,2146400,0.0,0.0
1990-01-15,3.1681696313028116,3.1919904555983214,3.0967071584162817,3.120527982711792,402400,0.0,0.0
