Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-06-12,0.0,0.8979350847154034,0.7782104352979372,0.8380727171897888,28022400,0.0,0.0
1990-06-13,0.0,0.9428323787745315,0.8081420389495985,0.9278667569160461,10702800,0.0,0.0
1990-06-14,0.0,0.9727636009659867,0.8979356580097777,0.9577980637550354,5994000,0.0,0.0
1990-06-15,0.0,0.9577980006330169,0.9129012206913725,0.9278667569160461,3896400,0.0,0.0
1990-06-18,0.9428322223348466,0.9428322223348466,0.8829698304674001,0.8904526829719543,2242800,0.0,0.0
1990-06-19,0.8829698635773118,0.9278666377530023,0.8680043292746156,0.920383870601654,6829200,0.0,0.0
1990-06-20,0.9278666983817723,0.9278666983817723,0.8979355421868139,0.9129011631011963,931200,0.0,0.0
1990-06-21,0.8979355421868139,0.9129011631011963,0.8829699212724316,0.9129011631011963,842400,0.0,0.0
1990-06-22,0.912901310079583,0.912901310079583,0.8829700634318457,0.9054184556007385,1428000,0.0,0.0
1990-06-25,0.897935152053833,0.927866295244371,0.8829695376416794,0.897935152053833,1849200,0.0,0.0
1990-06-26,0.9129008493866506,0.9278663795243849,0.8829696178436279,0.8829696178436279,1482000,0.0,0.0
1990-06-27,0.8829698635773118,0.9428322576894993,0.8829698635773118,0.920383870601654,7206000,0.0,0.0
1990-06-28,0.9278666983817723,0.9278666983817723,0.8979355421868139,0.9129011631011963,2084400,0.0,0.0
1990-06-29,0.9129007664659867,0.9129007664659867,0.897935152053833,0.897935152053833,2312400,0.0,0.0
1990-07-02,0.8979354498427111,0.9129010692180222,0.8829698304674001,0.8904526829719543,596400,0.0,0.0
1990-07-03,0.897935152053833,0.897935152053833,0.868004008863295,0.897935152053833,1974000,0.0,0.0
1990-07-05,0.8829696178436279,0.8979352336151393,0.8829696178436279,0.8829696178436279,1177200,0.0,0.0
1990-07-06,0.897935152053833,0.897935152053833,0.868004008863295,0.897935152053833,396000,0.0,0.0
1990-07-09,0.9129008493866506,0.9129008493866506,0.8829696178436279,0.8829696178436279,534000,0.0,0.0
1990-07-10,0.8829699769744017,0.9577980006330169,0.8829699769744017,0.9278667569160461,3079200,0.0,0.0
1990-07-11,0.9278666983817723,0.957797940210537,0.9129011631011963,0.9129011631011963,1683600,0.0,0.0
1990-07-12,0.9428323192961546,0.9428323192961546,0.8979355421868139,0.9129011631011963,4863600,0.0,0.0
1990-07-13,0.9428324409102666,0.9577980637550354,0.9129012808545465,0.9577980637550354,3573600,0.0,0.0
1990-07-16,0.9727636009659867,0.9877292238107555,0.9129012808545465,0.9577980637550354,4029600,0.0,0.0
1990-07-17,0.9577980637550354,0.9727636009659867,0.9428324409102666,0.9577980637550354,2526000,0.0,0.0
1990-07-18,0.9727632759129237,1.017660043810963,0.9577977437027697,0.9877288937568665,3375600,0.0,0.0
1990-07-19,0.9877289528088474,1.0026945715475188,0.972763334070176,0.9802461862564087,943200,0.0,0.0
1990-07-20,1.0026945978078976,1.0026945978078976,0.9727633595466614,0.9727633595466614,630000,0.0,0.0
1990-07-23,0.9727634754911129,0.9877290964054953,0.8979355421868139,0.9129011631011963,1952400,0.0,0.0
1990-07-24,0.9278666029595356,0.9428322223348466,0.8680042967258866,0.8904526829719543,1084800,0.0,0.0
1990-07-25,0.8979355988328871,0.9428323787745315,0.8829699769744017,0.9278667569160461,1543200,0.0,0.0
1990-07-26,0.9428323192961546,0.9428323192961546,0.9129011631011963,0.9129011631011963,447600,0.0,0.0
1990-07-27,0.9129011631011963,0.9278666983817723,0.9129011631011963,0.9129011631011963,122400,0.0,0.0
1990-07-30,0.8979352336151393,0.9129008493866506,0.8231073260251367,0.8829696178436279,1852800,0.0,0.0
