Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-12,0.4077470302581787,0.4095198366410656,0.4077470302581787,0.4077470302581787,117258400,0.0,0.0
1980-12-15,0.3882460384875193,0.3882460384875193,0.38647320866584783,0.3864732086658478,43971200,0.0,0.0
1980-12-16,0.35988102867096194,0.35988102867096194,0.3581082224845886,0.3581082224845886,26432000,0.0,0.0
1980-12-17,0.3669722080230713,0.36874501387580827,0.3669722080230713,0.3669722080230713,21610400,0.0,0.0
1980-12-18,0.37760916352272034,0.3793819697183857,0.37760916352272034,0.37760916352272034,18362400,0.0,0.0
1980-12-19,0.40065574645996094,0.4024285527944964,0.40065574645996094,0.40065574645996094,12157600,0.0,0.0
1980-12-22,0.4201566278934479,0.4219294338780909,0.4201566278934479,0.4201566278934479,9340800,0.0,0.0
1980-12-23,0.4378846883773804,0.4396574941729484,0.4378846883773804,0.43788468837738037,11737600,0.0,0.0
1980-12-24,0.46093121170997625,0.46270401732597494,0.46093121170997625,0.4609312117099762,12000800,0.0,0.0
1980-12-26,0.50347900390625,0.5052518104661025,0.50347900390625,0.50347900390625,13893600,0.0,0.0
1980-12-29,0.5105700492858887,0.5123428552177582,0.5105700492858887,0.5105700492858887,23290400,0.0,0.0
1980-12-30,0.49993325790713916,0.49993325790713916,0.4981604516506195,0.4981604516506195,17220000,0.0,0.0
1980-12-31,0.48575060031907924,0.48575060031907924,0.4839777946472168,0.4839777946472168,8937600,0.0,0.0
1981-01-02,0.48929634690284735,0.49284200656578114,0.48929634690284735,0.4892963469028473,5415200,0.0,0.0
1981-01-05,0.48043222703876726,0.48043222703876726,0.4786594212055207,0.47865942120552063,8932000,0.0,0.0
1981-01-06,0.4591584650615062,0.4591584650615062,0.4573856592178345,0.4573856592178345,11289600,0.0,0.0
1981-01-07,0.4396574941729484,0.4396574941729484,0.4378846883773804,0.43788468837738037,13921600,0.0,0.0
1981-01-08,0.43079344896302246,0.43079344896302246,0.42902064323425293,0.42902064323425293,9956800,0.0,0.0
1981-01-09,0.4520672559738159,0.45384010939836833,0.4520672559738159,0.4520672559738159,5376000,0.0,0.0
1981-01-12,0.4520672860862109,0.4520672860862109,0.4485216736793518,0.4485216736793518,5924800,0.0,0.0
1981-01-13,0.434339120911354,0.434339120911354,0.4325663149356842,0.4325663149356842,5762400,0.0,0.0
1981-01-14,0.43433907628059387,0.436111882074098,0.43433907628059387,0.43433907628059387,3572800,0.0,0.0
1981-01-15,0.4432031214237213,0.44674873276142174,0.4432031214237213,0.4432031214237213,3516800,0.0,0.0
1981-01-16,0.4414302129103325,0.4414302129103325,0.4396573603153229,0.4396573603153229,3348800,0.0,0.0
1981-01-19,0.46624982357025146,0.46802262974774256,0.46624982357025146,0.46624982357025146,10393600,0.0,0.0
1981-01-20,0.45384010939836833,0.45384010939836833,0.4520672559738159,0.4520672559738159,7520800,0.0,0.0
1981-01-21,0.46093121170997625,0.4644768229419736,0.46093121170997625,0.4609312117099762,3976000,0.0,0.0
1981-01-22,0.46624982357025146,0.4697954359252337,0.46624982357025146,0.46624982357025146,8887200,0.0,0.0
1981-01-23,0.46624970668133425,0.46802251241438253,0.4644768536090851,0.4644768536090851,2805600,0.0,0.0
1981-01-26,0.4591584650615062,0.4591584650615062,0.4573856592178345,0.4573856592178345,6160000,0.0,0.0
1981-01-27,0.45738565880519255,0.45738565880519255,0.453840047121048,0.453840047121048,5924800,0.0,0.0
1981-01-28,0.4414302129103325,0.4414302129103325,0.4396573603153229,0.4396573603153229,7039200,0.0,0.0
1981-01-29,0.42547507590242867,0.42547507590242867,0.42370226979255676,0.42370226979255676,10976000,0.0,0.0
1981-01-30,0.4042014064682488,0.4042014064682488,0.40065574645996094,0.40065574645996094,11547200,0.0,0.0
1981-02-02,0.3793819697183857,0.3793819697183857,0.37760916352272034,0.37760916352272034,5941600,0.0,0.0
1981-02-03,0.39179161190986633,0.39356441788599683,0.39179161190986633,0.39179161190986633,4788000,0.0,0.0
1981-02-04,0.40597423911094666,0.4077470455603645,0.40597423911094666,0.40597423911094666,6966400,0.0,0.0
1981-02-05,0.40597423911094666,0.40951985200978236,0.40597423911094666,0.40597423911094666,1982400,0.0,0.0
1981-02-06,0.4077470302581787,0.4095198366410656,0.4077470302581787,0.4077470302581787,3466400,0.0,0.0
1981-02-09,0.3900188446395848,0.3900188446395848,0.38647320866584783,0.3864732086658478,4188800,0.0,0.0
1981-02-10,0.38647320866584783,0.3882460384875193,0.38647320866584783,0.3864732086658478,4586400,0.0,0.0
1981-02-11,0.3758363514612141,0.3758363514612141,0.37406352162361145,0.37406352162361145,3460800,0.0,0.0
1981-02-12,0.3722907755857992,0.3722907755857992,0.37051796913146967,0.3705179691314697,3640000,0.0,0.0
1981-02-13,0.3651995007155256,0.3651995007155256,0.3616538643836975,0.3616538643836975,2788800,0.0,0.0
1981-02-17,0.37051796913146967,0.3722907755857992,0.37051796913146967,0.3705179691314697,3068800,0.0,0.0
1981-02-18,0.38647320866584783,0.3900188446395848,0.38647320866584783,0.3864732086658478,4810400,0.0,0.0
1981-02-19,0.36519931193401584,0.36519931193401584,0.36342650651931757,0.3634265065193176,5577600,0.0,0.0
1981-02-20,0.3456984845013645,0.3456984845013645,0.34392565488815313,0.3439256548881531,6092800,0.0,0.0
1981-02-23,0.34924399852752686,0.35101682764397685,0.34924399852752686,0.34924399852752686,3528000,0.0,0.0
1981-02-24,0.3403800966121739,0.3403800966121739,0.33683446049690247,0.33683446049690247,4244800,0.0,0.0
1981-02-25,0.3581082224845886,0.35988102867096194,0.3581082224845886,0.3581082224845886,4872000,0.0,0.0
1981-02-26,0.36342650651931757,0.36519931193401584,0.36342650651931757,0.3634265065193176,2710400,0.0,0.0
1981-02-27,0.3758363425731659,0.37938195482530945,0.3758363425731659,0.3758363425731659,3690400,0.0,0.0
1981-03-02,0.37760916352272034,0.3793819697183857,0.37760916352272034,0.37760916352272034,2940000,0.0,0.0
1981-03-03,0.3740635666601406,0.3740635666601406,0.3722907602787018,0.3722907602787018,4043200,0.0,0.0
1981-03-04,0.37051788851315043,0.37051788851315043,0.3687450587749481,0.3687450587749481,3427200,0.0,0.0
1981-03-05,0.36874501387580827,0.36874501387580827,0.3669722080230713,0.3669722080230713,1344000,0.0,0.0
1981-03-06,0.3669721173487141,0.3669721173487141,0.36342650651931757,0.3634265065193176,2900800,0.0,0.0
1981-03-09,0.33683441573225537,0.33683441573225537,0.33506160974502563,0.33506160974502563,3830400,0.0,0.0
1981-03-10,0.32087914040592025,0.32087914040592025,0.3191063106060028,0.3191063106060028,7095200,0.0,0.0
1981-03-11,0.31024225953109585,0.31024225953109585,0.3066966235637665,0.3066966235637665,7464800,0.0,0.0
1981-03-12,0.3191063106060028,0.32087914040592025,0.3191063106060028,0.3191063106060028,14812000,0.0,0.0
1981-03-13,0.31733350464044846,0.31733350464044846,0.3155606985092163,0.3155606985092163,57825600,0.0,0.0
1981-03-16,0.32797035574913025,0.33151596765464536,0.32797035574913025,0.32797035574913025,9307200,0.0,0.0
1981-03-17,0.34392565488815313,0.3474712904449726,0.34392565488815313,0.3439256548881531,10936800,0.0,0.0
1981-03-18,0.3651994466781616,0.3687450588157487,0.3651994466781616,0.3651994466781616,9234400,0.0,0.0
1981-03-19,0.36342669438441577,0.36342669438441577,0.3616538643836975,0.3616538643836975,9452800,0.0,0.0
1981-03-20,0.3651994466781616,0.3687450588157487,0.3651994466781616,0.3651994466781616,3651200,0.0,0.0
1981-03-23,0.37938192486763,0.38292756050940013,0.37938192486763,0.37938192486763,5504800,0.0,0.0
1981-03-24,0.3793819697183857,0.3793819697183857,0.37760916352272034,0.37760916352272034,7039200,0.0,0.0
1981-03-25,0.3740635820401287,0.3740635820401287,0.37051796913146967,0.3705179691314697,1764000,0.0,0.0
1981-03-26,0.36519931193401584,0.36519931193401584,0.36342650651931757,0.3634265065193176,3068800,0.0,0.0
1981-03-27,0.3527897446940423,0.3527897446940423,0.35101693868637085,0.35101693868637085,3063200,0.0,0.0
1981-03-30,0.35101693868637085,0.35456255070171366,0.35101693868637085,0.35101693868637085,2475200,0.0,0.0
1981-03-31,0.35101699262165603,0.35101699262165603,0.34747135639190674,0.34747135639190674,3998400,0.0,0.0
1981-04-01,0.3456984845013645,0.3456984845013645,0.34392565488815313,0.3439256548881531,8517600,0.0,0.0
1981-04-02,0.37406352162361145,0.3758363514612141,0.37406352162361145,0.37406352162361145,7851200,0.0,0.0
1981-04-03,0.3758363425731659,0.3776091486992377,0.3758363425731659,0.3758363425731659,4121600,0.0,0.0
1981-04-06,0.37051788851315043,0.37051788851315043,0.3687450587749481,0.3687450587749481,5700800,0.0,0.0
1981-04-07,0.36697225274695516,0.36697225274695516,0.3651994466781616,0.3651994466781616,2671200,0.0,0.0
1981-04-08,0.38292765617370605,0.3864732690316496,0.38292765617370605,0.38292765617370605,5488000,0.0,0.0
1981-04-09,0.39001888036727905,0.3917916866817425,0.39001888036727905,0.39001888036727905,3124800,0.0,0.0
1981-04-10,0.39533722400665283,0.39711002987729005,0.39533722400665283,0.39533722400665283,8366400,0.0,0.0
1981-04-13,0.39533722400665283,0.39711002987729005,0.39533722400665283,0.39533722400665283,4015200,0.0,0.0
1981-04-14,0.39533722400665283,0.39711002987729005,0.39533722400665283,0.39533722400665283,1663200,0.0,0.0
1981-04-15,0.3776091486992377,0.3776091486992377,0.3758363425731659,0.3758363425731659,8512000,0.0,0.0
1981-04-16,0.3563352968885691,0.3563352968885691,0.3545624911785126,0.3545624911785126,5969600,0.0,0.0
1981-04-20,0.3651994466781616,0.36697225274695516,0.3651994466781616,0.3651994466781616,8836800,0.0,0.0
1981-04-21,0.39001888036727905,0.3917916866817425,0.39001888036727905,0.39001888036727905,7134400,0.0,0.0
1981-04-22,0.4042012393474579,0.4059740449490103,0.4042012393474579,0.4042012393474579,4748800,0.0,0.0
1981-04-23,0.4148382544517517,0.41661110816813884,0.4148382544517517,0.4148382544517517,14504000,0.0,0.0
1981-04-24,0.41483828517420984,0.41483828517420984,0.4112926721572876,0.4112926721572876,8764000,0.0,0.0
1981-04-27,0.4095198366410656,0.4095198366410656,0.4077470302581787,0.4077470302581787,9632000,0.0,0.0
1981-04-28,0.4024285527944964,0.4024285527944964,0.40065574645996094,0.40065574645996094,8047200,0.0,0.0
1981-04-29,0.39711002987729005,0.39711002987729005,0.39533722400665283,0.39533722400665283,3410400,0.0,0.0
1981-04-30,0.402428537607193,0.4059741974816708,0.402428537607193,0.402428537607193,3152800,0.0,0.0
1981-05-01,0.402428537607193,0.4059741974816708,0.402428537607193,0.402428537607193,4138400,0.0,0.0
1981-05-04,0.4024285527944964,0.4024285527944964,0.40065574645996094,0.40065574645996094,3612000,0.0,0.0
1981-05-05,0.4006556719104333,0.4006556719104333,0.3988828659057617,0.3988828659057617,4384800,0.0,0.0
1981-05-06,0.3900188357269559,0.3900188357269559,0.3882460296154022,0.3882460296154022,4737600,0.0,0.0
1981-05-07,0.39356434345245356,0.3953371727628983,0.39356434345245356,0.3935643434524536,2340800,0.0,0.0
1981-05-08,0.39711010456085205,0.3988829107648968,0.39711010456085205,0.39711010456085205,1976800,0.0,0.0
1981-05-11,0.3900188357269559,0.3900188357269559,0.3882460296154022,0.3882460296154022,2984800,0.0,0.0
1981-05-12,0.3882460296154022,0.3935644479500633,0.3882460296154022,0.3882460296154022,1064000,0.0,0.0
1981-05-13,0.3882460384875193,0.3917916507916503,0.38647320866584783,0.3864732086658478,1226400,0.0,0.0
1981-05-14,0.38470044175725826,0.38470044175725826,0.3811548054218292,0.3811548054218292,1232000,0.0,0.0
