Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-07-08,0.0,0.23328299549492923,0.22809892892837524,0.22809892892837524,17004800.0,0.0,0.0
1986-07-09,0.0,0.26697946237582787,0.23069099176163768,0.26438742876052856,11001600.0,0.0,0.0
1986-07-10,0.0,0.2773476755962922,0.2462432633798856,0.26957157254219055,8822400.0,0.0,0.0
1986-07-11,0.0,0.2877156138420105,0.2669793533849286,0.2877156138420105,5884800.0,0.0,0.0
1986-07-14,0.0,0.28771574556827545,0.2566113406419754,0.25920337438583374,4313600.0,0.0,0.0
1986-07-15,0.0,0.26179541481865776,0.24365117814805773,0.25661134719848633,3145600.0,0.0,0.0
1986-07-16,0.0,0.2617953320867137,0.24624313414096832,0.24624313414096832,1475200.0,0.0,0.0
1986-07-17,0.0,0.24883520987726027,0.23587504269615298,0.2410591095685959,2291200.0,0.0,0.0
1986-07-18,0.0,0.24105913094852283,0.23328302995018338,0.23846709728240967,1238400.0,0.0,0.0
1986-07-21,0.0,0.2384671105278863,0.23328304290771484,0.23328304290771484,646400.0,0.0,0.0
1986-07-22,0.0,0.24624318518537155,0.23328301754403621,0.2436511516571045,681600.0,0.0,0.0
1986-07-23,0.0,0.25142720931520063,0.2462431431437532,0.24883517622947693,1216000.0,0.0,0.0
1986-07-24,0.0,0.25401929020881653,0.23587505519390106,0.23587505519390106,252800.0,0.0,0.0
1986-07-25,0.0,0.24883516713192588,0.23587500217713805,0.24624313414096832,694400.0,0.0,0.0
1986-07-28,0.0,0.2462431764410388,0.2410591095685959,0.2410591095685959,825600.0,0.0,0.0
1986-07-29,0.0,0.24883516713192588,0.2410590681590532,0.24624313414096832,262400.0,0.0,0.0
1986-07-30,0.0,0.2514272522419057,0.2436511516571045,0.2436511516571045,380800.0,0.0,0.0
1986-07-31,0.0,0.24365116461463598,0.23846709728240967,0.23846709728240967,169600.0,0.0,0.0
1986-08-01,0.0,0.2410591095685959,0.23846707613237442,0.2410591095685959,278400.0,0.0,0.0
1986-08-04,0.0,0.24105907284787723,0.21254670939275197,0.21773077547550201,1100800.0,0.0,0.0
1986-08-05,0.0,0.2255069028313567,0.2099547026360907,0.21254673600196838,784000.0,0.0,0.0
1986-08-06,0.0,0.2203228808939457,0.204770677536726,0.20736271142959595,521600.0,0.0,0.0
1986-08-07,0.0,0.2073626487683027,0.18921841700107622,0.20217858254909515,1068800.0,0.0,0.0
1986-08-08,0.0,0.20217854326421564,0.19181041284040973,0.19958651065826416,483200.0,0.0,0.0
1986-08-11,0.0,0.20736267295064806,0.19958657271499874,0.20477063953876495,316800.0,0.0,0.0
1986-08-12,0.0,0.20995470636253113,0.20477063953876495,0.20477063953876495,460800.0,0.0,0.0
1986-08-13,0.0,0.21513868408438602,0.20736258706928773,0.2099546194076538,342400.0,0.0,0.0
1986-08-14,0.0,0.22291484155825206,0.21254670939275197,0.21773077547550201,131200.0,0.0,0.0
1986-08-15,0.0,0.225506916642189,0.21773081606832043,0.22550691664218903,592000.0,0.0,0.0
