Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-15,12.63691943195901,12.63691943195901,12.243216156963822,12.348843574523926,511400,0.0,0.0
2001-06-18,12.339241406660381,12.627316340357824,12.195203024043778,12.588906288146973,408000,0.0,0.0
2001-06-19,12.867379010609225,13.059430181684945,12.627315962532426,13.011417388916016,216400,0.0,0.0
2001-06-20,12.963404596147086,13.107442058686024,12.771354340839217,13.011417388916016,54400,0.0,0.0
2001-06-21,12.99221277367554,13.347505998678697,12.982610947094416,13.328301429748535,80700,0.0,0.0
2001-06-22,13.443530322680779,14.384577005699876,13.443530322680779,13.97166919708252,127900,0.0,0.0
2001-06-25,14.163719292174441,14.259744874021735,13.827630671476735,14.067693710327148,87100,0.0,0.0
2001-06-26,14.115709304809569,14.192529419237724,14.067696504349971,14.11570930480957,48900,0.0,0.0
2001-06-27,14.01968291709,14.547820910703809,13.971670122461138,14.509410858154297,139800,0.0,0.0
2001-06-28,14.413387494844331,14.64384783109029,14.30775915390562,14.40378475189209,195100,0.0,0.0
2001-06-29,14.499810349878558,15.268011470698426,14.40378475189209,14.40378475189209,130700,0.0,0.0
2001-07-02,14.643846724267714,14.979935376049873,13.741210017644173,13.827631950378418,42000,0.0,0.0
2001-07-03,13.875644558326469,14.451796263380201,13.875644558326469,14.37497615814209,35600,0.0,0.0
2001-07-05,14.307758859786102,14.835897806318973,14.307758859786102,14.595834732055664,97100,0.0,0.0
2001-07-06,14.787883415047931,14.787883415047931,14.163719855518657,14.355770111083984,149700,0.0,0.0
2001-07-09,14.403783923764424,14.595834192927699,14.269348277466172,14.307758331298828,130000,0.0,0.0
2001-07-10,14.307759590879957,14.499810792718346,14.115709304809569,14.11570930480957,189200,0.0,0.0
2001-07-11,14.115707557480981,14.211733146513541,14.019682884216309,14.019682884216309,76800,0.0,0.0
2001-07-12,14.115707472343145,14.60543632507324,14.115707472343145,14.605436325073242,177600,0.0,0.0
2001-07-13,14.403783462974125,15.1815881729126,14.403783462974125,15.181588172912598,144200,0.0,0.0
2001-07-16,15.181587812911006,15.181587812911006,14.605436121747195,14.883909225463867,38600,0.0,0.0
2001-07-17,14.883908776992444,15.364034866572844,14.883908776992444,15.21999740600586,32900,0.0,0.0
2001-07-18,15.171987073348618,16.084226608276367,14.883911189748279,16.084226608276367,102500,0.0,0.0
2001-07-19,16.2282655932293,16.708391805049907,15.364038778259435,15.748139381408691,303700,0.0,0.0
2001-07-20,15.748135608642416,15.748135608642416,14.115707062685361,14.355770111083984,82700,0.0,0.0
2001-07-23,14.384577578502302,14.4517958555145,14.221335546304328,14.259745597839355,55500,0.0,0.0
2001-07-24,14.25974766832205,14.25974766832205,13.44353280998033,13.539558410644531,45600,0.0,0.0
2001-07-25,13.539557335843845,13.539557335843845,12.96340560913086,12.96340560913086,65800,0.0,0.0
2001-07-26,12.963406198674983,13.347506756772981,12.963406198674983,13.203469276428223,653100,0.0,0.0
2001-07-27,13.299493355284286,13.587568283081053,13.289890613486298,13.587568283081055,62000,0.0,0.0
2001-07-30,13.587568373018316,13.923657012029627,13.587568373018316,13.808426856994629,54800,0.0,0.0
2001-07-31,13.798825682420466,14.40378475189209,13.798825682420466,14.40378475189209,268500,0.0,0.0
2001-08-01,14.30775915390562,14.787885312302024,14.30775915390562,14.40378475189209,19200,0.0,0.0
2001-08-02,14.403783121416646,14.883909225463867,14.307757534300055,14.883909225463867,36900,0.0,0.0
2001-08-03,14.883909225463867,14.883909225463867,14.691858966998552,14.883909225463867,34300,0.0,0.0
2001-08-06,14.88390930000673,14.97033214569092,14.835896506207973,14.970332145690918,2700,0.0,0.0
2001-08-07,14.970332192395835,15.066356864525059,14.6918590864157,14.787883758544922,23200,0.0,0.0
2001-08-08,15.027948082576032,15.152780991085107,14.595834732055664,14.595834732055664,28500,0.0,0.0
2001-08-09,14.643848030754757,14.643848030754757,14.259747465107727,14.394182205200195,9400,0.0,0.0
2001-08-10,14.499808489583868,14.691858745149196,14.355770111083983,14.355770111083984,26800,0.0,0.0
2001-08-13,14.355770386012226,15.25840797810751,14.355770386012226,14.835896492004395,55800,0.0,0.0
2001-08-14,14.835896431905573,15.075959483929182,14.835896431905573,14.883909225463867,59200,0.0,0.0
2001-08-15,15.027945823075946,15.508071899414064,14.893511107792676,15.508071899414062,29400,0.0,0.0
2001-08-16,15.508071899414064,15.52727738203614,15.383239925441831,15.508071899414062,12300,0.0,0.0
2001-08-17,15.546484650731928,15.652111154217094,15.546484650731928,15.60409927368164,6100,0.0,0.0
2001-08-20,15.508076275498388,15.748139381408691,15.508076275498388,15.748139381408691,36200,0.0,0.0
2001-08-21,15.652111748473985,15.988200419589813,15.652111748473985,15.844162940979004,92800,0.0,0.0
2001-08-22,15.748134501043145,15.748134501043145,14.979933532811023,15.123970985412598,11600,0.0,0.0
2001-08-23,15.075958912595583,15.075958912595583,14.643845618482455,14.864703178405762,23500,0.0,0.0
2001-08-24,14.787884405568127,14.855102686344287,14.355771072660419,14.490206718444824,11100,0.0,0.0
2001-08-27,14.403782903917278,14.442192955030343,14.115707062685361,14.355770111083984,16900,0.0,0.0
2001-08-28,14.25974573270862,14.298155784606934,13.827631504142762,14.298155784606934,10800,0.0,0.0
2001-08-29,14.394180043922821,14.78788329353872,13.68359364628594,14.45179557800293,209600,0.0,0.0
2001-08-30,14.403783602723557,14.499809193048874,14.163720542678165,14.413386344909668,388900,0.0,0.0
2001-08-31,14.499807155017404,14.78788205396697,14.499807155017404,14.643844604492188,103800,0.0,0.0
2001-09-04,14.73987188036425,14.787883758544924,14.701461828358985,14.787883758544922,17100,0.0,0.0
2001-09-05,14.778282657181709,15.9017769623803,14.778282657181709,15.60409927368164,108600,0.0,0.0
2001-09-06,15.508073908216206,15.604099502229406,15.460062026977539,15.460062026977539,70100,0.0,0.0
2001-09-07,15.412047630696692,15.556086931096452,15.412047630696692,15.536881446838379,48500,0.0,0.0
2001-09-10,15.508073073886974,15.556086784078387,15.364035606384276,15.364035606384277,91400,0.0,0.0
2001-09-17,13.923657271121932,13.923657271121932,13.347505569458008,13.347505569458008,28900,0.0,0.0
