Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-08,0.5091422200202942,0.5091422200202942,0.5091422200202942,0.5091422200202942,44014400,0.0,0.0
1991-11-11,0.5091422200202942,0.5091422200202942,0.5091422200202942,0.5091422200202942,5929600,0.0,0.0
1991-11-12,0.5091422200202942,0.5091422200202942,0.5091422200202942,0.5091422200202942,6548800,0.0,0.0
1991-11-13,0.5091419178578589,0.5091419178578589,0.49538132548332214,0.49538132548332214,9529600,0.0,0.0
1991-11-14,0.4609799261604037,0.48162081837654114,0.4609799261604037,0.48162081837654114,10417600,0.0,0.0
1991-11-15,0.48162090958970966,0.48162090958970966,0.45409971475601196,0.45409971475601196,10873600,0.0,0.0
1991-11-18,0.44721938669681544,0.4540996849536895,0.4196981936693191,0.42657849192619324,4436800,0.0,0.0
1991-11-19,0.4265784919261932,0.44033908843994135,0.412817895412445,0.42657849192619324,4979200,0.0,0.0
1991-11-20,0.4334588050842285,0.4334588050842285,0.4265785065908281,0.4334588050842285,486400,0.0,0.0
1991-11-21,0.4265785843133927,0.4265785843133927,0.4128179848194123,0.41281798481941223,841600,0.0,0.0
1991-11-22,0.41281781698528086,0.41281781698528086,0.3852966291862621,0.39217692613601685,1305600,0.0,0.0
1991-11-25,0.3990572256557012,0.4265784136319564,0.38529663166757355,0.405937522649765,2828800,0.0,0.0
1991-11-26,0.4128178196438288,0.41969811663789264,0.405937522649765,0.405937522649765,1646400,0.0,0.0
1991-11-27,0.41281779281428604,0.4196980893611908,0.41281779281428604,0.4196980893611908,1689600,0.0,0.0
1991-11-29,0.412817895412445,0.4265784919261932,0.412817895412445,0.42657849192619324,492800,0.0,0.0
1991-12-02,0.4196982080974276,0.4540997005644299,0.4196982080974276,0.4334588050842285,1017600,0.0,0.0
1991-12-03,0.440339103111854,0.4472194015979767,0.4334588046257313,0.4472194015979767,1113600,0.0,0.0
1991-12-04,0.45409972898995693,0.49538152253449846,0.45409972898995693,0.46098002791404724,4912000,0.0,0.0
1991-12-05,0.45409969920697413,0.4816208930983059,0.44721940073414124,0.474740594625473,2524800,0.0,0.0
1991-12-06,0.47474059462547297,0.47474059462547297,0.46786029615264,0.474740594625473,724800,0.0,0.0
1991-12-09,0.4747406099649037,0.4747406099649037,0.46786031126976013,0.46786031126976013,1179200,0.0,0.0
1991-12-10,0.46097999857022215,0.46097999857022215,0.4472194015979767,0.4472194015979767,1187200,0.0,0.0
1991-12-11,0.4472194020710294,0.4540997005644299,0.4334588050842285,0.4334588050842285,990400,0.0,0.0
1991-12-12,0.440339103111854,0.4540997000840994,0.4265785061396085,0.4472194015979767,988800,0.0,0.0
1991-12-13,0.45409972898995693,0.46786032683813744,0.45409972898995693,0.46098002791404724,753600,0.0,0.0
1991-12-16,0.46786032683813744,0.46786032683813744,0.45409972898995693,0.46098002791404724,1377600,0.0,0.0
1991-12-17,0.4540997000840994,0.4540997000840994,0.4472194015979767,0.4472194015979767,548800,0.0,0.0
1991-12-18,0.4472194020710294,0.4472194020710294,0.4265785065908281,0.4334588050842285,993600,0.0,0.0
1991-12-19,0.4265784919261932,0.4265784919261932,0.412817895412445,0.42657849192619324,790400,0.0,0.0
1991-12-20,0.43345879018306727,0.43345879018306727,0.39905729889869684,0.42657849192619324,1028800,0.0,0.0
1991-12-23,0.4196982076534858,0.4472194015979767,0.4128179091673631,0.4472194015979767,958400,0.0,0.0
1991-12-24,0.4403391022613083,0.47474059462547297,0.4403391022613083,0.474740594625473,1214400,0.0,0.0
1991-12-26,0.474740436921517,0.49538132548332214,0.474740436921517,0.49538132548332214,1072000,0.0,0.0
1991-12-27,0.48850102929605377,0.49538132548332214,0.46786014073424864,0.49538132548332214,1681600,0.0,0.0
1991-12-30,0.49538148960597084,0.49538148960597084,0.48162089267247166,0.4885011911392212,1315200,0.0,0.0
1991-12-31,0.48850102929605377,0.49538132548332214,0.4816207331087854,0.49538132548332214,3147200,0.0,0.0
1992-01-02,0.48850119113922125,0.48850119113922125,0.47474059420572207,0.4885011911392212,728000,0.0,0.0
1992-01-03,0.48850102929605377,0.5022616216705905,0.48850102929605377,0.49538132548332214,3009600,0.0,0.0
1992-01-06,0.5022619197497497,0.5435437213730168,0.49538161947920517,0.5091422200202942,9798400,0.0,0.0
1992-01-07,0.5091420129725808,0.5297829053903881,0.5022617154999783,0.5229026079177856,5996800,0.0,0.0
1992-01-08,0.5229024524930157,0.5573039296307142,0.5229024524930157,0.5435433387756348,18376000,0.0,0.0
1992-01-09,0.5504238450682007,0.5504238450682007,0.5297829508781433,0.5297829508781433,4745600,0.0,0.0
1992-01-10,0.5366632489414958,0.5366632489414958,0.5297829508781433,0.5297829508781433,2241600,0.0,0.0
1992-01-13,0.5297829951995459,0.5435435924774561,0.5297829951995459,0.536663293838501,1465600,0.0,0.0
1992-01-14,0.5297829951995459,0.5435435924774561,0.5297829951995459,0.536663293838501,2419200,0.0,0.0
1992-01-15,0.536663293838501,0.5435435924774561,0.5297829951995459,0.536663293838501,1452800,0.0,0.0
1992-01-16,0.5366631922898469,0.5573040843009949,0.5297828949527976,0.5573040843009949,15385600,0.0,0.0
1992-01-17,0.5573040843009949,0.5848252736491922,0.5504237869639456,0.5573040843009949,4595200,0.0,0.0
1992-01-20,0.5573041897553663,0.5573041897553663,0.536663293838501,0.536663293838501,2064000,0.0,0.0
1992-01-21,0.5366632489414958,0.5435435470048483,0.5229026528147908,0.5297829508781433,2052800,0.0,0.0
