Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.01574709248009887,0.01501466965266371,0.015106221660971642,557200.0,0.0,0.0
1980-03-18,0.0,0.01538088358938694,0.015014672115597804,0.01538088358938694,660000.0,0.0,0.0
1980-03-19,0.0,0.015747087256152807,0.01528932229574353,0.015472427941858768,1167200.0,0.0,0.0
1980-03-20,0.0,0.015563980676233768,0.015197769405975146,0.015563980676233768,785600.0,0.0,0.0
1980-03-21,0.0,0.01538087895304787,0.015106219585376428,0.015289325267076492,338400.0,0.0,0.0
1980-03-24,0.0,0.01556398161003757,0.015197770317807096,0.015472427941858768,1080000.0,0.0,0.0
1980-03-25,0.0,0.01538087895304787,0.015197773271347808,0.015289325267076492,524400.0,0.0,0.0
1980-03-26,0.0,0.015655536204576492,0.015380878534619656,0.015655536204576492,694800.0,0.0,0.0
1980-03-27,0.0,0.015563984634747932,0.015014667589647748,0.015289325267076492,967600.0,0.0,0.0
1980-03-28,0.0,0.016479502393154398,0.01528931538615656,0.016387948766350746,1322000.0,0.0,0.0
1980-03-31,0.0,0.016754171096782143,0.01611330204156676,0.01657106541097164,853600.0,0.0,0.0
1980-04-01,0.0,0.017120378091931343,0.01657106117492139,0.017120378091931343,253200.0,0.0,0.0
1980-04-02,0.0,0.017852803140832468,0.016845722830811052,0.01757814548909664,704400.0,0.0,0.0
1980-04-03,0.0,0.017669696547018433,0.017211933254784807,0.017486590892076492,1236800.0,0.0,0.0
1980-04-07,0.0,0.017669696547018433,0.01684572194490093,0.017486590892076492,2619200.0,0.0,0.0
1980-04-08,0.0,0.01812747032858469,0.01739504735329817,0.01803591661155224,1534800.0,0.0,0.0
1980-04-09,0.0,0.018310570179936623,0.017944358810142745,0.01821901649236679,423600.0,0.0,0.0
1980-04-10,0.0,0.018310563638806343,0.01821900998394246,0.018310563638806343,360000.0,0.0,0.0
1980-04-11,0.0,0.018310575079823036,0.01812746934592724,0.01812746934592724,512800.0,0.0,0.0
1980-04-14,0.0,0.018035914802246186,0.01739504560828209,0.01739504560828209,1008400.0,0.0,0.0
1980-04-15,0.0,0.017486594844950073,0.017120383452283505,0.01730348914861679,828400.0,0.0,0.0
1980-04-16,0.0,0.01730349215850249,0.017028834411348167,0.01721194013953209,506800.0,0.0,0.0
1980-04-17,0.0,0.017120386691147283,0.016662623208835017,0.01702883467078209,611600.0,0.0,0.0
1980-04-18,0.0,0.017211931756554152,0.017120378091931343,0.017120378091931343,272800.0,0.0,0.0
1980-04-21,0.0,0.017211931756554152,0.017120378091931343,0.017120378091931343,86800.0,0.0,0.0
1980-04-22,0.0,0.01748659762588706,0.017120386174980975,0.01739504560828209,2140800.0,0.0,0.0
1980-04-23,0.0,0.01766970361487034,0.01721194013953209,0.01721194013953209,1654800.0,0.0,0.0
1980-04-24,0.0,0.017211943587587375,0.01675417833030224,0.01675417833030224,2061600.0,0.0,0.0
1980-04-25,0.0,0.016571054329716443,0.0162963968297887,0.016387948766350746,536000.0,0.0,0.0
1980-04-28,0.0,0.01666262559592724,0.016387966114997567,0.01666262559592724,1380000.0,0.0,0.0
