Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.049139392168558754,0.04719327762722969,0.04719327762722969,358400,0.0,0.0
1980-03-18,0.0,0.04865286173298955,0.04670674726366997,0.04670674726366997,345600,0.0,0.0
1980-03-19,0.0,0.04865286173298955,0.04670674726366997,0.04670674726366997,128000,0.0,0.0
1980-03-20,0.0,0.04865286173298955,0.04670674726366997,0.04670674726366997,268800,0.0,0.0
1980-03-21,0.0,0.04865286173298955,0.04670674726366997,0.04670674726366997,1625600,0.0,0.0
1980-03-24,0.0,0.0467067477495774,0.04476063326001167,0.04476063326001167,409600,0.0,0.0
1980-03-25,0.0,0.04573368297682868,0.04378756880760192,0.04378756880760193,115200,0.0,0.0
1980-03-26,0.0,0.04573368297682868,0.04378756880760192,0.04378756880760193,396800,0.0,0.0
1980-03-27,0.0,0.04427407604867015,0.042327962815761566,0.042327962815761566,793600,0.0,0.0
1980-03-28,0.0,0.04476063766262748,0.04281452298164368,0.04281452298164368,524800,0.0,0.0
1980-03-31,0.0,0.04524717199501027,0.043301057070493705,0.0433010570704937,601600,0.0,0.0
1980-04-01,0.0,0.04719325487491906,0.04524714127182961,0.045247141271829605,819200,0.0,0.0
1980-04-02,0.0,0.04719325487491906,0.04524714127182961,0.045247141271829605,76800,0.0,0.0
1980-04-03,0.0,0.04719325487491906,0.04524714127182961,0.045247141271829605,268800,0.0,0.0
1980-04-07,0.0,0.04719325487491906,0.04524714127182961,0.045247141271829605,473600,0.0,0.0
1980-04-08,0.0,0.04816634682448287,0.04622023180127144,0.04622023180127144,281600,0.0,0.0
1980-04-09,0.0,0.049139392168558754,0.04719327762722969,0.04719327762722969,883200,0.0,0.0
1980-04-10,0.0,0.049625907093286514,0.04767979308962822,0.04767979308962822,1446400,0.0,0.0
1980-04-11,0.0,0.05011244915952586,0.04816633462905884,0.04816633462905884,371200,0.0,0.0
1980-04-14,0.0,0.05011244915952586,0.04816633462905884,0.04816633462905884,704000,0.0,0.0
1980-04-15,0.0,0.05059897184371948,0.048652857542037964,0.048652857542037964,281600,0.0,0.0
1980-04-16,0.0,0.05157202109694481,0.049625907093286514,0.049625907093286514,806400,0.0,0.0
1980-04-17,0.0,0.05157202109694481,0.049625907093286514,0.049625907093286514,358400,0.0,0.0
1980-04-18,0.0,0.05205856314272556,0.050112448632717126,0.05011244863271713,320000,0.0,0.0
1980-04-21,0.0,0.05157202109694481,0.049625907093286514,0.049625907093286514,448000,0.0,0.0
1980-04-22,0.0,0.05157202109694481,0.049625907093286514,0.049625907093286514,384000,0.0,0.0
1980-04-23,0.0,0.05059897184371948,0.048652857542037964,0.048652857542037964,563200,0.0,0.0
1980-04-24,0.0,0.05205856314272556,0.050112448632717126,0.05011244863271713,729600,0.0,0.0
1980-04-25,0.0,0.05157202109694481,0.049625907093286514,0.049625907093286514,537600,0.0,0.0
1980-04-28,0.0,0.05205856314272556,0.050112448632717126,0.05011244863271713,422400,0.0,0.0
