Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-10,6.790726048605783,7.042234420776367,6.790726048605783,7.042234420776367,5438000,0.0,0.0
1995-07-11,7.221886260509491,7.221886260509491,7.114096913337708,7.1859564781188965,4907000,0.0,0.0
1995-07-12,7.185953313654119,7.509321212768555,7.150023547085849,7.509321212768555,1055800,0.0,0.0
1995-07-13,7.473391446200284,7.545250979336825,7.437461679632014,7.509321212768555,1373600,0.0,0.0
1995-07-14,7.473392963409424,7.50932273727197,7.437463189546879,7.473392963409424,985600,0.0,0.0
1995-07-17,7.473391141292554,7.473391141292554,7.401531611087818,7.4374613761901855,947600,0.0,0.0
1995-07-18,7.437461324257425,7.437461324257425,7.221882735148514,7.2578125,727400,0.0,0.0
1995-07-19,7.221884318401939,7.221884318401939,6.718867500204789,6.826656818389893,558200,0.0,0.0
1995-07-20,6.754795468042767,6.790725231170654,6.754795468042767,6.790725231170654,464600,0.0,0.0
1995-07-21,6.826657013571942,7.006305882350151,6.826657013571942,6.934446334838867,721200,0.0,0.0
1995-07-24,6.934446334838867,7.042235656105793,6.934446334838867,6.934446334838867,509000,0.0,0.0
1995-07-25,6.970376014709473,7.114095107796266,6.934446241437775,6.970376014709473,847000,0.0,0.0
1995-07-26,7.042233993758017,7.2218828201293945,7.042233993758017,7.2218828201293945,1584800,0.0,0.0
1995-07-27,7.185950788479407,7.401529312133789,7.185950788479407,7.401529312133789,2082600,0.0,0.0
1995-07-28,7.401532443146728,7.868619441986084,7.293743135722261,7.868619441986084,14640800,0.0,0.0
1995-07-31,7.8326933119032125,7.8326933119032125,7.617114596896702,7.760833740234375,2544600,0.0,0.0
1995-08-01,7.724902350018282,7.724902350018282,7.617113014901748,7.653042793273926,1956000,0.0,0.0
1995-08-02,7.653037822892513,7.653037822892513,7.257810517484918,7.293740272521973,2307600,0.0,0.0
1995-08-03,7.221884546371607,7.473392963409424,7.221884546371607,7.473392963409424,1762800,0.0,0.0
1995-08-04,7.4015295376331345,7.437459292670188,7.18595100741081,7.293740272521973,903800,0.0,0.0
1995-08-07,7.25781258540367,7.25781258540367,7.150023289580843,7.2218828201293945,837000,0.0,0.0
1995-08-08,7.1859537057541125,7.221883474282883,7.150023937225342,7.150023937225342,729000,0.0,0.0
1995-08-09,7.150023723135189,7.150023723135189,7.006304653323427,7.042234420776367,586600,0.0,0.0
1995-08-10,7.042232359298552,7.221881143974535,7.042232359298552,7.114091873168945,1319400,0.0,0.0
1995-08-11,7.114096913337708,7.257816042900085,7.114096913337708,7.1859564781188965,1152000,0.0,0.0
1995-08-14,7.18595349058813,7.18595349058813,6.970374885870486,7.042234420776367,379800,0.0,0.0
1995-08-15,7.042234333638612,7.114093867655333,7.042234333638612,7.078164100646973,349600,0.0,0.0
1995-08-16,7.150021630104142,7.185951387039339,7.078162116233749,7.114091873168945,440200,0.0,0.0
1995-08-17,7.1140935243065675,7.2218828201293945,7.078163759032292,7.2218828201293945,410600,0.0,0.0
1995-08-18,7.22188325804107,7.22188325804107,7.006304653323427,7.042234420776367,598800,0.0,0.0
1995-08-21,7.078165334524568,7.1500248810679645,6.970376014709473,6.970376014709473,440400,0.0,0.0
1995-08-22,7.006303556263447,7.042233318090439,6.826654747128487,6.898514270782471,444200,0.0,0.0
1995-08-23,6.934444283682202,6.934444283682202,6.6470061786591055,6.790725231170654,193200,0.0,0.0
1995-08-24,6.790725000442997,6.790725000442997,6.647005952814574,6.68293571472168,1284000,0.0,0.0
1995-08-25,6.682935941786993,6.862584757426428,6.5751466524033315,6.790725231170654,733400,0.0,0.0
1995-08-28,6.790725000442997,6.790725000442997,6.611076190907468,6.68293571472168,447600,0.0,0.0
1995-08-29,6.682935964865763,6.682935964865763,6.5032871486059305,6.575146675109863,368600,0.0,0.0
1995-08-30,6.503290251139048,6.754798713890282,6.503290251139048,6.647009372711182,398000,0.0,0.0
1995-08-31,6.682938004560012,6.718867778778076,6.647008230341947,6.718867778778076,417400,0.0,0.0
1995-09-01,6.682936967687404,6.790726273617846,6.682936967687404,6.754796504974365,594600,0.0,0.0
1995-09-05,6.826654994298541,6.862584757426428,6.7188657049148794,6.790725231170654,487600,0.0,0.0
1995-09-06,6.826654828655782,6.898514353167948,6.790725066399699,6.862584590911865,476400,0.0,0.0
1995-09-07,6.826654762350103,6.826654762350103,6.647005952814574,6.68293571472168,618000,0.0,0.0
1995-09-08,6.68293571472168,6.718865476628785,6.647005952814574,6.68293571472168,1015600,0.0,0.0
1995-09-11,6.682937727476421,6.898516363846628,6.647007954748053,6.826656818389893,279000,0.0,0.0
1995-09-12,6.826654747128487,6.898514270782471,6.7188654616475105,6.898514270782471,290000,0.0,0.0
