Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.1436621157702468,0.13690154254436493,0.13690154254436493,96000,0.0,0.0
1980-03-18,0.0,0.13859157264232635,0.13690142832816685,0.13859157264232635,67200,0.0,0.0
1980-03-19,0.0,0.1411269189579518,0.13943677303085608,0.14028184115886688,108000,0.0,0.0
1980-03-20,0.0,0.1411269189579518,0.1385917049028453,0.14028184115886688,26400,0.0,0.0
1980-03-21,0.0,0.14028170728542094,0.13859157264232635,0.13859157264232635,72000,0.0,0.0
1980-03-24,0.0,0.1394367562951865,0.13690154254436493,0.13690154254436493,36000,0.0,0.0
1980-03-25,0.0,0.13690154254436493,0.13605647451778205,0.13690154254436493,1828800,0.0,0.0
1980-03-26,0.0,0.1377466105709478,0.13690154254436493,0.13690154254436493,144000,0.0,0.0
1980-03-27,0.0,0.13859157264232635,0.13690142832816685,0.13859157264232635,165600,0.0,0.0
1980-03-28,0.0,0.1394367562951865,0.13690154254436493,0.13690154254436493,98400,0.0,0.0
1980-03-31,0.0,0.14197193086147308,0.13690150475927762,0.14197193086147308,146400,0.0,0.0
1980-04-01,0.0,0.14366210997104645,0.14028181865902106,0.14366210997104645,91200,0.0,0.0
1980-04-02,0.0,0.14197198392166815,0.13859170181389116,0.14112691581249237,96000,0.0,0.0
1980-04-03,0.0,0.13943663996387365,0.13859157264232635,0.13859157264232635,64800,0.0,0.0
1980-04-07,0.0,0.13859161997340297,0.13690147508203412,0.13774654269218445,52800,0.0,0.0
1980-04-08,0.0,0.1394367562951865,0.13521139682012623,0.13690154254436493,36000,0.0,0.0
1980-04-09,0.0,0.13859161997340297,0.13774654269218445,0.13774654269218445,16800,0.0,0.0
1980-04-10,0.0,0.14028170728542094,0.13859157264232635,0.13859157264232635,28800,0.0,0.0
1980-04-11,0.0,0.14028170728542094,0.13859157264232635,0.13859157264232635,52800,0.0,0.0
1980-04-14,0.0,0.1394367516040802,0.13774660593670351,0.1394367516040802,33600,0.0,0.0
1980-04-15,0.0,0.14028170728542094,0.13859157264232635,0.13859157264232635,28800,0.0,0.0
1980-04-16,0.0,0.14028170728542094,0.13859157264232635,0.13859157264232635,151200,0.0,0.0
1980-04-17,0.0,0.13859157264232635,0.13774649564971414,0.13859157264232635,96000,0.0,0.0
1980-04-18,0.0,0.1394366875835533,0.13774654269218445,0.13774654269218445,268800,0.0,0.0
1980-04-21,0.0,0.14028181960223224,0.13859168360592816,0.1394367516040802,55200,0.0,0.0
1980-04-22,0.0,0.13859168826860363,0.13690154254436493,0.13690154254436493,146400,0.0,0.0
1980-04-23,0.0,0.13943663996387365,0.13859157264232635,0.13859157264232635,76800,0.0,0.0
1980-04-24,0.0,0.1394367516040802,0.13774660593670351,0.1394367516040802,43200,0.0,0.0
1980-04-25,0.0,0.14112691581249237,0.13859170181389116,0.14112691581249237,72000,0.0,0.0
1980-04-28,0.0,0.14535225927829742,0.14112690925759866,0.14535225927829742,45600,0.0,0.0
1980-04-29,0.0,0.1470424085855484,0.14535226273443708,0.1470424085855484,60000,0.0,0.0
1980-04-30,0.0,0.1487325629187961,0.1461973488330841,0.1461973488330841,55200,0.0,0.0
1980-05-01,0.0,0.14873255090014456,0.14535225927829742,0.14535225927829742,136800,0.0,0.0
1980-05-02,0.0,0.14619733701929594,0.14535225927829742,0.14535225927829742,259200,0.0,0.0
1980-05-05,0.0,0.15126767302400035,0.14619724833795641,0.1495775282382965,146400,0.0,0.0
1980-05-06,0.0,0.1521127485635552,0.14704232361143668,0.14873246848583221,93600,0.0,0.0
1980-05-07,0.0,0.14873246848583221,0.14704232361143668,0.14873246848583221,60000,0.0,0.0
1980-05-08,0.0,0.1521127485635552,0.14704232361143668,0.14873246848583221,120000,0.0,0.0
1980-05-09,0.0,0.14873246848583221,0.14704232361143668,0.14873246848583221,45600,0.0,0.0
1980-05-12,0.0,0.15042260368915966,0.14873246848583221,0.14873246848583221,21600,0.0,0.0
1980-05-13,0.0,0.15211285001897865,0.14957763585199566,0.15126778185367584,24000,0.0,0.0
1980-05-14,0.0,0.15211274775735978,0.14957753529473714,0.150422602891922,50400,0.0,0.0
1980-05-15,0.0,0.15380287170410156,0.1504225824329784,0.15380287170410156,38400,0.0,0.0
1980-05-16,0.0,0.15549306980228347,0.15211278882975687,0.15295785665512085,40800,0.0,0.0
1980-05-19,0.0,0.15126778185367584,0.15126778185367584,0.15126778185367584,88800,0.0,0.0
1980-05-20,0.0,0.15211285001897865,0.15126778185367584,0.15126778185367584,60000,0.0,0.0
1980-05-21,0.0,0.15549300666859642,0.15295779455078742,0.15380287170410156,64800,0.0,0.0
1980-05-22,0.0,0.15802833437919617,0.15380298420618063,0.15802833437919617,122400,0.0,0.0
1980-05-23,0.0,0.1580282939394705,0.15380294484772944,0.15549308061599731,21600,0.0,0.0
1980-05-27,0.0,0.15380298751434415,0.15211284160614014,0.15211284160614014,24000,0.0,0.0
1980-05-28,0.0,0.1538028926227976,0.150422602891922,0.150422602891922,57600,0.0,0.0
1980-05-29,0.0,0.15718322605533655,0.1521127994083902,0.15549308061599731,62400,0.0,0.0
1980-05-30,0.0,0.15549308061599731,0.15295786729252414,0.15549308061599731,76800,0.0,0.0
1980-06-02,0.0,0.1571832299232483,0.15549308444231852,0.1571832299232483,14400,0.0,0.0
1980-06-03,0.0,0.1571832299232483,0.15464801653738944,0.1571832299232483,40800,0.0,0.0
1980-06-04,0.0,0.1563381552696228,0.15295786445368134,0.1563381552696228,76800,0.0,0.0
1980-06-05,0.0,0.15718322605533655,0.15380294484772944,0.15549308061599731,105600,0.0,0.0
1980-06-06,0.0,0.161408621184518,0.15549311564956608,0.16056354343891144,156000,0.0,0.0
1980-06-09,0.0,0.16563396155834198,0.15802831109135815,0.16563396155834198,602400,0.0,0.0
1980-06-10,0.0,0.1698592339049686,0.16563388627510925,0.1673240214586258,828000,0.0,0.0
1980-06-11,0.0,0.16732409751005184,0.16394380626448737,0.16563396155834198,31200,0.0,0.0
1980-06-12,0.0,0.16816921385268202,0.1622537076473236,0.1622537076473236,151200,0.0,0.0
1980-06-13,0.0,0.1605635301407464,0.15549310277134312,0.15887339413166046,127200,0.0,0.0
1980-06-16,0.0,0.1614086078163621,0.15802831645604476,0.15887339413166046,151200,0.0,0.0
1980-06-17,0.0,0.1588734121506583,0.15718326627880783,0.15802833437919617,153600,0.0,0.0
1980-06-18,0.0,0.16056350428294291,0.1563381552696228,0.1563381552696228,28800,0.0,0.0
1980-06-19,0.0,0.15549300666859642,0.15380287170410156,0.15380287170410156,33600,0.0,0.0
1980-06-20,0.0,0.1538028926227976,0.14957753529473714,0.150422602891922,57600,0.0,0.0
1980-06-23,0.0,0.15126778185367584,0.1478874898503155,0.15126778185367584,112800,0.0,0.0
1980-06-24,0.0,0.15549308061599731,0.15295786729252414,0.15549308061599731,60000,0.0,0.0
1980-06-25,0.0,0.15718322605533655,0.15380294484772944,0.15549308061599731,103200,0.0,0.0
