Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,1.4155558347702026,1.4236756406381934,1.4155558347702026,1.4155558347702026,59700,0.0,0.0
1962-01-03,1.4155551685129721,1.4372079372406006,1.4128485311018333,1.4372079372406006,79600,0.0,0.0
1962-01-04,1.4372079372406006,1.448034376697995,1.4372079372406006,1.4372079372406006,86000,0.0,0.0
1962-01-05,1.4372087727931442,1.445328579560026,1.4317956050109644,1.4345022439956665,75300,0.0,0.0
1962-01-08,1.4290898487378356,1.4290898487378356,1.3749576967311203,1.3857841491699219,100300,0.0,0.0
1962-01-09,1.3857836578882188,1.4074364449022818,1.3803703784942627,1.3803703784942627,68900,0.0,0.0
1962-01-10,1.3803695528703974,1.3857828290265755,1.374956386901407,1.3830761909484863,36900,0.0,0.0
1962-01-11,1.3776631268876178,1.3776631268876178,1.3695432120527065,1.374956488609314,29800,0.0,0.0
1962-01-12,1.374957264784123,1.3776639045903474,1.3424779176712036,1.3424779176712036,28400,0.0,0.0
1962-01-15,1.3316508206203668,1.3316508206203668,1.3154112100601196,1.3154112100601196,68900,0.0,0.0
1962-01-16,1.3099983710693939,1.3099983710693939,1.2991719245910645,1.2991719245910645,29800,0.0,0.0
1962-01-17,1.2991719245910645,1.3045850927366132,1.2991719245910645,1.2991719245910645,85300,0.0,0.0
1962-01-18,1.2991719245910645,1.2991719245910645,1.2991719245910645,1.2991719245910645,96000,0.0,0.0
1962-01-19,1.299172880765021,1.312705866182606,1.299172880765021,1.3045860528945923,107300,0.0,0.0
1962-01-22,1.3099983930587769,1.3289446471670736,1.3099983930587769,1.3099983930587769,74700,0.0,0.0
1962-01-23,1.309998129886666,1.3235311028526089,1.3018782138824463,1.3018782138824463,36900,0.0,0.0
1962-01-24,1.301878318009723,1.301878318009723,1.2666924532593697,1.293758511543274,49000,0.0,0.0
1962-01-25,1.2937582482411705,1.2964648865748793,1.2802252769470215,1.2802252769470215,40500,0.0,0.0
1962-01-26,1.2802256411837822,1.2856388092041016,1.2802256411837822,1.2856388092041016,40500,0.0,0.0
1962-01-29,1.285638801372137,1.2937586084467658,1.2802256333847941,1.282932162284851,45400,0.0,0.0
1962-01-30,1.2856390676858336,1.296465516090393,1.2856390676858336,1.296465516090393,32600,0.0,0.0
1962-01-31,1.2964651504278304,1.299171789312387,1.2910519828459377,1.293758511543274,59700,0.0,0.0
1962-02-01,1.2910520874116505,1.2910520874116505,1.2721058340596882,1.2856388092041016,72500,0.0,0.0
1962-02-02,1.2856384434272414,1.2937582482411705,1.2775186386133124,1.2802252769470215,32600,0.0,0.0
1962-02-05,1.2883445024490359,1.2964643036118468,1.2883445024490359,1.2883445024490356,77500,0.0,0.0
1962-02-06,1.2867137283096575,1.2867137283096575,1.2676714567726959,1.278552770614624,43300,0.02811,0.0
1962-02-07,1.2812721761754076,1.2948738372486963,1.2812721761754076,1.286712884902954,49000,0.0,0.0
1962-02-08,1.2867127619261207,1.2921533593881078,1.2731111021528028,1.281272053718567,55400,0.0,0.0
1962-02-09,1.2812720613077169,1.2894330129218194,1.2676705121994019,1.2676705121994019,36200,0.0,0.0
1962-02-12,1.2676715855186353,1.2703918311961506,1.264951229095459,1.264951229095459,17700,0.0,0.0
1962-02-13,1.2785518103603566,1.2867127619261207,1.2785518103603566,1.281272053718567,66800,0.0,0.0
1962-02-14,1.2731117071108817,1.2731117071108817,1.2540694408270596,1.262230396270752,60400,0.0,0.0
1962-02-15,1.2622306429147996,1.2839932688475482,1.2513493299484255,1.2513493299484253,66800,0.0,0.0
1962-02-16,1.2513487265732899,1.2703909873962402,1.2513487265732899,1.2703909873962402,59700,0.0,0.0
1962-02-19,1.2731111021528028,1.2839924078223437,1.2731111021528028,1.281272053718567,32000,0.0,0.0
1962-02-20,1.2812722863289507,1.3030349016189575,1.2758316878792424,1.3030349016189575,43300,0.0,0.0
1962-02-21,1.3057550163928238,1.3356785792342227,1.3057550163928238,1.3139159679412842,60400,0.0,0.0
1962-02-23,1.3139167944774532,1.3247981069689514,1.3111964386681696,1.322077751159668,77500,0.0,0.0
1962-02-26,1.3220778618065019,1.3275184631347656,1.300315235002156,1.3275184631347656,88100,0.0,0.0
1962-02-27,1.3275184631347656,1.3329591752086747,1.3275184631347656,1.3275184631347656,29800,0.0,0.0
1962-02-28,1.327518360206722,1.3547216969757887,1.3166371583938599,1.3166371583938599,51200,0.0,0.0
1962-03-01,1.316636660656597,1.3710430921358168,1.3111959510613178,1.3656024932861328,79600,0.0,0.0
1962-03-02,1.3656017742145856,1.387364268899653,1.3656017742145856,1.3792033195495605,44800,0.0,0.0
1962-03-05,1.3792039088880543,1.4009665236178972,1.3792039088880543,1.398246169090271,60400,0.0,0.0
1962-03-06,1.400966522462776,1.414568073598525,1.400966522462776,1.4118478298187256,81100,0.0,0.0
1962-03-07,1.4118486645762505,1.4200096222319945,1.4064079523086548,1.4064079523086548,49000,0.0,0.0
1962-03-08,1.4064079523086548,1.4118486645762505,1.3982469946529108,1.4064079523086548,44800,0.0,0.0
1962-03-09,1.4064071207679587,1.414568073598525,1.4064071207679587,1.4118478298187256,77500,0.0,0.0
1962-03-12,1.4200090009944695,1.4499325731380803,1.4200090009944695,1.4444918632507324,58200,0.0,0.0
1962-03-13,1.4444916263222265,1.449932335317178,1.433610319077906,1.4472119808197021,39000,0.0,0.0
1962-03-14,1.4472126962207583,1.452653297159581,1.4472126962207583,1.4499330520629883,59700,0.0,0.0
1962-03-15,1.4499330520629885,1.4635346097828636,1.4499330520629885,1.4499330520629883,44800,0.0,0.0
1962-03-16,1.4553720981596312,1.463533046221961,1.4553720981596312,1.458092451095581,54000,0.0,0.0
1962-03-19,1.4526531988753637,1.4526531988753637,1.4064077064145373,1.4145686626434326,81100,0.0,0.0
1962-03-20,1.4145685445471126,1.4254498555257484,1.4145685445471126,1.4200092554092407,27700,0.0,0.0
1962-03-21,1.4200093605319914,1.447212584619615,1.4200093605319914,1.4417719841003418,45400,0.0,0.0
1962-03-22,1.4472113880298747,1.4771349430084229,1.4472113880298747,1.4771349430084229,61800,0.0,0.0
1962-03-23,1.4771361423783524,1.490737809592756,1.4662548307559553,1.4689751863479614,70400,0.0,0.0
1962-03-26,1.4689751863479614,1.4744157867863463,1.4689751863479614,1.4689751863479614,34800,0.0,0.0
1962-03-27,1.4689752081879655,1.4689752081879655,1.441771984100342,1.4417719841003418,46900,0.0,0.0
1962-03-28,1.4417713850832308,1.4472119833420822,1.4336103215765792,1.4363306760787964,39000,0.0,0.0
1962-03-29,1.4281704589192876,1.4281704589192876,1.409128189086914,1.409128189086914,34800,0.0,0.0
1962-03-30,1.4064071260594564,1.4064071260594564,1.3737633146143717,1.390085220336914,68300,0.0,0.0
1962-04-02,1.3900846275301484,1.392804980905662,1.3819236781491444,1.3846440315246582,41200,0.0,0.0
1962-04-03,1.3846450777878898,1.420009255409241,1.3819247223568256,1.4200092554092407,24100,0.0,0.0
1962-04-04,1.4227288961410522,1.433610090907965,1.4227288961410522,1.4227288961410522,15600,0.0,0.0
1962-04-05,1.4227298578581695,1.4227298578581695,1.3928062751579198,1.409128189086914,91700,0.0,0.0
1962-04-06,1.4118478298187256,1.4281697354798581,1.4118478298187256,1.4118478298187256,46900,0.0,0.0
1962-04-09,1.4036872386932373,1.4036872386932373,1.392805928533369,1.4036872386932373,38400,0.0,0.0
1962-04-10,1.4036884455606689,1.4091290499455358,1.3873664109146522,1.392807126045227,9200,0.0,0.0
1962-04-11,1.3928059457873294,1.4036872560819946,1.3737636804580688,1.3737636804580688,41200,0.0,0.0
1962-04-12,1.373762723564678,1.3819236729147704,1.3710423701994683,1.3792033195495605,56100,0.0,0.0
1962-04-13,1.3792033195495608,1.387364268899653,1.3710423701994683,1.3792033195495605,68300,0.0,0.0
1962-04-16,1.3792033247736306,1.3846440315246582,1.3710423753926269,1.3846440315246582,40500,0.0,0.0
1962-04-17,1.3846450896139308,1.3955262899398804,1.3819247341596324,1.3955262899398804,49000,0.0,0.0
1962-04-18,1.3955267764862496,1.40640809135156,1.3819252159638566,1.3873658180236816,44800,0.0,0.0
1962-04-19,1.3873642741546346,1.4064065262921561,1.3819236781491444,1.3846440315246582,59700,0.0,0.0
1962-04-23,1.3873648617253493,1.4036868781455236,1.3873648617253493,1.398246169090271,83900,0.0,0.0
1962-04-24,1.4036872386932373,1.4145684381074934,1.4036872386932373,1.4036872386932373,49700,0.0,0.0
1962-04-25,1.4036875071107,1.4036875071107,1.3601622581481934,1.3601622581481934,55400,0.0,0.0
