Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-15,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-05-16,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-05-17,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-05-18,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-05-21,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-05-22,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-05-23,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-05-24,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-05-25,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-05-29,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-05-30,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-05-31,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-06-01,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-06-04,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-06-05,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-06-06,6.067984580993652,6.067984580993652,6.067984580993652,6.067984580993652,0,0.0,0
2012-06-07,5.831570148468018,5.831570148468018,5.831570148468018,5.831570148468018,1900,0.0,0
2012-06-08,5.831570148468018,5.831570148468018,5.831570148468018,5.831570148468018,0,0.0,0
2012-06-11,5.831570148468018,5.831570148468018,5.831570148468018,5.831570148468018,0,0.0,0
2012-06-12,5.831570148468018,5.831570148468018,5.831570148468018,5.831570148468018,0,0.0,0
