Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-16,3.3461124897003174,3.3461124897003174,3.3461124897003174,3.3461124897003174,3200,0.0,0.0
2001-01-17,3.3461124897003174,3.3461124897003174,3.3461124897003174,3.3461124897003174,122800,0.0,0.0
2001-01-18,3.457650177406542,3.6807243824005123,3.457650177406542,3.6807243824005127,167200,0.0,0.0
2001-01-19,3.736493249879266,3.8201460838317867,3.736493249879266,3.820146083831787,59600,0.0,0.0
2001-01-22,3.7922617507307494,4.12687308167758,3.7922617507307494,4.071104526519775,146800,0.0,0.0
2001-01-23,4.01533447265625,4.266292877197266,4.01533447265625,4.182640075683594,76000,0.0,0.0
2001-01-24,4.12687308167758,4.12687308167758,4.071104526519775,4.071104526519775,560000,0.0,0.0
2001-01-25,4.15475580851237,4.182640075683594,4.1268715413411465,4.182640075683594,143200,0.0,0.0
2001-01-26,4.1268744468688965,4.1408165902704805,4.1268744468688965,4.1268744468688965,82000,0.0,0.0
2001-01-29,4.131335327701587,4.182642304521763,4.104566229741281,4.1714887619018555,262000,0.0,0.0
2001-01-30,4.171488877304115,4.171488877304115,4.093412800363695,4.149181365966797,339200,0.0,0.0
2001-01-31,4.171486539007165,4.249562146702472,4.171486539007165,4.182640075683594,326000,0.0,0.0
2001-02-01,4.238408339439435,4.729171580513945,4.184870600946236,4.6622490882873535,2556800,0.0,0.0
2001-02-02,4.628789138533122,4.68455768237087,4.595328097326517,4.646635055541992,795600,0.0,0.0
2001-02-05,4.651096081134633,4.784940655325303,4.44363705496112,4.4547905921936035,644800,0.0,0.0
2001-02-06,4.439176030108971,4.465945118517486,4.405714988708496,4.405714988708496,1338800,0.0,0.0
2001-02-07,4.394561866244658,4.461483955383301,4.38340790106804,4.461483955383301,1350400,0.0,0.0
2001-02-08,4.461482121394231,4.497173944326977,4.349945068359375,4.349945068359375,578800,0.0,0.0
2001-02-09,4.349946444547629,4.405714988708496,4.349946444547629,4.405714988708496,441600,0.0,0.0
2001-02-12,4.4057152629304905,4.4057152629304905,4.305331707000732,4.305331707000732,327200,0.0,0.0
2001-02-13,4.305332504106835,4.358870694168478,4.2941789627075195,4.2941789627075195,648800,0.0,0.0
2001-02-14,4.294178256875277,4.294178256875277,4.254024833669212,4.256255626678467,135600,0.0,0.0
2001-02-15,4.260718360831994,4.27187190340355,4.082258701324463,4.082258701324463,454400,0.0,0.0
2001-02-16,4.03764388039692,4.03764388039692,3.8814917402207687,4.030951499938965,427200,0.0,0.0
2001-02-20,4.030950249129263,4.048796165999179,3.97295091293198,4.035411834716797,1000400,0.0,0.0
2001-02-21,4.0354115062657625,4.0354115062657625,3.993027297594373,4.0331807136535645,443600,0.0,0.0
2001-02-22,4.033181987300514,4.046566321720183,3.9930285585611878,4.02202844619751,623600,0.0,0.0
2001-02-23,4.037641389126964,4.17148593734003,4.015333893511438,4.11571741104126,1222800,0.0,0.0
2001-02-26,4.126872890873959,4.265179088482143,4.126872890873959,4.238409996032715,1182400,0.0,0.0
2001-02-27,4.238411065528729,4.238411065528729,4.216103553771973,4.216103553771973,690000,0.0,0.0
2001-02-28,4.216102489904905,4.238409996032715,4.204948949581146,4.238409996032715,326000,0.0,0.0
2001-03-01,4.216103357861861,4.216103357861861,4.1714887619018555,4.1714887619018555,155200,0.0,0.0
2001-03-02,4.182640880723303,4.196025212407153,4.171487341900135,4.184871673583984,836800,0.0,0.0
2001-03-05,4.182641296555585,4.249563387108364,4.182641296555585,4.240640640258789,402800,0.0,0.0
2001-03-06,4.2406405298772345,4.260717241616538,4.1937947273254395,4.1937947273254395,610000,0.0,0.0
2001-03-07,4.193794187089172,4.236178398132324,4.193794187089172,4.236178398132324,89600,0.0,0.0
2001-03-08,4.2339481508040455,4.2339481508040455,4.1937947273254395,4.1937947273254395,211600,0.0,0.0
2001-03-09,4.193795076650574,4.196025869860785,4.171487995509054,4.189333915710449,269600,0.0,0.0
2001-03-12,4.189334685381934,4.216103357861861,4.160334793801571,4.1714887619018555,106400,0.0,0.0
2001-03-13,4.2049469680232745,4.2049469680232745,4.11571741104126,4.11571741104126,671600,0.0,0.0
2001-03-14,4.115717265363934,4.138024334709804,3.9863343059495486,3.9930262565612793,455600,0.0,0.0
2001-03-15,3.9707215445831823,3.9707215445831823,3.8257233648138653,3.8881843090057373,1160400,0.0,0.0
2001-03-16,3.914951589004437,3.970720132582735,3.870337009429931,3.8703370094299316,402800,0.0,0.0
2001-03-19,3.8257212385007353,3.959565801390235,3.8257212385007353,3.8368752002716064,1173600,0.0,0.0
2001-03-20,3.8480300421345577,3.9171829266558307,3.792261490799274,3.8145689964294434,222000,0.0,0.0
2001-03-21,3.8145675708725304,3.8368750681660777,3.6249544820975568,3.714184045791626,135200,0.0,0.0
2001-03-22,3.84803078546111,3.981875419616699,3.792262223352978,3.981875419616699,2125600,0.0,0.0
2001-03-23,3.9930290843108853,4.082258701324463,3.9930290843108853,4.082258701324463,757600,0.0,0.0
2001-03-26,4.115720902339809,4.1268744468688965,4.0777982552682825,4.1268744468688965,207600,0.0,0.0
2001-03-27,4.104566897400479,4.115720867315097,4.044336736302885,4.093413352966309,435200,0.0,0.0
2001-03-28,4.082258576123119,4.104566086062444,3.981875419616699,3.981875419616699,420800,0.0,0.0
2001-03-29,3.970720406307908,3.970720406307908,3.8591833114624023,3.8591833114624023,535200,0.0,0.0
2001-03-30,3.859185123366301,4.1268744468688965,3.859185123366301,4.1268744468688965,1308800,0.0,0.0
2001-04-02,4.10456414680071,4.10456414680071,3.9484125019623004,3.970719575881958,685600,0.0,0.0
2001-04-03,3.9707205500990312,4.015335559844971,3.8926449212640364,4.015335559844971,192800,0.0,0.0
2001-04-04,3.981874662926855,4.01533570873694,3.9595671572267044,4.0131049156188965,606000,0.0,0.0
2001-04-05,4.015334208622457,4.042103290557861,3.9997190881101896,4.042103290557861,629200,0.0,0.0
2001-04-06,4.030950866873056,4.225025614870569,4.015335740403886,4.204948902130127,476000,0.0,0.0
2001-04-09,4.207181057031054,4.229488144647125,4.115720636267807,4.151412487030029,113600,0.0,0.0
2001-04-10,4.173718425640276,4.2607176602180665,4.173718425640276,4.249563694000244,954400,0.0,0.0
2001-04-11,4.349945401003631,4.6622490882873535,4.349945401003631,4.6622490882873535,1570000,0.0,0.0
2001-04-12,4.610945293011706,4.98571014404297,4.610945293011706,4.985710144042969,689200,0.0,0.0
2001-04-16,4.9745545637052535,4.9745545637052535,4.787172198883254,4.796095371246338,368000,0.0,0.0
2001-04-17,4.773787865818904,4.8518639220747835,4.697942602653796,4.796095371246338,581200,0.0,0.0
2001-04-18,4.684557418496926,4.7760177912005926,4.684557418496926,4.747018337249756,285200,0.0,0.0
2001-04-19,4.724711903525461,4.747019409940918,4.606482417359742,4.738096237182617,121600,0.0,0.0
2001-04-20,4.773788476043722,4.863018083679241,4.673405327008887,4.684558868408203,1139600,0.0,0.0
2001-04-23,4.706864083105081,4.706864083105081,4.6510955523229836,4.6622490882873535,946400,0.0,0.0
2001-04-24,4.657787503709557,4.668941465154051,4.62878805491412,4.6622490882873535,626000,0.0,0.0
2001-04-25,4.662249148385383,4.718017679886357,4.662249148385383,4.695710182189941,326000,0.0,0.0
2001-04-26,4.697940630688156,4.718017334597601,4.664479599332448,4.6800947189331055,469200,0.0,0.0
2001-04-27,4.682328075032274,4.6867896617841325,4.666712946881099,4.684558868408203,549200,0.0,0.0
2001-04-30,4.639942488504062,4.81840207681896,4.628788950381971,4.718018531799316,946800,0.0,0.0
