Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-17,16.009928359071957,16.514711856774692,16.009928359071957,16.070199966430664,20946000,0.0,0.0
2011-11-18,16.08527655507453,16.22088901979548,15.633231577291488,15.821582794189453,3243100,0.0,0.0
2011-11-21,15.821579933555723,15.994863638939526,15.083239250930406,15.294194221496582,2823100,0.0,0.0
2011-11-22,15.294193526835151,15.603091372746556,14.804477387844967,14.992830276489258,3565500,0.0,0.0
2011-11-23,14.842146462571407,14.879816006131476,14.480509929743745,14.789407730102539,1266200,0.0,0.0
2011-11-25,14.729134979875804,14.932555323261479,14.691465434840843,14.804475784301758,333500,0.0,0.0
2011-11-28,14.962691572267453,15.309258920128634,14.819544562141308,15.098305702209473,835400,0.0,0.0
2011-11-29,15.068171115964699,15.068171115964699,14.842148677801944,15.060636520385742,637000,0.0,0.0
2011-11-30,15.181183573656787,16.168148870859955,15.158581498155877,15.70103645324707,679600,0.0,0.0
2011-12-01,15.783911867151117,15.859252690245105,15.331865214230731,15.678434371948242,572500,0.0,0.0
2011-12-02,15.78390917229971,16.160613223453428,15.746237910006256,16.100339889526367,697300,0.0,0.0
2011-12-05,16.16061485684457,16.507182276063137,16.122943590743596,16.401704788208008,2466800,0.0,0.0
2011-12-06,16.303762171771666,16.763341682697906,16.281160097471925,16.672931671142578,625200,0.0,0.0
2011-12-07,16.522248671027935,16.650328224406834,16.439374976878703,16.574987411499023,188000,0.0,0.0
2011-12-08,16.36403464451158,16.5297837520336,16.288693829391338,16.341432571411133,450800,0.0,0.0
2011-12-09,16.288693845690098,16.559920437523107,16.009932658030646,16.38663673400879,587700,0.0,0.0
2011-12-12,16.12294276656889,16.2660915132075,16.00993240275551,16.20581817626953,514700,0.0,0.0
2011-12-13,16.311292886495746,16.43937241995358,15.979793018390525,16.055133819580078,666500,0.0,0.0
2011-12-14,15.881850055375017,15.964723736149566,15.482542268485878,15.550350189208984,1255700,0.0,0.0
2011-12-15,15.806512062534013,16.484579389727017,15.66336331563278,15.79144287109375,850400,0.0,0.0
2011-12-16,15.791444209183416,16.198284982844164,15.625695089789524,15.798978805541992,250800,0.0,0.0
2011-12-19,15.874320204091765,15.949661027351725,15.640763137678947,15.814046859741211,177700,0.0,0.0
2011-12-20,16.145545406086978,16.341432900833464,15.9496596256968,16.198284149169922,381900,0.0,0.0
2011-12-21,16.10034180385284,16.33389885764487,16.040068462759294,16.122943878173828,320400,0.0,0.0
2011-12-22,16.14553891796943,16.461971249308107,16.14553891796943,16.416767120361328,446700,0.0,0.0
2011-12-23,16.439376856167975,16.91402386031145,16.29622809522954,16.52978515625,647200,0.0,0.0
2011-12-27,17.24552496207035,17.24552496207035,16.107877967323915,16.311298370361328,528600,0.0,0.0
2011-12-28,16.40169895348477,16.439370206184613,15.889380888643538,15.9647216796875,172700,0.0,0.0
2011-12-29,15.987328415083885,16.14554290547221,15.836646805143356,16.138010025024414,344800,0.0,0.0
2011-12-30,16.168146920598687,16.303761071602324,15.889385737237395,16.22842025756836,152700,0.0,0.0
2012-01-03,16.657866874750415,17.27566271958789,16.39417310820841,16.755809783935547,1169400,0.0,0.0
2012-01-04,17.501681515387524,17.501681515387524,16.461977578119143,16.981828689575195,469600,0.0,0.0
2012-01-05,16.90648814788432,16.90648814788432,16.39416990961963,16.680465698242188,802200,0.0,0.0
2012-01-06,16.68046486986402,17.20031767827363,16.574987389064606,16.989362716674805,690600,0.0,0.0
2012-01-09,17.034564440820258,17.109905242919922,16.936621569526295,17.109905242919922,499600,0.0,0.0
2012-01-10,17.268127572680058,18.081809209996248,17.268127572680058,17.9537296295166,1131900,0.0,0.0
2012-01-11,17.931121882305156,18.09687096761976,17.772905677443912,18.044132232666016,271200,0.0,0.0
2012-01-12,18.15714755239856,18.83521491918837,17.968794648889883,18.60165786743164,1208900,0.0,0.0
2012-01-13,18.481113682794405,19.07630737443755,18.292762485670824,18.684534072875977,645200,0.0,0.0
2012-01-17,18.797547042144302,18.933159498972838,18.28522874473026,18.35303497314453,1059100,0.0,0.0
2012-01-18,18.2400291411921,18.835221294757275,18.2400291411921,18.45851707458496,679600,0.0,0.0
2012-01-19,18.594122262283044,18.963291704714383,18.52631433548595,18.887950897216797,1141100,0.0,0.0
2012-01-20,18.850277745472333,18.98589187110736,18.790006134133595,18.910551071166992,634600,0.0,0.0
2012-01-23,18.970823617762047,19.460537940084713,18.895482820915802,19.19684600830078,584000,0.0,0.0
2012-01-24,19.061232224926844,19.49067494597157,18.970823952856747,19.445470809936523,486800,0.0,0.0
2012-01-25,19.445475754982127,19.505749094593817,19.18931663316694,19.407804489135742,720200,0.0,0.0
2012-01-26,19.47560829531797,20.070800111768758,18.9632901603159,19.550949096679688,956300,0.0,0.0
2012-01-27,20.311898077176174,20.64339805004016,19.716704359639753,20.46257972717285,3047800,0.0,0.0
2012-01-30,20.4550443499497,20.75640763844521,20.018066895888634,20.402305603027344,805500,0.0,0.0
2012-01-31,20.545451017035123,20.711200112954685,20.018063633754345,20.213951110839844,660400,0.0,0.0
2012-02-01,20.43997029612064,21.615286400305177,20.334492836206003,21.539945602416992,850600,0.0,0.0
2012-02-02,21.19337751705226,21.878979267621975,20.997491792419716,21.82624053955078,682000,0.0,0.0
2012-02-03,22.029664029223078,23.37826565737384,22.014596553757666,23.16731071472168,3254800,0.0,0.0
2012-02-06,23.069370814538377,23.189915776881648,22.526915912459224,22.994029998779297,1968900,0.0,0.0
