Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-03-31,1.5278197685773016,1.5614392757415771,1.494200261413026,1.5614392757415771,1474200,0.0,0.0
1982-04-01,1.5278197685773016,1.5614392757415771,1.494200261413026,1.5614392757415771,1474200,0.0,0.0
1982-04-02,1.5987939720237136,1.6286778564369797,1.5689099593622398,1.6137359142303467,1710900,0.0,0.0
1982-04-05,1.6286773681640625,1.6436194341393138,1.6137354304369806,1.6286773681640625,1604700,0.0,0.0
1982-04-06,1.6100012516971904,1.6212077140808105,1.5987947893135706,1.6212077140808105,1361700,0.0,0.0
1982-04-07,1.6286773681640625,1.6398839497075433,1.617470914868751,1.6286773681640625,1206000,0.0,0.0
1982-04-08,1.6361482120185273,1.6548256312863263,1.6174706645025787,1.643619179725647,1188000,0.0,0.0
1982-04-12,1.6361497921739105,1.651091742018737,1.6174722266196038,1.6212077140808105,805500,0.0,0.0
1982-04-13,1.6286780676939205,1.639884654050717,1.6174716095853483,1.6361491680145264,1282500,0.0,0.0
1982-04-14,1.624941883732292,1.6324129808440024,1.617470914868751,1.6286773681640625,207000,0.0,0.0
1982-04-15,1.6174714505752206,1.62867790758211,1.606264993568331,1.624942421913147,331200,0.0,0.0
1982-04-16,1.62867790758211,1.6361490071682483,1.6174714505752206,1.624942421913147,576900,0.0,0.0
1982-04-19,1.636148465275773,1.6436194341393138,1.624941883732292,1.6286773681640625,713700,0.0,0.0
1982-04-20,1.624942421913147,1.6324135214992852,1.6174714505752206,1.624942421913147,508500,0.0,0.0
1982-04-21,1.61373603973857,1.6212070114229409,1.6062650680541992,1.6062650680541992,254700,0.0,0.0
1982-04-22,1.6137358573529814,1.621206828192978,1.602529401092987,1.6100003719329834,576000,0.0,0.0
1982-04-23,1.5278186101449052,1.5315542221069336,1.5203476427171378,1.5315542221069336,3060900,0.0,0.0
1982-04-26,1.5054060256914819,1.531554545457436,1.4792575059255277,1.4979350566864014,3427200,0.0,0.0
1982-04-27,1.4829931924764457,1.4979352607705405,1.4680512524305402,1.4717867374420166,2219400,0.0,0.0
1982-04-28,1.4755223472481018,1.4867288032303345,1.4643158912658691,1.4643158912658691,542700,0.0,0.0
1982-04-29,1.4717871172396484,1.4829935751659264,1.4568450450897217,1.4568450450897217,423900,0.0,0.0
1982-04-30,1.441903177403649,1.4493741497493993,1.4344322050578988,1.438167691230774,2470500,0.0,0.0
1982-05-03,1.4269610079615729,1.4381675939705498,1.4157545502008166,1.4232255220413208,1687500,0.0,0.0
1982-05-04,1.4232245081958277,1.4269599914550781,1.4194890249365775,1.4269599914550781,1632600,0.0,0.0
1982-05-05,1.4194900361210687,1.4269610079615729,1.4120190642805643,1.4232255220413208,587700,0.0,0.0
1982-05-06,1.4232245081958277,1.4344310862217082,1.4120180584180766,1.4269599914550781,1586700,0.0,0.0
1982-05-07,1.4120184213654858,1.4269603582431862,1.3970764844877857,1.4045474529266357,2665800,0.0,0.0
1982-05-10,1.4120188381739565,1.4232252941402228,1.40081238220769,1.4082833528518677,1100700,0.0,0.0
1982-05-11,1.4306967188850237,1.441903177403649,1.4194901321181692,1.438167691230774,941400,0.0,0.0
1982-05-12,1.4045477228294156,1.4419027004500908,1.3671927452087402,1.3671927452087402,2474100,0.0,0.0
1982-05-13,1.2364499595712604,1.251391895696813,1.2177724111661634,1.2289789915084839,15327900,0.0,0.0
1982-05-14,1.258863021019968,1.2663341182642087,1.2476565675258648,1.2625986337661743,4312800,0.0,0.0
1982-05-17,1.2625986337661743,1.2700696027622433,1.2551275365219337,1.2625986337661743,1360800,0.0,0.0
1982-05-18,1.2588631532712073,1.2625987664098623,1.2513921834902675,1.2551276683807373,1487700,0.0,0.0
1982-05-19,1.2401852623582148,1.2476562293291613,1.2289788119017946,1.232714295387268,2322900,0.0,0.0
1982-05-20,1.2177728361688442,1.2289794204222622,1.2065663801636268,1.2252438068389893,2007900,0.0,0.0
1982-05-21,1.2103021776972651,1.2177731502945546,1.2028312050999759,1.2065666913986206,1656000,0.0,0.0
1982-05-24,1.1916248977693613,1.206566974720824,1.1729474618903624,1.176682949066162,3863700,0.0,0.0
1982-05-25,1.1916239906860766,1.199095087598821,1.180417537689209,1.180417537689209,2444400,0.0,0.0
1982-05-26,1.1692111529308669,1.1804176065817755,1.154269086481482,1.1617401838302612,2028600,0.0,0.0
1982-05-27,1.154269275579918,1.1617403741526517,1.1467983052553787,1.1580047607421875,1105200,0.0,0.0
1982-05-28,1.1542694630156773,1.1617405628016038,1.143063005709111,1.1467984914779663,1545300,0.0,0.0
1982-06-01,1.1355915069580078,1.143062475027223,1.124384926606029,1.1355915069580078,1088100,0.0,0.0
1982-06-02,1.1430633068084717,1.150534280314145,1.1355923333027986,1.1430633068084717,1796400,0.0,0.0
1982-06-03,1.1355918026666205,1.1467982576886093,1.120649734389113,1.1393272876739502,1359000,0.0,0.0
1982-06-04,1.116914102613155,1.139327137960126,1.0907655827497176,1.0982366800308228,1927800,0.0,0.0
1982-06-07,1.0853350162506104,1.096719605555578,1.0701554987005957,1.0853350162506104,1387800,0.06389,0.0
