Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-02,0.0,0.390738489768673,0.3880622088909149,0.3880622088909149,118800.0,0.0,0.0
1980-06-03,0.0,0.39341455698013306,0.3880619641442558,0.39341455698013306,141700.0,0.0,0.0
1980-06-04,0.0,0.39341455698013306,0.39073824333411233,0.39341455698013306,102600.0,0.0,0.0
1980-06-05,0.0,0.39609095454216003,0.3907383601066547,0.39609095454216003,575100.0,0.0,0.0
1980-06-06,0.0,0.39876715137833424,0.39073827862739563,0.39073827862739563,88300.0,0.0,0.0
1980-06-09,0.0,0.3960908361699896,0.39073824333411233,0.39341455698013306,151800.0,0.0,0.0
1980-06-10,0.0,0.40411993861198425,0.3907384661206857,0.40411993861198425,238200.0,0.0,0.0
1980-06-11,0.0,0.4201776683330536,0.40144360100114773,0.4201776683330536,154500.0,0.0,0.0
1980-06-12,0.0,0.4335589178477171,0.4201774863560038,0.42820632457733154,213300.0,0.0,0.0
1980-06-13,0.0,0.4415879657626955,0.4308828094299126,0.4335590898990631,369100.0,0.0,0.0
1980-06-16,0.0,0.43623533844947815,0.42820646317330746,0.43623533844947815,509500.0,0.0,0.0
1980-06-17,0.0,0.444264246231846,0.4255302140354308,0.4335590898990631,168700.0,0.0,0.0
1980-06-18,0.0,0.4335590920286216,0.4255302161255529,0.4308828115463257,293500.0,0.0,0.0
1980-06-19,0.0,0.43088288092580507,0.4228540037299505,0.4255302846431732,53200.0,0.0,0.0
1980-06-20,0.0,0.4335589178477171,0.42285376576311307,0.42820632457733154,71500.0,0.0,0.0
1980-06-23,0.0,0.4362353725109175,0.4255302161255529,0.4308828115463257,24900.0,0.0,0.0
1980-06-24,0.0,0.4308828115463257,0.422853935643257,0.4308828115463257,147700.0,0.0,0.0
1980-06-25,0.0,0.4335591618390278,0.4255302846431732,0.4255302846431732,123400.0,0.0,0.0
1980-06-26,0.0,0.42285407967234534,0.41214891964067696,0.4148252010345459,114700.0,0.0,0.0
1980-06-27,0.0,0.4201777982784764,0.41214891964067696,0.4148252010345459,109300.0,0.0,0.0
1980-06-30,0.0,0.4148250911434361,0.40411993394766565,0.4094724953174591,108000.0,0.0,0.0
1980-07-01,0.0,0.42553004729231236,0.40947230185724387,0.4228537678718567,150400.0,0.0,0.0
1980-07-02,0.0,0.4201776683330536,0.41482507274448305,0.4201776683330536,43800.0,0.0,0.0
1980-07-03,0.0,0.4335590898990631,0.4201776530971297,0.4335590898990631,56700.0,0.0,0.0
1980-07-07,0.0,0.441587933452318,0.4308827779028165,0.43623533844947815,111300.0,0.0,0.0
1980-07-08,0.0,0.43088263844060787,0.4255300451702223,0.42820632457733154,110700.0,0.0,0.0
1980-07-09,0.0,0.43891168529354496,0.4282064945045813,0.4335590898990631,33000.0,0.0,0.0
1980-07-10,0.0,0.4255302294654421,0.4201776683330536,0.4201776683330536,70200.0,0.0,0.0
1980-07-11,0.0,0.41750148242841484,0.40679632239674646,0.4148252010345459,1334400.0,0.0,0.0
