Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-06,59.51605330872185,62.273910630894655,59.51605330872185,61.15903091430664,3809700,0.0,0
2015-07-07,61.80450176013065,62.62598751775896,61.15904226947752,62.55892562866211,5794300,0.0,0
2015-07-08,62.28229024115944,63.288192733072684,62.064342356275134,63.204368591308594,4276600,0.0,0
2015-07-09,64.10131067864567,64.6009108302264,62.4499485984864,62.7014274597168,4267100,0.0,0
2015-07-10,62.910977740066,65.2161766974314,62.869062473601566,64.80542755126953,4983000,0.0,0
2015-07-13,66.64121870549802,66.80886701201676,65.30839740116707,66.07958984375,9078900,0.0,0
2015-07-14,66.59928546284134,66.64120072584886,65.0904319251392,65.38381958007812,18746100,0.0,0
2015-07-15,65.09044364472189,65.52633303977461,64.0426258345859,64.30248260498047,6330500,0.0,0
2015-07-16,64.52045071866542,66.08798256080065,64.50368204703999,66.01254272460938,5634100,0.0,0
2015-07-17,66.5825500353884,66.80049797921768,64.76353944612256,66.75019836425781,6100900,0.0,0
2015-07-20,67.01841076303528,68.0662283571751,66.33104267709439,67.15253448486328,10284500,0.0,0
2015-07-21,67.03519503832209,67.6303548029606,66.55739035992934,67.24475860595703,6088600,0.0,0
2015-07-22,67.75609759385702,67.81477513989942,65.87002539130009,65.92031860351562,5201200,0.0,0
2015-07-23,66.19888676578701,66.32551178820745,64.69628614878552,64.78070068359375,2975400,0.55,0
2015-07-24,64.93263694862286,65.36315936598095,64.11380259341007,64.50212097167969,3116000,0.0,0
2015-07-27,64.68784233107827,65.82746108483357,64.40083162656423,65.32096099853516,5774300,0.0,0
2015-07-28,66.21576509926331,66.393037531896,65.42225440426576,66.11446380615234,1895900,0.0,0
2015-07-29,66.06382567800294,66.09759278045918,65.00018449208858,65.76837158203125,2278600,0.0,0
2015-07-30,66.02160272247437,67.27095951576446,65.5066657779847,66.86576080322266,3247000,0.0,0
2015-07-31,67.48200622517882,67.48200622517882,66.57453232744722,67.08525085449219,2685500,0.0,0
