Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-11,338.93453543526783,372.1634114583333,318.99720982142856,348.9031982421875,792500,0.0,0.0
2000-08-14,348.0724906126658,348.90321254730225,318.9972229003906,318.9972229003906,80200,0.0,0.0
2000-08-15,323.1508207812752,328.9658741115295,318.997211259665,322.3200988769531,48400,0.0,0.0
2000-08-16,320.6587216155698,347.2418280707465,320.6587216155698,328.9659423828125,42100,0.0,0.0
2000-08-17,325.64299837748206,332.28877385457355,317.33577903111774,318.9972229003906,47200,0.0,0.0
2000-08-18,333.11951902964233,382.13211659260713,328.9659090666792,380.4706726074219,60400,0.0,0.0
2000-08-21,400.4079776967995,431.9754116231032,370.50198766135384,403.7308654785156,66500,0.0,0.0
2000-08-22,408.71527438693573,417.02249541106045,358.8719482421875,358.8719482421875,33800,0.0,0.0
2000-08-23,360.53338065514197,365.5177131065956,338.93460669884314,345.58038330078125,17900,0.0,0.0
2000-08-24,343.9188746318916,347.2417623094944,320.6586608886719,320.6586608886719,18400,0.0,0.0
2000-08-25,333.95034582638044,343.9190128659739,322.3202342801881,342.257568359375,20100,0.0,0.0
2000-08-28,356.3796953473772,360.1179438999721,332.28876023065476,348.9031982421875,19400,0.0,0.0
2000-08-29,357.21048586836486,358.87192998868284,335.61171230423116,355.5490417480469,22700,0.0,0.0
2000-08-30,354.7183021175704,390.43934893503064,352.22613606053824,377.1477966308594,19800,0.0,0.0
2000-08-31,400.40797500904927,438.621184242278,395.42364336993245,430.31396484375,87300,0.0,0.0
2000-09-01,428.6525319417318,431.97541978624133,398.74654134114587,418.6838684082031,27700,0.0,0.0
2000-09-05,420.34542344181415,431.97553397182486,412.03820163466366,413.69964599609375,23000,0.0,0.0
2000-09-06,428.6525566347184,431.9754446706464,405.392340383222,412.0381164550781,20500,0.0,0.0
2000-09-07,425.32975543478256,425.32975543478256,355.5490924337636,382.1322021484375,23900,0.0,0.0
2000-09-08,379.2246201719556,385.4550356183733,365.51770618983676,372.1634826660156,15900,0.0,0.0
2000-09-11,367.1791321350647,372.1634642454955,358.8719119510135,368.840576171875,34500,0.0,0.0
2000-09-12,361.3641027303842,367.1791572570801,342.2574949998122,345.58038330078125,33800,0.0,0.0
2000-09-13,338.93459472656247,348.90325927734375,328.96593017578124,332.288818359375,10300,0.0,0.0
2000-09-14,368.84060172846756,368.84060172846756,332.2888303860068,337.2731628417969,8100,0.0,0.0
2000-09-15,333.95025634765625,345.5803647776741,332.28881228622515,333.95025634765625,3600,0.0,0.0
2000-09-18,348.9032061482958,352.2260938258986,317.33577321106907,320.6586608886719,18600,0.0,0.0
2000-09-19,348.0724306742351,348.9031524658203,285.76829630533854,299.0598449707031,48000,0.0,0.0
2000-09-20,305.7057737787086,307.36721820141895,259.18532994281816,275.7997741699219,24100,0.0,0.0
2000-09-21,274.1382455264821,285.768352912454,270.81535770191863,282.4454650878906,25200,0.0,0.0
2000-09-22,255.03167363454605,287.4298341288369,250.87806331476517,280.7840576171875,8400,0.0,0.0
2000-09-25,282.4455402702685,287.4298733338615,249.2166531796487,250.8780975341797,21000,0.0,0.0
2000-09-26,262.50821211531354,264.1696564957902,239.2479907886402,245.89376831054688,19600,0.0,0.0
2000-09-27,250.0473696093097,250.87809176748016,229.2793156550481,248.38592529296875,16700,0.0,0.0
2000-09-28,245.8937255859375,285.7683837890625,242.57083740234373,265.8310546875,22000,0.0,0.0
2000-09-29,268.3232069418464,269.15392894476236,231.77143881354536,235.925048828125,19100,0.0,0.0
2000-10-02,249.2166238672593,250.04734594681682,222.6335173214183,225.95640563964844,6800,0.0,0.0
2000-10-03,228.44856592613883,235.9250644473579,206.01907036248156,211.00340270996094,10100,0.0,0.0
2000-10-04,212.66481633771932,214.32626021535773,179.43593878495068,189.40460205078125,14600,0.0,0.0
2000-10-05,184.4202619280134,215.9876941499256,172.79015531994048,174.45159912109375,15100,0.0,0.0
2000-10-06,184.83563780173276,186.08172075320513,157.83717385316507,161.99078369140625,11400,0.0,0.0
2000-10-09,174.45163611209753,177.77452441899464,153.6835841939907,164.48297119140625,10600,0.0,0.0
2000-10-10,167.80584649725273,169.46729052197801,146.20707417582418,151.19140625,13200,0.0,0.0
2000-10-11,139.56128623268822,152.85283730246806,107.99385244196112,109.6552963256836,42400,0.0,0.0
2000-10-12,135.40772045089537,139.5613315076713,119.62399843514683,137.89988708496094,37200,0.0,0.0
2000-10-13,151.19141923888654,209.34196509999677,147.03780882023582,201.0347442626953,42800,0.0,0.0
2000-10-16,215.98768615722656,217.64912989689753,196.05036128117487,215.98768615722656,38500,0.0,0.0
2000-10-17,225.95641308593753,227.6178572998047,202.69619409179688,207.68052673339844,11000,0.0,0.0
2000-10-18,206.01907324975775,222.63351464086725,157.83719321554022,214.3262939453125,19300,0.0,0.0
2000-10-19,225.95641150841345,247.55518613789417,179.43597384491656,183.58958435058594,25900,0.0,0.0
2000-10-20,199.37326284555286,199.37326284555286,186.08171198918268,194.38893127441406,21700,0.0,0.0
2000-10-23,196.0503782792525,223.4642023606734,189.4046027443626,219.3105926513672,17800,0.0,0.0
2000-10-24,220.55668818155925,225.95638111255786,215.98771723994503,224.29493713378906,19700,0.0,0.0
2000-10-25,222.21815628163952,225.9564056396484,209.3419640484978,225.95640563964844,13200,0.0,0.0
2000-10-26,225.12563166125068,255.8623415190598,224.2949097732018,240.9093475341797,8700,0.0,0.0
2000-10-27,242.1554825570848,242.57084359063043,229.27929051717123,239.24795532226562,3300,0.0,0.0
2000-10-30,237.5865020751953,249.2166105683867,229.27928172291575,237.5865020751953,7600,0.0,0.0
2000-10-31,242.57080312875598,272.47679255558893,232.60213998647833,259.18524169921875,10400,0.0,0.0
2000-11-01,258.76988073495716,279.122567983774,254.2009101280799,259.18524169921875,11500,0.0,0.0
2000-11-02,258.7699622592411,262.50821211531354,235.92510202768688,245.89376831054688,7800,0.0,0.0
2000-11-03,238.41717618132293,250.878004204737,238.41717618132293,242.57078552246094,7700,0.0,0.0
2000-11-06,245.8937128631162,249.21660087477994,230.94071681062943,235.925048828125,9700,0.0,0.0
2000-11-07,239.24793683978874,239.24793683978874,232.6021608164613,235.925048828125,6600,0.0,0.0
2000-11-08,235.92506775375486,235.92506775375486,200.20401876286945,214.3262939453125,20900,0.0,0.0
2000-11-09,199.37329680552122,212.6648499258893,199.37329680552122,210.1726837158203,12600,0.0,0.0
2000-11-10,203.11154649237628,206.01907374277837,197.71185302734378,197.71185302734375,18100,0.0,0.0
2000-11-13,184.4202911917087,187.74317932128906,181.0974030621284,187.74317932128906,13700,0.0,0.0
2000-11-14,186.91248623829966,194.38898568783165,172.7902095002948,176.11309814453125,15700,0.0,0.0
2000-11-15,182.75886006874612,184.42030425118926,167.8058624267578,167.8058624267578,20400,0.0,0.0
2000-11-16,173.20555283870604,176.1130801045836,166.1444151930034,168.63658142089844,3900,0.0,0.0
2000-11-17,181.928153271945,182.7588754330041,169.46732085605836,176.11309814453125,14100,0.0,0.0
2000-11-20,173.62091706530882,174.45163915653038,167.8058624267578,167.8058624267578,5400,0.0,0.0
2000-11-21,168.63658157502763,172.790191958649,164.48297119140625,164.48297119140625,8200,0.0,0.0
2000-11-22,166.14438692728677,166.14438692728677,159.4986114501953,159.4986114501953,11400,0.0,0.0
2000-11-24,161.57541332343698,162.82149620253804,159.49860852493524,160.32933044433594,1800,0.0,0.0
2000-11-27,169.46727466583252,176.11305014292398,157.83716758092243,159.4986114501953,5200,0.0,0.0
2000-11-28,162.821524433706,162.821524433706,142.8841949112114,144.54563903808594,3900,0.0,0.0
2000-11-29,144.54561556302582,147.86850327711838,119.62395770733173,129.59262084960938,17000,0.0,0.0
2000-11-30,126.26975925990513,128.76192556108748,112.97820565359933,116.30109405517578,10600,0.0,0.0
2000-12-01,116.30109613591975,134.57698267156428,115.47037402066319,127.93120574951172,6800,0.0,0.0
2000-12-04,128.76189316375346,136.23839018616496,128.76189316375346,131.25405883789062,2400,0.0,0.0
2000-12-05,134.99234164202653,137.89986900047018,129.5926479763455,134.5769805908203,4700,0.0,0.0
2000-12-06,133.7462605563077,134.57698267156428,121.28542882745917,127.93120574951172,5100,0.0,0.0
2000-12-07,127.10047626495361,137.89986313713922,119.62397766113281,119.62397766113281,13600,0.0,0.0
2000-12-08,126.26970880681819,159.49857954545456,126.26970880681819,146.20703125,5700,0.0,0.0
2000-12-11,147.0377530184659,154.5142489346591,146.20703125,146.20703125,2500,0.0,0.0
2000-12-12,150.7760722322284,194.38898568783165,146.20710034640328,176.11309814453125,10000,0.0,0.0
2000-12-13,195.63503862904236,202.69617590440058,182.75884712691857,187.74317932128906,6600,0.0,0.0
2000-12-14,193.97360089847018,194.38896192823137,181.09740897587366,186.0817413330078,4900,0.0,0.0
2000-12-15,184.83565838537484,187.3278245658518,177.77452087402344,177.77452087402344,2500,0.0,0.0
2000-12-18,188.5738784871637,189.40460041882523,149.52994769907252,155.34500122070312,3100,0.0,0.0
2000-12-19,143.71493470266964,157.83721152316318,136.23843520946716,147.86854553222656,5000,0.0,0.0
2000-12-20,146.2070594200721,148.28386424137994,124.60828927847055,129.59262084960938,8200,0.0,0.0
2000-12-21,119.62394925631008,122.94683673565204,104.67095559927132,107.99384307861328,16700,0.0,0.0
2000-12-22,121.70079544186592,122.94687867164612,106.33243560791016,106.33243560791016,14100,0.0,0.0
2000-12-26,107.99385494656033,117.96251848008899,101.34807925754124,104.67096710205078,10900,0.0,0.0
2000-12-27,104.67097935911085,106.33242347592213,93.04087054143186,101.34809112548828,6900,0.0,0.0
2000-12-28,99.68664714268274,101.34809126172746,86.39509419032505,93.0408706665039,30800,0.0,0.0
2000-12-29,92.21015314374651,126.26975925990513,91.3794310433524,116.30109405517578,16700,0.0,0.0
2001-01-02,117.54715434291907,117.96251531232868,89.71796939247534,94.70230102539062,13500,0.0,0.0
2001-01-03,91.37942215491985,119.62397082098599,86.39509003737876,96.36375427246094,26100,0.0,0.0
2001-01-04,104.25561345856765,111.31675062508418,93.04086619410022,96.36375427246094,9700,0.0,0.0
2001-01-05,99.68665838241577,107.99387991428375,94.70232546329498,106.33243560791016,5000,0.0,0.0
2001-01-08,106.33241102430556,107.99385494656033,99.68663533528647,104.67096710205078,5200,0.0,0.0
2001-01-09,106.33242515756304,106.33242515756304,94.70231615595458,98.85592651367188,2300,0.0,0.0
2001-01-10,100.51736906708264,103.00953524229956,94.70231465824314,101.34809112548828,5600,0.0,0.0
2001-01-11,101.3480850958055,107.9938611676616,95.53303103293142,103.00952911376953,7700,0.0,0.0
2001-01-12,104.25563487491092,122.94688415527344,104.25563487491092,122.94688415527344,17100,0.0,0.0
2001-01-16,126.26975097656249,139.5613037109375,119.623974609375,132.91552734375,6400,0.0,0.0
2001-01-17,139.56126098632814,159.49858398437502,137.89981740315756,149.52992248535156,6900,0.0,0.0
