Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.172003319575029,0.16985326793066685,0.17092828452587128,183600,0.0,0.0
1980-03-18,0.0,0.1741533149303812,0.1698532310298095,0.17307829856872559,73800,0.0,0.0
1980-03-19,0.0,0.17630337178707123,0.17307832226064185,0.17630337178707123,164400,0.0,0.0
1980-03-20,0.0,0.18060342967510223,0.1763033458192725,0.18060342967510223,87000,0.0,0.0
1980-03-21,0.0,0.1838285647718247,0.1827535480260849,0.1827535480260849,104400,0.0,0.0
1980-03-24,0.0,0.1838285242566434,0.17630337178707123,0.17630337178707123,129600,0.0,0.0
1980-03-25,0.0,0.17522835937701112,0.1730783263091003,0.17415334284305573,299400,0.0,0.0
1980-03-26,0.0,0.17737840674983282,0.17415333876945163,0.17630337178707123,114000,0.0,0.0
1980-03-27,0.0,0.176303448799264,0.17415341484247487,0.17522843182086945,54000,0.0,0.0
1980-03-28,0.0,0.17415334284305573,0.17092827478723727,0.17415334284305573,144000,0.0,0.0
1980-03-31,0.0,0.17522843182086945,0.1730783978640803,0.17522843182086945,184200,0.0,0.0
1980-04-01,0.0,0.18060342967510223,0.17522832946880237,0.18060342967510223,120600,0.0,0.0
1980-04-02,0.0,0.18812862038612366,0.18275351905554332,0.18812862038612366,90600,0.0,0.0
1980-04-03,0.0,0.19672873616218567,0.18920358528241965,0.19672873616218567,25200,0.0,0.0
1980-04-07,0.0,0.19672877152019852,0.1956537365913391,0.1956537365913391,34200,0.0,0.0
1980-04-08,0.0,0.19672873616218567,0.19242865258145478,0.19672873616218567,68400,0.0,0.0
1980-04-09,0.0,0.20317900442270007,0.1967288834494905,0.20210398733615875,168000,0.0,0.0
1980-04-10,0.0,0.21285405575570363,0.20747895538806915,0.20747895538806915,183600,0.0,0.0
1980-04-11,0.0,0.20962895982614543,0.206403911113739,0.206403911113739,174600,0.0,0.0
1980-04-14,0.0,0.20747892735120782,0.20425386018485425,0.206403911113739,351600,0.0,0.0
1980-04-15,0.0,0.20532889459642295,0.19995379447937012,0.19995379447937012,85200,0.0,0.0
1980-04-16,0.0,0.2150040790467129,0.20102882977907255,0.2107040137052536,322800,0.0,0.0
1980-04-17,0.0,0.2107040137052536,0.2064039299098455,0.2107040137052536,307800,0.0,0.0
1980-04-18,0.0,0.21285408213627394,0.20855399761843538,0.20962901413440704,48600,0.0,0.0
1980-04-21,0.0,0.20962895982614543,0.206403911113739,0.206403911113739,43800,0.0,0.0
1980-04-22,0.0,0.20747895538806915,0.20532890416864558,0.20747895538806915,216600,0.0,0.0
1980-04-23,0.0,0.20962910605673288,0.2064040550946336,0.20855408906936646,579600,0.0,0.0
1980-04-24,0.0,0.20855394358867663,0.20532887642232306,0.206403911113739,518400,0.0,0.0
1980-04-25,0.0,0.20747895538806915,0.2042538877859086,0.20747895538806915,126000,0.0,0.0
1980-04-28,0.0,0.20962910605673288,0.2064040550946336,0.20855408906936646,91800,0.0,0.0
1980-04-29,0.0,0.21070404910433063,0.20855399761843538,0.20962901413440704,316800,0.0,0.0
1980-04-30,0.0,0.2107040137052536,0.20747894624521032,0.2107040137052536,78000,0.0,0.0
1980-05-01,0.0,0.2107040137052536,0.20747894624521032,0.2107040137052536,75600,0.0,0.0
1980-05-02,0.0,0.20532897342084203,0.20317893993021693,0.20425395667552948,85200,0.0,0.0
1980-05-05,0.0,0.20532885193824768,0.20317881971968685,0.20532885193824768,63600,0.0,0.0
1980-05-06,0.0,0.21285408213627394,0.20532892961656846,0.20962901413440704,88200,0.0,0.0
1980-05-07,0.0,0.21500407342855096,0.2107040081994545,0.21392905712127686,94200,0.0,0.0
1980-05-08,0.0,0.2139290986522456,0.20855399761843538,0.20962901413440704,835800,0.0,0.0
1980-05-09,0.0,0.20962901413440704,0.2074789811024637,0.20962901413440704,45000,0.0,0.0
1980-05-12,0.0,0.20962910605673288,0.20747907208200003,0.20855408906936646,78000,0.0,0.0
1980-05-13,0.0,0.20747890261075347,0.20425383582896725,0.20532885193824768,532800,0.0,0.0
1980-05-14,0.0,0.20747892735120782,0.20532887642232306,0.206403911113739,76200,0.0,0.0
1980-05-15,0.0,0.206403911113739,0.20532887642232306,0.206403911113739,104400,0.0,0.0
1980-05-16,0.0,0.20640388650147304,0.20532885193824768,0.20532885193824768,90600,0.0,0.0
1980-05-19,0.0,0.20640388650147304,0.20425383582896725,0.20532885193824768,70200,0.0,0.0
1980-05-20,0.0,0.20855408906936646,0.20532901965330716,0.20855408906936646,111600,0.0,0.0
1980-05-21,0.0,0.20747895538806915,0.20532890416864558,0.20747895538806915,91800,0.0,0.0
1980-05-22,0.0,0.20855408906936646,0.2064040550946336,0.20855408906936646,135000,0.0,0.0
1980-05-23,0.0,0.2107040137052536,0.20747894624521032,0.2107040137052536,111600,0.0,0.0
1980-05-27,0.0,0.21070404910433063,0.20855399761843538,0.20962901413440704,115200,0.0,0.0
1980-05-28,0.0,0.21177903004061843,0.20855396258057513,0.2107040137052536,214200,0.0,0.0
1980-05-29,0.0,0.2160791554336573,0.2117790708104353,0.21285408735275269,138600,0.0,0.0
1980-05-30,0.0,0.2171540925430814,0.2117789933437019,0.21500404179096222,92400,0.0,0.0
1980-06-02,0.0,0.21500407342855096,0.2117790245067286,0.21392905712127686,174600,0.0,0.0
1980-06-03,0.0,0.21285408735275269,0.21070405426811786,0.21285408735275269,244800,0.0,0.0
1980-06-04,0.0,0.21392905712127686,0.2107040081994545,0.21392905712127686,88800,0.0,0.0
1980-06-05,0.0,0.21607904136180878,0.21392899095827023,0.21607904136180878,159000,0.0,0.0
1980-06-06,0.0,0.21715423464775083,0.2139291656360755,0.21715423464775085,73800,0.0,0.0
1980-06-09,0.0,0.21822925150032338,0.21500418248864803,0.21715423464775085,106200,0.0,0.0
1980-06-10,0.0,0.2171540925430814,0.21500404179096222,0.21500404179096222,126600,0.0,0.0
1980-06-11,0.0,0.2214542273679982,0.2150040920575847,0.21822915971279144,510000,0.0,0.0
1980-06-12,0.0,0.22037926892654325,0.21715420042315495,0.21930423378944397,508200,0.0,0.0
1980-06-13,0.0,0.22145430743694305,0.2182292386156815,0.22145430743694305,141000,0.0,0.0
1980-06-16,0.0,0.22360434101514634,0.21930425540478315,0.22145430743694305,757800,0.0,0.0
1980-06-17,0.0,0.22575441845744332,0.2214543323630773,0.22360436618328094,1425600,0.0,0.0
1980-06-18,0.0,0.22682926220511446,0.22467921157230994,0.2257542461156845,101400,0.0,0.0
1980-06-19,0.0,0.23112945763803758,0.2214542712109007,0.22467932105064392,67200,0.0,0.0
1980-06-20,0.0,0.22467932105064392,0.22252928782414844,0.22467932105064392,63600,0.0,0.0
1980-06-23,0.0,0.22575435611784528,0.22252928782414844,0.22467932105064392,68400,0.0,0.0
1980-06-24,0.0,0.22467938309338278,0.22252934927317913,0.22360436618328094,232800,0.0,0.0
1980-06-25,0.0,0.22467938309338278,0.22252934927317913,0.22360436618328094,58200,0.0,0.0
1980-06-26,0.0,0.22467938309338278,0.2214543323630773,0.22360436618328094,88200,0.0,0.0
1980-06-27,0.0,0.22360436618328094,0.22037931545297545,0.22360436618328094,300600,0.0,0.0
1980-06-30,0.0,0.22360431897597677,0.21715420042315495,0.21930423378944397,73800,0.0,0.0
1980-07-01,0.0,0.22037926892654325,0.21822921710629944,0.21930423378944397,126600,0.0,0.0
1980-07-02,0.0,0.2182290733114047,0.21500400693306818,0.21607904136180878,172800,0.0,0.0
1980-07-03,0.0,0.21607904136180878,0.21392899095827023,0.21607904136180878,130200,0.0,0.0
1980-07-07,0.0,0.21500404179096222,0.2117789933437019,0.21500404179096222,140400,0.0,0.0
1980-07-08,0.0,0.21822925150032338,0.21500418248864803,0.21715423464775085,100800,0.0,0.0
1980-07-09,0.0,0.21715423464775083,0.21285414878350295,0.21715423464775085,106200,0.0,0.0
1980-07-10,0.0,0.21822925150032338,0.21500418248864803,0.21715423464775085,49200,0.0,0.0
1980-07-11,0.0,0.2171540925430814,0.21500404179096222,0.21500404179096222,101400,0.0,0.0
1980-07-14,0.0,0.21715423464775083,0.2160792177951783,0.21715423464775085,61200,0.0,0.0
1980-07-15,0.0,0.2171540925430814,0.21500404179096222,0.21500404179096222,315000,0.0,0.0
1980-07-16,0.0,0.21715423464775083,0.21500418248864803,0.21715423464775085,54000,0.0,0.0
1980-07-17,0.0,0.21715405733660673,0.21607904136180878,0.21607904136180878,58200,0.0,0.0
1980-07-18,0.0,0.21715423464775083,0.2160792177951783,0.21715423464775085,79200,0.0,0.0
1980-07-21,0.0,0.21930423378944397,0.21607918374001045,0.21930423378944397,132000,0.0,0.0
1980-07-22,0.0,0.2182290733114047,0.21607904136180878,0.21607904136180878,234600,0.0,0.0
1980-07-23,0.0,0.2182290733114047,0.21607904136180878,0.21607904136180878,172800,0.0,0.0
1980-07-24,0.0,0.2182290733114047,0.21607904136180878,0.21607904136180878,172800,0.0,0.0
1980-07-25,0.0,0.21822915971279144,0.21607912691195358,0.21822915971279144,160200,0.0,0.0
1980-07-28,0.0,0.21822925150032338,0.21500418248864803,0.21715423464775085,187200,0.0,0.0
1980-07-29,0.0,0.21715423464775083,0.21500418248864803,0.21715423464775085,140400,0.0,0.0
1980-07-30,0.0,0.2171540925430814,0.21392902564187544,0.21500404179096222,169800,0.0,0.0
1980-07-31,0.0,0.21500411516821727,0.20855399761843538,0.20962901413440704,726000,0.0,0.0
1980-08-01,0.0,0.20962910605673288,0.20855408906936646,0.20855408906936646,450000,0.0,0.0
1980-08-04,0.0,0.20425395667552948,0.2021039231849044,0.20425395667552948,223200,0.0,0.0
1980-08-05,0.0,0.20425402150924138,0.20210398733615875,0.20210398733615875,531000,0.0,0.0
1980-08-06,0.0,0.20317888658094616,0.20102885365486145,0.20102885365486145,112200,0.0,0.0
1980-08-07,0.0,0.20210384559856054,0.1988787781467493,0.19995379447937012,130200,0.0,0.0
1980-08-08,0.0,0.2010289215202012,0.19887886941432953,0.19887886941432953,471600,0.0,0.0
1980-08-11,0.0,0.19995388624028673,0.19780385258837233,0.19887886941432953,234000,0.0,0.0
1980-08-12,0.0,0.19995379447937012,0.1988787781467493,0.19995379447937012,130200,0.0,0.0
1980-08-13,0.0,0.20102885365486145,0.19887880227482574,0.20102885365486145,142800,0.0,0.0
1980-08-14,0.0,0.20210398733615875,0.20102897024961747,0.20210398733615875,115200,0.0,0.0
1980-08-15,0.0,0.20210398733615875,0.20102897024961747,0.20210398733615875,77400,0.0,0.0
1980-08-18,0.0,0.20210384559856054,0.19995379447937012,0.19995379447937012,108600,0.0,0.0
1980-08-19,0.0,0.20210384559856054,0.1988787781467493,0.19995379447937012,86400,0.0,0.0
1980-08-20,0.0,0.20102885365486145,0.19887880227482574,0.20102885365486145,74400,0.0,0.0
1980-08-21,0.0,0.20317900442270007,0.1999539347091144,0.20210398733615875,181800,0.0,0.0
1980-08-22,0.0,0.20855408906936646,0.20317898567857434,0.20855408906936646,58200,0.0,0.0
1980-08-25,0.0,0.20962901413440704,0.2074789811024637,0.20962901413440704,42000,0.0,0.0
1980-08-26,0.0,0.2139291038950701,0.20962901927184807,0.21285408735275269,63600,0.0,0.0
1980-08-27,0.0,0.2117790656203023,0.2074789811024637,0.20962901413440704,1384200,0.0,0.0
1980-08-28,0.0,0.20855408906936646,0.20747907208200003,0.20855408906936646,48600,0.0,0.0
1980-08-29,0.0,0.20855397177080612,0.20747895538806915,0.20747895538806915,162600,0.0,0.0
1980-09-02,0.0,0.20855397177080612,0.2064039390053322,0.20747895538806915,163800,0.0,0.0
1980-09-03,0.0,0.20747890261075347,0.20425383582896725,0.20532885193824768,414600,0.0,0.0
1980-09-04,0.0,0.206403911113739,0.20532887642232306,0.206403911113739,574800,0.0,0.0
1980-09-05,0.0,0.2074789516041909,0.20317886769771576,0.20317886769771576,63000,0.0,0.0
1980-09-08,0.0,0.2053290385957827,0.1999539347091144,0.20210398733615875,142200,0.0,0.0
1980-09-09,0.0,0.20425395667552948,0.19995387124032343,0.20425395667552948,43800,0.0,0.0
1980-09-10,0.0,0.20532890042397867,0.20102883497145285,0.20317886769771576,128400,0.0,0.0
1980-09-11,0.0,0.20425395667552948,0.20317893993021693,0.20425395667552948,52800,0.0,0.0
1980-09-12,0.0,0.20317900442270007,0.20210398733615875,0.20210398733615875,65400,0.0,0.0
1980-09-15,0.0,0.20317886193118134,0.1978037618141285,0.19995379447937012,156600,0.0,0.0
1980-09-16,0.0,0.1988788044700149,0.19457872011643093,0.1956537365913391,150000,0.0,0.0
1980-09-17,0.0,0.19995379447937012,0.1945786943623173,0.19995379447937012,95400,0.0,0.0
1980-09-18,0.0,0.19995384343043335,0.19672879364304063,0.1978038102388382,46800,0.0,0.0
1980-09-19,0.0,0.20102885365486145,0.19672876934874106,0.20102885365486145,142200,0.0,0.0
1980-09-22,0.0,0.20102887848018422,0.1978038102388382,0.1978038102388382,129600,0.0,0.0
1980-09-23,0.0,0.19887882683463579,0.1978038102388382,0.1978038102388382,72000,0.0,0.0
1980-09-24,0.0,0.19995379447937012,0.1978037618141285,0.19995379447937012,99600,0.0,0.0
1980-09-25,0.0,0.19995388624028673,0.19780385258837233,0.19887886941432953,33000,0.0,0.0
1980-09-26,0.0,0.20102882926593973,0.1978037618141285,0.19995379447937012,724200,0.0,0.0
1980-09-29,0.0,0.2021039383461584,0.19887886941432953,0.19887886941432953,60000,0.0,0.0
1980-09-30,0.0,0.2031789551721156,0.19887886941432953,0.19887886941432953,205800,0.0,0.0
1980-10-01,0.0,0.19995379447937012,0.1978037618141285,0.19995379447937012,68400,0.0,0.0
1980-10-02,0.0,0.20532891950703083,0.19672876934874106,0.20102885365486145,169800,0.0,0.0
1980-10-03,0.0,0.20210387011790382,0.19887880227482574,0.20102885365486145,81000,0.0,0.0
1980-10-06,0.0,0.20210387011790382,0.19887880227482574,0.20102885365486145,94200,0.0,0.0
1980-10-07,0.0,0.20317900442270007,0.20102897024961747,0.20210398733615875,66600,0.0,0.0
1980-10-08,0.0,0.2042539030439885,0.19995381873786808,0.20102885365486145,1908000,0.0,0.0
1980-10-09,0.0,0.19995379447937012,0.1978037618141285,0.19995379447937012,288600,0.0,0.0
1980-10-10,0.0,0.19995379447937012,0.19565371069493812,0.19995379447937012,6798600,0.0,0.0
1980-10-13,0.0,0.20102882926593973,0.1967287454815077,0.19995379447937012,81000,0.0,0.0
1980-10-14,0.0,0.20102885365486145,0.1978037858117834,0.20102885365486145,113400,0.0,0.0
1980-10-15,0.0,0.20102885365486145,0.1978037858117834,0.20102885365486145,166200,0.0,0.0
1980-10-16,0.0,0.2010289215202012,0.19887886941432953,0.19887886941432953,59400,0.0,0.0
1980-10-17,0.0,0.19887882683463579,0.19565375859328976,0.1978038102388382,286800,0.0,0.0
1980-10-20,0.0,0.19780375244388143,0.195653701426542,0.19672873616218567,57600,0.0,0.0
1980-10-21,0.0,0.19672877152019852,0.19457872011643093,0.1956537365913391,306000,0.0,0.0
1980-10-22,0.0,0.19887876872557717,0.19457868514484628,0.19672873616218567,120600,0.0,0.0
