Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-06-12,0.0,4.693133541795074,4.617437839508057,4.617437839508057,680800,0.0,0.0
1975-06-13,0.0,4.749904812106237,4.674209117889404,4.674209117889404,434400,0.0,0.0
1975-06-16,0.0,4.693133541795074,4.617437839508057,4.617437839508057,195800,0.0,0.0
1975-06-17,0.0,4.598512334304874,4.5228166580200195,4.5228166580200195,278800,0.0,0.0
1975-06-18,0.0,4.730982024495194,4.6552863121032715,4.6552863121032715,178200,0.0,0.0
1975-06-19,0.0,4.806678020477295,4.730982303619385,4.730982303619385,190400,0.0,0.0
1975-06-20,0.0,4.825602261668657,4.749906539916992,4.749906539916992,304800,0.0,0.0
1975-06-23,0.0,4.787752325755046,4.712056636810303,4.712056636810303,119400,0.0,0.0
1975-06-24,0.0,4.693133541795074,4.617437839508057,4.617437839508057,240000,0.0,0.0
1975-06-25,0.0,4.655287967240515,4.579592227935791,4.579592227935791,158400,0.0,0.0
1975-06-26,0.0,4.6174375454584755,4.541741847991943,4.541741847991943,121200,0.0,0.0
1975-06-27,0.0,4.598512334304874,4.5228166580200195,4.5228166580200195,88000,0.0,0.0
1975-06-30,0.0,4.693133541795074,4.617437839508057,4.617437839508057,123200,0.0,0.0
1975-07-01,0.0,4.636363241187764,4.560667514801025,4.560667514801025,87200,0.0,0.0
1975-07-02,0.0,4.598512334304874,4.5228166580200195,4.5228166580200195,139400,0.0,0.0
1975-07-03,0.0,4.787752325755046,4.712056636810303,4.712056636810303,158600,0.0,0.0
1975-07-07,0.0,4.674210754441626,4.598515033721924,4.598515033721924,112400,0.0,0.0
1975-07-08,0.0,4.655287967240515,4.579592227935791,4.579592227935791,144000,0.0,0.0
1975-07-09,0.0,4.7688285689200125,4.6931328773498535,4.6931328773498535,223000,0.0,0.0
1975-07-10,0.0,4.749904812106237,4.674209117889404,4.674209117889404,227600,0.0,0.0
1975-07-11,0.0,4.920221045613289,4.844525337219238,4.844525337219238,293400,0.0,0.0
1975-07-14,0.0,5.16623424154232,5.090538501739502,5.090538501739502,371800,0.0,0.0
1975-07-15,0.0,5.147307580976344,5.0716118812561035,5.0716118812561035,281600,0.0,0.0
1975-07-16,0.0,5.128383823994841,5.052688121795654,5.052688121795654,364600,0.0,0.0
