Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.25289389669434903,0.2499814909742606,0.2514376938343048,456000,0.0,0.0
1972-06-02,0.25192288462897294,0.25434988737106323,0.25192288462897294,0.25434988737106323,640000,0.0,0.0
1972-06-05,0.2538647394000446,0.2538647394000446,0.24998153114918353,0.2509523332118988,464000,0.0,0.0
1972-06-06,0.2509521460160613,0.2509521460160613,0.24852514266967776,0.24852514266967773,796800,0.0,0.0
1972-06-07,0.24852528811421634,0.2519230947876529,0.24803988716086828,0.2514376938343048,584000,0.0,0.0
1972-06-08,0.251437546685338,0.25240834802389145,0.24803974200040105,0.24852514266967773,726400,0.0,0.0
1972-06-09,0.24901068906756443,0.2519230947876529,0.24901068906756443,0.2514376938343048,296000,0.0,0.0
1972-06-12,0.25143773424325644,0.253379338368687,0.24949613011782587,0.2509523332118988,473600,0.0,0.0
1972-06-13,0.2514375928946382,0.2543499974455413,0.2514375928946382,0.2533791959285736,478400,0.0,0.0
1972-06-14,0.2543500321891026,0.2596894412617746,0.2543500321891026,0.2587186396121979,795200,0.0,0.0
1972-06-15,0.26017490029335016,0.26308730589364887,0.26017490029335016,0.2601749002933502,836800,0.0,0.0
1972-06-16,0.26017487363995245,0.26066027452360907,0.25629166657069946,0.2572624683380127,267200,0.0,0.0
1972-06-19,0.25726257054977997,0.258718773779307,0.2524085597846898,0.2553209662437439,1001600,0.0,0.0
1972-06-20,0.25629163548825606,0.2587186396121979,0.25629163548825606,0.2587186396121979,345600,0.0,0.0
1972-06-21,0.25871866202038346,0.2596894637540434,0.2558062568194035,0.2562916576862335,556800,0.0,0.0
1972-06-22,0.2562918528578335,0.25871885904019937,0.25532105038488717,0.2582334578037262,321600,0.0,0.0
1972-06-23,0.25823331749841066,0.2596895204166348,0.25823331749841066,0.25920411944389343,212800,0.0,0.0
1972-06-26,0.25920411580138736,0.26211652159690857,0.25677711097178635,0.26211652159690857,278400,0.0,0.0
1972-06-27,0.2621165234283362,0.2635727263362714,0.2592041176124658,0.260660320520401,268800,0.0,0.0
1972-06-28,0.2596894637540434,0.2596894637540434,0.25532085595257353,0.2562916576862335,433600,0.0,0.0
1972-06-29,0.25629174913678854,0.2577479522568839,0.2548355460166931,0.2548355460166931,313600,0.0,0.0
