Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-13,14.872077449778281,14.889074498743557,14.362177327314608,14.753101348876953,46263100,0.0,0
2013-06-14,14.829583426210823,14.914565411863341,14.61712522022458,14.889071464538574,9049500,0.0,0
2013-06-17,14.96555636606414,14.999548835725571,14.710605549429859,14.778592109680176,5489500,0.0,0
2013-06-18,14.778595390403929,14.804090964005397,14.583134188909458,14.702110290527344,6717200,0.0,0
2013-06-19,14.659617794086467,14.744601409831917,13.937259491641603,14.608628273010254,7128600,0.0,0
2013-06-20,14.277191196967728,14.319683811921081,13.860773295989983,14.234700202941895,2785200,0.0,0
2013-06-21,14.234700922341721,14.50664718807685,14.022242699620204,14.438660621643066,2542800,0.0,0
2013-06-24,14.277190678096353,14.294187723459975,13.988247390624602,14.115723609924316,1206100,0.0,0
2013-06-25,14.192209208916061,14.345177759965573,14.06473298498352,14.234700202941895,1074800,0.0,0
2013-06-26,14.277194702001594,14.566138070909561,14.277194702001594,14.46415901184082,3420800,0.0,0
2013-06-27,14.506649460606516,14.651121139526367,14.421665834019333,14.651121139526367,1773800,0.0,0
2013-06-28,14.617124264544021,14.64261821020197,14.370671983668059,14.600127220153809,1904600,0.0,0
2013-07-01,14.600127220153809,14.65961525459218,14.506645096935014,14.600127220153809,1188800,0.0,0
2013-07-02,14.60012999994128,14.744601662909982,14.53214343036352,14.668116569519043,665300,0.0,0
2013-07-03,14.61712737858508,14.685113949702455,14.566136234551262,14.659618377685547,332000,0.0,0
2013-07-05,14.702109043844084,14.710607567657263,14.608628523754462,14.668116569519043,573400,0.0,0
2013-07-08,14.736101848231723,14.736101848231723,14.46415559374285,14.676613807678223,855900,0.0,0
2013-07-09,14.659617309354296,14.787091918293596,14.651118785967995,14.770094871520996,521300,0.0,0
2013-07-10,14.787090632327399,14.855077192577715,14.702107026782638,14.778592109680176,524300,0.0,0
2013-07-11,14.829585075378418,14.863577549234163,14.668116367012578,14.829585075378418,990200,0.0,0
2013-07-12,14.787089574060207,14.889070217600965,14.744598584792506,14.87207317352295,1258600,0.0,0
2013-07-15,14.87207344668772,14.91456443673588,14.549137707910543,14.600127220153809,242900,0.0,0
2013-07-16,14.693610818628132,14.736101812942437,14.617125732120357,14.719104766845703,507600,0.0,0
2013-07-17,14.55763861530799,14.787093914937753,14.489652039965225,14.702110290527344,995700,0.0,0
2013-07-18,14.744599858258585,14.812586419515194,14.540640174488756,14.57463264465332,682700,0.0,0
