Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-06-22,0.0,2.9298690460823678,2.8527672290802,2.8527672290802,18200,0.0,0
1988-06-23,0.0,2.775666264926686,2.62146258354187,2.62146258354187,51100,0.0,0
1988-06-24,0.0,2.6985645294189453,2.6985645294189453,2.6985645294189453,11800,0.0,0
1988-06-27,0.0,2.698564424234278,2.62146258354187,2.62146258354187,13200,0.0,0
1988-06-28,0.0,2.6214626133441925,2.467258930206299,2.467258930206299,16200,0.0,0
1988-06-29,0.0,2.6214632120999424,2.5443613529205322,2.5443613529205322,8900,0.0,0
1988-06-30,0.0,2.7756663731166293,2.6985645294189453,2.6985645294189453,47300,0.0,0
1988-07-01,0.0,3.0069714847363924,2.9298696517944336,2.9298696517944336,29100,0.0,0
1988-07-05,0.0,3.0069708630845353,2.8527672290802,2.8527672290802,14000,0.0,0
1988-07-06,0.0,2.8527693019972906,2.775667428970337,2.775667428970337,20000,0.0,0
1988-07-07,0.0,2.8527693019972906,2.775667428970337,2.775667428970337,6900,0.0,0
1988-07-08,0.0,2.7756663731166293,2.6985645294189453,2.6985645294189453,9300,0.0,0
1988-07-11,0.0,2.7756663731166293,2.6985645294189453,2.6985645294189453,31400,0.0,0
1988-07-12,0.0,2.852768216814314,2.6985645294189453,2.6985645294189453,3600,0.0,0
1988-07-13,0.0,2.8527693019972906,2.775667428970337,2.775667428970337,2800,0.0,0
1988-07-14,0.0,2.852768216814314,2.6985645294189453,2.6985645294189453,26400,0.0,0
1988-07-15,0.0,2.852768216814314,2.6985645294189453,2.6985645294189453,13000,0.0,0
1988-07-18,0.0,2.775666264926686,2.62146258354187,2.62146258354187,10500,0.0,0
1988-07-19,0.0,2.6985650712793525,2.5443613529205322,2.5443613529205322,7500,0.0,0
1988-07-20,0.0,2.5443609145379833,2.3901572227478027,2.3901572227478027,31400,0.0,0
1988-07-21,0.0,2.5443607717752457,2.467258930206299,2.467258930206299,13200,0.0,0
1988-07-22,0.0,2.5443609145379833,2.3901572227478027,2.3901572227478027,21100,0.0,0
1988-07-25,0.0,2.5443609145379833,2.3901572227478027,2.3901572227478027,2000,0.0,0
1988-07-26,0.0,2.467259068642893,2.3901572227478027,2.3901572227478027,26900,0.0,0
1988-07-27,0.0,2.467259068642893,2.3901572227478027,2.3901572227478027,1900,0.0,0
1988-07-28,0.0,2.467259068642893,2.3901572227478027,2.3901572227478027,10300,0.0,0
1988-07-29,0.0,2.467259068642893,2.3901572227478027,2.3901572227478027,14200,0.0,0
1988-08-01,0.0,2.5443607717752457,2.467258930206299,2.467258930206299,19700,0.0,0
1988-08-02,0.0,2.5443609145379833,2.3901572227478027,2.3901572227478027,17500,0.0,0
1988-08-03,0.0,2.4672594706217446,2.3130557537078857,2.3130557537078857,33600,0.0,0
1988-08-04,0.0,2.3901577735769335,2.2359540462493896,2.2359540462493896,1300,0.0,0
1988-08-05,0.0,2.390157612164815,2.3130557537078857,2.3130557537078857,2900,0.0,0
1988-08-08,0.0,2.390157612164815,2.3130557537078857,2.3130557537078857,9400,0.0,0
1988-08-09,0.0,2.2359539610998973,2.1588521003723145,2.1588521003723145,26000,0.0,0
1988-08-10,0.0,2.0817503103843102,2.004648447036743,2.004648447036743,41100,0.0,0
1988-08-11,0.0,2.1588517648202403,2.08174991607666,2.08174991607666,8900,0.0,0
1988-08-12,0.0,2.1588517648202403,2.08174991607666,2.08174991607666,2000,0.0,0
1988-08-15,0.0,2.0817503103843102,2.004648447036743,2.004648447036743,12500,0.0,0
1988-08-16,0.0,2.08174919128418,1.9275455474853516,1.9275455474853516,13700,0.0,0
1988-08-17,0.0,1.7733427611264316,1.6962409019470215,1.6962409019470215,43200,0.0,0
1988-08-18,0.0,1.7733427611264316,1.6962409019470215,1.6962409019470215,15500,0.0,0
1988-08-19,0.0,1.7733427611264316,1.6962409019470215,1.6962409019470215,13400,0.0,0
1988-08-22,0.0,1.6962415604364305,1.6191396713256836,1.6191396713256836,12400,0.0,0
1988-08-23,0.0,1.7733427611264316,1.6962409019470215,1.6962409019470215,21500,0.0,0
1988-08-24,0.0,1.6962415604364305,1.6191396713256836,1.6191396713256836,5500,0.0,0
1988-08-25,0.0,1.6962415604364305,1.6191396713256836,1.6191396713256836,800,0.0,0
1988-08-26,0.0,1.7733427286148071,1.7733427286148071,1.7733427286148071,14500,0.0,0
1988-08-29,0.0,1.7733427611264316,1.6962409019470215,1.6962409019470215,3900,0.0,0
1988-08-30,0.0,1.7733427611264316,1.6962409019470215,1.6962409019470215,1000,0.0,0
1988-08-31,0.0,1.7733427611264316,1.6962409019470215,1.6962409019470215,6200,0.0,0
1988-09-01,1.6962409019470215,1.6962409019470215,1.6962409019470215,1.6962409019470215,0,0.0,0
1988-09-02,0.0,1.7733427611264316,1.6962409019470215,1.6962409019470215,400,0.0,0
1988-09-06,0.0,1.7733427611264316,1.6962409019470215,1.6962409019470215,7300,0.0,0
1988-09-07,0.0,1.5420366588391756,1.4649348258972168,1.4649348258972168,16400,0.0,0
1988-09-08,0.0,1.8504445863806684,1.7733427286148071,1.7733427286148071,102000,0.0,0
1988-09-09,0.0,2.004648447036743,2.004648447036743,2.004648447036743,143900,0.0,0
1988-09-12,0.0,2.0046473693847657,1.9275455474853516,1.9275455474853516,10300,0.0,0
1988-09-13,0.0,1.8504445863806684,1.7733427286148071,1.7733427286148071,15500,0.0,0
1988-09-14,0.0,1.9275471568107603,1.85044527053833,1.85044527053833,18700,0.0,0
1988-09-15,0.0,1.85044527053833,1.85044527053833,1.85044527053833,11100,0.0,0
1988-09-16,0.0,1.9275455474853516,1.9275455474853516,1.9275455474853516,11500,0.0,0
1988-09-19,0.0,1.9275471568107603,1.85044527053833,1.85044527053833,13100,0.0,0
1988-09-20,0.0,1.9275471568107603,1.85044527053833,1.85044527053833,7000,0.0,0
1988-09-21,0.0,1.9275471568107603,1.85044527053833,1.85044527053833,6700,0.0,0
1988-09-22,0.0,1.8504445863806684,1.7733427286148071,1.7733427286148071,9900,0.0,0
1988-09-23,0.0,1.8504445863806684,1.7733427286148071,1.7733427286148071,5900,0.0,0
1988-09-26,0.0,1.8504445863806684,1.7733427286148071,1.7733427286148071,2300,0.0,0
1988-09-27,0.0,1.8504446203058418,1.6962409019470215,1.6962409019470215,12400,0.0,0
1988-09-28,0.0,1.8504446203058418,1.6962409019470215,1.6962409019470215,2500,0.0,0
1988-09-29,0.0,1.7733427611264316,1.6962409019470215,1.6962409019470215,5600,0.0,0
1988-09-30,0.0,1.6962415604364305,1.6191396713256836,1.6191396713256836,17600,0.0,0
1988-10-03,0.0,1.6962411046028139,1.5420373678207397,1.5420373678207397,15500,0.0,0
1988-10-04,0.0,1.6962415604364305,1.6191396713256836,1.6191396713256836,2900,0.0,0
1988-10-05,0.0,1.6962411046028139,1.5420373678207397,1.5420373678207397,8600,0.0,0
1988-10-06,0.0,1.6191396713256836,1.6191396713256836,1.6191396713256836,19800,0.0,0
1988-10-07,0.0,1.6191392362117767,1.5420373678207397,1.5420373678207397,19100,0.0,0
1988-10-10,0.0,1.5420366588391756,1.4649348258972168,1.4649348258972168,25600,0.0,0
1988-10-11,0.0,1.5420366588391756,1.4649348258972168,1.4649348258972168,69700,0.0,0
1988-10-12,0.0,1.5420366588391756,1.4649348258972168,1.4649348258972168,7100,0.0,0
1988-10-13,0.0,1.4649355875121222,1.3878337144851685,1.3878337144851685,22500,0.0,0
