Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.01829619633637317,0.01805482165404339,0.018199646845459938,82800,0.0,0.0
1972-06-02,0.01815137157020033,0.01815137157020033,0.017958272583850014,0.018006548285484314,119600,0.0,0.0
1972-06-05,0.01790999435845386,0.01790999435845386,0.017620345919743787,0.017668621614575386,107600,0.0,0.0
1972-06-06,0.017668632163800903,0.017765181701016753,0.0174755311792749,0.017572080716490746,327200,0.0,0.0
1972-06-07,0.017523800243436853,0.017523800243436853,0.017427250742912292,0.017427250742912292,42400,0.0,0.0
1972-06-08,0.017427250742912292,0.017523800243436853,0.017427250742912292,0.017427250742912292,86400,0.0,0.0
1972-06-09,0.017427244056960244,0.017427244056960244,0.01728241890668869,0.01728241890668869,497600,0.0,0.0
1972-06-12,0.017282423093194794,0.01733069688158395,0.017089322209358215,0.017089322209358215,108400,0.0,0.0
1972-06-13,0.017089331626198977,0.01737898215651512,0.016896232546051125,0.01737898215651512,103200,0.0,0.0
1972-06-14,0.017378969857562796,0.017475519329309464,0.01728242038581613,0.017475519329309464,34000,0.0,0.0
1972-06-15,0.01757207022491219,0.017668621614575386,0.01757207022491219,0.017668621614575386,61600,0.0,0.0
1972-06-16,0.017765173597499698,0.018054822077025173,0.017765173597499698,0.018006548285484314,50400,0.0,0.0
1972-06-19,0.017909988355173018,0.017909988355173018,0.017861714586615562,0.017861714586615562,46800,0.0,0.0
1972-06-20,0.01786173452571591,0.01815138319067379,0.017765184970729948,0.018054833635687828,190800,0.0,0.0
1972-06-21,0.01824792326445967,0.01853757174860403,0.01824792326445967,0.018296197056770325,136400,0.0,0.0
1972-06-22,0.018296197056770325,0.018296197056770325,0.018296197056770325,0.018296197056770325,53200,0.0,0.0
1972-06-23,0.018296197056770325,0.01844102225388924,0.018296197056770325,0.018296197056770325,94800,0.0,0.0
1972-06-26,0.01829618768605676,0.01829618768605676,0.017813438549637794,0.017813438549637794,700400,0.0,0.0
1972-06-27,0.017861733567543617,0.018103108397107576,0.017861733567543617,0.017910007387399673,349200,0.0,0.0
1972-06-28,0.017813446416045754,0.017813446416045754,0.017620347440242767,0.017620347440242767,83600,0.0,0.0
1972-06-29,0.01762035696174712,0.017668632686831266,0.017282432616441197,0.01737898215651512,104800,0.0,0.0
1972-06-30,0.017378981284268794,0.017620356077386257,0.017282431749040664,0.017523806542158127,108400,0.0,0.0
1972-07-03,0.017523806902929977,0.017620356440145826,0.0174755311792749,0.017572080716490746,46800,0.0,0.0
1972-07-05,0.01757207174124535,0.017765172627141675,0.01757207174124535,0.017620347440242767,42400,0.0,0.0
1972-07-06,0.017765173597499698,0.018054822077025173,0.017765173597499698,0.018006548285484314,140800,0.0,0.0
1972-07-07,0.017909996635240677,0.017909996635240677,0.017572072458740803,0.017716897651553154,133600,0.0,0.0
1972-07-10,0.017716897651553154,0.017765173352521743,0.017572072458740803,0.017716897651553154,83600,0.0,0.0
1972-07-11,0.017572074038652342,0.017572074038652342,0.017427250742912292,0.017427250742912292,20000,0.0,0.0
1972-07-12,0.01742724696060374,0.017668621614575386,0.017330695570940545,0.017668621614575386,46800,0.0,0.0
1972-07-13,0.017572081236662974,0.017572081236662974,0.01737898215651512,0.01737898215651512,514400,0.0,0.0
1972-07-14,0.017378981642059053,0.017572080716490746,0.017378981642059053,0.017572080716490746,49600,0.0,0.0
1972-07-17,0.017572080354725055,0.01766863180004746,0.017523806542158127,0.017523806542158127,138000,0.0,0.0
1972-07-18,0.017523807421673195,0.017523807421673195,0.01737898215651512,0.01737898215651512,132400,0.0,0.0
1972-07-19,0.017378971265772144,0.017668621614575386,0.017378971265772144,0.017668621614575386,99200,0.0,0.0
1972-07-20,0.017620349743961417,0.017620349743961417,0.017427250742912292,0.017427250742912292,91200,0.0,0.0
1972-07-21,0.01737898215651512,0.01737898215651512,0.017282432616441197,0.01737898215651512,61600,0.0,0.0
1972-07-24,0.0174755311792749,0.017716905977361672,0.0174755311792749,0.017572080716490746,368400,0.0,0.0
1972-07-25,0.017572081236662974,0.017668632686831266,0.01737898215651512,0.01737898215651512,399200,0.0,0.0
1972-07-26,0.017427250742912292,0.017620349743961417,0.017427250742912292,0.017427250742912292,162800,0.0,0.0
1972-07-27,0.017427256887453654,0.017475530699689632,0.01704105683909454,0.017234155908226967,212800,0.0,0.0
1972-07-28,0.017089331367128723,0.017089331367128723,0.01679968275129795,0.01679968275129795,162800,0.0,0.0
1972-07-31,0.01670312706787363,0.01670312706787363,0.016365200941913852,0.016461752355098724,182400,0.0,0.0
1972-08-01,0.016403330489993095,0.016403330489993095,0.015965260006519145,0.016403330489993095,368400,0.01687,0.0
1972-08-02,0.016452000456810584,0.016792722046375275,0.016452000456810584,0.016792722046375275,204400,0.0,0.0
1972-08-03,0.016890066923184455,0.01708476630535782,0.016890066923184455,0.016938742250204086,116000,0.0,0.0
1972-08-04,0.016841394336793998,0.016841394336793998,0.01659802154173269,0.016744043678045273,88400,0.0,0.0
1972-08-07,0.01684139606135626,0.017084768881338988,0.01684139606135626,0.016890069469809532,86400,0.0,0.0
1972-08-08,0.016890069323026932,0.017036093398928642,0.016792720581060936,0.017036093398928642,182400,0.0,0.0
1972-08-09,0.017036105487370976,0.017036105487370976,0.01674405712833652,0.016841407865285873,141600,0.0,0.0
1972-08-10,0.01684140289937328,0.016987425109927106,0.016403330489993095,0.016403330489993095,78000,0.0,0.0
1972-08-11,0.016403322899641637,0.01654934696853161,0.016159950093460135,0.01654934696853161,356800,0.0,0.0
1972-08-14,0.016549352369044475,0.016695376485586166,0.016452003599985335,0.016695376485586166,138000,0.0,0.0
1972-08-15,0.016695372218394105,0.01679272096257175,0.01659802347421646,0.01659802347421646,1568000,0.0,0.0
1972-08-16,0.01659802347421646,0.016695372218394105,0.0165493481391749,0.01659802347421646,121600,0.0,0.0
1972-08-17,0.016598030638036766,0.016695379424230793,0.01635465770959854,0.01635465770959854,49600,0.0,0.0
1972-08-18,0.016354655523010447,0.016695377192088825,0.016257304823925726,0.016646701842546463,179600,0.0,0.0
1972-08-21,0.01664670831729397,0.0169874301188963,0.01664670831729397,0.016841407865285873,270800,0.0,0.0
1972-08-22,0.01684139591499665,0.017036093398928642,0.01684139591499665,0.017036093398928642,74400,0.0,0.0
1972-08-23,0.01703609815805594,0.017230795696377754,0.01693874938889503,0.017230795696377754,121600,0.0,0.0
1972-08-24,0.017230785605109374,0.017522833667459124,0.017182112211987646,0.01742548495531082,207200,0.0,0.0
1972-08-25,0.01742550244395578,0.017522851253805642,0.01737682707607746,0.01737682707607746,78000,0.0,0.0
1972-08-28,0.01737682707607746,0.017474175885927323,0.01737682707607746,0.01737682707607746,74400,0.0,0.0
1972-08-29,0.01737681020543258,0.017620182956727026,0.01737681020543258,0.01752283424139023,262400,0.0,0.0
1972-08-30,0.01752283424139023,0.01771753167206382,0.01752283424139023,0.01752283424139023,207200,0.0,0.0
1972-08-31,0.01752283424139023,0.017620182956727026,0.017474158920769377,0.01752283424139023,265200,0.0,0.0
1972-09-01,0.01752283424139023,0.01752283424139023,0.01742548552605343,0.01752283424139023,66000,0.0,0.0
1972-09-05,0.01752283424139023,0.017620182956727026,0.01752283424139023,0.01752283424139023,104800,0.0,0.0
1972-09-06,0.01752283424139023,0.017668858277347876,0.01752283424139023,0.01752283424139023,254400,0.0,0.0
1972-09-07,0.01752283170820068,0.017668855723048355,0.01752283170820068,0.017571507021784782,67200,0.0,0.0
1972-09-08,0.017571511988676933,0.01771753411889566,0.017522836661333908,0.017620185390114784,352000,0.0,0.0
1972-09-11,0.017620180409464253,0.017668855723048355,0.017571507021784782,0.017571507021784782,58000,0.0,0.0
1972-09-12,0.01757150956201108,0.017620182956727026,0.017474158920769377,0.01752283424139023,149200,0.0,0.0
1972-09-13,0.01752284062137405,0.01752284062137405,0.01732814311981201,0.01732814311981201,328800,0.0,0.0
1972-09-14,0.01732814311981201,0.01742549187059303,0.0172794677814687,0.01732814311981201,111200,0.0,0.0
1972-09-15,0.01732815363410592,0.01737682707607746,0.017279478266227596,0.01737682707607746,34000,0.0,0.0
1972-09-18,0.017376816532249716,0.017376816532249716,0.01732814311981201,0.01732814311981201,13600,0.0,0.0
1972-09-19,0.017328143023875694,0.017474165186285973,0.017230792347728043,0.017474165186285973,96800,0.0,0.0
1972-09-20,0.017474175885927323,0.017474175885927323,0.017230802898349277,0.01737682707607746,116800,0.0,0.0
1972-09-21,0.01737682707607746,0.01737682707607746,0.017279478266227596,0.01737682707607746,24800,0.0,0.0
1972-09-22,0.017376816532249716,0.01742549187059303,0.01732814311981201,0.01732814311981201,55200,0.0,0.0
1972-09-25,0.017328145159652097,0.017328145159652097,0.01718212105333805,0.01718212105333805,556800,0.0,0.0
1972-09-26,0.01708477421070956,0.01708477421070956,0.016549353069367792,0.016646701842546463,387200,0.0,0.0
1972-09-27,0.016646696649826802,0.01693874480416826,0.016646696649826802,0.016890069469809532,174800,0.0,0.0
1972-09-28,0.016890066923184455,0.01708476630535782,0.016792718195050352,0.016938742250204086,108400,0.0,0.0
1972-09-29,0.01693874480416826,0.017036093546980262,0.016792720726997532,0.016890069469809532,306800,0.0,0.0
1972-10-02,0.016890070796835816,0.016890070796835816,0.016646697957731663,0.016792722046375275,186000,0.0,0.0
1972-10-03,0.01679272096257175,0.016890069706749396,0.0165493481391749,0.01659802347421646,439600,0.0,0.0
1972-10-04,0.01659802347421646,0.016646696883352543,0.0165493481391749,0.01659802347421646,165600,0.0,0.0
1972-10-05,0.01659802550482636,0.01664669891991717,0.0164520014077425,0.0164520014077425,88400,0.0,0.0
1972-10-06,0.01645199593923461,0.016598019987781282,0.016159947842141274,0.016305971890687943,484800,0.0,0.0
1972-10-09,0.016305975072624823,0.016305975072624823,0.016208626329898834,0.016208626329898834,25600,0.0,0.0
1972-10-10,0.01620862702325704,0.016257300433749417,0.016062602939968845,0.01615995168685913,174000,0.0,0.0
1972-10-11,0.01630598235354837,0.01650067992593643,0.01630598235354837,0.01635465770959854,266400,0.0,0.0
1972-10-12,0.016354650406940542,0.016403323815350812,0.016159950995583115,0.016208626329898834,58800,0.0,0.0
1972-10-13,0.01620862702325704,0.016305975770147328,0.01615995168685913,0.01615995168685913,34000,0.0,0.0
1972-10-16,0.01615995168685913,0.016257300433749417,0.0160139285665237,0.01615995168685913,61600,0.0,0.0
1972-10-17,0.016159951020196423,0.016159951020196423,0.01586790382862091,0.01586790382862091,75600,0.0,0.0
1972-10-18,0.015916580867088453,0.01601392962038517,0.015916580867088453,0.01601392962038517,141600,0.0,0.0
1972-10-19,0.01601392790588503,0.01601392790588503,0.01586790382862091,0.01586790382862091,74400,0.0,0.0
1972-10-20,0.015867903139385013,0.015965252840983532,0.01572188003141626,0.015916578471660614,108400,0.0,0.0
1972-10-23,0.015965254193078555,0.01620862702325704,0.015965254193078555,0.01615995168685913,138000,0.0,0.0
1972-10-24,0.01615994954817763,0.01635464894209633,0.016111275181174278,0.016111275181174278,318800,0.0,0.0
1972-10-25,0.01606260560302055,0.01606260560302055,0.015965256839990616,0.015965256839990616,254400,0.0,0.0
1972-10-26,0.015965252681491775,0.015965252681491775,0.015381158329546452,0.015381158329546452,2415200,0.0,0.0
1972-10-27,0.015478501096367836,0.015575849796488777,0.015478501096367836,0.015478501096367836,258000,0.0,0.0
1972-10-30,0.01547851284548055,0.01577056013047695,0.01547851284548055,0.01577056013047695,337200,0.0,0.0
1972-10-31,0.015819238750887005,0.01625730931413761,0.015819238750887005,0.01606261171400547,468000,0.0,0.0
1972-11-01,0.016219860665515503,0.016219860665515503,0.016121558845043182,0.016121558845043182,194400,0.01928,0.0
1972-11-02,0.016121558845043182,0.016318162485987824,0.016121558845043182,0.016121558845043182,356800,0.0,0.0
1972-11-03,0.016121566618033406,0.016318170353770256,0.016072415684099194,0.016318170353770256,200000,0.0,0.0
1972-11-06,0.016318169588263962,0.01641647145152092,0.016318169588263962,0.01641647145152092,340000,0.0,0.0
1972-11-08,0.01641647145152092,0.016613077122796412,0.01641647145152092,0.01641647145152092,349200,0.0,0.0
1972-11-09,0.016367326796360826,0.016367326796360826,0.01621987298130989,0.01621987298130989,254400,0.0,0.0
1972-11-10,0.016219867941288473,0.0163673217105209,0.0161707170090046,0.01626901887357235,418400,0.0,0.0
1972-11-13,0.0162690239288665,0.016367326796360826,0.01617072203375328,0.01621987298130989,295600,0.0,0.0
1972-11-14,0.016219868037915506,0.016219868037915506,0.016023263335227966,0.016023263335227966,158400,0.0,0.0
1972-11-15,0.016023259080936474,0.01607241097284378,0.015728352591395378,0.015728352591395378,138000,0.0,0.0
1972-11-16,0.015679200547000102,0.015679200547000102,0.01553174779899849,0.015630049630999565,370400,0.0,0.0
1972-11-17,0.015630046514666564,0.015974103830452342,0.015531744702264995,0.015924952924251556,274400,0.0,0.0
1972-11-20,0.015924954231718177,0.016121558845043182,0.015924954231718177,0.016121558845043182,125200,0.0,0.0
1972-11-21,0.016121558845043182,0.016121558845043182,0.015924954231718177,0.016121558845043182,177600,0.0,0.0
1972-11-22,0.016121575088410053,0.016121575088410053,0.01592497027699497,0.01607242412865162,636000,0.0,0.0
1972-11-24,0.016121566618033406,0.016318170353770256,0.016121566618033406,0.016318170353770256,224000,0.0,0.0
1972-11-27,0.016318168071881238,0.01646562182544517,0.01626901714482016,0.016367319971323013,158400,0.0,0.0
1972-11-28,0.016367326796360826,0.016367326796360826,0.01612157108619667,0.01621987298130989,182400,0.0,0.0
1972-11-29,0.016219867941288473,0.0163673217105209,0.0161707170090046,0.01626901887357235,125200,0.0,0.0
1972-11-30,0.01626901887357235,0.01626901887357235,0.015974112307488297,0.01626901887357235,161200,0.0,0.0
1972-12-01,0.016269012721663752,0.016269012721663752,0.01582665352600026,0.015974106267094612,2747200,0.0,0.0
1972-12-04,0.015974105141954336,0.016121558845043182,0.015826652411245857,0.016121558845043182,656400,0.0,0.0
1972-12-05,0.01612157108619667,0.0162690239288665,0.01612157108619667,0.01621987298130989,511600,0.0,0.0
1972-12-06,0.016219877061411526,0.016613086685538292,0.016121575141570508,0.016613086685538292,456000,0.0,0.0
1972-12-07,0.01676052987299533,0.0170062854886055,0.01676052987299533,0.0170062854886055,833200,0.0,0.0
1972-12-08,0.0170062872485521,0.017252042889595032,0.0170062872485521,0.017252042889595032,241200,0.0,0.0
1972-12-11,0.017252049172959208,0.017448652979493908,0.01715374532492949,0.01739950105547905,227600,0.0,0.0
1972-12-12,0.01735035188403168,0.01735035188403168,0.017202898049884254,0.017301199957728386,141600,0.0,0.0
1972-12-13,0.017301194060318957,0.017301194060318957,0.01690798461821217,0.01710459031164646,116000,0.0,0.0
1972-12-14,0.017055447567203307,0.017055447567203307,0.01690799370408058,0.01690799370408058,851600,0.0,0.0
1972-12-15,0.016809679287253416,0.016809679287253416,0.016367319971323013,0.016367319971323013,850000,0.0,0.0
1972-12-18,0.016367319219467154,0.016465621069073677,0.016170714547873458,0.016465621069073677,177600,0.0,0.0
1972-12-19,0.01641647145152092,0.01641647145152092,0.016269018656635482,0.01641647145152092,1009200,0.0,0.0
1972-12-20,0.01641647176822224,0.01641647176822224,0.015974112402651282,0.016023263335227966,129600,0.0,0.0
1972-12-21,0.01602325923174867,0.01602325923174867,0.015630050899453154,0.01582665555179119,282000,0.0,0.0
