Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-11,6.571450233459473,6.8571654610011885,6.428592619688614,6.571450233459473,36719700,0.0,0
2002-12-12,6.571450292926432,6.622879121542703,6.297163933584391,6.388592720031738,9195600,0.0,0
2002-12-13,6.342878746933297,6.571450728191298,6.257163845242604,6.525736331939697,7739400,0.0,0
2002-12-16,6.4685925743861175,6.640021819829404,6.360021027748546,6.634307384490967,3836400,0.0,0
2002-12-17,6.628593496951235,6.731450608294439,6.542878601713591,6.571450233459473,2729900,0.0,0
2002-12-18,6.525733985828359,6.531448419545021,6.360019222753912,6.40001916885376,2152800,0.0,0
2002-12-19,6.371450024148789,6.400021658889982,6.120020837335224,6.148592472076416,6450800,0.0,0
2002-12-20,6.200020319249324,6.251448599651352,6.034305518064521,6.177163124084473,2930900,0.0,0
2002-12-23,6.120021978774798,6.120021978774798,5.828592230985829,5.942878246307373,3455900,0.0,0
2002-12-24,5.942876365567678,5.971447996595688,5.7143044072606655,5.851447582244873,3302500,0.0,0
2002-12-26,5.742878957074863,5.82859334876422,5.714307311525473,5.731450080871582,2019200,0.0,0
2002-12-27,5.714304879225575,5.788590908050537,5.634304414731329,5.788590908050537,1639400,0.0,0
2002-12-30,5.840020100503404,6.028592129588901,5.714305232793534,5.982877731323242,2742800,0.0,0
2002-12-31,5.885734011626273,6.262878038582301,5.885734011626273,6.131448745727539,3730800,0.0,0
2003-01-02,6.142877646854945,6.148592082432774,5.857162407466343,6.0000200271606445,3473000,0.0,0
2003-01-03,6.0000199606252265,6.142877578735352,5.902876736713657,6.142877578735352,1716600,0.0,0
2003-01-06,6.228593102425062,6.611451634523932,6.200022009399297,6.53145170211792,4041400,0.0,0
2003-01-07,6.571450953580896,7.00002384185791,6.514307683827184,7.00002384185791,6823500,0.0,0
2003-01-08,6.885734579323683,6.99430608637712,6.828591336690285,6.97144889831543,4623100,0.0,0
2003-01-09,7.028595809222532,7.400025445316316,7.000024172994094,7.2000250816345215,9553400,0.0,0
2003-01-10,6.571449814308448,6.828593393702727,6.1143053704083306,6.3428778648376465,7554700,0.0,0
2003-01-13,6.371448177046998,6.445734187854923,5.80001782771692,5.84573221206665,2834700,0.0,0
2003-01-14,5.845732176577191,5.914304297643933,5.7143034586092325,5.857161045074463,1629200,0.0,0
2003-01-15,5.920018544355686,6.217162603723514,5.822875336097625,6.154305458068848,2588100,0.0,0
