Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-12,7.300559096155817,7.798324478286758,7.300559096155817,7.466480731964111,3903700,0.0,0.0
1998-02-13,7.549441787221288,7.632402367772404,7.383519676706934,7.466480731964111,504000,0.0,0.0
1998-02-17,7.715363528568926,7.881285166646881,7.715363528568926,7.7983245849609375,132600,0.0,0.0
1998-02-18,7.881284856156931,8.296089172363281,7.839804566948111,8.296089172363281,140700,0.0,0.0
1998-02-19,8.37905162698852,8.627934339182117,8.130168914794922,8.130168914794922,235000,0.0,0.0
1998-02-20,8.047207532128288,8.130169070725428,7.549442572900437,7.756844520568848,204700,0.0,0.0
1998-02-23,7.79832460864438,7.8812851905822745,7.590922204387508,7.881285190582275,60600,0.0,0.0
1998-02-24,7.839805801843681,7.881286097586315,7.507962011784236,7.632403373718262,261300,0.0,0.0
1998-02-25,7.715364439909655,7.715364439909655,7.466481716041601,7.632403373718262,129000,0.0,0.0
1998-02-26,7.5494416995487725,8.047206601193052,7.5494416995487725,7.922765731811523,87000,0.0,0.0
1998-02-27,7.922765731811523,7.9642460216053665,7.79832438772394,7.922765731811523,29100,0.0,0.0
1998-03-02,7.881284967311625,7.9642460216053665,7.881284967311625,7.922765731811523,151000,0.0,0.0
1998-03-03,7.964245909280621,8.296089172363281,7.881284856156931,8.296089172363281,71800,0.0,0.0
1998-03-04,8.213129502388721,8.296090089982519,7.881285727895223,8.130168914794922,31000,0.0,0.0
1998-03-05,8.047207588119294,8.047207588119294,7.798325344126747,8.005727767944336,51600,0.0,0.0
1998-03-06,8.005728010902635,8.047207832336426,7.881286173070624,8.047207832336426,15000,0.0,0.0
1998-03-09,8.047206829164132,8.213128942452057,7.8812851905822745,7.881285190582275,30600,0.0,0.0
1998-03-10,7.8812851905822745,8.047206829164132,7.632402495356454,7.881285190582275,208000,0.0,0.0
1998-03-11,7.881284967311625,8.213128709780534,7.881284967311625,7.922765731811523,77400,0.0,0.0
1998-03-12,7.964245668181389,8.296088921218258,7.881284617569156,8.254609107971191,100900,0.0,0.0
1998-03-13,8.37905081414746,8.793854661289062,8.37905081414746,8.627933502197266,163900,0.0,0.0
1998-03-16,8.627933444678039,8.627933444678039,8.379050758287441,8.462011337280273,191700,0.0,0.0
1998-03-17,8.37905162698852,8.37905162698852,8.130168914794922,8.130168914794922,31900,0.0,0.0
1998-03-18,8.130167516578446,8.3790501859695,8.130167516578446,8.213128089904785,26200,0.0,0.0
1998-03-19,8.379051208496094,8.379051208496094,8.213129092183289,8.379051208496094,112200,0.0,0.0
1998-03-20,8.296089961601904,8.627934205666268,8.296089961601904,8.586453437805176,29100,0.0,0.0
1998-03-23,9.125699280271784,10.121230076322808,8.95977716445923,9.955307960510254,497800,0.0,0.0
1998-03-24,10.121229977516785,10.287151142297423,9.540503052548123,9.623464584350586,100000,0.0,0.0
1998-03-25,9.70642585323141,10.53603458404541,9.623465264973673,10.53603458404541,198700,0.0,0.0
1998-03-26,10.61899471282959,10.61899471282959,10.121229350500267,10.61899471282959,104800,0.0,0.0
1998-03-27,10.660474526748978,10.743436053411921,10.287150505001986,10.61899471282959,72600,0.0,0.0
1998-03-30,10.453073751786613,10.577515105974548,10.370113165465384,10.49455451965332,62700,0.0,0.0
1998-03-31,10.577514119574872,11.11676025390625,10.577514119574872,11.11676025390625,124200,0.0,0.0
1998-04-01,11.03379971142705,11.282682418823242,11.03379971142705,11.282682418823242,226300,0.0,0.0
1998-04-02,11.448604129505958,11.69748682797348,11.282682014056894,11.531564712524414,54900,0.0,0.0
1998-04-03,11.614526958687536,11.697487546804062,11.282682707397013,11.49008560180664,58900,0.0,0.0
1998-04-06,11.614526407352349,11.780447575709216,11.199721587635855,11.241202354431152,30300,0.0,0.0
1998-04-07,11.075279834658602,11.116760599948257,10.701955795288088,10.701955795288086,35200,0.0,0.0
1998-04-08,10.618994883573317,11.11676025390625,10.370112198406849,11.11676025390625,27700,0.0,0.0
1998-04-09,11.03379962803121,11.075280395421114,10.909358275273668,10.950839042663574,20200,0.0,0.0
1998-04-13,10.867877960205078,10.867877960205078,10.784916429219884,10.867877960205078,7000,0.0,0.0
1998-04-14,10.867878946911777,11.033800125122069,10.784917408394412,11.03380012512207,13800,0.0,0.0
1998-04-15,11.116760956132874,11.19972153995814,11.07528018951416,11.07528018951416,27700,0.0,0.0
1998-04-16,11.11676116281102,11.11676116281102,10.950839042663574,10.950839042663574,21900,0.0,0.0
1998-04-17,10.867878207572566,11.033799374495281,10.867878207572566,10.909358024597168,27000,0.0,0.0
1998-04-20,10.826397291819253,11.199721336364744,10.826397291819253,11.199721336364746,45700,0.0,0.0
1998-04-21,11.282681918681918,11.282681918681918,11.116760754047572,11.199721336364746,124500,0.0,0.0
1998-04-22,11.199721748178655,11.241202515568562,10.950839042663574,10.950839042663574,15100,0.0,0.0
1998-04-23,10.867878835900777,10.867878835900777,10.53603458404541,10.53603458404541,33100,0.0,0.0
1998-04-24,10.453073920273198,10.618996045002238,10.204191207885742,10.204191207885742,18000,0.0,0.0
1998-04-27,10.038268962878833,10.038268962878833,9.623465080144692,9.706425666809082,53800,0.0,0.0
1998-04-28,9.623465080144692,9.789386253473472,9.623465080144692,9.706425666809082,14400,0.0,0.0
1998-04-29,9.706426315307617,9.706426315307617,9.20866086324056,9.333102226257324,28200,0.0,0.0
1998-04-30,9.374582611191903,9.747906684875488,9.291621072987406,9.747906684875488,40500,0.0,0.0
1998-05-01,9.872348289545835,9.872348289545835,9.789386749267576,9.789386749267578,4200,0.0,0.0
1998-05-04,9.706424135910837,9.747904897406777,9.374580892179436,9.457541465759277,15100,0.0,0.0
1998-05-05,9.3745822462704,9.41606206434576,9.125699540169524,9.208660125732422,17400,0.0,0.0
1998-05-06,9.167179780190864,9.208660549587675,8.87681724264985,8.95977783203125,78400,0.0,0.0
1998-05-07,8.959777419631546,9.623464952371275,8.959777419631546,9.208660125732422,110100,0.0,0.0
1998-05-08,9.208659874019705,9.208659874019705,8.87681659142665,9.167179107666016,22800,0.0,0.0
1998-05-11,9.084218728099394,9.374582200262793,8.959777375659675,9.04273796081543,74800,0.0,0.0
1998-05-12,9.208660334756928,9.208660334756928,9.084218978881836,9.084218978881836,86500,0.0,0.0
1998-05-13,9.125699540169524,9.250140893219962,9.125699540169524,9.208660125732422,88200,0.0,0.0
1998-05-14,9.208660125732422,9.208660125732422,9.167179358244884,9.208660125732422,31000,0.0,0.0
1998-05-15,9.125699996948242,9.167179817099838,9.0427384578206,9.125699996948242,13200,0.0,0.0
1998-05-18,9.042738638315097,9.042738638315097,8.79385591478888,8.835336685180664,6000,0.0,0.0
1998-05-19,8.627933502197266,8.627933502197266,8.337570049668457,8.627933502197266,192100,0.0,0.0
1998-05-20,8.627934205666268,8.627934205666268,8.544972669944084,8.586453437805176,148600,0.0,0.0
1998-05-21,8.544972375396744,8.544972375396744,8.130168508732963,8.379051208496094,160900,0.0,0.0
1998-05-22,8.337570289450113,8.793854914193089,8.337570289450113,8.669413566589355,9900,0.0,0.0
1998-05-26,8.627934763449534,9.04273867122817,8.627934763449534,9.001258850097656,34000,0.0,0.0
1998-05-27,9.042738890619132,9.208661027403465,8.710895566462737,8.87681770324707,228900,0.0,0.0
1998-05-28,8.918296261796822,8.959777027468778,8.627933750329536,8.669413566589355,623500,0.0,0.0
1998-05-29,8.71089402367087,8.752374787873336,8.420530573077805,8.462011337280273,111100,0.0,0.0
1998-06-01,8.544971916273104,8.627933444678039,8.379050758287441,8.462011337280273,67300,0.0,0.0
1998-06-02,8.37905081414746,8.627933502197266,8.337570049668457,8.627933502197266,17100,0.0,0.0
1998-06-03,8.544971780737331,8.752374649047852,8.544971780737331,8.752374649047852,10000,0.0,0.0
1998-06-04,8.71089467078024,9.125699495383357,8.669413903496276,9.04273796081543,28900,0.0,0.0
1998-06-05,9.084219190809463,9.084219190809463,8.918297062634439,8.95977783203125,76500,0.0,0.0
1998-06-08,9.001258187119085,9.208660125732422,9.001258187119085,9.208660125732422,74200,0.0,0.0
1998-06-09,9.291620945994332,10.204191207885742,9.291620945994332,10.204191207885742,36100,0.0,0.0
1998-06-10,10.370112775335565,10.370112775335565,9.955307960510254,9.955307960510254,150400,0.0,0.0
1998-06-11,9.872346878051758,10.038268036061298,9.789385349634886,9.872346878051758,4200,0.0,0.0
1998-06-12,9.789385749131224,9.789385749131224,9.499023236059035,9.623464584350586,11100,0.0,0.0
1998-06-15,9.457541465759276,9.499022227255217,9.457541465759276,9.457541465759277,4300,0.0,0.0
1998-06-16,9.540503856525499,10.20419141981337,9.540503856525499,10.079750061035156,55500,0.0,0.0
1998-06-17,10.204190799168178,10.618995619670125,10.204190799168178,10.453073501586914,29700,0.0,0.0
1998-06-18,10.453073453997748,10.453073453997748,10.28715133666992,10.287151336669922,9300,0.0,0.0
1998-06-19,10.121229564478172,10.121229564478172,9.872346878051758,9.872346878051758,20700,0.0,0.0
1998-06-22,9.872348538519228,9.872348538519228,9.78938699614874,9.830867767333984,11400,0.0,0.0
1998-06-23,9.74790717437576,9.872348538519228,9.74790717437576,9.830867767333984,11500,0.0,0.0
1998-06-24,9.872348538519228,9.955309131477453,9.78938699614874,9.830867767333984,3900,0.0,0.0
1998-06-25,9.913826692848092,9.913826692848092,9.83086611384332,9.872346878051758,4500,0.0,0.0
1998-06-26,9.913828360292209,9.913828360292209,9.830867767333984,9.830867767333984,31300,0.0,0.0
1998-06-29,9.872348289545835,9.872348289545835,9.789386749267576,9.789386749267578,19900,0.0,0.0
1998-06-30,9.78938650456552,9.78938650456552,9.70642591577324,9.747906684875488,8200,0.0,0.0
1998-07-01,9.664944770446636,9.664944770446636,9.208660125732422,9.208660125732422,35700,0.0,0.0
1998-07-02,9.291619864791118,9.540502548217773,9.291619864791118,9.540502548217773,9000,0.0,0.0
1998-07-06,9.581984312106401,9.955308376214443,9.581984312106401,9.706425666809082,48600,0.0,0.0
1998-07-07,9.789385491507936,9.789385491507936,9.374581641060422,9.58198356628418,15400,0.0,0.0
1998-07-08,9.664944400839673,9.664944400839673,9.623464584350584,9.623464584350586,21900,0.0,0.0
1998-07-09,9.623464274789605,9.623464274789605,9.374581586212392,9.416061401367188,16200,0.0,0.0
1998-07-10,9.457542165934093,9.499022930500999,9.333100821645486,9.416061401367188,18600,0.0,0.0
1998-07-13,9.333101522965507,9.374582290649414,9.250140937009874,9.374582290649414,4600,0.0,0.0
