Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-15,28.319339338809577,29.139564784041063,27.88764208274971,28.05168914794922,17022500,0.0,0
2010-06-16,27.948075966605717,28.310703329358134,27.60271853397739,27.689058303833008,2158800,0.0,0
2010-06-17,27.930815983875487,28.043058212082656,26.981083173600453,27.196931838989258,1467700,0.0,0
2010-06-18,27.153758802853403,27.32643672189369,26.5580161121976,26.77386474609375,1132200,0.0,0
2010-06-21,27.335077033722122,28.492026104244097,26.773870788300506,27.66316795349121,1066900,0.0,0
2010-06-22,27.95671882375495,28.62153307890515,27.464582505182438,28.224369049072266,1008800,0.0,0
2010-06-23,28.492019386592567,28.92371665002579,27.628624859726127,28.906448364257812,1029400,0.0,0
2010-06-24,28.915084503925296,29.510825548982066,28.284803593325762,28.74240493774414,1600800,0.0,0
2010-06-25,28.751033026712914,28.79420208824365,27.689058303833008,27.689058303833008,640100,0.0,0
2010-06-28,28.034418541624422,28.53518560453135,27.42140763243495,28.30206871032715,718200,0.0,0
2010-06-29,27.84447852602309,27.887647601454095,26.9983521319359,27.421415328979492,622300,0.0,0
2010-06-30,27.61999411080932,28.189836083614633,27.326439803858992,28.10349464416504,402400,0.0,0
2010-07-01,27.84447077178526,28.060319382419255,25.901833276079312,26.169485092163086,1023200,0.0,0
2010-07-02,26.117690191580373,26.76523622938815,25.91910980188339,26.64436149597168,483700,0.0,0
2010-07-06,27.110592099542092,27.110592099542092,25.642822159939517,25.72916030883789,805200,0.0,0
2010-07-07,25.729158976381523,26.273098508321787,25.1852210912358,25.237024307250977,583700,0.0,0
2010-07-08,25.08161592607611,26.178127614342593,24.56358041215643,25.047080993652344,2176300,0.0,0
2010-07-09,25.22838754214164,25.32336146729683,24.744887067049913,25.01253890991211,448600,0.0,0
2010-07-12,24.82259735627238,24.90030301017472,23.026736465586026,23.13897705078125,1194500,0.0,0
2010-07-13,23.639739591096244,24.149142454258868,23.2425789299426,24.045536041259766,877900,0.0,0
2010-07-14,23.63110605404519,23.63110605404519,23.42388994359232,23.60520362854004,885100,0.0,0
2010-07-15,23.48433604344664,23.527505118891877,22.53460156249941,22.879959106445312,642100,0.0,0
2010-07-16,22.672738952587576,23.441159502990615,22.638202383367805,22.83678436279297,708700,0.0,0
2010-07-19,23.251214775839827,23.251214775839827,22.500060815983066,22.871320724487305,306000,0.0,0
2010-07-20,22.655467411063185,23.052629666023822,22.448252965916165,22.517324447631836,490100,0.0,0
2010-07-21,22.5432325288,23.38072466064841,22.5432325288,22.974929809570312,854200,0.0,0
2010-07-22,23.225318414133703,23.829695397031728,23.095809531168353,23.337560653686523,322600,0.0,0
2010-07-23,23.216681213952427,23.475700592593622,22.992198411181224,23.441164016723633,233300,0.0,0
2010-07-26,23.311656448076356,23.432531176758754,22.543235706947392,22.879959106445312,631200,0.0,0
2010-07-27,22.802250123615977,23.872859176914915,22.664107126209306,23.475698471069336,537900,0.0,0
2010-07-28,23.354824223843234,23.501601377701537,22.940395194170815,23.441164016723633,131300,0.0,0
2010-07-29,23.31165161158086,23.492963666987436,22.707274799970293,23.026731491088867,296200,0.0,0
2010-07-30,22.85405113114982,23.47569620630242,22.724542289424452,22.966293334960938,220100,0.0,0
2010-08-02,23.43252819752901,23.855591340923496,23.035367484185212,23.77788734436035,356600,0.0,0
2010-08-03,23.605211530366983,23.85559514022249,23.44116607417527,23.52750587463379,254100,0.0,0
2010-08-04,23.570670773726093,23.74335034403686,23.009464640407742,23.061267852783203,412500,0.0,0
2010-08-05,22.672742655858634,22.672742655858634,20.928685148455386,21.412185668945312,1554200,0.0,0
2010-08-06,20.937318190801225,21.03229211987805,19.96168305742767,20.548789978027344,1221700,0.0,0
2010-08-09,20.72147051570746,20.885515951725942,20.31567564428755,20.695568084716797,436800,0.0,0
2010-08-10,20.626494792889826,20.626494792889826,19.858074188232422,19.858074188232422,396600,0.0,0
2010-08-11,19.737195727270635,20.004847519540647,19.32276518016286,19.81490135192871,578900,0.0,0
2010-08-12,19.806271635352527,20.332941196277414,19.599057138904215,20.1257266998291,515200,0.0,0
2010-08-13,19.944413970583614,20.168896745978955,19.685394623530044,19.858074188232422,322000,0.0,0
2010-08-16,19.6767635345459,20.048021825655212,19.62495867335386,19.6767635345459,190700,0.0,0
2010-08-17,19.7458384032871,19.98758787623111,19.391845045285933,19.961687088012695,329500,0.0,0
2010-08-18,19.75446670671124,20.013486061457048,19.426377500186526,19.953048706054688,361500,0.0,0
2010-08-19,20.229334099586477,20.419280303323593,19.685394623530044,19.858074188232422,655000,0.0,0
2010-08-20,19.78037691945882,19.86671673834731,19.53862575593007,19.74584197998047,326700,0.0,0
2010-08-23,19.668127984495307,20.030753752934803,19.668127984495307,19.858074188232422,279500,0.0,0
2010-08-24,19.42637717743226,19.573154315311303,18.347134000908245,18.81336784362793,762400,0.0,0
2010-08-25,18.38167894478897,18.847911353055622,18.34714235694951,18.709768295288086,242700,0.0,0
2010-08-26,18.787466343298586,19.23643192215772,18.347134907893796,18.373037338256836,213900,0.0,0
2010-08-27,18.442108005471297,18.493911217061274,17.48373953368755,18.019044876098633,378500,0.0,0
2010-08-30,18.0190445861138,18.278062286689643,17.570079034774256,17.80319595336914,273200,0.0,0
2010-08-31,17.708223721727936,18.114018597255033,17.62188393101304,18.05358123779297,110300,0.0,0
2010-09-01,18.270470477979348,19.07728641108059,18.175041792946327,18.756296157836914,257000,0.1,0
2010-09-02,18.903773304516292,19.007877595926267,18.244440058324226,18.799667358398438,143800,0.0,0
2010-09-03,18.869072045211993,19.459001918735115,18.695562674867077,19.233440399169922,233400,0.0,0
2010-09-07,19.285484313964844,19.285484313964844,18.834361467452766,19.285484313964844,188100,0.0,0
2010-09-08,19.27681595715082,19.589132146379423,18.921123254843984,19.12933349609375,263000,0.0,0
2010-09-09,19.5284096079886,19.5284096079886,18.660865875895148,18.912452697753906,214400,0.0,0
2010-09-10,18.903775728343778,19.3028449877635,18.82569667242112,19.033906936645508,136100,0.0,0
2010-09-13,19.242111337099917,19.242111337099917,18.530726070774488,18.9384708404541,237700,0.0,0
2010-09-14,18.712913942843166,19.658536536336175,18.669537427610933,19.233440399169922,375100,0.0,0
2010-09-15,18.999202706404365,19.571781295701168,18.999202706404365,19.380922317504883,245800,0.0,0
2010-09-16,19.38093019494628,19.65854396868987,19.094640783934626,19.346227645874023,327700,0.0,0
2010-09-17,19.34621858402965,19.82336848202261,19.302842072715674,19.48502540588379,404600,0.0,0
2010-09-20,19.337546321954953,19.432974986257623,18.582782713260077,18.964502334594727,379500,0.0,0
2010-09-21,19.02523123828635,19.068607756005335,18.548081269837095,18.669538497924805,298500,0.0,0
2010-09-22,18.747612442271308,18.94714701691084,18.39191979888514,18.50469970703125,256100,0.0,0
2010-09-23,18.270464415377504,18.40927123364624,17.85404396057129,17.85404396057129,319600,0.0,0
2010-09-24,18.044909484507727,18.175042371830152,17.81067392768584,17.880077362060547,237000,0.0,0
2010-09-27,17.923445915274694,18.487348775570982,17.680533175662106,18.279138565063477,397100,0.0,0
2010-09-28,18.244445003641346,18.626163048556457,18.079611233736717,18.487356185913086,204900,0.0,0
2010-09-29,18.522055021729464,18.626159320521303,18.010204197663604,18.027555465698242,298300,0.0,0
2010-09-30,18.19239292185038,18.218419831590566,17.003858840426226,17.524385452270508,1710100,0.0,0
2010-10-01,17.567754577567193,17.940798519770013,17.203386268288597,17.871395111083984,480700,0.0,0
2010-10-04,17.845370905863028,17.94947686195955,17.36822260596506,17.689212799072266,271400,0.0,0
2010-10-05,17.758608677938835,18.157679409704254,17.62847752910282,18.070924758911133,385200,0.0,0
2010-10-06,18.044897867260996,18.305161819640357,17.828012067631864,18.070924758911133,179400,0.0,0
2010-10-07,18.070929704217843,18.16636001167655,17.62848235332899,17.871395111083984,176900,0.0,0
2010-10-08,17.845368864832558,18.20973718743439,17.784641086850225,18.088281631469727,168900,0.0,0
2010-10-11,18.13165902165573,18.59145767748822,17.84536972964514,18.270465850830078,279200,0.0,0
2010-10-12,18.27045873666631,19.41561545880675,18.218406609671003,19.285484313964844,608600,0.0,0
2010-10-13,19.50237987100842,19.77999356024997,19.1727140287111,19.268142700195312,714000,0.0,0
2010-10-14,19.346223693737514,19.814698082259156,19.242119377204887,19.63251304626465,287000,0.0,0
2010-10-15,19.684563468356252,19.684563468356252,19.276816943835517,19.502378463745117,250500,0.0,0
2010-10-18,19.476349013448832,20.378593243674732,19.389594346865586,20.12700653076172,467600,0.0,0
2010-10-19,20.12700788663631,20.387270249211227,20.014226316068164,20.0662784576416,432900,0.0,0
2010-10-20,20.12700651671204,20.751637137201637,19.875418149267013,20.586803436279297,394200,0.0,0
2010-10-21,20.716940701567204,20.873098816292654,20.317871434787158,20.74296760559082,243700,0.0,0
2010-10-22,20.855748473341556,21.35024804956483,20.812370301483686,21.289520263671875,454800,0.0,0
2010-10-25,21.35892424621161,21.67123881826966,21.037932384845494,21.142038345336914,329600,0.0,0
2010-10-26,21.341568267583884,21.47169944845113,20.821041889407155,21.02057647705078,161600,0.0,0
2010-10-27,20.82103869455599,21.00322198887376,20.73428403572051,20.968521118164062,228400,0.0,0
2010-10-28,20.977206866849883,21.029259025372994,20.439329046416788,20.821048736572266,166400,0.0,0
2010-10-29,20.75163859621912,20.985875715886955,20.75163859621912,20.8297176361084,195000,0.0,0
2010-11-01,20.84706876153693,21.254813569002604,20.066278367889012,20.465349197387695,269800,0.0,0
2010-11-02,20.55211069097869,20.95117999822668,20.153039729022414,20.916479110717773,279600,0.0,0
2010-11-03,20.873100895095376,21.03793466091156,20.47403158857105,20.821048736572266,229500,0.0,0
2010-11-04,21.211437202821784,21.211437202821784,20.647532658130835,20.8297176361084,456600,0.0,0
2010-11-05,20.899121065168387,21.68858544291383,20.803690759713085,21.384944915771484,474200,0.0,0
2010-11-08,21.40229820954132,21.688587498330975,20.803692731269173,21.575807571411133,587400,0.0,0
2010-11-09,21.688587909139482,21.844746006838555,21.306868298620405,21.619184494018555,499300,0.0,0
2010-11-10,21.688586714564355,21.844744803662476,21.350245291323663,21.549779891967773,159100,0.0,0
2010-11-11,21.34157350844717,21.627862838542455,21.124687602171708,21.437002182006836,145900,0.0,0
2010-11-12,21.324219668275575,21.50640466803361,20.907799175554278,20.951175689697266,127000,0.0,0
2010-11-15,20.9077985187253,21.254815585091336,20.86442035123711,21.116008758544922,136700,0.0,0
2010-11-16,20.925145687728197,21.636530948137448,20.890443160533806,21.34156608581543,482000,0.0,0
2010-11-17,21.471700847683593,21.497727747436215,21.107332524686104,21.168060302734375,120000,0.0,0
2010-11-18,21.29819533436719,21.51508124064265,21.159388486727547,21.437002182006836,142100,0.0,0
2010-11-19,21.437004319294335,21.94885524151305,21.055286277581775,21.705944061279297,327900,0.0,0
2010-11-22,21.60183418471719,21.645212355284286,21.332896146033256,21.515079498291016,151000,0.0,0
2010-11-23,21.254817291223546,21.601834385444775,21.254817291223546,21.41965103149414,104600,0.0,0
2010-11-24,21.246140082459082,21.246140082459082,20.040255148894015,20.716938018798828,533700,0.0,0
2010-11-26,20.586808411379412,21.315545138747535,20.26581821879347,20.38727378845215,95700,0.0,0
2010-11-29,20.387269678361925,20.690910196002473,20.144356933307947,20.500049591064453,198700,0.0,0
2010-11-30,20.413302966483517,20.67356540325032,20.31787263413852,20.638864517211914,397000,0.0,0
2010-12-01,20.865377285066003,21.19643472159322,20.82181600283018,20.830528259277344,350500,0.1,0
2010-12-02,20.830524326812398,21.205142974853516,20.830524326812398,21.205142974853516,177900,0.0,0
2010-12-03,20.969917997203662,21.300977047401314,20.917646127796107,21.257415771484375,162200,0.0,0
2010-12-06,21.2574170099947,21.9195334872738,21.08317688125359,21.623323440551758,192900,0.0,0
2010-12-07,21.832413213161942,21.832413213161942,21.24870535880308,21.59718894958496,133900,0.0,0
2010-12-08,21.527486471642067,21.579759996517023,20.961203245703956,21.10930824279785,231300,0.0,0
2010-12-09,21.213856157861795,21.2574157720872,20.29908930389339,20.499467849731445,305300,0.0,0
2010-12-10,20.447191785349617,20.604009035840818,19.95060493325585,20.01158905029297,388600,0.0,0
2010-12-13,19.96802959132901,20.290376348834943,19.663107342162334,20.046438217163086,436100,0.0,0
2010-12-14,19.994171142578125,20.403637216465103,19.732808439968867,19.994171142578125,376600,0.0,0
2010-12-15,19.81992499681274,20.38620823581173,19.636972640608462,19.91575813293457,411200,0.0,0
2010-12-16,19.968032340466813,20.177121484246914,19.166523125130027,19.201372146606445,861100,0.0,0
2010-12-17,19.114252682836327,19.410462740747658,18.974859909900747,19.262357711791992,636300,0.0,0
2010-12-20,19.2623506635462,19.445302987945603,18.992275810824726,19.34075927734375,429200,0.0,0
2010-12-21,19.38431887981247,19.427878482281187,19.18394204974865,19.34075927734375,486300,0.0,0
2010-12-22,19.314623331891653,19.436591553292143,19.17523060409327,19.253639221191406,504300,0.0,0
2010-12-23,19.183950596079097,19.64568857004125,19.175238339365634,19.532432556152344,406200,0.0,0
2010-12-27,19.419169469135145,19.706667189190664,19.419169469135145,19.5411376953125,237500,0.0,0
2010-12-28,19.384323345747656,20.211969276872388,19.384323345747656,20.07257652282715,481400,0.0,0
2010-12-29,20.16840817482284,20.16840817482284,19.71538088946264,19.767654418945312,192400,0.0,0
2010-12-30,19.610838945282374,20.011592737767728,19.602126689572753,19.80250358581543,339200,0.0,0
2010-12-31,19.73280411503768,20.029014116057326,19.73280411503768,19.91575813293457,269700,0.0,0
2011-01-03,20.055148248441245,20.778248647446926,19.933178365278046,20.69112777709961,576400,0.0,0
2011-01-04,20.638853572202247,21.039607203850736,20.586580058923765,20.75210952758789,505600,0.0,0
2011-01-05,20.656278764283723,20.856657264590275,20.28166184666732,20.69112777709961,502000,0.0,0
2011-01-06,20.482039074238752,20.69984042339694,20.26423772508057,20.560447692871094,310900,0.0,0
2011-01-07,20.56044445218914,20.778245767018067,20.499460349907785,20.743396759033203,288900,0.0,0
2011-01-10,20.560458448228875,21.30098375508053,20.403641128931667,21.135454177856445,343700,0.0,0
2011-01-11,21.266128685798527,21.3096883013728,20.821813627831098,20.891510009765625,372300,0.0,0
