Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-12-17,0.0,2.1046486517478677,1.8906165854684238,2.068976640701294,310800,0.025,1.02
1974-12-18,0.0,2.211665563671166,2.1403215132301607,2.152212142944336,95400,0.0,0.0
1974-12-19,0.0,2.3067903978113855,2.116539681230082,2.259227752685547,143100,0.0,0.0
1974-12-20,0.0,2.271119032497013,2.199774980545044,2.199774980545044,75300,0.0,0.0
1974-12-23,0.0,2.2830088138580322,2.164102150162236,2.2830088138580322,112800,0.0,0.0
1974-12-24,0.0,2.378135371355788,2.294900811620519,2.3305728435516357,65700,0.0,0.0
1974-12-26,0.0,2.4138074032869046,2.306791307493554,2.3305728435516357,40800,0.0,0.0
1974-12-27,0.0,2.306789479478638,2.2116642270963176,2.223554849624634,82500,0.0,0.0
1974-12-30,0.0,2.306788444519043,2.1997726176219365,2.306788444519043,37800,0.0,0.0
1974-12-31,0.0,2.413806217680923,2.3424621888612323,2.3543529510498047,74100,0.0,0.0
1975-01-02,0.0,2.5446046901104302,2.3543537882222956,2.449479103088379,119100,0.0,0.0
1975-01-03,0.0,2.44947865414879,2.378134613036146,2.3900253772735596,43800,0.0,0.0
1975-01-06,0.0,2.4851515417391243,2.3781354427337646,2.3781354427337646,137100,0.0,0.0
1975-01-07,0.0,2.366243713238377,2.3305716988285314,2.3543529510498047,25500,0.0,0.0
1975-01-08,0.0,2.4138044074939833,2.2948979634033835,2.306788444519043,95100,0.0,0.0
1975-01-09,0.0,2.354354107453712,2.247338011660361,2.3305728435516357,128700,0.0,0.0
1975-01-10,0.0,2.497041438942525,2.3900253772735596,2.3900253772735596,101100,0.0,0.0
1975-01-13,0.0,2.437587742058068,2.3543529510498047,2.3543529510498047,95700,0.0,0.0
1975-01-14,0.0,2.4375874996185303,2.3543527168886986,2.4375874996185303,145800,0.0,0.0
1975-01-15,0.0,2.4970414638519287,2.401916165471448,2.4970414638519287,161700,0.0,0.0
1975-01-16,0.0,2.556495189721554,2.4732606410980225,2.4732606410980225,80100,0.0,0.0
1975-01-17,0.0,2.4732610455092043,2.3543541781179114,2.3781354427337646,61500,0.0,0.0
1975-01-20,0.0,2.4256969621290745,2.354352933831161,2.413806200027466,51900,0.0,0.0
1975-01-21,0.0,2.497041896599405,2.449479103088379,2.449479103088379,62400,0.0,0.0
1975-01-22,0.0,2.413806633592468,2.3543533567172377,2.3900253772735596,57600,0.0,0.0
1975-01-23,0.0,2.473260039596531,2.401916002609669,2.461369276046753,41700,0.0,0.0
1975-01-24,0.0,2.473260635921876,2.3781350488998245,2.449479103088379,89700,0.0,0.0
1975-01-27,0.0,2.6278377149537113,2.544603214763289,2.59216570854187,99000,0.0,0.0
1975-01-28,0.0,2.663510954442132,2.5446043927918884,2.615948438644409,134100,0.0,0.0
1975-01-29,0.0,2.6278377149537113,2.5683844616525793,2.59216570854187,111900,0.0,0.0
1975-01-30,0.0,2.6159482909444707,2.4732602072957888,2.4970414638519287,71700,0.0,0.0
1975-01-31,0.0,2.6159472275869713,2.485149689306346,2.59216570854187,113100,0.0,0.0
