Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-01-21,0.0,29.31415362585159,28.632429122924805,28.632429122924805,140600,0.0,0.0
1983-01-24,0.0,30.677602757288756,30.507171630859375,30.507171630859375,596800,0.0,0.0
1983-01-25,0.0,32.3819333031064,32.21150207519531,32.21150207519531,308600,0.0,0.0
1983-01-26,0.0,32.3819333031064,32.21150207519531,32.21150207519531,156400,0.0,0.0
1983-01-27,0.0,34.08622166619229,33.91579055786133,33.91579055786133,148200,0.0,0.0
1983-01-28,0.0,33.57494167405732,33.404510498046875,33.404510498046875,148800,0.0,0.0
1983-01-31,0.0,33.23407365868128,32.893211364746094,32.893211364746094,126600,0.0,0.0
1983-02-01,0.0,32.041051854424296,31.87062072753906,31.870620727539062,79200,0.0,0.0
1983-02-02,0.0,31.870618799681303,31.700187683105465,31.70018768310547,86600,0.0,0.0
1983-02-03,0.0,32.21148874404582,32.04105758666992,32.04105758666992,50600,0.0,0.0
1983-02-04,0.0,32.3819333031064,32.21150207519531,32.21150207519531,34800,0.0,0.0
1983-02-07,0.0,32.722774465460525,32.38191223144531,32.38191223144531,78800,0.0,0.0
1983-02-08,0.0,32.55234334845292,32.38191223144531,32.38191223144531,54000,0.0,0.0
1983-02-09,0.0,32.3819333031064,32.21150207519531,32.21150207519531,37800,0.0,0.0
1983-02-10,0.0,32.55234334845292,32.38191223144531,32.38191223144531,27200,0.0,0.0
1983-02-11,0.0,32.55234334845292,32.38191223144531,32.38191223144531,39800,0.0,0.0
1983-02-14,0.0,32.55234334845292,32.38191223144531,32.38191223144531,65000,0.0,0.0
1983-02-15,0.0,31.870618799681303,31.700187683105465,31.70018768310547,41000,0.0,0.0
1983-02-16,0.0,32.041051854424296,31.87062072753906,31.870620727539062,32800,0.0,0.0
1983-02-17,0.0,31.52976421710572,31.188901901245117,31.188901901245117,38000,0.0,0.0
1983-02-18,0.0,31.700185744826857,31.529754638671875,31.529754638671875,28200,0.0,0.0
1983-02-22,0.0,31.87061685098184,31.529754638671875,31.529754638671875,25200,0.0,0.0
1983-02-23,0.0,31.70018764164137,31.35932540893555,31.359325408935547,31800,0.0,0.0
1983-02-24,0.0,31.700185744826857,31.529754638671875,31.529754638671875,42200,0.0,0.0
1983-02-25,0.0,31.870618799681303,31.700187683105465,31.70018768310547,62400,0.0,0.0
1983-02-28,0.0,31.52975652528846,31.35932540893555,31.359325408935547,26000,0.0,0.0
1983-03-01,0.0,30.166299754923042,29.995868682861328,29.995868682861328,40000,0.0,0.0
1983-03-02,0.0,29.995882056225305,29.655019760131836,29.655019760131836,42200,0.0,0.0
1983-03-03,0.0,29.484579041946766,29.31414794921875,29.31414794921875,20000,0.0,0.0
1983-03-04,0.0,29.484582856384634,29.143720626831055,29.143720626831055,28600,0.0,0.0
1983-03-07,0.0,29.995882056225305,29.655019760131836,29.655019760131836,23000,0.0,0.0
1983-03-08,0.0,31.52975842192933,31.01846504211426,31.018465042114258,54200,0.0,0.0
1983-03-09,0.0,32.041051854424296,31.87062072753906,31.870620727539062,28200,0.0,0.0
1983-03-10,0.0,32.041049874347195,31.35932540893555,31.359325408935547,28000,0.0,0.0
1983-03-11,0.0,31.70018764164137,31.35932540893555,31.359325408935547,8800,0.0,0.0
1983-03-14,0.0,31.01845736003054,30.848026275634766,30.848026275634766,34600,0.0,0.0
1983-03-15,0.0,30.677602757288756,30.507171630859375,30.507171630859375,13000,0.0,0.0
1983-03-16,0.0,30.677595031395388,30.336732864379883,30.336732864379883,11200,0.0,0.0
1983-03-17,0.0,29.484579041946766,29.31414794921875,29.31414794921875,11000,0.0,0.0
1983-03-18,0.0,29.484588656705967,28.973295211791992,28.973295211791992,26200,0.0,0.0
1983-03-21,0.0,29.31415750840131,28.973295211791992,28.973295211791992,17600,0.0,0.0
1983-03-22,0.0,28.973291374388197,28.632429122924805,28.632429122924805,39600,0.0,0.0
1983-03-23,0.0,29.31415750840131,28.973295211791992,28.973295211791992,12200,0.0,0.0
1983-03-24,0.0,29.995882056225305,29.655019760131836,29.655019760131836,20000,0.0,0.0
1983-03-25,0.0,31.52975842192933,31.01846504211426,31.018465042114258,21800,0.0,0.0
1983-03-28,0.0,31.359327295324306,31.01846504211426,31.018465042114258,9400,0.0,0.0
1983-03-29,0.0,31.01845736003054,30.848026275634766,30.848026275634766,10000,0.0,0.0
1983-03-30,0.0,31.01845736003054,30.848026275634766,30.848026275634766,15200,0.0,0.0
1983-03-31,0.0,30.848033883718138,30.507171630859375,30.507171630859375,7000,0.0,0.0
1983-04-04,0.0,30.336730826984756,29.995868682861328,29.995868682861328,4800,0.0,0.0
1983-04-05,0.0,29.484579041946766,29.31414794921875,29.31414794921875,12200,0.0,0.0
1983-04-06,0.0,29.484579041946766,29.31414794921875,29.31414794921875,8400,0.0,0.0
1983-04-07,0.0,29.655010134674782,29.31414794921875,29.31414794921875,17000,0.0,0.0
1983-04-08,0.0,29.655012097661896,29.484580993652344,29.484580993652344,11200,0.0,0.0
1983-04-11,0.0,29.995882056225305,29.655019760131836,29.655019760131836,12400,0.0,0.0
1983-04-12,0.0,30.16630354745047,29.825441360473633,29.825441360473633,6600,0.0,0.0
1983-04-13,0.0,30.50716968040682,30.166307449340824,30.16630744934082,16400,0.0,0.0
1983-04-14,0.0,30.336730826984756,29.995868682861328,29.995868682861328,12400,0.0,0.0
1983-04-15,0.0,30.336730826984756,29.995868682861328,29.995868682861328,17000,0.0,0.0
1983-04-18,0.0,30.336730826984756,29.995868682861328,29.995868682861328,9800,0.0,0.0
1983-04-19,0.0,30.336730826984756,29.995868682861328,29.995868682861328,13800,0.0,0.0
1983-04-20,0.0,30.336730826984756,29.995868682861328,29.995868682861328,49200,0.0,0.0
1983-04-21,0.0,30.507161899046466,29.995868682861328,29.995868682861328,34800,0.0,0.0
1983-04-22,0.0,30.67760079593982,30.166307449340824,30.16630744934082,19800,0.0,0.0
1983-04-25,0.0,31.018472735087077,30.677610397338867,30.677610397338867,19000,0.0,0.0
1983-04-26,0.0,30.677602757288756,30.507171630859375,30.507171630859375,14200,0.0,0.0
1983-04-27,0.0,30.50716968040682,30.166307449340824,30.16630744934082,21000,0.0,0.0
1983-04-28,0.0,30.336730826984756,29.995868682861328,29.995868682861328,11000,0.0,0.0
1983-04-29,0.0,30.16630354745047,29.825441360473633,29.825441360473633,12400,0.0,0.0
1983-05-02,0.0,29.82545090817857,29.655019760131836,29.655019760131836,19200,0.0,0.0
1983-05-03,0.0,31.01846501014752,30.507171630859375,30.507171630859375,45800,0.0,0.0
1983-05-04,0.0,32.893215239360075,32.55235290527344,32.55235290527344,27200,0.0,0.0
1983-05-05,0.0,33.57492437118139,33.23406219482422,33.23406219482422,25800,0.0,0.0
1983-05-06,0.0,33.063629031181335,32.7227668762207,32.7227668762207,24400,0.0,0.0
1983-05-09,0.0,31.359327295324306,31.01846504211426,31.018465042114258,32800,0.0,0.0
1983-05-10,0.0,31.35931952882208,30.677595191238993,30.848026275634766,23200,0.0,0.0
1983-05-11,0.0,31.359325258071816,29.655014102741827,30.16630744934082,29800,0.0,0.0
1983-05-12,0.0,29.995874305681,29.143718785633244,29.484580993652344,25400,0.0,0.0
1983-05-13,0.0,29.995868682861328,29.655006538737904,29.995868682861328,11400,0.0,0.0
1983-05-16,0.0,29.995872453962054,28.973285893031527,29.825441360473633,13200,0.0,0.0
1983-05-17,0.0,29.825441360473633,29.31414808000837,29.825441360473633,20600,0.0,0.0
1983-05-18,0.0,30.336730826984756,29.655006538737904,29.995868682861328,83600,0.0,0.0
1983-05-19,0.0,30.507163947887637,29.825439613856627,30.336732864379883,31600,0.0,0.0
1983-05-20,0.0,30.336730826984756,29.995868682861328,29.995868682861328,14400,0.0,0.0
1983-05-23,0.0,30.336730826984756,29.31414439461448,29.995868682861328,49800,0.0,0.0
1983-05-24,0.0,30.848033883718138,30.166309378000612,30.507171630859375,23200,0.0,0.0
1983-05-25,0.0,32.55235290527344,30.336747733710325,32.55235290527344,23800,0.0,0.0
1983-05-26,0.0,34.767940521240234,32.5523364684161,34.767940521240234,51200,0.0,0.0
1983-05-27,0.0,36.131416765231535,34.25667344250726,35.108829498291016,27800,0.0,0.0
1983-05-31,0.0,35.44967258566677,34.0862236400642,34.427085876464844,18800,0.0,0.0
1983-06-01,0.0,34.25665283203125,33.74535950618004,34.25665283203125,28400,0.0,0.0
1983-06-02,0.0,35.44969192060452,33.745379809037,35.108829498291016,18200,0.0,0.0
1983-06-03,0.0,35.44969192060452,34.767967075977516,35.108829498291016,23200,0.0,0.0
1983-06-06,0.0,35.96096609206427,35.10881049746559,35.79053497314453,24800,0.0,0.0
1983-06-07,0.0,36.1313913883775,35.279235931104445,35.62009811401367,42200,0.0,0.0
1983-06-08,0.0,35.44967457841082,34.59751893950672,34.93838119506836,11400,0.0,0.0
1983-06-09,0.0,35.10880268321318,34.767940521240234,34.767940521240234,18000,0.0,0.0
1983-06-10,0.0,34.93838119506836,34.4270878117259,34.93838119506836,29800,0.0,0.0
1983-06-13,0.0,35.10880268321318,34.597509440253766,34.767940521240234,14600,0.0,0.0
1983-06-14,0.0,35.108829498291016,34.767967075977516,35.108829498291016,19800,0.0,0.0
1983-06-15,0.0,35.279243450630005,34.767950067287536,34.93838119506836,16400,0.0,0.0
1983-06-16,0.0,38.68787194986259,36.30183579436446,38.51744079589844,127800,0.0,0.0
1983-06-17,0.0,38.34700393676758,37.324417165120444,38.34700393676758,30800,0.0,0.0
1983-06-20,0.0,38.85830310382674,38.00614733400598,38.51744079589844,25800,0.0,0.0
1983-06-21,0.0,38.51744079589844,38.17657848797013,38.51744079589844,35000,0.0,0.0
1983-06-22,0.0,38.687870025634766,38.17657658917263,38.687870025634766,27800,0.0,0.0
1983-06-23,0.0,38.68786619398329,38.17657280815972,38.34700393676758,12600,0.0,0.0
1983-06-24,0.0,39.71046643421568,38.347016942912134,39.540035247802734,37200,0.0,0.0
1983-06-27,0.0,40.56261447324591,39.36959640050338,40.22175216674805,30600,0.0,0.0
1983-06-28,0.0,41.92607549458993,39.54003867782465,40.562625885009766,37400,0.0,0.0
1983-06-29,0.0,40.733041763305664,39.54002380371094,39.88088607788086,19000,0.0,0.0
1983-06-30,0.0,40.0513093513355,38.68786052235386,38.85829162597656,14400,0.0,0.0
1983-07-01,0.0,39.19916541175505,38.51744079589844,38.51744079589844,12800,0.0,0.0
1983-07-05,0.0,38.85828760692051,37.83570109094892,38.17656326293945,48400,0.0,0.0
1983-07-06,0.0,38.68787194986259,38.00614733400598,38.51744079589844,9600,0.0,0.0
1983-07-07,0.0,38.68785652092525,38.17656326293945,38.17656326293945,57800,0.0,0.0
1983-07-08,0.0,38.51742543492998,37.83570109094892,38.17656326293945,21600,0.0,0.0
1983-07-11,0.0,38.51744283270512,37.494855854845696,37.665287017822266,6800,0.0,0.0
1983-07-12,0.0,37.66527724266052,35.44967269897461,35.44967269897461,20000,0.0,0.0
1983-07-13,0.0,35.7905327495019,33.06363501620652,33.91579055786133,30000,0.0,0.0
1983-07-14,0.0,34.93838117627675,33.91579441014182,34.59751892089844,20000,0.0,0.0
1983-07-15,0.0,34.76794803503788,33.574930210306185,33.745361328125,13600,0.0,0.0
1983-07-18,0.0,34.08621561895941,32.893198072295824,33.063629150390625,10400,0.0,0.0
1983-07-19,0.0,33.06364640640339,32.55235290527344,32.55235290527344,9800,0.0,0.0
1983-07-20,0.0,32.7227668762207,32.211473643779755,32.7227668762207,15400,0.0,0.0
1983-07-21,0.0,33.404510498046875,32.893216970015544,33.404510498046875,36600,0.0,0.0
1983-07-22,0.0,33.57492437118139,33.06363110664564,33.23406219482422,8600,0.0,0.0
1983-07-25,0.0,33.57494167405732,32.38192344198421,33.404510498046875,18200,0.0,0.0
1983-07-26,0.0,33.40449130658022,32.893198072295824,33.063629150390625,16000,0.0,0.0
1983-07-27,0.0,33.7453533411026,32.7227668762207,32.7227668762207,26400,0.0,0.0
1983-07-28,0.0,32.89320748885047,31.87062072753906,31.870620727539062,6600,0.0,0.0
1983-07-29,0.0,31.870612615949653,29.99587069736438,30.336732864379883,14000,0.0,0.0
1983-08-01,0.0,30.677595031395388,29.99587069736438,30.336732864379883,20200,0.0,0.0
1983-08-02,0.0,30.677595031395388,30.336732864379883,30.336732864379883,17800,0.0,0.0
1983-08-03,0.0,33.06363641340181,29.995876333807825,30.16630744934082,29600,0.0,0.0
1983-08-04,0.0,30.67759297110818,29.995868682861328,29.995868682861328,57200,0.0,0.0
1983-08-05,0.0,30.336732864379883,29.99587069736438,30.336732864379883,21400,0.0,0.0
1983-08-08,0.0,30.67760079593982,29.995876333807825,30.16630744934082,5400,0.0,0.0
1983-08-09,0.0,32.7227668762207,29.995869636535645,32.7227668762207,16800,0.0,0.0
1983-08-10,0.0,34.59751504926539,32.893203963094685,34.25665283203125,26000,0.0,0.0
1983-08-11,0.0,36.30182832990374,34.42708602178664,35.79053497314453,18800,0.0,0.0
1983-08-12,0.0,36.472259485496664,35.44967277095002,36.13139724731445,16200,0.0,0.0
1983-08-15,0.0,36.47225753277964,35.44967087298208,35.96096420288086,23800,0.0,0.0
1983-08-16,0.0,35.96095808814554,34.767940521240234,34.767940521240234,7400,0.0,0.0
1983-08-17,0.0,35.10881232284918,34.59751893950672,34.93838119506836,18200,0.0,0.0
1983-08-18,0.0,34.59752690979324,32.04105940414349,32.55235290527344,18200,0.0,0.0
1983-08-19,0.0,32.3819333031064,32.041070847284224,32.21150207519531,7000,0.0,0.0
1983-08-22,0.0,32.38191223144531,32.2114811144377,32.38191223144531,4600,0.0,0.0
1983-08-23,0.0,32.38191410819476,31.529758473768588,31.870620727539062,7800,0.0,0.0
1983-08-24,0.0,31.87061685098184,31.359323532516893,31.529754638671875,3800,0.0,0.0
1983-08-25,0.0,32.041049874347195,31.35932540893555,31.359325408935547,6000,0.0,0.0
1983-08-26,0.0,31.52975842192933,31.01846504211426,31.018465042114258,3000,0.0,0.0
1983-08-29,0.0,31.188901901245117,30.50717726952391,31.188901901245117,6200,0.0,0.0
1983-08-30,0.0,31.188901901245117,30.677608427454214,31.188901901245117,2400,0.0,0.0
1983-08-31,0.0,31.70019537503602,30.677608427454214,31.188901901245117,3200,0.0,0.0
1983-09-01,0.0,31.52976421710572,31.188901901245117,31.188901901245117,4400,0.0,0.0
1983-09-02,0.0,32.38191223144531,31.188894412392063,32.38191223144531,13600,0.0,0.0
1983-09-06,0.0,32.893211364746094,32.04105562990811,32.893211364746094,6800,0.0,0.0
1983-09-07,0.0,33.40449130658022,32.72276699420103,33.063629150390625,12200,0.0,0.0
1983-09-08,0.0,33.40449130658022,33.063629150390625,33.063629150390625,3600,0.0,0.0
1983-09-09,0.0,35.44967457841082,33.06363878947933,34.93838119506836,21600,0.0,0.0
1983-09-12,0.0,35.44967457841082,34.59751893950672,34.93838119506836,21200,0.0,0.0
1983-09-13,0.0,34.76795585632324,34.08623123168945,34.08623123168945,6000,0.0,0.0
1983-09-14,0.0,34.42710338147158,33.23408494746019,33.574947357177734,11600,0.0,0.0
1983-09-15,0.0,33.74535471036289,29.995870853655905,30.848026275634766,33400,0.0,0.0
1983-09-16,0.0,30.848026275634766,30.50716410684322,30.848026275634766,22000,0.0,0.0
1983-09-19,0.0,31.01845736003054,30.166301938051678,30.848026275634766,19000,0.0,0.0
1983-09-20,0.0,31.35932540893555,30.848032059876818,31.359325408935547,15200,0.0,0.0
1983-09-21,0.0,31.70018764164137,31.018463176229726,31.359325408935547,33000,0.0,0.0
1983-09-22,0.0,33.915804026078206,31.359336385921555,33.404510498046875,35200,0.0,0.0
1983-09-23,0.0,35.10882225815131,33.23407932203643,33.404510498046875,33400,0.0,0.0
1983-09-26,0.0,30.848033883718138,29.825447125141846,30.507171630859375,63400,0.0,1.1
1983-09-27,0.0,30.677596827915735,29.48457917349679,29.825441360473633,16200,0.0,0.0
1983-09-28,0.0,29.825448989868164,28.461999893188477,28.8028621673584,18600,0.0,0.0
1983-09-29,0.0,29.31414794921875,28.46199248557867,29.31414794921875,16000,0.0,0.0
1983-09-30,0.0,29.655010134674782,29.143716856490734,29.31414794921875,12400,0.0,0.0
1983-10-03,0.0,29.31415557861328,28.461999893188477,28.8028621673584,22800,0.0,0.0
1983-10-04,0.0,28.8028602486565,28.461997997193112,28.632429122924805,15200,0.0,0.0
1983-10-05,0.0,28.80286022553961,28.291566848754886,28.291566848754883,64000,0.0,0.0
1983-10-06,0.0,28.461999893188477,27.609844207763672,27.780275344848633,10000,0.0,0.0
1983-10-07,0.0,29.143722500119893,27.78027349426633,28.632429122924805,34200,0.0,0.0
1983-10-10,0.0,29.143722500119893,28.632429122924805,28.632429122924805,1800,0.0,0.0
1983-10-11,0.0,28.97329524605574,28.2915706520309,28.46200180053711,5600,0.0,0.0
1983-10-12,0.0,28.121135664282377,27.439411163330078,27.439411163330078,5800,0.0,0.0
1983-10-13,0.0,27.60984218821806,25.05337531893861,26.07596206665039,20200,0.0,0.0
1983-10-14,0.0,26.416830163917798,25.735105514526367,25.735105514526367,8800,0.0,0.0
1983-10-17,0.0,27.098546933216653,26.0759602564915,26.7576847076416,21000,0.0,0.0
1983-10-18,0.0,27.098546933216653,26.41682248206655,26.7576847076416,12000,0.0,0.0
1983-10-19,0.0,26.75769248861351,25.56467435217851,25.735105514526367,18000,0.0,0.0
1983-10-20,0.0,25.905536676874224,25.223812027482797,25.735105514526367,28600,0.0,0.0
1983-10-21,0.0,25.905536676874224,25.56467435217851,25.735105514526367,23000,0.0,0.0
1983-10-24,0.0,25.735107537862415,25.223814010620117,25.223814010620117,12600,0.0,0.0
1983-10-25,0.0,25.564676362114984,25.223814010620117,25.223814010620117,6800,0.0,0.0
1983-10-26,0.0,25.394235559061272,24.712511114522716,25.053373336791992,9400,0.0,0.0
1983-10-27,0.0,24.88294797548106,23.860361072379096,24.201223373413086,7400,0.0,0.0
1983-10-28,0.0,24.20121944484426,22.326477093483085,22.837770462036133,15200,0.0,0.0
1983-10-31,0.0,24.542085674447073,22.837774169277136,24.201223373413086,33600,0.0,0.0
1983-11-01,0.0,24.37165459403156,22.326480781944998,23.34906768798828,31200,0.0,0.0
1983-11-02,0.0,24.030786431354024,23.178630884142887,23.519493103027344,24600,0.0,0.0
1983-11-03,0.0,24.030790328979492,23.51949691772461,23.68992805480957,8800,0.0,0.0
1983-11-04,0.0,24.371652603149414,23.34906578063965,23.68992805480957,29000,0.0,0.0
1983-11-07,0.0,23.349063815927146,22.667339324951172,22.667339324951172,9600,0.0,0.0
1983-11-08,0.0,22.66733714072935,20.792594971195346,21.13345718383789,50400,0.0,0.0
1983-11-09,0.0,21.303888290159165,19.599577226946433,21.13345718383789,34000,0.0,0.0
1983-11-10,0.0,21.303888290159165,20.963026077516616,21.13345718383789,24200,0.0,0.0
1983-11-11,0.0,22.496904329489205,20.79259339543699,22.326473236083984,33600,0.0,0.0
1983-11-14,0.0,23.86036314787688,22.156051494457103,23.008207321166992,26400,0.0,0.0
1983-11-15,0.0,23.860355321911797,22.837768665258434,23.519493103027344,16600,0.0,0.0
1983-11-16,0.0,23.349069651850947,22.83777615582501,23.008207321166992,20200,0.0,0.0
1983-11-17,0.0,23.860361099243168,23.17863649640765,23.860361099243164,20000,0.0,0.0
1983-11-18,0.0,24.201223400660925,23.519498797825406,23.860361099243164,9000,0.0,0.0
1983-11-21,0.0,24.542081792303858,23.68992617451553,24.03078842163086,5600,0.0,0.0
1983-11-22,0.0,24.542085674447073,23.860361072379096,24.201223373413086,9000,0.0,0.0
1983-11-23,0.0,24.201215491575354,23.17862892150879,23.17862892150879,55200,0.0,0.0
1983-11-25,0.0,23.51949111153098,22.32647344645332,23.17862892150879,20600,0.0,0.0
1983-11-28,0.0,24.542081792303858,22.8377705567272,24.03078842163086,24600,0.0,0.0
1983-11-29,0.0,25.39423942565918,24.542083740234375,25.39423942565918,13600,0.0,0.0
1983-11-30,0.0,25.905536676874224,24.882949702787084,25.735105514526367,32600,0.0,0.0
1983-12-01,0.0,25.735107537862415,24.542089307630384,25.223814010620117,46000,0.0,0.0
1983-12-02,0.0,25.053379071901922,24.88294792175293,24.88294792175293,14400,0.0,0.0
1983-12-05,0.0,25.223814010620117,24.712520483377816,25.223814010620117,21400,0.0,0.0
1983-12-06,0.0,25.223810222050915,24.542085621454945,24.88294792175293,3000,0.0,0.0
1983-12-07,0.0,24.712514877319336,23.68992805480957,23.68992805480957,21600,0.0,0.0
1983-12-08,0.0,23.34906383058918,22.156045970632068,22.837770462036133,7400,0.0,0.0
1983-12-09,0.0,23.008201584887146,22.667339339185116,22.837770462036133,6000,0.0,0.0
1983-12-12,0.0,22.837770356906677,20.792596892109067,21.644752502441406,14800,0.0,0.0
1983-12-13,0.0,21.644756411717943,20.451738341780736,20.622169494628906,21600,0.0,0.0
1983-12-14,0.0,20.62216566403707,19.770010058085123,20.45173454284668,97000,0.0,0.0
1983-12-15,0.0,21.644752502441406,19.77001015971026,21.644752502441406,51600,0.0,0.0
1983-12-16,0.0,21.644752502441406,21.30389025830847,21.644752502441406,29400,0.0,0.0
1983-12-19,0.0,21.64475440979004,20.622167587280273,20.963029861450195,9000,0.0,0.0
1983-12-20,0.0,20.792598724365234,20.28130531311035,20.792598724365234,22800,0.0,0.0
1983-12-21,0.0,20.79260064747708,19.770013730388044,20.622169494628906,37600,0.0,0.0
1983-12-22,0.0,20.62216954312082,19.77001377687616,20.110876083374023,60400,0.0,0.0
1983-12-23,0.0,20.281312942504883,19.770019338912324,20.281312942504883,17400,0.0,0.0
1983-12-27,0.0,20.62216566403707,19.770010058085123,20.45173454284668,96200,0.0,0.0
1983-12-28,0.0,21.13345718383789,20.451732758552797,21.13345718383789,33800,0.0,0.0
1983-12-29,0.0,21.13345718383789,19.599577226946433,21.13345718383789,60800,0.0,0.0
1983-12-30,20.792598724365234,20.792598724365234,20.11087417602539,20.792598724365234,51800,0.0,0.0
1984-01-03,20.79259678522746,20.96302790641785,20.45173454284668,20.45173454284668,13000,0.0,0.0
1984-01-04,20.792598724365234,20.792598724365234,20.792598724365234,20.792598724365234,19800,0.0,0.0
1984-01-05,20.281311183140197,20.622173555966082,19.770017623901367,19.770017623901367,83800,0.0,0.0
1984-01-06,19.770009977921195,19.940441098420514,19.258716616423232,19.599578857421875,124200,0.0,0.0
1984-01-09,19.599582623627224,20.281307236622954,19.599582623627224,20.110876083374023,34600,0.0,0.0
1984-01-10,20.11087417602539,20.28130531311035,19.94044303894043,19.94044303894043,24000,0.0,0.0
1984-01-11,19.94044881031431,20.281311183140197,19.770017623901367,19.770017623901367,44200,0.0,0.0
1984-01-12,20.451736450195312,20.963029861450195,19.94044303894043,20.963029861450195,82400,0.0,0.0
1984-01-13,20.963026077516616,21.13345718383789,20.451732758552797,21.13345718383789,21200,0.0,0.0
1984-01-16,21.13345718383789,21.815181609122984,20.792594971195346,21.13345718383789,62800,0.0,0.0
1984-01-17,21.133460998535156,23.68992805480957,21.133460998535156,23.68992805480957,91600,0.0,0.0
1984-01-18,23.689929948534285,24.030792249952047,23.349067647116527,23.860361099243164,98200,0.0,0.0
1984-01-19,23.008205385973852,23.689929990002707,22.496911932952212,23.34906768798828,59200,0.0,0.0
1984-01-20,23.349067647116527,24.030792249952047,23.17863649640765,23.860361099243164,53600,0.0,0.0
1984-01-23,23.86036114100992,23.86036114100992,23.178636536981067,23.34906768798828,44400,0.0,0.0
1984-01-24,23.3490639274002,24.201219545188525,23.008201680284866,24.03078842163086,46800,0.0,0.0
1984-01-25,24.030790328979492,24.882946014404297,23.86035919189453,24.371652603149414,73400,0.0,0.0
1984-01-26,24.37165066874619,24.37165066874619,23.519495050957865,24.03078842163086,73600,0.0,0.0
1984-01-27,24.03078439656426,24.03078439656426,23.17862892150879,23.17862892150879,16600,0.0,0.0
1984-01-30,23.178632601039613,23.178632601039613,21.47432138037494,21.644752502441406,31800,0.0,0.0
1984-01-31,21.644752502441406,21.98561474657434,20.792596892109067,21.644752502441406,120800,0.0,0.0
1984-02-01,21.644750624895096,21.815181732177734,21.30388841032982,21.815181732177734,17200,0.0,0.0
1984-02-02,21.815181732177734,21.815181732177734,21.13345730304718,21.815181732177734,50200,0.0,0.0
1984-02-03,21.815181640625,21.815181640625,21.30388832092285,21.30388832092285,42800,0.0,0.0
1984-02-06,21.303892135620117,21.474323272705078,20.963029861450195,20.963029861450195,39800,0.0,0.0
1984-02-07,20.963026107788085,21.30388832092285,20.7925950012207,21.30388832092285,27400,0.0,0.0
1984-02-08,21.30388832092285,21.474319427490233,21.133457214355467,21.30388832092285,16000,0.0,0.0
1984-02-09,21.30389415611655,21.30389415611655,19.429151470378294,20.110876083374023,31600,0.0,0.0
1984-02-10,20.11087417602539,20.11087417602539,19.77001190185547,19.94044303894043,47600,0.0,0.0
