Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-06-26,0.0,0.27449907001696133,0.2630616087662546,0.27163970470428467,46172800,0.0,0.0
1987-06-29,0.0,0.273069387360623,0.2702100220479463,0.27163970470428467,6297600,0.0,0.0
1987-06-30,0.0,0.29022559403169035,0.27592876673948885,0.2830771803855896,15328000,0.0,0.0
1987-07-01,0.0,0.2873660673201084,0.28021765768527984,0.2859363853931427,5788800,0.0,0.0
1987-07-02,0.0,0.2887957443052263,0.2859363805002241,0.2873660624027252,2870400,0.0,0.0
1987-07-06,0.0,0.30595197337014335,0.2887957879475185,0.30023324489593506,9600000,0.0,0.0
1987-07-07,0.0,0.3059520311471893,0.29308488965034485,0.29308488965034485,7187200,0.0,0.0
1987-07-08,0.0,0.29594425988547945,0.28879584781095097,0.29165521264076233,1392000,0.0,0.0
1987-07-09,0.0,0.3145300757105105,0.29165516111338247,0.3059519827365875,7923200,0.0,0.0
1987-07-10,0.0,0.32024878840292653,0.3030926033099126,0.3102410137653351,4115200,0.0,0.0
1987-07-13,0.0,0.31024102402287856,0.30738165974617004,0.30738165974617004,796800,0.0,0.0
1987-07-14,0.0,0.30881142390282795,0.2988036462763474,0.30166301131248474,2032000,0.0,0.0
1987-07-15,0.0,0.30166298954510223,0.29165521264076233,0.29165521264076233,2009600,0.0,0.0
1987-07-16,0.0,0.29451457203888315,0.28879584248473006,0.29308488965034485,1497600,0.0,0.0
1987-07-17,0.0,0.29308484553700626,0.2845067524968988,0.2887957990169525,1084800,0.0,0.0
1987-07-20,0.0,0.29308484677149327,0.2744989784396425,0.280217707157135,1344000,0.0,0.0
1987-07-21,0.0,0.2830770715158813,0.2759286606190156,0.280217707157135,5465600,0.0,0.0
1987-07-22,0.0,0.28307697645903845,0.27878793136117425,0.28164729475975037,2220800,0.0,0.0
1987-07-23,0.0,0.28307705165184655,0.2773583233356476,0.2773583233356476,1318400,0.0,0.0
1987-07-24,0.0,0.2816473893365082,0.2759286606190156,0.280217707157135,2217600,0.0,0.0
1987-07-27,0.0,0.2887957990169525,0.27878802380349377,0.2887957990169525,771200,0.0,0.0
1987-07-28,0.0,0.29308495949013064,0.2830771803855896,0.2830771803855896,1510400,0.0,0.0
1987-07-29,0.0,0.285936415809946,0.27306927709849843,0.2773583233356476,2720000,0.0,0.0
1987-07-30,0.0,0.2859363853931427,0.2773582938313484,0.2859363853931427,4124800,0.0,0.0
1987-07-31,0.0,0.28879580023337387,0.280217707157135,0.280217707157135,1155200,0.0,0.0
1987-08-03,0.0,0.28307697645903845,0.27735824966188616,0.28164729475975037,2064000,0.0,0.0
1987-08-04,0.0,0.28164729475975037,0.27878793136117425,0.28164729475975037,793600,0.0,0.0
1987-08-05,0.0,0.29022541642189026,0.28164732529612013,0.29022541642189026,1100800,0.0,0.0
1987-08-06,0.0,0.2945145070552826,0.28450673254369535,0.2945145070552826,2630400,0.0,0.0
1987-08-07,0.0,0.29853516817092896,0.29279410724456495,0.29853516817092896,1011200,0.00313,0.0
1987-08-10,0.0,0.29853518343202157,0.28992359160225173,0.29709991812705994,5081600,0.0,0.0
1987-08-11,0.0,0.2994015077942783,0.2878860651868061,0.2965226471424103,835200,0.00234,0.0
1987-08-12,0.0,0.2979620714199367,0.28932548963964866,0.292204350233078,854400,0.0,0.0
1987-08-13,0.0,0.29508325739286434,0.28788610477352616,0.2893255352973938,742400,0.0,0.0
1987-08-14,0.0,0.2878862409735445,0.2821285161540736,0.28644680976867676,1420800,0.0,0.0
1987-08-17,0.0,0.2893254329396792,0.2706128427495507,0.2749311327934265,3948800,0.0,0.0
1987-08-18,0.0,0.2763707211143092,0.25621868936639086,0.27349185943603516,3164800,0.0,0.0
1987-08-19,0.0,0.2821284186654758,0.2734918344206143,0.27781012654304504,2752000,0.0,0.0
1987-08-20,0.0,0.2806890308856964,0.2763707381028395,0.2806890308856964,2534400,0.0,0.0
1987-08-21,0.0,0.2850073277950287,0.27924960400118976,0.2850073277950287,342400,0.0,0.0
1987-08-24,0.0,0.2850071267428132,0.28212826687672415,0.2835676968097687,291200,0.0,0.0
1987-08-25,0.0,0.2878861896919482,0.28356789684656897,0.2850073277950287,608000,0.0,0.0
1987-08-26,0.0,0.29652257353067396,0.28788599371910095,0.28788599371910095,2844800,0.0,0.0
1987-08-27,0.0,0.2922042836248875,0.2864465637505055,0.28788599371910095,1852800,0.0,0.0
1987-08-28,0.0,0.28788620720104297,0.2821284830570221,0.2821284830570221,2803200,0.0,0.0
1987-08-31,0.0,0.28644680976867676,0.2821285161540736,0.28644680976867676,992000,0.0,0.0
1987-09-01,0.0,0.28644675874348846,0.2821284658981092,0.2850073277950287,2016000,0.0,0.0
1987-09-02,0.0,0.2878861896919482,0.2821284658981092,0.2850073277950287,2310400,0.0,0.0
1987-09-03,0.0,0.29364392161369324,0.28500733568387876,0.29364392161369324,1619200,0.0,0.0
1987-09-04,0.0,0.295083218871957,0.2907649278640747,0.2907649278640747,1600000,0.0,0.0
1987-09-08,0.0,0.29220453458814766,0.2821285161540736,0.28644680976867676,1254400,0.0,0.0
1987-09-09,0.0,0.2893254236876965,0.2835677038133144,0.28788599371910095,192000,0.0,0.0
1987-09-10,0.0,0.2907650692730534,0.2821284830570221,0.2821284830570221,518400,0.0,0.0
1987-09-11,0.0,0.2850073277950287,0.2806890349496495,0.2850073277950287,537600,0.0,0.0
1987-09-14,0.0,0.2864467761650378,0.2821284830570221,0.2821284830570221,358400,0.0,0.0
1987-09-15,0.0,0.2821284186654758,0.27781012654304504,0.27781012654304504,396800,0.0,0.0
1987-09-16,0.0,0.2778100750098626,0.276370644569397,0.276370644569397,1859200,0.0,0.0
1987-09-17,0.0,0.2749312332560939,0.2677340805530548,0.2677340805530548,2012800,0.0,0.0
1987-09-18,0.0,0.26773408350053723,0.26197636127471924,0.26197636127471924,4364800,0.0,0.0
1987-09-21,0.0,0.26341572515666484,0.22742997035384177,0.23030883073806763,9635200,0.0,0.0
1987-09-22,0.0,0.24182420969009402,0.2259904816746712,0.241824209690094,14480000,0.0,0.0
1987-09-23,0.0,0.26197634769810574,0.24470318191581303,0.25909748673439026,4144000,0.0,0.0
1987-09-24,0.0,0.26341579183117375,0.25909750016181027,0.26197636127471924,288000,0.0,0.0
1987-09-25,0.0,0.2619763504375111,0.2533397674560547,0.2533397674560547,3948800,0.0,0.0
1987-09-28,0.0,0.2533397619434864,0.2475820400811344,0.2490214705467224,1337600,0.0,0.0
